   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
        10       0.676217        2.02862       -81.8427        1.16344        4.31058        2.91502       -12845.8     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0910_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_5.97063E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        11         0.6698        2.32801       -83.4769        0.95975        2.49459        1.81359       -11051.8     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0911_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_5.95031E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        12       0.689892        2.28713       -95.6943        1.38319        2.73696        2.13576       -11517.1     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0912_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_6.01083E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        13       0.584751        2.12593       -105.052       0.925678        2.25913        1.66739       -10836.1     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0913_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_6.06620E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        14        0.59213        2.00547       -113.487       0.871836        2.70813        1.89365       -12452.7     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0914_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_6.09205E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        15       0.634563        2.22865       -100.211       0.727346          2.701        1.82581         -12641     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0915_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_6.08841E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        16       0.753511        2.30378         252.59       0.934556        2.07717        1.56998       -11890.4     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0916_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_6.14364E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        17       0.836724        2.21548         243.67        1.24758        1.93676        1.63015       -12295.3     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0917_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_6.23497E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        18       0.618578        2.02268         227.68        1.67594        4.84528        3.43938       -14642.7     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0918_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_6.26967E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        19       0.925466        1.98368        219.132        1.54071        4.92849        3.42594       -14662.6     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0919_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_6.27364E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        20        0.59962        1.86487        195.136        1.07394        4.96205        3.23829       -18016.6     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0920_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_6.34524E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        21        1.47663        4.56782        219.642        2.99101        4.18303        3.65187         -14187     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0921_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_6.46951E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        22       0.752045        1.99653        105.504        2.43981        4.81468        3.76001       -14914.6     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0922_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_6.56245E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        23       0.825271        1.71887         136.48         1.0031        5.38398        3.44196       -16240.2     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0923_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_6.58439E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        24        1.20682        1.90104        214.274       0.852536        5.39343        3.38067       -16086.8     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0924_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_6.57907E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        25       0.682642        1.84526        343.936         1.2122        6.57267        4.19642       -16138.8     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0925_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_6.44546E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        26       0.610203        1.80308        335.287       0.936593        3.55298        2.39281       -12097.4     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0926_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_6.41428E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        27       0.565895        1.78585        321.744       0.903744        2.65783        1.87975       -11090.9     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0927_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_6.41180E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        28       0.530075        1.80595        304.615       0.963796        2.21608        1.66027       -10985.9     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0928_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_6.42466E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        29       0.610171        1.80276          298.2        1.08065         1.9078        1.54023       -10388.7     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0929_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_6.39897E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        30       0.573947        1.77728        296.575        1.20434        2.48831        1.91822       -11003.3     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0930_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_6.37407E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        31       0.598752        1.89775        285.057        1.23193        3.11635        2.28019       -11600.9     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0931_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_6.32588E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        32       0.701721        2.10512        278.467        1.20742        3.86811        2.68804         -12170     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0932_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_6.24637E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        33       0.974876        2.43865        285.673        1.33139        4.01077        2.82229       -12598.9     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0933_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_6.27430E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        34        0.85448        2.19414        290.395        1.94711        3.35885         2.7314       -13467.3     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0934_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_6.19087E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        35        1.14911        2.81494        212.546        1.50771        4.26967        3.04443       -15324.6     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0935_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_6.23716E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        36        0.64382        2.04798        282.626       0.893327        2.21086        1.62621       -10588.4     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0936_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_6.26637E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        37       0.719538        1.97302        284.042       0.968316        2.40927        1.76986       -12814.7     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0937_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_6.27496E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        38       0.759498        2.02504        276.482        1.26333        3.84067        2.69747       -13742.9     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0938_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_6.30856E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        39       0.659905        1.94705        265.578        1.00776        2.96152        2.09486       -11698.1     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0939_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_6.56499E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        40        0.73634        1.89228        255.806        1.19149        3.99384        2.75102       -12599.3     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0940_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_6.64155E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        41       0.674421        1.80117        245.839        1.46024        5.05439        3.46048       -13516.5     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0941_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_6.62291E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        42       0.666269        1.87147        217.156        1.25092        6.14295        3.97421       -14411.6     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0942_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_6.62919E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        43       0.762317        1.84882        206.868        1.51683        6.49583        4.28829       -16474.7     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0943_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_6.68016E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        44       0.582989        1.56655        260.677        2.80342        5.16959         4.1184       -15435.7     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0944_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_6.64528E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        45        1.26907        4.52503        97.5227        1.17749        6.36572        4.06582       -14501.8     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0945_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_6.53921E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        46       0.737783        1.72774        223.701        3.52908        6.61216         5.2426       -20210.2     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0946_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_6.60710E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        47       0.554597        1.92708       -56.8495        1.03433        9.92976        5.98748         -18942     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0947_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_6.66891E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        48       0.641227        2.09402       -68.6614        1.12176         4.8461        3.19485       -14715.6     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0948_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_6.67266E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        49        0.97143        2.32146       -80.8844        1.30641        3.01888        2.25883       -12676.5     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0949_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_6.58069E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        50       0.945938        2.29557       -87.0485         1.1534         2.6435        1.98213       -11835.4     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0950_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_6.51352E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        51        0.89521         2.0442       -92.2002        1.41074        2.66996        2.11062       -11696.7     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0951_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_6.45951E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        52       0.690841         2.0343       -166.853          1.303        4.79157         3.2446       -12972.1     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0952_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_6.54955E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        53       0.740721        1.94126       -52.2656       0.799318        4.76658        3.00803         -14420     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0953_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_6.50941E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        54       0.975152        2.19848       -33.0687        1.03023        6.44344        4.04401       -16200.4     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0954_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_6.32854E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        55       0.752307        2.21568        -42.761        1.33261        5.72485        3.77747       -15543.1     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0955_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_6.18805E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        56       0.654844        2.28147        -50.772        1.27014         3.8385        2.69927         -13184     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0956_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_6.02267E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        57       0.558039        2.29999       -59.6724         1.0598        3.76619        2.56602       -12457.6     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0957_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_5.96078E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        58       0.503424        2.55211       -70.7499        1.00238         3.8331         2.5779         -12277     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0958_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_5.72312E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        59        0.48653        2.54573       -77.1084        1.04592        4.01887        2.70061       -12428.9     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0959_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_5.66869E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        60       0.473485        2.33096        282.123        1.15173         3.7265        2.58455       -12606.6     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0960_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_5.71428E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        61       0.569416         2.2392       -76.4118        1.59807        5.73026        3.89783         -14268     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0961_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_5.75195E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        62       0.399667        2.10833       -79.5026        1.30846        4.61823        3.15047       -13927.2     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0962_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_5.76915E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        63       0.557627        1.95544       -180.822        1.99014        4.11917        3.17387       -13755.3     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0963_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_5.72956E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        64       0.731168        2.16307       -183.996         2.1874        4.82992        3.65691       -14706.2     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0964_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_5.79842E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        65        1.01842        2.24971       -178.887          2.333        8.21007         5.6038       -18303.5     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0965_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_5.93424E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
