   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
        31        0.47075        3.92241         112.89        7.57232        11.9366        9.90925       -1607.42     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_160/image_a+0.94_0031_163_0_230.e9_6.2e9_1.31755e+43_160.dat
        32          0.676        3.97224        103.022        11.6285        31.7231        22.6695        -3254.5     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_160/image_a+0.94_0032_163_0_230.e9_6.2e9_1.31755e+43_160.dat
        33       0.593578        3.88351         106.21        5.25342        11.3767        8.59717       -1502.69     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_160/image_a+0.94_0033_163_0_230.e9_6.2e9_1.31755e+43_160.dat
        34        1.10496        3.97294        106.336        7.25652        12.9382        10.3303       -1822.99     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_160/image_a+0.94_0034_163_0_230.e9_6.2e9_1.31755e+43_160.dat
        35       0.566168        3.59605        105.428        17.5679        11.7518         14.119       -2235.36     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_160/image_a+0.94_0035_163_0_230.e9_6.2e9_1.31755e+43_160.dat
        36       0.527265        3.99982        112.964        9.73845        11.2413        10.4569        -1695.2     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_160/image_a+0.94_0036_163_0_230.e9_6.2e9_1.31755e+43_160.dat
        37       0.569668          3.931        103.508        7.25682        11.1404        9.33007       -1626.12     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_160/image_a+0.94_0037_163_0_230.e9_6.2e9_1.31755e+43_160.dat
        38       0.604138        3.74263        112.449        5.48995         11.301        8.65712       -1493.78     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_160/image_a+0.94_0038_163_0_230.e9_6.2e9_1.31755e+43_160.dat
        39       0.494497        3.98187        104.645        7.12547        4.28261        5.45736       -1059.11     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_160/image_a+0.94_0039_163_0_230.e9_6.2e9_1.31755e+43_160.dat
        40       0.491687        3.91032        112.976        4.51957        14.8319        10.2032       -1674.44     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_160/image_a+0.94_0040_163_0_230.e9_6.2e9_1.31755e+43_160.dat
        41       0.441655        3.65928        112.583         4.1453        6.59187        5.45655       -1057.69     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_160/image_a+0.94_0041_163_0_230.e9_6.2e9_1.31755e+43_160.dat
        42       0.619035        3.75903        105.642        10.6765        19.4204        15.4129       -2403.39     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_160/image_a+0.94_0042_163_0_230.e9_6.2e9_1.31755e+43_160.dat
        43       0.625152        3.87681        110.878        12.0926        29.5061        21.6361       -3222.62     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_160/image_a+0.94_0043_163_0_230.e9_6.2e9_1.31755e+43_160.dat
        44       0.635673        4.18073        112.983        8.93048        37.4029         24.666        -3579.1     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_160/image_a+0.94_0044_163_0_230.e9_6.2e9_1.31755e+43_160.dat
        45       0.467684        3.89297        103.795        11.9296        12.5243        12.1162       -1886.86     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_160/image_a+0.94_0045_163_0_230.e9_6.2e9_1.31755e+43_160.dat
        46       0.482616         3.6153        112.998        4.99198        14.8854        10.4368       -1679.33     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_160/image_a+0.94_0046_163_0_230.e9_6.2e9_1.31755e+43_160.dat
        47        0.51546        3.83624        103.451        11.4185        9.88609        10.4277       -1688.71     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_160/image_a+0.94_0047_163_0_230.e9_6.2e9_1.31755e+43_160.dat
        48       0.529883        3.52603        103.011         12.214        17.9001        15.2303       -2339.59     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_160/image_a+0.94_0048_163_0_230.e9_6.2e9_1.31755e+43_160.dat
        49       0.656762        3.60414        107.322        11.7547        19.5302        15.9392       -2433.46     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_160/image_a+0.94_0049_163_0_230.e9_6.2e9_1.31755e+43_160.dat
