   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
        10       0.519033        2.82383        190.195        58.9098        32.5017        42.0935       -3116.84     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_1/image_a+0.5_910_163_0_230.e9_6.2e9_1.52109e+27_1.dat
        11       0.451403        2.75406        184.465        49.6771        19.2001        30.6828       -2330.28     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_1/image_a+0.5_911_163_0_230.e9_6.2e9_1.52109e+27_1.dat
        12       0.572139        2.87146        189.793        60.8617        20.2159        35.6515       -2676.51     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_1/image_a+0.5_912_163_0_230.e9_6.2e9_1.52109e+27_1.dat
        13       0.510826        2.97484        184.828        56.6171        15.2446        31.0764        -2370.2     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_1/image_a+0.5_913_163_0_230.e9_6.2e9_1.52109e+27_1.dat
        14       0.557747         2.8298        185.021         64.203        17.6781        35.4695       -2668.96     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_1/image_a+0.5_914_163_0_230.e9_6.2e9_1.52109e+27_1.dat
        15       0.673229        2.73253        187.686        63.1437        22.9843        38.1673       -2903.92     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_1/image_a+0.5_915_163_0_230.e9_6.2e9_1.52109e+27_1.dat
        16       0.910384        3.00347        192.732        45.9026        18.1087         28.567        -2315.4     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_1/image_a+0.5_916_163_0_230.e9_6.2e9_1.52109e+27_1.dat
        17       0.519484        2.95193        185.024        42.8288        18.5731        27.6376       -2163.75     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_1/image_a+0.5_917_163_0_230.e9_6.2e9_1.52109e+27_1.dat
        18       0.474011        2.91754         177.35        62.6649        25.0981        39.2198       -2919.93     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_1/image_a+0.5_918_163_0_230.e9_6.2e9_1.52109e+27_1.dat
        19       0.539839        2.84418        170.858        66.6774        25.0241        40.7451       -3020.71     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_1/image_a+0.5_919_163_0_230.e9_6.2e9_1.52109e+27_1.dat
        20       0.480413        2.72139        160.401        48.1893         23.104        32.3907       -2459.07     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_1/image_a+0.5_920_163_0_230.e9_6.2e9_1.52109e+27_1.dat
        21       0.660139        2.81232        167.397        47.8396        20.9591         30.996        -2420.2     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_1/image_a+0.5_921_163_0_230.e9_6.2e9_1.52109e+27_1.dat
        22       0.530526        2.83292        82.1942        18.7761        27.2461        23.3199          -1854     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_1/image_a+0.5_922_163_0_230.e9_6.2e9_1.52109e+27_1.dat
        23       0.520831        2.54555        143.252        43.1849         26.641        32.5084       -2514.84     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_1/image_a+0.5_923_163_0_230.e9_6.2e9_1.52109e+27_1.dat
        24       0.530762        2.81309        187.432        36.1704        17.0496        24.1408       -1956.35     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_1/image_a+0.5_924_163_0_230.e9_6.2e9_1.52109e+27_1.dat
        25       0.518764        2.83666        186.314        41.2083        18.4217        26.9152       -2119.57     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_1/image_a+0.5_925_163_0_230.e9_6.2e9_1.52109e+27_1.dat
        26       0.535249        2.89042        180.589        46.0247        20.5633        30.0543       -2334.72     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_1/image_a+0.5_926_163_0_230.e9_6.2e9_1.52109e+27_1.dat
        27       0.652288        2.88288        84.8187         30.075        31.4661        30.2125          -2381     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_1/image_a+0.5_927_163_0_230.e9_6.2e9_1.52109e+27_1.dat
        28       0.524399        2.90049         85.812        19.0889        29.6553        24.8552       -1979.67     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_1/image_a+0.5_928_163_0_230.e9_6.2e9_1.52109e+27_1.dat
        29       0.599224        2.74285        178.381        82.9222        22.5773        45.6616       -3365.69     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_1/image_a+0.5_929_163_0_230.e9_6.2e9_1.52109e+27_1.dat
        30       0.655661        2.80482        177.719         91.617        25.0822          50.53       -3691.79     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_1/image_a+0.5_930_163_0_230.e9_6.2e9_1.52109e+27_1.dat
        31       0.774116        3.08739        186.879        91.8039         23.455        49.6488       -3772.13     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_1/image_a+0.5_931_163_0_230.e9_6.2e9_1.52109e+27_1.dat
        32       0.779772        3.01939        180.989        38.6295        19.9911        26.8274       -2172.18     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_1/image_a+0.5_932_163_0_230.e9_6.2e9_1.52109e+27_1.dat
        33       0.667435        2.92513         173.48        55.1486        17.1394        31.6135       -2458.11     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_1/image_a+0.5_933_163_0_230.e9_6.2e9_1.52109e+27_1.dat
        34       0.620978        2.88847       -191.678        66.4253        23.5612        39.7887       -2969.95     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_1/image_a+0.5_934_163_0_230.e9_6.2e9_1.52109e+27_1.dat
        35       0.801972        2.99163       -188.417        72.5834        30.7343        46.4031       -3453.72     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_1/image_a+0.5_935_163_0_230.e9_6.2e9_1.52109e+27_1.dat
        36       0.477384        2.73634       -264.062        27.8099        21.2845        23.3557       -1853.79     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_1/image_a+0.5_936_163_0_230.e9_6.2e9_1.52109e+27_1.dat
        37        0.55956        2.84644       -276.675        11.0233        14.4841        12.8043       -1134.89     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_1/image_a+0.5_937_163_0_230.e9_6.2e9_1.52109e+27_1.dat
        38       0.585335        3.02312        -292.15        15.4729        51.3593          36.17       -2686.79     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_1/image_a+0.5_938_163_0_230.e9_6.2e9_1.52109e+27_1.dat
        39       0.750981        2.61789       -243.658        41.1454        43.6973        41.7139       -3182.73     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_1/image_a+0.5_939_163_0_230.e9_6.2e9_1.52109e+27_1.dat
        40       0.704035        2.99663       -159.472         25.988        28.9266        27.1252       -2188.97     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_1/image_a+0.5_940_163_0_230.e9_6.2e9_1.52109e+27_1.dat
        41       0.585474        3.10104       -172.043        37.6347        28.5668        31.4678       -2443.82     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_1/image_a+0.5_941_163_0_230.e9_6.2e9_1.52109e+27_1.dat
        42       0.561803        3.07837       -182.877         49.105        34.0667        39.1779       -2951.04     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_1/image_a+0.5_942_163_0_230.e9_6.2e9_1.52109e+27_1.dat
        43       0.728931        3.24448       -180.902        56.7296         22.865        35.5895       -2763.57     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_1/image_a+0.5_943_163_0_230.e9_6.2e9_1.52109e+27_1.dat
        44       0.742134        3.11124       -186.911         47.286        23.8612        32.4815       -2543.02     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_1/image_a+0.5_944_163_0_230.e9_6.2e9_1.52109e+27_1.dat
        45       0.554255        2.93853       -287.595        23.7098        24.1269        23.4196       -1907.23     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_1/image_a+0.5_945_163_0_230.e9_6.2e9_1.52109e+27_1.dat
        46       0.573471        3.01539       -288.862        13.6049        22.0966        18.2781       -1533.28     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_1/image_a+0.5_946_163_0_230.e9_6.2e9_1.52109e+27_1.dat
        47       0.548966         2.9082       -187.603        34.4575        12.3319        20.7043       -1705.87     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_1/image_a+0.5_947_163_0_230.e9_6.2e9_1.52109e+27_1.dat
        48       0.626811        2.99114       -172.775        56.8205         24.111        36.3559       -2741.41     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_1/image_a+0.5_948_163_0_230.e9_6.2e9_1.52109e+27_1.dat
        49       0.476989        2.91374       -183.806        43.0973        17.3642        27.0336       -2094.92     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_1/image_a+0.5_949_163_0_230.e9_6.2e9_1.52109e+27_1.dat
        50       0.585934        2.97035       -192.122        37.4264        14.7165        23.2636       -1874.38     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_1/image_a+0.5_950_163_0_230.e9_6.2e9_1.52109e+27_1.dat
        51       0.551185        2.95141       -202.669        38.8058        18.2964        25.9024       -2040.17     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_1/image_a+0.5_951_163_0_230.e9_6.2e9_1.52109e+27_1.dat
        52       0.562911        2.88026        -211.43        60.1577        22.2822        36.5881       -2731.94     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_1/image_a+0.5_952_163_0_230.e9_6.2e9_1.52109e+27_1.dat
        53       0.600509        2.84375       -260.609        42.7413        36.0281        37.8401       -2841.65     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_1/image_a+0.5_953_163_0_230.e9_6.2e9_1.52109e+27_1.dat
        54       0.663577        2.80281        -178.51        23.8972         14.889        18.0752       -1578.04     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_1/image_a+0.5_954_163_0_230.e9_6.2e9_1.52109e+27_1.dat
        55       0.638576        2.96188       -184.528        19.2135         12.776        15.0047       -1341.43     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_1/image_a+0.5_955_163_0_230.e9_6.2e9_1.52109e+27_1.dat
        56        0.49013        2.76749       -274.957         20.086        21.0326        20.1881       -1657.59     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_1/image_a+0.5_956_163_0_230.e9_6.2e9_1.52109e+27_1.dat
        57       0.502889        2.90692       -180.627        32.3957        11.9338        19.6648       -1620.94     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_1/image_a+0.5_957_163_0_230.e9_6.2e9_1.52109e+27_1.dat
        58       0.455379        2.81282       -179.704        38.0287        12.8149        22.3839        -1783.4     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_1/image_a+0.5_958_163_0_230.e9_6.2e9_1.52109e+27_1.dat
        59       0.566197        2.87331       -179.843        30.4424        13.0664        19.5653       -1617.89     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_1/image_a+0.5_959_163_0_230.e9_6.2e9_1.52109e+27_1.dat
        60       0.511584        2.97585        174.752        30.9322        14.5613        20.6335          -1671     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_1/image_a+0.5_960_163_0_230.e9_6.2e9_1.52109e+27_1.dat
        61       0.519947        3.02227         171.77        37.4927        14.1779        22.9737       -1827.59     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_1/image_a+0.5_961_163_0_230.e9_6.2e9_1.52109e+27_1.dat
        62       0.477988        2.98503        167.019        40.8847        16.7342        25.7991       -2014.76     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_1/image_a+0.5_962_163_0_230.e9_6.2e9_1.52109e+27_1.dat
        63       0.477009        2.85265        148.804        38.8268        18.0021         25.738       -1996.25     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_1/image_a+0.5_963_163_0_230.e9_6.2e9_1.52109e+27_1.dat
        64       0.584013        2.73113        165.258        31.8775        15.5138        21.5617       -1771.57     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_1/image_a+0.5_964_163_0_230.e9_6.2e9_1.52109e+27_1.dat
        65       0.652257        2.97033        79.9041        21.2138        17.6394         18.639       -1550.62     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_1/image_a+0.5_965_163_0_230.e9_6.2e9_1.52109e+27_1.dat
        66       0.648269        2.97925        66.0132        22.9819        29.1236        26.0654       -2056.48     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_1/image_a+0.5_966_163_0_230.e9_6.2e9_1.52109e+27_1.dat
        67        0.95092        2.86489        150.267        22.6371         17.322        19.0094       -1655.78     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_1/image_a+0.5_967_163_0_230.e9_6.2e9_1.52109e+27_1.dat
        68       0.572815        2.94396        135.718        9.74861        6.99761        7.91535       -854.887     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_1/image_a+0.5_968_163_0_230.e9_6.2e9_1.52109e+27_1.dat
        69       0.504148        2.94003        118.164        9.52313        6.66901        7.63448       -806.326     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_1/image_a+0.5_969_163_0_230.e9_6.2e9_1.52109e+27_1.dat
        70       0.622053        3.09503        114.962        10.9925         4.6783         7.0415       -752.852     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_1/image_a+0.5_970_163_0_230.e9_6.2e9_1.52109e+27_1.dat
        71       0.541095        3.07774        98.5313        18.5013        20.3141        19.1471       -1554.52     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_1/image_a+0.5_971_163_0_230.e9_6.2e9_1.52109e+27_1.dat
        72       0.546806        2.76291        184.327         21.064        18.4221        19.0395       -1584.09     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_1/image_a+0.5_972_163_0_230.e9_6.2e9_1.52109e+27_1.dat
        73       0.587472        2.92154        184.354        31.3878        12.7924        19.7742       -1617.07     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_1/image_a+0.5_973_163_0_230.e9_6.2e9_1.52109e+27_1.dat
        74       0.661216        3.04742        179.761        31.2615        26.3878        27.6981       -2149.61     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_1/image_a+0.5_974_163_0_230.e9_6.2e9_1.52109e+27_1.dat
        75       0.533693        2.80292        170.288        31.5326        27.7882        28.6254       -2208.81     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_1/image_a+0.5_975_163_0_230.e9_6.2e9_1.52109e+27_1.dat
        76       0.615421        2.74923        154.326        40.7923         35.551        36.7984       -2794.09     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_1/image_a+0.5_976_163_0_230.e9_6.2e9_1.52109e+27_1.dat
        77       0.938905        2.75115        202.187        30.8863        19.1537        23.3088       -1994.67     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_1/image_a+0.5_977_163_0_230.e9_6.2e9_1.52109e+27_1.dat
        78       0.547443        2.71463        183.692        44.3721         10.739        23.6466          -1880     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_1/image_a+0.5_978_163_0_230.e9_6.2e9_1.52109e+27_1.dat
        79       0.591804        2.74657        190.881        35.9426        15.1151        22.9172       -1837.71     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_1/image_a+0.5_979_163_0_230.e9_6.2e9_1.52109e+27_1.dat
        80       0.506626        2.73016        184.551        31.0537         16.536        21.8391       -1753.71     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_1/image_a+0.5_980_163_0_230.e9_6.2e9_1.52109e+27_1.dat
        81       0.429562        2.68666        175.336        45.3289        21.5587         30.366       -2318.86     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_1/image_a+0.5_981_163_0_230.e9_6.2e9_1.52109e+27_1.dat
        82       0.683087        2.72764        178.891        46.5138        28.8891        35.1283       -2687.75     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_1/image_a+0.5_982_163_0_230.e9_6.2e9_1.52109e+27_1.dat
        83       0.721891        2.95106        172.427        34.1264        20.3667         25.287       -2028.28     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_1/image_a+0.5_983_163_0_230.e9_6.2e9_1.52109e+27_1.dat
        84       0.573453        2.87325        -200.78        57.2235        24.7622        36.8953       -2760.03     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_1/image_a+0.5_984_163_0_230.e9_6.2e9_1.52109e+27_1.dat
        85       0.657765        2.98513       -201.103        44.4726         23.453        31.1422       -2380.76     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_1/image_a+0.5_985_163_0_230.e9_6.2e9_1.52109e+27_1.dat
        86       0.506964        2.84141       -281.203        12.7923        17.7279        15.3983       -1298.11     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_1/image_a+0.5_986_163_0_230.e9_6.2e9_1.52109e+27_1.dat
        87       0.414153        2.68157       -223.967        35.6691        21.2402        26.4024       -2045.56     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_1/image_a+0.5_987_163_0_230.e9_6.2e9_1.52109e+27_1.dat
        88       0.555537        2.72204       -270.606        25.0821        18.7059        20.7769       -1664.25     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_1/image_a+0.5_988_163_0_230.e9_6.2e9_1.52109e+27_1.dat
        89       0.543692        2.72812       -176.033        21.7727        23.3492        22.2061       -1804.56     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_1/image_a+0.5_989_163_0_230.e9_6.2e9_1.52109e+27_1.dat
        90       0.770213        2.77377        -165.33        29.7751        16.5344        21.3383       -1795.37     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_1/image_a+0.5_990_163_0_230.e9_6.2e9_1.52109e+27_1.dat
        91       0.472512         2.8064       -174.697        55.8662        15.1272        30.7141       -2345.53     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_1/image_a+0.5_991_163_0_230.e9_6.2e9_1.52109e+27_1.dat
        92        0.47777         2.8614       -200.658        54.6216        16.2109         30.863       -2338.55     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_1/image_a+0.5_992_163_0_230.e9_6.2e9_1.52109e+27_1.dat
        93       0.506488        2.97204       -164.025        26.9247        18.5154        21.3856       -1724.26     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_1/image_a+0.5_993_163_0_230.e9_6.2e9_1.52109e+27_1.dat
        94       0.531214        2.73012       -185.319        35.1474        23.0654        27.2689       -2142.42     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_1/image_a+0.5_994_163_0_230.e9_6.2e9_1.52109e+27_1.dat
        95       0.604494        2.59996       -205.276        50.1238        36.4879        40.9962       -3086.78     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_1/image_a+0.5_995_163_0_230.e9_6.2e9_1.52109e+27_1.dat
        96        1.03876        2.87277       -165.737        40.9579        18.2906        26.7404       -2246.33     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_1/image_a+0.5_996_163_0_230.e9_6.2e9_1.52109e+27_1.dat
        97       0.811043        2.82592       -176.353        41.5941        16.0426        25.6708       -2081.02     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_1/image_a+0.5_997_163_0_230.e9_6.2e9_1.52109e+27_1.dat
        98       0.607458        2.76931       -176.694         40.611        12.1284        22.9909       -1864.83     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_1/image_a+0.5_998_163_0_230.e9_6.2e9_1.52109e+27_1.dat
        99       0.680005        2.75906        189.094        50.6533        14.1366        28.0949       -2233.49     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_1/image_a+0.5_999_163_0_230.e9_6.2e9_1.52109e+27_1.dat
