   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
        50       0.850185        4.49342       -141.767        91.9945        40.2185        64.3374       -5343.57     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_10/image_a+0.5_1500_163_0_230.e9_6.2e9_1.239e+25_10.dat
        51        1.01154        4.38184        -105.01        53.8716        83.5709        67.6853       -5606.01     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_10/image_a+0.5_1510_163_0_230.e9_6.2e9_1.239e+25_10.dat
        52       0.946416        4.25043       -108.351        133.902        102.353        115.553        -9391.5     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_10/image_a+0.5_1520_163_0_230.e9_6.2e9_1.239e+25_10.dat
        53       0.904483        4.22421       -104.727        96.2902        56.3146        74.4507       -6140.02     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_10/image_a+0.5_1530_163_0_230.e9_6.2e9_1.239e+25_10.dat
        54       0.939726         4.3164       -77.1416        114.405        91.5579        100.781       -8207.67     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_10/image_a+0.5_1540_163_0_230.e9_6.2e9_1.239e+25_10.dat
        55         1.0186        4.64028        -79.674        145.915        79.7362         110.02       -8932.43     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_10/image_a+0.5_1550_163_0_230.e9_6.2e9_1.239e+25_10.dat
        56       0.857984        4.23516       -56.2647        174.586        112.545        140.208       -11300.3     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_10/image_a+0.5_1560_163_0_230.e9_6.2e9_1.239e+25_10.dat
        57        0.86174        4.22747       -105.345        96.3844        63.3686         78.023       -6428.21     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_10/image_a+0.5_1570_163_0_230.e9_6.2e9_1.239e+25_10.dat
        58       0.941194        4.37252       -46.7623        141.519        90.7449         113.41        -9221.8     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_10/image_a+0.5_1580_163_0_230.e9_6.2e9_1.239e+25_10.dat
        59        0.96178         4.5971       -75.5556        132.402        81.6438        104.477       -8503.14     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_10/image_a+0.5_1590_163_0_230.e9_6.2e9_1.239e+25_10.dat
        60       0.862181        4.22882       -16.9793        159.285        167.452        160.305       -12844.5     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_10/image_a+0.5_1600_163_0_230.e9_6.2e9_1.239e+25_10.dat
        61        2.01873        3.34561        33.0522        260.168        83.3146        166.738       -14113.9     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_10/image_a+0.5_1610_163_0_230.e9_6.2e9_1.239e+25_10.dat
        62       0.748667        3.41351        246.623        127.835        172.868        147.893       -12156.1     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_10/image_a+0.5_1620_163_0_230.e9_6.2e9_1.239e+25_10.dat
        63       0.964074        3.86493        276.094        214.007        60.3864        133.081       -10706.8     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_10/image_a+0.5_1630_163_0_230.e9_6.2e9_1.239e+25_10.dat
        64       0.887262        3.98868        300.211         268.42        72.2499        165.173       -13209.8     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_10/image_a+0.5_1640_163_0_230.e9_6.2e9_1.239e+25_10.dat
        65        1.08179        4.37922        326.135         113.16        75.0033        91.9057       -7537.76     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_10/image_a+0.5_1650_163_0_230.e9_6.2e9_1.239e+25_10.dat
        66       0.907413        3.92004        254.187        73.8665         205.93        138.478       -11114.6     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_10/image_a+0.5_1660_163_0_230.e9_6.2e9_1.239e+25_10.dat
        67       0.794093        3.95158        314.617        72.9665         175.83        122.995       -9921.33     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_10/image_a+0.5_1670_163_0_230.e9_6.2e9_1.239e+25_10.dat
        68        0.96969         4.1324        333.754        128.997        103.546        113.791       -9242.64     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_10/image_a+0.5_1680_163_0_230.e9_6.2e9_1.239e+25_10.dat
        69        1.01493        4.17679        202.929        161.567        93.8537        124.603       -10113.2     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_10/image_a+0.5_1690_163_0_230.e9_6.2e9_1.239e+25_10.dat
        70        1.00529        3.94668        215.838        174.378        130.029         148.85       -12018.9     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_10/image_a+0.5_1700_163_0_230.e9_6.2e9_1.239e+25_10.dat
        71       0.828832        4.13186          277.4        108.883        20.9293        62.8123       -5239.65     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_10/image_a+0.5_1710_163_0_230.e9_6.2e9_1.239e+25_10.dat
        72       0.911457        4.33893        316.868          117.1        105.635        109.115       -8865.94     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_10/image_a+0.5_1720_163_0_230.e9_6.2e9_1.239e+25_10.dat
        73       0.864063        4.62229        280.287        89.9225        179.595        133.029         -10697     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_10/image_a+0.5_1730_163_0_230.e9_6.2e9_1.239e+25_10.dat
        74       0.787922        4.61047        190.599        161.232        168.337        161.684       -12970.7     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_10/image_a+0.5_1740_163_0_230.e9_6.2e9_1.239e+25_10.dat
        75       0.775644        4.38804       -85.9953        77.9053        123.548        99.2284       -8080.71     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_10/image_a+0.5_1750_163_0_230.e9_6.2e9_1.239e+25_10.dat
        76        1.04661        4.35262        -118.42        185.709         65.984        122.275       -9934.55     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_10/image_a+0.5_1760_163_0_230.e9_6.2e9_1.239e+25_10.dat
        77       0.828236        4.15907       -70.8428        111.149        187.726          147.3       -11833.6     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_10/image_a+0.5_1770_163_0_230.e9_6.2e9_1.239e+25_10.dat
        78       0.864514        4.27224        -103.64        168.806        53.6586        107.986       -8802.95     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_10/image_a+0.5_1780_163_0_230.e9_6.2e9_1.239e+25_10.dat
        79       0.854851        4.20619        -82.144        177.806        68.7638        119.866       -9704.91     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_10/image_a+0.5_1790_163_0_230.e9_6.2e9_1.239e+25_10.dat
        80       0.999376          4.466       -88.8766        118.645        158.304        136.193       -10985.9     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_10/image_a+0.5_1800_163_0_230.e9_6.2e9_1.239e+25_10.dat
        81         0.8385         4.6271       -95.3051        48.6502        39.5651        43.1721       -3685.61     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_10/image_a+0.5_1810_163_0_230.e9_6.2e9_1.239e+25_10.dat
        82        0.88052        4.47024        -72.883        116.043        91.0112        101.295       -8239.44     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_10/image_a+0.5_1820_163_0_230.e9_6.2e9_1.239e+25_10.dat
        83       0.790478        4.01283       -127.843        124.876         125.58        122.827        -9933.7     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_10/image_a+0.5_1830_163_0_230.e9_6.2e9_1.239e+25_10.dat
        84       0.809883         4.2727       -174.455        134.354         23.759        76.4727       -6301.41     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_10/image_a+0.5_1840_163_0_230.e9_6.2e9_1.239e+25_10.dat
        85         1.1765        4.49662       -127.844        73.1199        226.378        148.343       -11903.4     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_10/image_a+0.5_1850_163_0_230.e9_6.2e9_1.239e+25_10.dat
        86        1.13293        4.27901       -27.6943        121.473         125.46        121.131       -9809.55     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_10/image_a+0.5_1860_163_0_230.e9_6.2e9_1.239e+25_10.dat
        87       0.854089        4.48552       -120.224        90.3951        99.1723        93.0454       -7587.89     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_10/image_a+0.5_1870_163_0_230.e9_6.2e9_1.239e+25_10.dat
        88       0.868683        4.07458       -130.052        54.2737        5.94285        29.0645       -2588.95     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_10/image_a+0.5_1880_163_0_230.e9_6.2e9_1.239e+25_10.dat
        89       0.862785        4.36234       -106.932         71.219         168.97        118.725       -9576.56     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_10/image_a+0.5_1890_163_0_230.e9_6.2e9_1.239e+25_10.dat
        90       0.843698        4.32686       -68.2661        110.588        136.923        121.629       -9850.93     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_10/image_a+0.5_1900_163_0_230.e9_6.2e9_1.239e+25_10.dat
        91       0.918332        3.97794        12.5158        123.137        88.0174        103.209       -8405.61     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_10/image_a+0.5_1910_163_0_230.e9_6.2e9_1.239e+25_10.dat
        92       0.804342        4.21186        153.865        128.581        179.776        151.706       -13665.5     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_10/image_a+0.5_1920_163_0_230.e9_6.2e9_1.239e+25_10.dat
        93       0.907777        4.11029        221.351         126.91        53.7175         87.873       -7219.92     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_10/image_a+0.5_1930_163_0_230.e9_6.2e9_1.239e+25_10.dat
        94        1.02293        4.03022        356.818        148.136        184.292        163.365       -13094.1     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_10/image_a+0.5_1940_163_0_230.e9_6.2e9_1.239e+25_10.dat
        95       0.817375        4.04123        220.736         120.33        20.7215        68.2118       -5637.98     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_10/image_a+0.5_1950_163_0_230.e9_6.2e9_1.239e+25_10.dat
        96        0.95198        4.75089        222.202        68.8387        125.705        95.9482       -7798.92     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_10/image_a+0.5_1960_163_0_230.e9_6.2e9_1.239e+25_10.dat
        97       0.956175        4.37615       -40.8197        85.6694        106.494         94.434       -7720.41     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_10/image_a+0.5_1970_163_0_230.e9_6.2e9_1.239e+25_10.dat
        98       0.819088        4.24034        38.3543        122.696         267.92        192.948       -15390.8     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_10/image_a+0.5_1980_163_0_230.e9_6.2e9_1.239e+25_10.dat
        99       0.941875        4.44866       -137.279        100.727        169.871        133.362       -10740.6     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_10/image_a+0.5_1990_163_0_230.e9_6.2e9_1.239e+25_10.dat
