   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
        70       0.660958        3.13894       -347.736        5.10196              0        5.10196       -768.477     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_a+0.94_1020_163_0_230.e9_7.2e9_1.99149e+26_1.dat
        71       0.616678        3.09223       -351.474        3.33774              0        3.33774       -668.353     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_a+0.94_1026_163_0_230.e9_7.2e9_1.99149e+26_1.dat
        72        0.69601        3.13324        -354.98        4.22897              0        4.22897       -740.802     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_a+0.94_1032_163_0_230.e9_7.2e9_1.99149e+26_1.dat
        73       0.671511        3.22447       -330.128        4.07236              0        4.07236       -711.711     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_a+0.94_1038_163_0_230.e9_7.2e9_1.99149e+26_1.dat
        74       0.772877        3.14406       -330.139        8.41317              0        8.41317        -1035.7     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_a+0.94_1044_163_0_230.e9_7.2e9_1.99149e+26_1.dat
        75       0.607757         3.1298       -332.494        2.57953              0        2.57953       -615.571     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_a+0.94_1050_163_0_230.e9_7.2e9_1.99149e+26_1.dat
        76       0.693539        3.17855       -324.456        5.04568              0        5.04568       -800.187     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_a+0.94_1056_163_0_230.e9_7.2e9_1.99149e+26_1.dat
        77       0.846475          3.289        -333.45        5.45758              0        5.45758       -844.785     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_a+0.94_1062_163_0_230.e9_7.2e9_1.99149e+26_1.dat
        78       0.679052        3.33481       -337.614        6.14615              0        6.14615       -863.387     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_a+0.94_1068_163_0_230.e9_7.2e9_1.99149e+26_1.dat
        79       0.669275        3.19346       -329.891        8.71802              0        8.71802        -981.96     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_a+0.94_1074_163_0_230.e9_7.2e9_1.99149e+26_1.dat
        80       0.672263        3.37485       -336.752        14.2522              0        14.2522       -1315.07     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_a+0.94_1080_163_0_230.e9_7.2e9_1.99149e+26_1.dat
        81       0.672681        3.08537       -321.068        8.42094              0        8.42094       -1001.37     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_a+0.94_1086_163_0_230.e9_7.2e9_1.99149e+26_1.dat
        82         0.7926        3.33414       -152.973        17.2049              0        17.2049       -1527.45     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_a+0.94_1092_163_0_230.e9_7.2e9_1.99149e+26_1.dat
        83       0.585822        3.32527       -157.276        6.66376              0        6.66376       -860.014     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_a+0.94_1098_163_0_230.e9_7.2e9_1.99149e+26_1.dat
        84       0.817004        3.34278       -155.579        17.9804              0        17.9804       -1583.47     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_a+0.94_1104_163_0_230.e9_7.2e9_1.99149e+26_1.dat
        85        1.00069        3.58573       -161.686        28.5266              0        28.5266       -2227.69     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_a+0.94_1110_163_0_230.e9_7.2e9_1.99149e+26_1.dat
        86        1.12327        3.38495        -161.56        44.6342              0        44.6342       -3165.25     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_a+0.94_1116_163_0_230.e9_7.2e9_1.99149e+26_1.dat
        87       0.815524         3.1255       -160.255        3.63268              0        3.63268       -743.669     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_a+0.94_1122_163_0_230.e9_7.2e9_1.99149e+26_1.dat
        88        1.05879         3.6212       -165.116        46.7665              0        46.7665        -3258.8     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_a+0.94_1128_163_0_230.e9_7.2e9_1.99149e+26_1.dat
        89       0.859383        3.30117       -166.258        25.0475              0        25.0475       -1996.65     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_a+0.94_1134_163_0_230.e9_7.2e9_1.99149e+26_1.dat
        90        1.06696        3.38351       -162.869        53.7957              0        53.7957       -3750.22     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_a+0.94_1140_163_0_230.e9_7.2e9_1.99149e+26_1.dat
        91       0.934268        3.32462        25.1366        84.8926              0        84.8926        -5469.8     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_a+0.94_1146_163_0_230.e9_7.2e9_1.99149e+26_1.dat
        92        1.39836        3.73407        32.2616        136.359              0        136.359       -9222.14     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_a+0.94_1152_163_0_230.e9_7.2e9_1.99149e+26_1.dat
        93        1.41498        3.90403        207.589         17.692              0         17.692       -1551.32     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_a+0.94_1158_163_0_230.e9_7.2e9_1.99149e+26_1.dat
        94        1.04235         3.6407        186.346        33.0422              0        33.0422       -2434.63     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_a+0.94_1164_163_0_230.e9_7.2e9_1.99149e+26_1.dat
        95        1.00567        3.59001          183.1         17.861              0         17.861       -1562.01     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_a+0.94_1170_163_0_230.e9_7.2e9_1.99149e+26_1.dat
        96        1.31269        3.72462        176.082        32.5043              0        32.5043       -2498.75     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_a+0.94_1176_163_0_230.e9_7.2e9_1.99149e+26_1.dat
        97         1.3123        3.75942        187.966        14.5158              0        14.5158       -1408.51     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_a+0.94_1182_163_0_230.e9_7.2e9_1.99149e+26_1.dat
        98       0.832526        3.38854        167.432        6.19013              0        6.19013       -878.471     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_a+0.94_1188_163_0_230.e9_7.2e9_1.99149e+26_1.dat
        99       0.936645        3.58802        163.198        6.12534              0        6.12534       -856.632     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_a+0.94_1194_163_0_230.e9_7.2e9_1.99149e+26_1.dat
       100       0.807125        3.21313         183.01        8.33823              0        8.33823       -973.252     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0600_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       101        2.22636        3.18733       -220.476        12.1748              0        12.1748       -1496.91     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0606_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       102        0.98571        3.11712        -1.7932        9.07734              0        9.07734          -1030     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0612_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       103       0.561307         2.9972       -161.207        11.6367              0        11.6367       -1165.01     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0618_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       104       0.650396         3.2114       -169.563        6.76373              0        6.76373       -850.107     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0624_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       105       0.746328        3.26018        -137.19        2.91076              0        2.91076        -649.55     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0630_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       106        1.49314        3.66465       -109.995        13.1985              0        13.1985       -1411.21     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0636_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       107       0.662529        3.56721       -155.418        8.54683              0        8.54683       -951.545     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0642_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       108        1.49962        3.98039       -120.466        17.6427              0        17.6427       -1621.85     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0648_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       109        1.47029         3.8069       -304.775        18.2849              0        18.2849       -1676.52     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0654_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       110        1.83231        3.65012       -301.498        8.27853              0        8.27853       -1215.88     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0660_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
