   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
        10       0.421923         4.2899       -219.755         5.9837        4.45932        5.06307       -1054.58     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_1/image_a+0.94_10_163_0_230.e9_6.2e9_2.04007e+42_1.dat
        11       0.384496        3.94725       -194.403        3.77363        4.41204        4.08322       -941.361     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_1/image_a+0.94_11_163_0_230.e9_6.2e9_2.04007e+42_1.dat
        12       0.436494        3.69787       -203.684        5.39604         3.9069        4.50213       -975.186     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_1/image_a+0.94_12_163_0_230.e9_6.2e9_2.04007e+42_1.dat
        13       0.372776        4.16406       -275.731         6.1943        5.68228        5.83445       -1099.93     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_1/image_a+0.94_13_163_0_230.e9_6.2e9_2.04007e+42_1.dat
        14       0.389833        4.12099       -207.701        2.63645         3.2818        2.96367        -798.77     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_1/image_a+0.94_14_163_0_230.e9_6.2e9_2.04007e+42_1.dat
        15       0.386223        4.04649        -228.19        4.16877        2.80067        3.35706       -814.908     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_1/image_a+0.94_15_163_0_230.e9_6.2e9_2.04007e+42_1.dat
        16       0.383564         3.9452       -226.614        4.32365        5.27884        4.80287       -993.634     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_1/image_a+0.94_16_163_0_230.e9_6.2e9_2.04007e+42_1.dat
        17       0.393721        4.00377       -224.567        6.67683         5.7596        6.08567       -1183.57     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_1/image_a+0.94_17_163_0_230.e9_6.2e9_2.04007e+42_1.dat
        18       0.413129        4.17133       -202.821        6.76684        6.06087        6.29215       -1219.85     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_1/image_a+0.94_18_163_0_230.e9_6.2e9_2.04007e+42_1.dat
        19       0.341971        4.12619       -251.132        4.39037        6.20026        5.34438       -1048.18     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_1/image_a+0.94_19_163_0_230.e9_6.2e9_2.04007e+42_1.dat
        20       0.425856        3.82932       -258.398         9.3194        12.6171        11.0417       -1781.88     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_1/image_a+0.94_20_163_0_230.e9_6.2e9_2.04007e+42_1.dat
        21       0.448691        3.87629       -218.421        3.55142        3.01505           3.21       -828.645     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_1/image_a+0.94_21_163_0_230.e9_6.2e9_2.04007e+42_1.dat
        22       0.481286        3.84879       -204.748        6.86023        5.72155        6.14362       -1224.23     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_1/image_a+0.94_22_163_0_230.e9_6.2e9_2.04007e+42_1.dat
        23       0.444608        3.86949       -220.114         8.0361        4.04168        5.71619       -1168.03     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_1/image_a+0.94_23_163_0_230.e9_6.2e9_2.04007e+42_1.dat
        24       0.388079        3.87637       -232.651        2.24257        6.40403        4.53109       -975.193     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_1/image_a+0.94_24_163_0_230.e9_6.2e9_2.04007e+42_1.dat
        25       0.373649        4.03127        -245.03        3.43052        3.54335        3.45181       -808.431     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_1/image_a+0.94_25_163_0_230.e9_6.2e9_2.04007e+42_1.dat
        26       0.357107        4.04163       -213.753        2.73872        3.48446        3.12056       -820.427     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_1/image_a+0.94_26_163_0_230.e9_6.2e9_2.04007e+42_1.dat
        27       0.422344        4.02588       -229.043        7.72172        7.24766        7.36452       -1340.15     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_1/image_a+0.94_27_163_0_230.e9_6.2e9_2.04007e+42_1.dat
        28       0.323166        4.07051       -263.584         6.5244        7.85719        7.18711       -1271.89     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_1/image_a+0.94_28_163_0_230.e9_6.2e9_2.04007e+42_1.dat
        29       0.392853         4.0296       -248.015        6.23558        5.45601        5.72636       -1089.34     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_1/image_a+0.94_29_163_0_230.e9_6.2e9_2.04007e+42_1.dat
        30       0.458784        4.09541       -292.644        7.57456         14.109         11.119        -1775.7     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_1/image_a+0.94_30_163_0_230.e9_6.2e9_2.04007e+42_1.dat
        31       0.445414        3.90407       -203.741        8.97765        6.38005        7.42361       -1374.88     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_1/image_a+0.94_31_163_0_230.e9_6.2e9_2.04007e+42_1.dat
        32       0.460919        4.06798       -239.372        4.51351        6.87664        5.77388       -1096.11     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_1/image_a+0.94_32_163_0_230.e9_6.2e9_2.04007e+42_1.dat
        33       0.499966        3.88597       -218.083        4.88284        11.6462        8.58725       -1483.26     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_1/image_a+0.94_33_163_0_230.e9_6.2e9_2.04007e+42_1.dat
        34       0.389821        3.93502       -204.488        8.75265        8.97838        8.77238       -1497.54     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_1/image_a+0.94_34_163_0_230.e9_6.2e9_2.04007e+42_1.dat
        35       0.371292        3.70456       -216.751        4.63369        6.50952        5.62144       -1085.13     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_1/image_a+0.94_35_163_0_230.e9_6.2e9_2.04007e+42_1.dat
        36       0.415054        3.89249       -269.205         4.4671        7.70602        6.21536       -1144.27     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_1/image_a+0.94_36_163_0_230.e9_6.2e9_2.04007e+42_1.dat
        37       0.685574        4.63301       -180.164        7.05825         13.829        10.7405       -1815.31     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_1/image_a+0.94_37_163_0_230.e9_6.2e9_2.04007e+42_1.dat
        38       0.464711        4.08831       -236.611        1.79324        2.66784        2.25822       -716.417     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_1/image_a+0.94_38_163_0_230.e9_6.2e9_2.04007e+42_1.dat
        39       0.405957        3.83538       -199.528        7.20874        5.12804        5.96373       -1145.35     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_1/image_a+0.94_39_163_0_230.e9_6.2e9_2.04007e+42_1.dat
        40       0.432496        3.88231       -193.626        4.88451        4.51827        4.62163       -1035.26     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_1/image_a+0.94_40_163_0_230.e9_6.2e9_2.04007e+42_1.dat
        41       0.376078        4.06663       -165.522        3.15868        5.73316        4.55304       -1004.33     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_1/image_a+0.94_41_163_0_230.e9_6.2e9_2.04007e+42_1.dat
        42       0.412111         4.0219       -300.041         7.1449        17.1785        12.6417       -1957.84     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_1/image_a+0.94_42_163_0_230.e9_6.2e9_2.04007e+42_1.dat
        43       0.512823        4.07883       -178.198        4.54719        8.09181        6.46459       -1278.85     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_1/image_a+0.94_43_163_0_230.e9_6.2e9_2.04007e+42_1.dat
        44       0.358113        3.99247       -241.262        2.08516        7.06516        4.83106        -975.51     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_1/image_a+0.94_44_163_0_230.e9_6.2e9_2.04007e+42_1.dat
        45       0.481467        3.69398       -201.219        8.42362        4.98846        6.41022       -1281.48     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_1/image_a+0.94_45_163_0_230.e9_6.2e9_2.04007e+42_1.dat
        46       0.412658        4.12581       -288.313        8.23373        7.52351        7.73892       -1362.19     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_1/image_a+0.94_46_163_0_230.e9_6.2e9_2.04007e+42_1.dat
        47       0.663711        4.21478       -203.207        8.72722        27.1217        18.8573       -2868.76     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_1/image_a+0.94_47_163_0_230.e9_6.2e9_2.04007e+42_1.dat
        48       0.344194        4.03716       -184.441        7.14715        8.49567        7.81108       -1345.63     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_1/image_a+0.94_48_163_0_230.e9_6.2e9_2.04007e+42_1.dat
        49       0.397989        3.88645       -239.248        7.58583         8.4274        7.96236       -1420.69     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_1/image_a+0.94_49_163_0_230.e9_6.2e9_2.04007e+42_1.dat
