   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
        15       0.425362        6.16737        280.626       0.757655        2.26684        1.59741       -10996.7     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0915_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_5.01549E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        16       0.574803        6.20683        294.638       0.865554        2.39294        1.71534       -11141.6     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0916_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_5.36965E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        17       0.457092        5.54286        274.329       0.721743        2.43951         1.6777       -12277.2     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0917_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_5.82343E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        18       0.500931         5.4253        304.117       0.733994        2.28794        1.59871       -11008.7     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0918_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_5.83449E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        19        0.53521        5.69319        290.689        0.86289        2.30199        1.66351       -10965.6     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0919_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_5.34387E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        20       0.614762        5.49414        283.938        1.27169        2.63001         2.0269       -15182.6     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0920_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_5.08952E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        21       0.471236        5.41013        177.824        1.60236        2.56258        2.13552       -11531.4     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0921_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_5.19612E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        22       0.511963         5.5443        283.035       0.895739        2.36673        1.71409         -12346     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0922_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_5.04713E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        23       0.476081        5.26048        203.564        1.21947        2.92264         2.1668         -11478     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0923_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_5.22762E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        24       0.521413         5.4927        302.032       0.949954        2.57874        1.85613       -12708.6     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0924_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_4.90759E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        25       0.449657        5.59968        293.877       0.621526        2.41612        1.62038       -11208.4     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0925_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_5.03191E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        26       0.495763        6.30516        288.906       0.761586         2.7217        1.85248       -11572.6     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0926_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_5.08487E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        27       0.550107        5.83662        296.701       0.771048        2.35734        1.65373       -12700.8     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0927_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_5.65586E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        28       0.539934        6.19745        278.907       0.749157        2.40499        1.67059       -11697.2     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0928_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_5.95921E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        29       0.495551        5.92809        277.385       0.654263        2.30509        1.57301       -11609.6     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0929_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_5.96465E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        30       0.392441        5.62113        315.622       0.633914        2.97368        1.93638       -10948.8     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0930_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_5.42483E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        31       0.459866        5.97087         296.08       0.877464        2.38705        1.71732       -11056.3     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0931_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_5.10743E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        32       0.548081        5.55942        294.226         1.3339        3.07158        2.30033       -14115.5     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0932_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_5.76196E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        33       0.493269        5.61387        292.184        0.83385        3.18216        2.14087       -13343.7     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0933_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_5.46597E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        34       0.573001        5.79967        268.924       0.803709        2.21093        1.58663       -12806.2     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0934_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_4.92365E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        35       0.500401        6.16836         279.03       0.794251        2.50024        1.74358         -12020     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0935_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_4.74849E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        36       0.461795        6.35571         287.54         0.6514        2.26498         1.5494       -10672.8     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0936_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_4.83604E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        37       0.466032         5.6462        255.608       0.932587        2.45678        1.78052       -12143.9     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0937_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_5.13622E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        38       0.446608        6.26136        295.134       0.719229        2.20877        1.54808       -11438.4     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0938_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_4.86262E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        39       0.538004        6.38159        286.371       0.903485        2.37992        1.72485         -12820     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0939_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_5.06276E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        40       0.643428        6.57771        296.233       0.818385        2.29087        1.63764       -11799.7     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0940_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_5.37626E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        41       0.540232        5.76483         291.94       0.766187        2.95973        1.98708       -12891.9     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0941_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_5.41569E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        42       0.577612        6.62164        277.306       0.697047        2.04709        1.44823       -11240.8     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0942_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_5.36607E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        43       0.553439        6.23216        292.318       0.709242        2.12996        1.49978       -10500.4     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0943_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_5.86573E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        44       0.565639        6.21745        287.761       0.912652        2.66896        1.88988       -12282.2     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0944_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_5.83736E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        45       0.503032        5.40327        258.951       0.853496         3.1672        2.14122       -13950.5     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0945_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_5.93080E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        46       0.516446        5.79616        290.671       0.915164        2.71178        1.91484       -12415.3     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0946_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_6.09430E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        47       0.478948        6.70533        294.383       0.672317        2.57137        1.72929       -11405.3     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0947_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_5.87811E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        48       0.506733        6.00078        284.271       0.738607        2.45362        1.69301       -11875.6     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0948_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_6.69555E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        49       0.567664        6.07832         300.86       0.931244        2.18405        1.62804       -11401.1     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0949_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_6.48669E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        50       0.521328        5.85184        292.251       0.841054        2.58336        1.81056       -12439.6     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0950_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_6.99567E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        51       0.541717        5.75513        277.119       0.959631          2.741        1.95078       -12913.8     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0951_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_7.15200E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        52        0.47651        5.39991        306.846        1.00373        3.04459        2.13935       -12373.5     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0952_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_7.31567E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        53       0.509793        6.42532        154.126        1.16328        5.50092         3.5779       -13675.4     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0953_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_7.35019E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        54        0.60877         5.6884        293.898       0.917511        3.00054         2.0767       -14398.6     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0954_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_7.54831E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        55       0.506799        5.80281        257.245       0.719033        2.63432          1.785       -12629.7     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0955_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_7.61249E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        56       0.531937        6.23111        266.946       0.713403        2.24042        1.56314       -11383.4     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0956_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_6.62652E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        57       0.477622        5.98269        288.351       0.665452        2.26122        1.55352       -10859.4     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0957_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_6.52899E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        58       0.469597        5.90326        287.383       0.854877         2.5402        1.79263         -11723     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0958_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_6.42251E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        59       0.543733        5.75466         232.04       0.868068        2.68545        1.87936       -11510.9     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0959_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_6.79008E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        60       0.496369        5.88137        299.558        0.67113        2.45067        1.66154       -11840.6     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0960_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_6.08702E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        61       0.573368        6.38487        278.281       0.898228        2.17909        1.61068       -13008.3     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0961_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_5.91914E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        62       0.469293        6.30979        288.474       0.715901        2.15806        1.51837       -10347.3     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0962_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_5.96256E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        63       0.559266        6.19746         283.62       0.835884        2.62425        1.83105       -12610.2     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0963_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_6.64400E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        64       0.511579        5.72001        207.456        1.71002         2.7231        2.27252       -11680.4     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0964_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_7.08522E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        65       0.429651        5.41353        306.545       0.950983        2.84804        2.00656       -10643.1     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0965_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_7.13643E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
