   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
        43       0.622096        3.37951       -41.8604        1.33598           6.28        4.08814       -16169.8     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0943_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_1.24955E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        44       0.550851        3.16681       -34.1221        1.13014        3.47399        2.43438       -12389.1     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0944_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_1.36168E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        45       0.491432        3.17246       -41.9257       0.983616        2.31602        1.72469       -10598.8     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0945_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_1.34721E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        46       0.444031         3.1647       -67.0001        1.30942        2.94153        2.21708       -12164.8     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0946_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_1.33684E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        47       0.475559        3.37367       -27.8793       0.820346        1.95193        1.44974       -10356.1     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0947_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_1.32748E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        48       0.473361         3.3999       -43.2874       0.871851        2.10413        1.55727       -10444.4     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0948_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_1.32273E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        49       0.471787        3.45036       -42.6129       0.729863        1.89362        1.37727         -10223     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0949_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_1.25787E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        50        0.43223        3.29725        -48.338       0.720274        1.90915        1.38168       -9810.45     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0950_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_1.28386E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        51       0.346379        3.20222       -62.9648        1.09213        1.89509        1.53823       -9730.52     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0951_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_1.24381E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        52       0.355911        3.13465        -75.054        1.26942        1.90815        1.62388       -9738.49     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0952_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_1.27985E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        53       0.378639        3.24427       -81.9963        1.34778        2.05062        1.73786       -10076.9     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0953_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_1.31458E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        54       0.384767         3.1283       -95.7669        1.29958        2.04706        1.71457       -9996.77     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0954_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_1.36945E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        55       0.442635        3.37127        -114.19        1.23202        2.93076        2.17687       -11982.4     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0955_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_1.36025E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        56       0.467601        3.37166       -85.8178        1.19771        6.38116        4.08336       -15772.6     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0956_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_1.38503E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        57       0.360903        3.18447       -90.7686        1.48741        3.01927        2.33906       -10867.2     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0957_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_1.26132E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        58       0.367014        3.03963       -111.875         1.0327        4.84687        3.15591       -12786.8     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0958_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_1.18915E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        59       0.404786        3.48716       -27.8281        1.15011        3.43467        2.42131       -12226.7     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0959_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_1.15473E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        60       0.310719        3.09591       -125.883        1.26944        3.91999        2.74435       -11595.8     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0960_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_1.17388E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        61       0.438499        3.00039       -92.6077       0.921118        3.21518        2.19783       -11647.2     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0961_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_1.25836E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        62        0.44583        2.99019       -97.3151        1.11319        2.91047        2.11304       -11411.2     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0962_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_1.32436E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        63        0.47365        2.99427       -116.348        1.17737        3.32482        2.37218       -12548.8     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0963_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_1.31777E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        64       0.415527        2.96413       -134.131        1.79289        6.34084          4.324       -14811.8     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0964_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_1.34499E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        65       0.579528        3.49207       -64.3811        1.21246        4.49443        3.03909       -14546.8     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0965_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_1.39819E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
