   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
        37       0.502178        3.84272        182.738        62.1421        25.1145        39.5349       -3043.86     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_10/image_a+0.88_937_163_0_230.e9_6.2e9_5.2271e+27_10.dat
        38       0.429525        4.03841        176.359        74.3065        22.8744        43.1696       -3270.95     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_10/image_a+0.88_938_163_0_230.e9_6.2e9_5.2271e+27_10.dat
        39       0.536336        4.14117        182.158          53.47        22.7211        34.6551       -2731.09     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_10/image_a+0.88_939_163_0_230.e9_6.2e9_5.2271e+27_10.dat
        40       0.430628        3.91048        172.529        78.0257        30.6789        49.1498       -3672.72     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_10/image_a+0.88_940_163_0_230.e9_6.2e9_5.2271e+27_10.dat
        41       0.731081         4.5789        192.031        53.5739         22.049        34.3117       -2713.71     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_10/image_a+0.88_941_163_0_230.e9_6.2e9_5.2271e+27_10.dat
        42       0.457353         4.1036         85.325         30.661        50.1731        41.1754       -3090.39     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_10/image_a+0.88_942_163_0_230.e9_6.2e9_5.2271e+27_10.dat
        43       0.676287        3.81027        185.684         73.151        28.2597        45.7909       -3537.85     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_10/image_a+0.88_943_163_0_230.e9_6.2e9_5.2271e+27_10.dat
        44       0.776381         4.3504         78.551        15.5205        47.1919        33.3426        -2636.2     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_10/image_a+0.88_944_163_0_230.e9_6.2e9_5.2271e+27_10.dat
        45       0.840334        3.90576        175.058         102.55        27.2194        57.0834       -4301.78     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_10/image_a+0.88_945_163_0_230.e9_6.2e9_5.2271e+27_10.dat
        46       0.905403        4.59632         180.69        91.7389        53.7451        67.9247        -5064.4     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_10/image_a+0.88_946_163_0_230.e9_6.2e9_5.2271e+27_10.dat
        47       0.463858          4.245        164.655        60.3087        30.1357        41.6733       -3130.69     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_10/image_a+0.88_947_163_0_230.e9_6.2e9_5.2271e+27_10.dat
        48       0.459461        3.96134        170.844        45.5994        27.6192        34.2814       -2639.78     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_10/image_a+0.88_948_163_0_230.e9_6.2e9_5.2271e+27_10.dat
        49       0.464145         4.2848        177.278        52.6667        26.8361        36.6903       -2804.39     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_10/image_a+0.88_949_163_0_230.e9_6.2e9_5.2271e+27_10.dat
        50       0.827665        4.36899        186.723        69.9731        24.0933        42.1162       -3291.68     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_10/image_a+0.88_950_163_0_230.e9_6.2e9_5.2271e+27_10.dat
        51       0.522961        4.18928        183.057        80.7643        24.9899        46.9945       -3544.93     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_10/image_a+0.88_951_163_0_230.e9_6.2e9_5.2271e+27_10.dat
        52       0.575604        4.34456        182.912        64.6405        26.3583        41.2586       -3172.01     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_10/image_a+0.88_952_163_0_230.e9_6.2e9_5.2271e+27_10.dat
        53       0.746144        4.45782        183.943        48.2795        29.6952        36.5559       -2934.86     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_10/image_a+0.88_953_163_0_230.e9_6.2e9_5.2271e+27_10.dat
        54       0.650634        4.06632        173.691        36.5187         27.267         30.407       -2479.21     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_10/image_a+0.88_954_163_0_230.e9_6.2e9_5.2271e+27_10.dat
        55        0.41774         3.8702         175.42        31.8839        16.5985         22.414       -1836.58     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_10/image_a+0.88_955_163_0_230.e9_6.2e9_5.2271e+27_10.dat
        56       0.402164        3.90285        163.257        41.8021        16.9214        26.6102       -2089.26     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_10/image_a+0.88_956_163_0_230.e9_6.2e9_5.2271e+27_10.dat
        57        0.37284        4.06245        180.854        55.2542         24.152        36.1973       -2756.59     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_10/image_a+0.88_957_163_0_230.e9_6.2e9_5.2271e+27_10.dat
        58       0.438232        4.26079        183.163        46.5196         15.981        27.9786       -2222.45     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_10/image_a+0.88_958_163_0_230.e9_6.2e9_5.2271e+27_10.dat
        59       0.528755        4.33979        184.288        38.0762        21.5099         27.735       -2208.98     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_10/image_a+0.88_959_163_0_230.e9_6.2e9_5.2271e+27_10.dat
        60       0.460658        3.96352        90.5468        31.1197        34.1189        32.1534       -2485.64     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_10/image_a+0.88_960_163_0_230.e9_6.2e9_5.2271e+27_10.dat
        61       0.654179        4.22192        67.0419        36.7196        38.2832        36.8064       -2945.31     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_10/image_a+0.88_961_163_0_230.e9_6.2e9_5.2271e+27_10.dat
        62        0.43262        4.05581        182.702         26.387         21.448        22.9723       -1891.59     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_10/image_a+0.88_962_163_0_230.e9_6.2e9_5.2271e+27_10.dat
        63       0.336293        4.07191        156.358        37.1471        17.7129        25.1816       -1992.68     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_10/image_a+0.88_963_163_0_230.e9_6.2e9_5.2271e+27_10.dat
        64       0.442343        4.04782        126.119        34.1636        19.3944        24.9394       -2008.87     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_10/image_a+0.88_964_163_0_230.e9_6.2e9_5.2271e+27_10.dat
        65       0.405057        3.83279        194.702        34.8201        15.9064        23.2044       -1900.96     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_10/image_a+0.88_965_163_0_230.e9_6.2e9_5.2271e+27_10.dat
        66       0.487861        4.09078        94.7233        26.4737        37.1682        32.0233       -2511.96     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_10/image_a+0.88_966_163_0_230.e9_6.2e9_5.2271e+27_10.dat
        67       0.488166        4.36663        85.1185         12.049        32.0538        23.2566        -1882.2     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_10/image_a+0.88_967_163_0_230.e9_6.2e9_5.2271e+27_10.dat
        68       0.436879         4.1303        189.125        48.0959        21.6001        31.8388       -2486.98     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_10/image_a+0.88_968_163_0_230.e9_6.2e9_5.2271e+27_10.dat
        69       0.789258        4.65384        183.905        64.2521        26.1617        40.9888       -3178.21     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_10/image_a+0.88_969_163_0_230.e9_6.2e9_5.2271e+27_10.dat
        70       0.433528         4.3343        180.489        53.7084        22.5375        34.6462       -2641.66     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_10/image_a+0.88_970_163_0_230.e9_6.2e9_5.2271e+27_10.dat
        71       0.412618        4.10128        173.552        54.2871        31.5238        40.0342       -3030.22     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_10/image_a+0.88_971_163_0_230.e9_6.2e9_5.2271e+27_10.dat
        72       0.582301        4.31353        182.251        66.5941        23.7525        40.5542       -3116.82     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_10/image_a+0.88_972_163_0_230.e9_6.2e9_5.2271e+27_10.dat
        73       0.590697         4.2556        187.192        51.5069        21.9377        33.4119       -2664.23     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_10/image_a+0.88_973_163_0_230.e9_6.2e9_5.2271e+27_10.dat
        74       0.502916         4.0571        190.502        46.7882        24.7904        33.1397        -2610.6     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_10/image_a+0.88_974_163_0_230.e9_6.2e9_5.2271e+27_10.dat
        75       0.439951        3.96801        184.292        67.4233        24.9942        41.6017       -3158.17     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_10/image_a+0.88_975_163_0_230.e9_6.2e9_5.2271e+27_10.dat
        76       0.507089        4.29535        190.208        44.9382        20.5455         29.957       -2397.67     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_10/image_a+0.88_976_163_0_230.e9_6.2e9_5.2271e+27_10.dat
        77       0.480539        4.16476        185.489        49.0692        20.0814        31.3615       -2468.19     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_10/image_a+0.88_977_163_0_230.e9_6.2e9_5.2271e+27_10.dat
        78       0.438444        4.26006        192.239        42.2292        22.1343        29.7726       -2355.72     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_10/image_a+0.88_978_163_0_230.e9_6.2e9_5.2271e+27_10.dat
        79       0.550991        4.30696        186.862        66.2448        26.8232        42.1741       -3208.48     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_10/image_a+0.88_979_163_0_230.e9_6.2e9_5.2271e+27_10.dat
        80       0.719177        4.39569        198.561        87.0337        25.1491        49.6212       -3823.57     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_10/image_a+0.88_980_163_0_230.e9_6.2e9_5.2271e+27_10.dat
        81       0.583899        4.73786        185.238        88.9932         31.069        53.8089       -4030.47     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_10/image_a+0.88_981_163_0_230.e9_6.2e9_5.2271e+27_10.dat
        82       0.361875        4.22133        151.983        53.2432        26.4516         36.703       -2796.46     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_10/image_a+0.88_982_163_0_230.e9_6.2e9_5.2271e+27_10.dat
        83       0.546202        4.14115        200.854        57.3513        24.9781        37.5192       -2954.67     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_10/image_a+0.88_983_163_0_230.e9_6.2e9_5.2271e+27_10.dat
        84       0.641066        4.45892        198.925        70.7217        27.1448         44.169       -3426.29     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_10/image_a+0.88_984_163_0_230.e9_6.2e9_5.2271e+27_10.dat
        85        0.56666        4.42182        189.924        86.9553        29.4484        52.0553       -3916.75     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_10/image_a+0.88_985_163_0_230.e9_6.2e9_5.2271e+27_10.dat
        86       0.698447        4.58332        190.488        84.5124        36.5393        55.1342       -4138.74     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_10/image_a+0.88_986_163_0_230.e9_6.2e9_5.2271e+27_10.dat
        87       0.679625        4.64942        181.018         84.233        28.1819         50.228       -3807.14     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_10/image_a+0.88_987_163_0_230.e9_6.2e9_5.2271e+27_10.dat
        88       0.735457        4.30142        176.912        51.9799         21.693        33.4629       -2691.85     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_10/image_a+0.88_988_163_0_230.e9_6.2e9_5.2271e+27_10.dat
        89        0.50688        4.10885        111.847        29.4189        28.9348        28.4923       -2293.09     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_10/image_a+0.88_989_163_0_230.e9_6.2e9_5.2271e+27_10.dat
        90       0.426585        3.98205        189.592        48.5928        19.0775         30.593       -2415.25     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_10/image_a+0.88_990_163_0_230.e9_6.2e9_5.2271e+27_10.dat
        91       0.369914        4.21932         191.87        61.8324        29.1053        41.6985       -3153.95     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_10/image_a+0.88_991_163_0_230.e9_6.2e9_5.2271e+27_10.dat
        92       0.457077        4.43091        185.726        54.1568        22.8806        35.0243       -2720.14     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_10/image_a+0.88_992_163_0_230.e9_6.2e9_5.2271e+27_10.dat
        93       0.421975        4.65142        181.002        51.0909        25.6558        35.3761       -2744.21     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_10/image_a+0.88_993_163_0_230.e9_6.2e9_5.2271e+27_10.dat
        94       0.451563         4.5202        115.437        22.5014         29.702        26.1348        -2094.8     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_10/image_a+0.88_994_163_0_230.e9_6.2e9_5.2271e+27_10.dat
        95       0.569669        4.32756        199.717        79.8415        28.3444        48.5452       -3695.44     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_10/image_a+0.88_995_163_0_230.e9_6.2e9_5.2271e+27_10.dat
        96        0.86457        5.01414        85.8671        32.5655         68.214        52.2926       -3951.06     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_10/image_a+0.88_996_163_0_230.e9_6.2e9_5.2271e+27_10.dat
        97       0.855299        4.61832        175.293        98.2856        30.7398         57.378       -4315.68     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_10/image_a+0.88_997_163_0_230.e9_6.2e9_5.2271e+27_10.dat
        98       0.545687        4.29374        176.902        71.0917        24.2407         42.653       -3258.77     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_10/image_a+0.88_998_163_0_230.e9_6.2e9_5.2271e+27_10.dat
        99        0.47568        4.18006         179.14        65.9918        30.1245        43.9651       -3332.17     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_10/image_a+0.88_999_163_0_230.e9_6.2e9_5.2271e+27_10.dat
