   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
        12       0.427048        3.98838        103.051        21.0907        19.9897        20.2229          -2922     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_160/image_a+0.94_12_163_0_230.e9_6.2e9_1.41132e+43_160.dat
        13       0.644876        4.07892        112.991        20.3759        19.3119        19.5373       -2921.68     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_160/image_a+0.94_13_163_0_230.e9_6.2e9_1.41132e+43_160.dat
        14       0.420079        4.34444        103.323        5.95202        12.1447        9.32594       -1547.59     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_160/image_a+0.94_14_163_0_230.e9_6.2e9_1.41132e+43_160.dat
        15       0.573838        4.34906        103.033        10.0392        22.9377        17.0951       -2610.52     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_160/image_a+0.94_15_163_0_230.e9_6.2e9_1.41132e+43_160.dat
        16       0.407892        3.96328         103.14        16.7971        23.8602        20.5242       -2970.29     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_160/image_a+0.94_16_163_0_230.e9_6.2e9_1.41132e+43_160.dat
        17       0.693602        4.19905        103.009        14.5047        26.4152        20.9569        -3164.3     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_160/image_a+0.94_17_163_0_230.e9_6.2e9_1.41132e+43_160.dat
        18       0.472813        4.14658        103.027        11.2834         23.116        17.7312       -2665.14     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_160/image_a+0.94_18_163_0_230.e9_6.2e9_1.41132e+43_160.dat
        19        0.39227        4.47152        108.943        8.74136        12.5892        10.7767       -1714.07     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_160/image_a+0.94_19_163_0_230.e9_6.2e9_1.41132e+43_160.dat
        20       0.516612        4.11988        103.118        7.66381        16.8519        12.6839       -2028.25     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_160/image_a+0.94_20_163_0_230.e9_6.2e9_1.41132e+43_160.dat
        21       0.420205        4.14476        103.439        8.13656        11.4273         9.8693       -1624.62     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_160/image_a+0.94_21_163_0_230.e9_6.2e9_1.41132e+43_160.dat
        22       0.443469        4.10859        112.858        15.0574        16.9032        15.9024       -2370.81     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_160/image_a+0.94_22_163_0_230.e9_6.2e9_1.41132e+43_160.dat
        23       0.547031        4.16862        112.977        10.7993        27.2449        19.8198       -2892.86     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_160/image_a+0.94_23_163_0_230.e9_6.2e9_1.41132e+43_160.dat
        24       0.459307        4.11169        112.627        7.74065        12.1312        10.0902       -1666.67     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_160/image_a+0.94_24_163_0_230.e9_6.2e9_1.41132e+43_160.dat
        25       0.514997         4.2433        103.101        26.9758        32.7943        29.8872       -4176.33     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_160/image_a+0.94_25_163_0_230.e9_6.2e9_1.41132e+43_160.dat
        26       0.423069        4.32909        103.008        5.60347        27.6669        17.8129       -2586.71     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_160/image_a+0.94_26_163_0_230.e9_6.2e9_1.41132e+43_160.dat
        27        0.62419        3.99949         112.97        14.6923        26.8252        21.2659       -3120.56     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_160/image_a+0.94_27_163_0_230.e9_6.2e9_1.41132e+43_160.dat
        28       0.544628         4.5212        103.381        15.9838        21.2269         18.708       -2744.44     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_160/image_a+0.94_28_163_0_230.e9_6.2e9_1.41132e+43_160.dat
        29       0.434651        4.25902        103.197        8.65671        16.3802        12.8497       -1996.96     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_160/image_a+0.94_29_163_0_230.e9_6.2e9_1.41132e+43_160.dat
        30       0.411339        3.98068        103.006        9.30488        33.9903        22.9286       -3269.13     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_160/image_a+0.94_30_163_0_230.e9_6.2e9_1.41132e+43_160.dat
        31       0.591427        4.10389        103.068        11.6253        22.0843        17.3046       -2645.24     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_160/image_a+0.94_31_163_0_230.e9_6.2e9_1.41132e+43_160.dat
        32       0.438666        4.15417        103.036         8.9568        12.4957        10.8177        -1719.6     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_160/image_a+0.94_32_163_0_230.e9_6.2e9_1.41132e+43_160.dat
        33       0.453811         3.9704        112.977        2.08807        7.60117        5.13059       -1038.07     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_160/image_a+0.94_33_163_0_230.e9_6.2e9_1.41132e+43_160.dat
        34       0.550543         4.3532        112.988        9.89046        70.1829        43.3206       -5860.41     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_160/image_a+0.94_34_163_0_230.e9_6.2e9_1.41132e+43_160.dat
        35       0.575664        3.84329        112.992        21.1271        23.8438        22.3832       -3194.71     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_160/image_a+0.94_35_163_0_230.e9_6.2e9_1.41132e+43_160.dat
        36       0.391034        3.64014        103.148        10.5885        11.5327        10.9858       -1748.38     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_160/image_a+0.94_36_163_0_230.e9_6.2e9_1.41132e+43_160.dat
        37       0.613954        4.03981        112.926        10.2366        14.1975        12.3168       -1991.64     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_160/image_a+0.94_37_163_0_230.e9_6.2e9_1.41132e+43_160.dat
        38       0.546036        4.18873        103.016        12.9857        20.3513        16.9272       -2493.03     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_160/image_a+0.94_38_163_0_230.e9_6.2e9_1.41132e+43_160.dat
        39        0.42363        3.96408        107.553        3.62252         6.8174         5.3565        -1059.4     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_160/image_a+0.94_39_163_0_230.e9_6.2e9_1.41132e+43_160.dat
        40       0.421536         4.0133        103.018        8.51221        16.8904        13.0713          -2043     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_160/image_a+0.94_40_163_0_230.e9_6.2e9_1.41132e+43_160.dat
        41       0.458437        3.96194        112.374        12.5385        12.2455        12.2238       -1901.19     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_160/image_a+0.94_41_163_0_230.e9_6.2e9_1.41132e+43_160.dat
        42       0.520792        4.26195        112.999        31.6083        23.2201        26.5583       -3716.08     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_160/image_a+0.94_42_163_0_230.e9_6.2e9_1.41132e+43_160.dat
        43       0.421907        4.07413        107.998        6.06727        10.0379        8.20333       -1398.14     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_160/image_a+0.94_43_163_0_230.e9_6.2e9_1.41132e+43_160.dat
        44       0.477335        3.86532        103.073        12.7699        25.0709        19.4603       -2808.83     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_160/image_a+0.94_44_163_0_230.e9_6.2e9_1.41132e+43_160.dat
        45       0.428951        4.24647        103.025        6.22342        19.9326        13.7766       -2119.03     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_160/image_a+0.94_45_163_0_230.e9_6.2e9_1.41132e+43_160.dat
        46       0.530361        4.12161        111.938        4.27437        9.15568        6.93888       -1338.16     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_160/image_a+0.94_46_163_0_230.e9_6.2e9_1.41132e+43_160.dat
        47       0.624192        3.77315            113        4.75835        8.59669        6.83664       -1346.95     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_160/image_a+0.94_47_163_0_230.e9_6.2e9_1.41132e+43_160.dat
        48       0.430299        4.22011        112.993        6.58033        16.5041        12.0228       -1911.09     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_160/image_a+0.94_48_163_0_230.e9_6.2e9_1.41132e+43_160.dat
        49       0.437782         4.2044        103.047        5.48679        18.0145        12.3915       -1919.66     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_160/image_a+0.94_49_163_0_230.e9_6.2e9_1.41132e+43_160.dat
