   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
        66       0.844766        6.07008        310.754       0.812912        3.87016        2.51478       -14315.7     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0966_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_3.32425E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        67       0.841885        6.08301        266.393       0.923932        2.53259        1.81892       -11801.8     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0967_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_3.33174E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        68       0.817061         6.3859        230.156        1.36719        3.48277        2.54406       -12037.3     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0968_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_3.30376E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        69        0.89549        5.65781        297.533        1.09147        3.55211        2.46079       -14389.3     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0969_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_3.29634E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        70       0.845194         6.4414        299.518       0.988169        3.06305        2.14275       -12677.4     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0970_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_3.32402E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        71       0.723739        5.67827        298.942        0.89156        3.59068         2.3939       -12463.8     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0971_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_3.17907E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        72       0.801862        5.72847        302.984       0.842873        3.46327        2.30142       -14028.3     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0972_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_3.20870E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        73       0.798197        5.42249        296.443        1.05146        3.99334        2.68884       -14835.4     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0973_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_3.43021E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        74       0.792106        5.80508        291.769        0.73983        2.58229        1.76522       -13790.4     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0974_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_3.41002E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        75        0.76007        5.50676        297.647       0.890978        2.77301        1.93825       -13035.7     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0975_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_3.32834E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        76       0.803929        5.73646        303.354       0.945287         3.1979         2.1989       -13283.6     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0976_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_3.23110E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        77        1.08106        5.78962        256.079        1.15673        3.47151        2.44475       -14325.3     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0977_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_3.22067E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        78       0.705349        5.80365        294.693       0.961363        2.89628        2.03802       -12665.2     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0978_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_3.26052E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        79         1.1927        6.70339        268.897       0.762907         2.9304         1.9693       -14474.3     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0979_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_3.39519E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        80       0.587615        5.58297         301.19       0.888502        2.95312        2.03747       -11002.2     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0980_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_3.09901E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        81       0.674467        5.30432        309.632        1.26776        3.21856        2.35296         -14061     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0981_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_2.76984E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        82       0.731131        6.24223        296.913         1.1087        4.73697         3.1283       -14405.2     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0982_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_2.74716E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        83        0.67048        5.70552        266.709       0.929155        2.39425        1.74418       -11852.8     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0983_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_2.68325E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        84         0.8035        5.70773        218.633        2.05313        4.15768        3.22317       -16154.3     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0984_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_2.70008E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        85       0.708801        5.50987        289.526        1.17971        3.75602        2.61337       -15578.7     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0985_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_2.51704E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        86       0.791656        5.92447        269.434        1.26245        3.00696        2.23276       -12961.6     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0986_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_2.64265E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        87        0.58966         5.7335        260.512       0.737981        2.56798        1.75643       -11824.4     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0987_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_2.65624E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        88       0.500044         5.6088         289.77       0.934873        2.58863        1.85497       -11383.6     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0988_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_2.58952E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        89       0.581281        5.61283        300.059       0.986926        2.70983        1.94548       -12459.4     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0989_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_2.70008E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        90       0.706934        5.38803        285.727        1.24916        3.27866         2.3782       -14584.6     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0990_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_2.84880E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        91       0.618549        5.68279        275.083        0.86048         2.5257        1.78704       -12905.6     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0991_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_3.00825E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        92       0.692524          6.075        278.149       0.736767        2.36532        1.64302       -12273.1     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0992_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_2.96626E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        93       0.717898         5.7014        285.959        0.86515        3.22124        2.17647       -12459.6     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0993_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_3.01205E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        94       0.644376        5.69429        311.721       0.791934        2.25021         1.6033       -10960.3     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0994_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_3.08770E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        95       0.714814        6.56965        275.783        1.05642        2.58186        1.90493       -10905.3     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0995_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_2.89746E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        96       0.726722        5.91585        286.468        1.22489        3.11279         2.2751       -12700.3     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0996_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_2.90194E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        97       0.889657         7.4747        275.784        1.24573        2.29704        1.82999       -11690.2     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0997_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_2.77471E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        98       0.607838        6.10432        269.065       0.802514         2.1801        1.56893         -12038     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0998_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_2.67234E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        99       0.557911        5.36834        302.365       0.824599        2.62071        1.82409       -11141.8     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0999_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_2.71607E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
       100        1.09627        7.77221        278.591        1.39281        3.25437        2.42818       -13370.8     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data1000_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_2.89736E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
