   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
        24       0.414813        4.23512        112.594        6.49139        8.48654        7.52307        -1365.8     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_40/image_a+0.94_24_163_0_230.e9_6.2e9_7.45905e+42_40.dat
        25       0.421318        4.51671        103.073        18.7235        20.0035        19.2093       -2818.02     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_40/image_a+0.94_25_163_0_230.e9_6.2e9_7.45905e+42_40.dat
        26       0.385929        4.32712        112.254        3.34245        14.2121        9.35048        -1565.8     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_40/image_a+0.94_26_163_0_230.e9_6.2e9_7.45905e+42_40.dat
        27        0.47175        4.24973        112.992        12.1336        12.7064        12.3055       -1957.73     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_40/image_a+0.94_27_163_0_230.e9_6.2e9_7.45905e+42_40.dat
        28       0.429859        4.62409        103.031        11.1146        16.3409        13.8883       -2131.52     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_40/image_a+0.94_28_163_0_230.e9_6.2e9_7.45905e+42_40.dat
        29       0.437119        4.38837        108.603        8.32585        13.7648        11.2517       -1816.83     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_40/image_a+0.94_29_163_0_230.e9_6.2e9_7.45905e+42_40.dat
        30       0.329431        4.09177            103        11.5473        65.7643        41.5768       -5584.62     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_40/image_a+0.94_30_163_0_230.e9_6.2e9_7.45905e+42_40.dat
        31       0.551022        4.25844        103.123        12.2152         18.271        15.4372       -2409.58     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_40/image_a+0.94_31_163_0_230.e9_6.2e9_7.45905e+42_40.dat
        32       0.410142        4.31075        103.068        10.6138        12.3105        11.4295       -1801.92     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_40/image_a+0.94_32_163_0_230.e9_6.2e9_7.45905e+42_40.dat
        33       0.427281        4.15663        112.935        3.05436        10.4242        7.11838       -1286.87     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_40/image_a+0.94_33_163_0_230.e9_6.2e9_7.45905e+42_40.dat
        34       0.489752        4.44922        112.996        9.59619        40.1468          26.48        -3733.3     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_40/image_a+0.94_34_163_0_230.e9_6.2e9_7.45905e+42_40.dat
        35       0.487462        4.18425        112.996        16.2028        23.1723         19.885       -2865.64     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_40/image_a+0.94_35_163_0_230.e9_6.2e9_7.45905e+42_40.dat
        36        0.38562        3.79914        103.018        8.61081        11.7273        10.2408       -1662.53     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_40/image_a+0.94_36_163_0_230.e9_6.2e9_7.45905e+42_40.dat
        37       0.608782        4.05705        112.991        9.73443        13.3528        11.6301        -1930.5     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_40/image_a+0.94_37_163_0_230.e9_6.2e9_7.45905e+42_40.dat
        38       0.481724        4.35573        103.026        9.54871        13.3093        11.5258       -1818.83     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_40/image_a+0.94_38_163_0_230.e9_6.2e9_7.45905e+42_40.dat
        39       0.399053        3.99859        104.345        6.04775        8.53277        7.35738       -1305.81     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_40/image_a+0.94_39_163_0_230.e9_6.2e9_7.45905e+42_40.dat
        40       0.433005        4.21204        103.397         9.1316        17.4802        13.6667       -2152.16     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_40/image_a+0.94_40_163_0_230.e9_6.2e9_7.45905e+42_40.dat
        41       0.367129         4.1383        112.862        11.9298        13.9534        12.9115       -1992.74     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_40/image_a+0.94_41_163_0_230.e9_6.2e9_7.45905e+42_40.dat
        42       0.520848        4.72239        112.997        23.4162        28.0095        25.6889        -3645.4     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_40/image_a+0.94_42_163_0_230.e9_6.2e9_7.45905e+42_40.dat
        43       0.383168        4.22239        103.284        5.64402        11.1214        8.62364       -1455.69     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_40/image_a+0.94_43_163_0_230.e9_6.2e9_7.45905e+42_40.dat
        44        0.40952        4.04383        103.983        14.4586        21.4782        18.1898        -2665.1     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_40/image_a+0.94_44_163_0_230.e9_6.2e9_7.45905e+42_40.dat
        45       0.436479         4.3091         103.05        7.48471         18.125         13.315       -2071.53     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_40/image_a+0.94_45_163_0_230.e9_6.2e9_7.45905e+42_40.dat
        46       0.463306        4.07787        112.941        4.32915        8.56485        6.63374       -1269.27     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_40/image_a+0.94_46_163_0_230.e9_6.2e9_7.45905e+42_40.dat
        47       0.760867        3.72187        112.998        8.70211        32.5314        21.8567       -3293.22     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_40/image_a+0.94_47_163_0_230.e9_6.2e9_7.45905e+42_40.dat
        48        0.42453        4.33724        112.993        5.02866         14.181        10.0607       -1674.91     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_40/image_a+0.94_48_163_0_230.e9_6.2e9_7.45905e+42_40.dat
        49       0.426994        4.27759        103.015        5.28051        8.90845        7.23541       -1276.87     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_40/image_a+0.94_49_163_0_230.e9_6.2e9_7.45905e+42_40.dat
