   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
        68       0.763969        2.88935        18.4889        62.0192        28.4869        42.4121        -2158.2     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_40/THEMIS_Rhigh_40_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_71.dat
        69       0.502896        1.72271        2.19344        54.0883        23.2416        36.1452       -1895.31     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_40/THEMIS_Rhigh_40_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_72.dat
        70       0.610144        4.39481       -183.553        2.27802        13.9711        8.36036       -514.274     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_40/THEMIS_Rhigh_40_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_73.dat
        71       0.539707        4.08873       -129.908        12.5124        12.2602        11.9845       -754.438     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_40/THEMIS_Rhigh_40_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_74.dat
        72       0.492093        4.17248       -116.262        7.33661        12.0983        9.61106       -687.315     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_40/THEMIS_Rhigh_40_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_75.dat
        73       0.510241        4.11788       -113.183        10.0908          13.64        11.6401       -884.475     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_40/THEMIS_Rhigh_40_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_76.dat
        74       0.568647         4.1778       -99.1435          13.77        14.4763        13.7069       -867.371     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_40/THEMIS_Rhigh_40_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_77.dat
        75       0.730614        4.69452       -88.3916        10.3101        20.7366        15.4722       -945.992     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_40/THEMIS_Rhigh_40_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_78.dat
        76       0.736031        4.86015       -82.9876        10.9357        20.2939        15.5157       -924.522     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_40/THEMIS_Rhigh_40_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_79.dat
        77       0.624773         4.3061       -102.755        30.6063        7.79525         17.634       -999.316     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_40/THEMIS_Rhigh_40_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_7.dat
        78       0.807385        4.85959       -69.6221        16.1914        14.8496        14.9739       -1003.38     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_40/THEMIS_Rhigh_40_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_80.dat
        79       0.738304        4.73425       -74.0792        13.4353        11.5867        12.0381       -774.678     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_40/THEMIS_Rhigh_40_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_81.dat
        80       0.710581        4.58221       -88.1648        12.7704        10.1201        10.9722       -679.944     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_40/THEMIS_Rhigh_40_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_82.dat
        81       0.526003        4.29244        -99.079        8.40909        14.9209        11.5708       -695.108     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_40/THEMIS_Rhigh_40_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_83.dat
        82       0.554903        4.88898       -194.157         5.2486        15.2061        10.3236       -612.788     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_40/THEMIS_Rhigh_40_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_84.dat
        83       0.440662        4.12744       -112.981        11.6447        16.3938        13.7765        -787.18     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_40/THEMIS_Rhigh_40_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_85.dat
        84       0.632057        4.66651       -233.703        7.11663        28.7545        18.2803       -1055.09     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_40/THEMIS_Rhigh_40_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_86.dat
        85       0.679816        4.68156       -229.059        4.44912        27.2273        16.2971       -960.819     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_40/THEMIS_Rhigh_40_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_87.dat
        86       0.498923        4.42327       -216.209        2.34161        25.3645         14.385       -832.252     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_40/THEMIS_Rhigh_40_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_88.dat
        87       0.485868        4.36957       -190.384        7.95821         16.726        12.3215        -714.09     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_40/THEMIS_Rhigh_40_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_89.dat
        88       0.589833         4.2029       -102.361        18.0966        10.8876        13.7309       -807.882     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_40/THEMIS_Rhigh_40_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_8.dat
        89       0.473702        4.25997       -145.851        9.47286        11.4592        10.2192        -613.72     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_40/THEMIS_Rhigh_40_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_90.dat
        90        0.46064        4.26317       -132.702        11.2333        16.0807        13.4298       -775.477     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_40/THEMIS_Rhigh_40_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_91.dat
        91       0.522375        4.43963       -92.9228        7.30058        20.6297        14.0854       -813.815     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_40/THEMIS_Rhigh_40_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_92.dat
        92       0.487149         4.3479       -88.0621        4.77225        14.1381        9.55092         -596.1     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_40/THEMIS_Rhigh_40_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_93.dat
        93       0.427713        4.20325       -173.963        2.33062         11.192        6.92091       -449.947     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_40/THEMIS_Rhigh_40_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_94.dat
        94       0.424134        4.08723       -162.128        3.14775        13.3075        8.39558       -533.352     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_40/THEMIS_Rhigh_40_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_95.dat
        95       0.504656        4.52499       -114.114        7.99044        22.2594        15.2481       -864.889     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_40/THEMIS_Rhigh_40_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_96.dat
        96       0.586566        4.69805       -96.7509        12.0795        17.9867        14.8071       -850.158     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_40/THEMIS_Rhigh_40_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_97.dat
        97       0.584239        4.69705       -89.7357        15.9898        18.0742        16.5819       -939.648     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_40/THEMIS_Rhigh_40_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_98.dat
        98        0.51106        4.52666       -89.1196        21.1356        17.3504         18.476       -1033.93     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_40/THEMIS_Rhigh_40_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_99.dat
        99       0.643349        4.27138       -93.0039        16.6382        13.7199        14.5768       -838.088     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_40/THEMIS_Rhigh_40_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_9.dat
