   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
        29       0.871247        4.58653        176.289        14.5543        7.24161        10.3091       -1843.31     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.88_300x192x192_KORAL/m_1_1_40/image_a+0.88_929_17_0_230.e9_6.2e9_3.3842e+28_40.dat
        30       0.515243        4.17218        180.496        16.9351        7.74112        11.6142       -1852.64     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.88_300x192x192_KORAL/m_1_1_40/image_a+0.88_930_17_0_230.e9_6.2e9_3.3842e+28_40.dat
        31       0.734971        4.50464         147.45        5.54549        5.81538        5.62859       -1226.98     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.88_300x192x192_KORAL/m_1_1_40/image_a+0.88_931_17_0_230.e9_6.2e9_3.3842e+28_40.dat
        32        1.08412        4.80635        175.474        19.9893        8.35051        13.2711       -2238.74     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.88_300x192x192_KORAL/m_1_1_40/image_a+0.88_932_17_0_230.e9_6.2e9_3.3842e+28_40.dat
        33       0.531605        4.75152        182.506        18.3619        8.67916        12.7518       -2024.41     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.88_300x192x192_KORAL/m_1_1_40/image_a+0.88_933_17_0_230.e9_6.2e9_3.3842e+28_40.dat
        34       0.608282        4.65446        85.7541        14.0415        18.3274        16.2565        -2446.1     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.88_300x192x192_KORAL/m_1_1_40/image_a+0.88_934_17_0_230.e9_6.2e9_3.3842e+28_40.dat
        35       0.679254        4.67438        113.489        8.87718        12.6274        10.8566       -1813.74     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.88_300x192x192_KORAL/m_1_1_40/image_a+0.88_935_17_0_230.e9_6.2e9_3.3842e+28_40.dat
        36       0.804286        4.67921        150.422        6.86906        5.99927        6.30197       -1330.41     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.88_300x192x192_KORAL/m_1_1_40/image_a+0.88_936_17_0_230.e9_6.2e9_3.3842e+28_40.dat
        37       0.984034        4.70546        190.407        16.4695        9.02127        12.1257       -2198.08     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.88_300x192x192_KORAL/m_1_1_40/image_a+0.88_937_17_0_230.e9_6.2e9_3.3842e+28_40.dat
        38       0.529962        4.27238        175.717         16.936        15.3391        15.8425       -2435.63     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.88_300x192x192_KORAL/m_1_1_40/image_a+0.88_938_17_0_230.e9_6.2e9_3.3842e+28_40.dat
        39       0.545803        4.62006        182.615        14.3298         7.5764        10.3985       -1747.13     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.88_300x192x192_KORAL/m_1_1_40/image_a+0.88_939_17_0_230.e9_6.2e9_3.3842e+28_40.dat
        40       0.519236        4.43059        177.328         18.665        9.42757         13.299       -2103.83     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.88_300x192x192_KORAL/m_1_1_40/image_a+0.88_940_17_0_230.e9_6.2e9_3.3842e+28_40.dat
        41       0.594358        4.67303        103.539         12.508        15.2568        13.8862       -2159.78     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.88_300x192x192_KORAL/m_1_1_40/image_a+0.88_941_17_0_230.e9_6.2e9_3.3842e+28_40.dat
        42       0.648698        4.32419        131.006        16.9129        12.8953        14.4727       -2244.95     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.88_300x192x192_KORAL/m_1_1_40/image_a+0.88_942_17_0_230.e9_6.2e9_3.3842e+28_40.dat
        43       0.553061         4.0667        141.263        17.4322         11.241        13.7762       -2194.19     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.88_300x192x192_KORAL/m_1_1_40/image_a+0.88_943_17_0_230.e9_6.2e9_3.3842e+28_40.dat
        44       0.507199        3.90583        167.015        27.0521        12.8637        18.8297       -2805.05     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.88_300x192x192_KORAL/m_1_1_40/image_a+0.88_944_17_0_230.e9_6.2e9_3.3842e+28_40.dat
        45       0.561819        4.30477        186.714         18.633        7.81607        12.3885        -1958.7     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.88_300x192x192_KORAL/m_1_1_40/image_a+0.88_945_17_0_230.e9_6.2e9_3.3842e+28_40.dat
        46       0.593049        4.17793        170.844        15.0431        6.56935        10.1459       -1714.42     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.88_300x192x192_KORAL/m_1_1_40/image_a+0.88_946_17_0_230.e9_6.2e9_3.3842e+28_40.dat
        47        0.44276        4.10582        181.159        19.0241        20.0706        19.3763       -2826.85     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.88_300x192x192_KORAL/m_1_1_40/image_a+0.88_947_17_0_230.e9_6.2e9_3.3842e+28_40.dat
        48       0.668641        4.27624        157.605        3.97244        10.6356        7.63209       -1504.03     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.88_300x192x192_KORAL/m_1_1_40/image_a+0.88_948_17_0_230.e9_6.2e9_3.3842e+28_40.dat
        49       0.527481        4.14228        171.247        14.6674        8.42589        11.0169       -1842.17     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.88_300x192x192_KORAL/m_1_1_40/image_a+0.88_949_17_0_230.e9_6.2e9_3.3842e+28_40.dat
        50       0.728361        4.50869        190.128        13.5862        8.98932        10.8639       -1857.48     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.88_300x192x192_KORAL/m_1_1_40/image_a+0.88_950_17_0_230.e9_6.2e9_3.3842e+28_40.dat
        51         1.0044        4.66671        175.481        6.82508         11.068         9.1035       -1761.85     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.88_300x192x192_KORAL/m_1_1_40/image_a+0.88_951_17_0_230.e9_6.2e9_3.3842e+28_40.dat
        52       0.843125        4.40348        169.079          18.36        11.4359        14.2849       -2327.59     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.88_300x192x192_KORAL/m_1_1_40/image_a+0.88_952_17_0_230.e9_6.2e9_3.3842e+28_40.dat
        53       0.807053        4.50385        170.749        28.0849        10.8726        18.1674       -2795.46     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.88_300x192x192_KORAL/m_1_1_40/image_a+0.88_953_17_0_230.e9_6.2e9_3.3842e+28_40.dat
        54       0.469085        4.51862        165.897        12.4729        7.05413        9.30674       -1590.57     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.88_300x192x192_KORAL/m_1_1_40/image_a+0.88_954_17_0_230.e9_6.2e9_3.3842e+28_40.dat
        55       0.633488         4.3532        163.212        31.3777        10.6466        19.4623       -2912.22     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.88_300x192x192_KORAL/m_1_1_40/image_a+0.88_955_17_0_230.e9_6.2e9_3.3842e+28_40.dat
        56       0.553574        4.20703        166.701        14.6787        6.13117        9.74486       -1674.75     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.88_300x192x192_KORAL/m_1_1_40/image_a+0.88_956_17_0_230.e9_6.2e9_3.3842e+28_40.dat
        57       0.897862        4.61753        174.369        32.7438        12.9493        21.3331       -3197.46     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.88_300x192x192_KORAL/m_1_1_40/image_a+0.88_957_17_0_230.e9_6.2e9_3.3842e+28_40.dat
        58       0.671746        4.54941        178.255        27.8825        8.84184          16.95       -2588.32     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.88_300x192x192_KORAL/m_1_1_40/image_a+0.88_958_17_0_230.e9_6.2e9_3.3842e+28_40.dat
        59        1.53466        4.67711         200.22        28.8228        15.1462        20.8638       -3263.96     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.88_300x192x192_KORAL/m_1_1_40/image_a+0.88_959_17_0_230.e9_6.2e9_3.3842e+28_40.dat
        60       0.472864        4.00818        205.977        12.0356        21.0771        16.9212       -2534.87     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.88_300x192x192_KORAL/m_1_1_40/image_a+0.88_960_17_0_230.e9_6.2e9_3.3842e+28_40.dat
        61       0.643241        4.23636        162.427        27.3251         24.802        25.5906       -3719.65     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.88_300x192x192_KORAL/m_1_1_40/image_a+0.88_961_17_0_230.e9_6.2e9_3.3842e+28_40.dat
        62       0.799896        4.60058        188.978        7.67157        14.4855        11.3704        -1953.4     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.88_300x192x192_KORAL/m_1_1_40/image_a+0.88_962_17_0_230.e9_6.2e9_3.3842e+28_40.dat
        63        0.54229        4.68218        80.7362        3.39645        25.9218        15.8897       -2382.74     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.88_300x192x192_KORAL/m_1_1_40/image_a+0.88_963_17_0_230.e9_6.2e9_3.3842e+28_40.dat
        64       0.475044        4.16856        85.4796        2.31247        18.7444        11.4281       -1871.07     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.88_300x192x192_KORAL/m_1_1_40/image_a+0.88_964_17_0_230.e9_6.2e9_3.3842e+28_40.dat
        65       0.562353        4.01685         110.33        12.4597        10.0582        10.9726       -1844.51     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.88_300x192x192_KORAL/m_1_1_40/image_a+0.88_965_17_0_230.e9_6.2e9_3.3842e+28_40.dat
        66       0.540347        3.76785        198.163        12.1854        10.7323        11.2294        -1887.8     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.88_300x192x192_KORAL/m_1_1_40/image_a+0.88_966_17_0_230.e9_6.2e9_3.3842e+28_40.dat
        67       0.634475        4.30621        175.282        9.15164        7.58668        8.17011       -1481.19     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.88_300x192x192_KORAL/m_1_1_40/image_a+0.88_967_17_0_230.e9_6.2e9_3.3842e+28_40.dat
        68       0.635967        4.10572        133.384        1.40086         5.7106        3.78207       -937.268     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.88_300x192x192_KORAL/m_1_1_40/image_a+0.88_968_17_0_230.e9_6.2e9_3.3842e+28_40.dat
        69       0.559831        4.66557        102.718        10.0851        9.99476        9.91282       -1638.71     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.88_300x192x192_KORAL/m_1_1_40/image_a+0.88_969_17_0_230.e9_6.2e9_3.3842e+28_40.dat
        70       0.484112        4.45911        172.945        17.7048        8.11539        12.1546       -1939.99     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.88_300x192x192_KORAL/m_1_1_40/image_a+0.88_970_17_0_230.e9_6.2e9_3.3842e+28_40.dat
        71       0.482088        4.36737         190.32        17.7792        6.82978        11.4713       -1862.92     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.88_300x192x192_KORAL/m_1_1_40/image_a+0.88_971_17_0_230.e9_6.2e9_3.3842e+28_40.dat
        72       0.521696        4.34628        206.292        17.2741        8.30426        12.0739       -1937.49     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.88_300x192x192_KORAL/m_1_1_40/image_a+0.88_972_17_0_230.e9_6.2e9_3.3842e+28_40.dat
        73       0.427004        4.31759         117.41        3.75797        6.01332        4.96751       -1015.62     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.88_300x192x192_KORAL/m_1_1_40/image_a+0.88_973_17_0_230.e9_6.2e9_3.3842e+28_40.dat
        74       0.464093        4.11415        172.986        13.8671        7.15509        9.96443       -1661.31     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.88_300x192x192_KORAL/m_1_1_40/image_a+0.88_974_17_0_230.e9_6.2e9_3.3842e+28_40.dat
        75       0.441571        4.26692        87.5296        3.17689        8.97106        6.36263       -1180.38     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.88_300x192x192_KORAL/m_1_1_40/image_a+0.88_975_17_0_230.e9_6.2e9_3.3842e+28_40.dat
        76       0.605357        4.73421        160.702        10.8767        5.99519         8.0288       -1491.41     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.88_300x192x192_KORAL/m_1_1_40/image_a+0.88_976_17_0_230.e9_6.2e9_3.3842e+28_40.dat
        77       0.495804        4.36769         163.89        9.92662        7.21872        8.29973        -1485.9     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.88_300x192x192_KORAL/m_1_1_40/image_a+0.88_977_17_0_230.e9_6.2e9_3.3842e+28_40.dat
        78       0.460956        4.39106        169.755        16.5462        11.8059        13.7083       -2151.61     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.88_300x192x192_KORAL/m_1_1_40/image_a+0.88_978_17_0_230.e9_6.2e9_3.3842e+28_40.dat
        79       0.450678        4.45728        174.239        15.1921        9.38247        11.7756       -1894.84     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.88_300x192x192_KORAL/m_1_1_40/image_a+0.88_979_17_0_230.e9_6.2e9_3.3842e+28_40.dat
        80       0.524709        4.20232        179.251        23.6728        14.3665        18.2079       -2756.03     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.88_300x192x192_KORAL/m_1_1_40/image_a+0.88_980_17_0_230.e9_6.2e9_3.3842e+28_40.dat
        81       0.413666        4.19369        169.644        10.7802         12.115        11.3926       -1874.24     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.88_300x192x192_KORAL/m_1_1_40/image_a+0.88_981_17_0_230.e9_6.2e9_3.3842e+28_40.dat
        82       0.427856        4.49449        87.9763        7.23921        6.85368        6.93711       -1261.72     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.88_300x192x192_KORAL/m_1_1_40/image_a+0.88_982_17_0_230.e9_6.2e9_3.3842e+28_40.dat
        83       0.557786        4.21559        171.549        16.2391        9.72646        12.4187       -2060.53     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.88_300x192x192_KORAL/m_1_1_40/image_a+0.88_983_17_0_230.e9_6.2e9_3.3842e+28_40.dat
        84       0.728057        4.46038        190.331        17.2265        8.93571        12.4047       -2113.73     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.88_300x192x192_KORAL/m_1_1_40/image_a+0.88_984_17_0_230.e9_6.2e9_3.3842e+28_40.dat
        85       0.536957        4.54942        94.9362        13.3183        20.3401        17.0645       -2541.33     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.88_300x192x192_KORAL/m_1_1_40/image_a+0.88_985_17_0_230.e9_6.2e9_3.3842e+28_40.dat
        86       0.448576        4.19051        170.951        14.0127        10.0502        11.6382       -1902.41     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.88_300x192x192_KORAL/m_1_1_40/image_a+0.88_986_17_0_230.e9_6.2e9_3.3842e+28_40.dat
        87       0.622292        4.34279        176.041         18.278        8.64688        12.6976       -2097.12     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.88_300x192x192_KORAL/m_1_1_40/image_a+0.88_987_17_0_230.e9_6.2e9_3.3842e+28_40.dat
        88       0.674132        4.00838        181.844        22.1982         10.754        15.5615       -2484.55     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.88_300x192x192_KORAL/m_1_1_40/image_a+0.88_988_17_0_230.e9_6.2e9_3.3842e+28_40.dat
        89        0.70752        3.74783         182.93        18.0335        11.4753        14.1661       -2345.94     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.88_300x192x192_KORAL/m_1_1_40/image_a+0.88_989_17_0_230.e9_6.2e9_3.3842e+28_40.dat
        90       0.578406        3.95869        178.361        29.2017        10.6984        18.5523       -2818.38     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.88_300x192x192_KORAL/m_1_1_40/image_a+0.88_990_17_0_230.e9_6.2e9_3.3842e+28_40.dat
        91       0.863267        4.43701            163        18.3291         20.897        19.5363       -3043.18     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.88_300x192x192_KORAL/m_1_1_40/image_a+0.88_991_17_0_230.e9_6.2e9_3.3842e+28_40.dat
        92       0.683028        4.50617        183.637        17.1071        12.1708        14.1533        -2253.8     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.88_300x192x192_KORAL/m_1_1_40/image_a+0.88_992_17_0_230.e9_6.2e9_3.3842e+28_40.dat
        93        0.46418        4.50223        90.8869        4.63511        25.8228         16.369       -2413.44     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.88_300x192x192_KORAL/m_1_1_40/image_a+0.88_993_17_0_230.e9_6.2e9_3.3842e+28_40.dat
        94       0.525418        4.49785        97.2767        3.38596        4.60232        4.02184       -923.488     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.88_300x192x192_KORAL/m_1_1_40/image_a+0.88_994_17_0_230.e9_6.2e9_3.3842e+28_40.dat
        95       0.499188        4.28891        171.687        17.6202        10.9048        13.6702       -2180.62     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.88_300x192x192_KORAL/m_1_1_40/image_a+0.88_995_17_0_230.e9_6.2e9_3.3842e+28_40.dat
        96       0.558549        3.91523        179.368         22.014        14.1117        17.3505       -2680.01     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.88_300x192x192_KORAL/m_1_1_40/image_a+0.88_996_17_0_230.e9_6.2e9_3.3842e+28_40.dat
        97       0.873058        4.04718        190.169        33.2613        8.87176        19.2874       -3001.22     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.88_300x192x192_KORAL/m_1_1_40/image_a+0.88_997_17_0_230.e9_6.2e9_3.3842e+28_40.dat
        98       0.579867        4.44325        94.4238        7.37254        21.6045        15.2028       -2298.02     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.88_300x192x192_KORAL/m_1_1_40/image_a+0.88_998_17_0_230.e9_6.2e9_3.3842e+28_40.dat
        99       0.786085        4.06764        173.708        16.1808        9.31327        12.1636       -2116.84     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.88_300x192x192_KORAL/m_1_1_40/image_a+0.88_999_17_0_230.e9_6.2e9_3.3842e+28_40.dat
