   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
        12        1.64846         5.5349       -198.849        77.4992        56.3089        65.4137       -5503.49     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_20/image_a+0.5_1120_163_0_230.e9_6.2e9_1.568e+25_20.dat
        13       0.763115         5.2946       -175.461        121.894         94.277        105.741       -8585.16     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_20/image_a+0.5_1130_163_0_230.e9_6.2e9_1.568e+25_20.dat
        14        1.54969        6.36592       -120.584        253.947        81.5951        162.887       -13839.8     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_20/image_a+0.5_1140_163_0_230.e9_6.2e9_1.568e+25_20.dat
        15       0.966517        4.91431        99.5147        104.302        166.769         133.53       -10744.6     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_20/image_a+0.5_1150_163_0_230.e9_6.2e9_1.568e+25_20.dat
        16        1.10072        5.05038       -126.854        164.645        147.261        152.787       -12295.6     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_20/image_a+0.5_1160_163_0_230.e9_6.2e9_1.568e+25_20.dat
        17        1.53863        4.94068        207.095        223.193        183.559        199.083       -15906.5     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_20/image_a+0.5_1170_163_0_230.e9_6.2e9_1.568e+25_20.dat
        18       0.789164        4.70146        148.529        51.4492         86.526        67.9982       -5604.95     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_20/image_a+0.5_1180_163_0_230.e9_6.2e9_1.568e+25_20.dat
        19       0.747185        3.99931        173.034        59.0139        4.15124        30.4477       -2682.25     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_20/image_a+0.5_1190_163_0_230.e9_6.2e9_1.568e+25_20.dat
        20       0.711115        3.52976        204.025        139.052        131.682        132.693       -10693.9     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_20/image_a+0.5_1200_163_0_230.e9_6.2e9_1.568e+25_20.dat
        21        1.24222         4.9831       -239.482         161.74        181.489        168.504       -14341.4     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_20/image_a+0.5_1210_163_0_230.e9_6.2e9_1.568e+25_20.dat
        22       0.991977        5.53893       -169.807        147.583        88.7157        115.311       -9325.03     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_20/image_a+0.5_1220_163_0_230.e9_6.2e9_1.568e+25_20.dat
        23        1.52867        5.45879       -84.2281        122.046        122.152        119.752       -9733.38     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_20/image_a+0.5_1230_163_0_230.e9_6.2e9_1.568e+25_20.dat
        24       0.916432         5.0171       -153.143        198.283        149.719        170.188       -14870.6     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_20/image_a+0.5_1240_163_0_230.e9_6.2e9_1.568e+25_20.dat
        25       0.871353        4.22105       -211.006         221.33        121.904        167.361       -13435.1     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_20/image_a+0.5_1250_163_0_230.e9_6.2e9_1.568e+25_20.dat
        26         1.9901        5.21276       -190.813         93.532        41.9925        65.9636       -5541.75     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_20/image_a+0.5_1260_163_0_230.e9_6.2e9_1.568e+25_20.dat
        27        1.20558        5.00206        80.2181        147.836        77.3575        109.754       -9045.28     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_20/image_a+0.5_1270_163_0_230.e9_6.2e9_1.568e+25_20.dat
        28       0.911835        4.68769       -4.71368         81.899        178.908        128.828       -10388.7     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_20/image_a+0.5_1280_163_0_230.e9_6.2e9_1.568e+25_20.dat
        29        0.85356        4.62565       -149.425        97.4743        116.239        104.982        -8692.2     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_20/image_a+0.5_1290_163_0_230.e9_6.2e9_1.568e+25_20.dat
        30       0.796479        4.71979       -14.6216        164.123        109.072        133.442       -11033.8     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_20/image_a+0.5_1300_163_0_230.e9_6.2e9_1.568e+25_20.dat
        31        0.95777        4.71063       -178.669        69.2009        66.6098        66.5745       -5506.57     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_20/image_a+0.5_1310_163_0_230.e9_6.2e9_1.568e+25_20.dat
        32       0.877783        4.77168       -157.002        129.588         139.29        131.947       -10627.6     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_20/image_a+0.5_1320_163_0_230.e9_6.2e9_1.568e+25_20.dat
        33        1.05052        5.40929       -15.1399        140.918        99.8752        117.687       -9562.36     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_20/image_a+0.5_1330_163_0_230.e9_6.2e9_1.568e+25_20.dat
        34       0.830911         6.0929       -40.8814        299.284        117.636        202.705       -16342.6     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_20/image_a+0.5_1340_163_0_230.e9_6.2e9_1.568e+25_20.dat
        35       0.836359         4.9854       -148.223        51.1682        333.121         191.16       -15241.2     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_20/image_a+0.5_1350_163_0_230.e9_6.2e9_1.568e+25_20.dat
        36        1.08127        6.40229        72.6114        294.611        142.155        212.718       -17056.2     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_20/image_a+0.5_1360_163_0_230.e9_6.2e9_1.568e+25_20.dat
        37       0.498311        3.86194        136.658        224.669        47.8389        131.933         -11146     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_20/image_a+0.5_1370_163_0_230.e9_6.2e9_1.568e+25_20.dat
        38       0.754308        5.03393        186.677        97.6158        154.672        124.267       -10728.8     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_20/image_a+0.5_1380_163_0_230.e9_6.2e9_1.568e+25_20.dat
        39        1.15448        5.11267        187.696        141.182        98.9095        117.331        -9488.8     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_20/image_a+0.5_1390_163_0_230.e9_6.2e9_1.568e+25_20.dat
        40        1.04153        5.46087        163.724        100.429        70.7939        83.6801       -6875.39     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_20/image_a+0.5_1400_163_0_230.e9_6.2e9_1.568e+25_20.dat
        41       0.845196        5.26626        203.816        233.228        103.515        163.886       -13164.7     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_20/image_a+0.5_1410_163_0_230.e9_6.2e9_1.568e+25_20.dat
        42        1.01448        5.35398         209.74        99.0094        98.4601        96.8307       -7872.62     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_20/image_a+0.5_1420_163_0_230.e9_6.2e9_1.568e+25_20.dat
        43        1.42576        5.58795         180.57        161.339        58.2515        106.693       -8732.03     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_20/image_a+0.5_1430_163_0_230.e9_6.2e9_1.568e+25_20.dat
        44       0.924831        5.33577        197.849        138.712         69.048        101.212       -8227.31     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_20/image_a+0.5_1440_163_0_230.e9_6.2e9_1.568e+25_20.dat
        45        1.73623        5.31506         133.82        147.829        49.1629        95.6532       -7899.65     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_20/image_a+0.5_1450_163_0_230.e9_6.2e9_1.568e+25_20.dat
        46        1.28301        5.04445        140.334        117.746        125.188        119.203       -9704.65     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_20/image_a+0.5_1460_163_0_230.e9_6.2e9_1.568e+25_20.dat
        47        1.41769        5.31275        187.048        141.282         102.32        119.084       -9730.27     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_20/image_a+0.5_1470_163_0_230.e9_6.2e9_1.568e+25_20.dat
        48        1.08091        4.89487         171.47        97.3082        26.1422        59.8539       -5028.42     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_20/image_a+0.5_1480_163_0_230.e9_6.2e9_1.568e+25_20.dat
        49        1.08235        5.34642        121.528        183.839         140.94        158.854       -13016.4     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_20/image_a+0.5_1490_163_0_230.e9_6.2e9_1.568e+25_20.dat
        50        0.93987        5.25102        190.735        117.967        124.949         119.19       -9618.59     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_20/image_a+0.5_1500_163_0_230.e9_6.2e9_1.568e+25_20.dat
        51        1.16535        5.50286        188.753        157.997         82.198        117.059       -9474.54     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_20/image_a+0.5_1510_163_0_230.e9_6.2e9_1.568e+25_20.dat
        52        1.84002        5.13303        188.517        111.425        91.4649         99.302       -8156.46     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_20/image_a+0.5_1520_163_0_230.e9_6.2e9_1.568e+25_20.dat
        53        1.13529        5.34116        222.349        188.855        96.1175        138.854       -11187.7     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_20/image_a+0.5_1530_163_0_230.e9_6.2e9_1.568e+25_20.dat
        54         1.4942        5.37136        215.716        146.357        57.6734        99.2007       -8094.68     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_20/image_a+0.5_1540_163_0_230.e9_6.2e9_1.568e+25_20.dat
        55        1.34236        5.75849        225.298        143.664        108.371        123.255       -10007.9     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_20/image_a+0.5_1550_163_0_230.e9_6.2e9_1.568e+25_20.dat
        56        2.24025        5.25236        221.015        128.578        90.8596        107.246       -8867.89     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_20/image_a+0.5_1560_163_0_230.e9_6.2e9_1.568e+25_20.dat
        57        1.28276        5.15054       -182.168        91.5891        79.8087        83.9376       -6908.68     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_20/image_a+0.5_1570_163_0_230.e9_6.2e9_1.568e+25_20.dat
        58       0.962777        5.06356       -169.231        167.352        59.0465        109.981       -8931.54     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_20/image_a+0.5_1580_163_0_230.e9_6.2e9_1.568e+25_20.dat
        59        1.35819        5.28414       -151.422        120.026        125.822        120.616       -9765.05     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_20/image_a+0.5_1590_163_0_230.e9_6.2e9_1.568e+25_20.dat
        60        0.94716        4.61569       -201.688        164.582        191.975        175.113       -13993.8     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_20/image_a+0.5_1600_163_0_230.e9_6.2e9_1.568e+25_20.dat
        61        3.20907        5.99584       -265.125        180.341        238.818        206.111       -16647.7     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_20/image_a+0.5_1610_163_0_230.e9_6.2e9_1.568e+25_20.dat
        62         1.4167        5.58791       -238.108        255.052        128.914        187.078       -15260.9     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_20/image_a+0.5_1620_163_0_230.e9_6.2e9_1.568e+25_20.dat
        63       0.896389        5.45028       -136.923        134.662        84.9475        107.215       -8684.76     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_20/image_a+0.5_1630_163_0_230.e9_6.2e9_1.568e+25_20.dat
        64        1.26805        4.74615       -157.929        146.591        32.2751        86.6139       -7182.92     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_20/image_a+0.5_1640_163_0_230.e9_6.2e9_1.568e+25_20.dat
        65        1.03503        4.75001       -170.096        155.407        111.652        130.541       -10539.4     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_20/image_a+0.5_1650_163_0_230.e9_6.2e9_1.568e+25_20.dat
        66        1.45721        4.85916       -155.228         136.39        192.521        161.832         -13042     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_20/image_a+0.5_1660_163_0_230.e9_6.2e9_1.568e+25_20.dat
        67        1.26137        4.61387       -143.929        136.388        104.071        117.607        -9730.5     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_20/image_a+0.5_1670_163_0_230.e9_6.2e9_1.568e+25_20.dat
        68        1.11531        5.12395       -350.623        160.608        167.128        160.779       -12991.1     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_20/image_a+0.5_1680_163_0_230.e9_6.2e9_1.568e+25_20.dat
        69        1.54749        5.07193       -286.785        225.503        124.989        170.909       -13721.8     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_20/image_a+0.5_1690_163_0_230.e9_6.2e9_1.568e+25_20.dat
        70        1.10875         6.1008       -258.606        311.692        116.095        207.899       -18070.2     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_20/image_a+0.5_1700_163_0_230.e9_6.2e9_1.568e+25_20.dat
        71        2.49714        5.19086       -197.494        151.099          88.61        116.949        -9884.1     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_20/image_a+0.5_1710_163_0_230.e9_6.2e9_1.568e+25_20.dat
        72        2.15896        5.58568       -145.971        115.817         64.302        87.8322       -7267.76     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_20/image_a+0.5_1720_163_0_230.e9_6.2e9_1.568e+25_20.dat
        73         1.0775        5.28496       -180.878        208.358        78.2864        139.315       -11376.1     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_20/image_a+0.5_1730_163_0_230.e9_6.2e9_1.568e+25_20.dat
        74        1.00853        5.45692       -220.475        66.9852        111.615        88.0121        -7192.8     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_20/image_a+0.5_1740_163_0_230.e9_6.2e9_1.568e+25_20.dat
        75        1.31281        5.38547        -133.92        156.586        103.174        126.869       -10262.8     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_20/image_a+0.5_1750_163_0_230.e9_6.2e9_1.568e+25_20.dat
        76       0.761013        5.61217       -153.016         210.56        83.0293        142.745       -12194.4     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_20/image_a+0.5_1760_163_0_230.e9_6.2e9_1.568e+25_20.dat
        77        1.36853        5.44484       -149.004        168.363        59.0928         110.49       -9030.35     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_20/image_a+0.5_1770_163_0_230.e9_6.2e9_1.568e+25_20.dat
        78        1.33018        5.48352       -58.7198        231.874        159.397        191.177       -18393.7     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_20/image_a+0.5_1780_163_0_230.e9_6.2e9_1.568e+25_20.dat
        79       0.825755         5.3835        30.4864        109.881        127.521        116.588       -9406.01     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_20/image_a+0.5_1790_163_0_230.e9_6.2e9_1.568e+25_20.dat
        80        1.50817         5.3486        -170.79        147.795        124.211        133.161       -10742.5     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_20/image_a+0.5_1800_163_0_230.e9_6.2e9_1.568e+25_20.dat
        81        1.16281        5.13836       -210.514         226.92         107.27        162.731       -13430.3     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_20/image_a+0.5_1810_163_0_230.e9_6.2e9_1.568e+25_20.dat
        82        1.18871        5.35998       -172.255        197.158        70.4911        130.033       -10646.6     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_20/image_a+0.5_1820_163_0_230.e9_6.2e9_1.568e+25_20.dat
        83        2.14791        5.60881       -213.724        161.512        113.205        134.252       -10954.4     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_20/image_a+0.5_1830_163_0_230.e9_6.2e9_1.568e+25_20.dat
        84        1.73129        5.26475       -287.636        156.006        182.692        166.349       -13370.5     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_20/image_a+0.5_1840_163_0_230.e9_6.2e9_1.568e+25_20.dat
        85        1.61279        4.86139       -252.445        229.381        116.223        168.391       -13702.4     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_20/image_a+0.5_1850_163_0_230.e9_6.2e9_1.568e+25_20.dat
        86       0.963715        4.67826        -247.29        91.4348        223.896        155.907         -12476     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_20/image_a+0.5_1860_163_0_230.e9_6.2e9_1.568e+25_20.dat
        87       0.954917        4.69146       -232.041        131.405        159.631        142.991       -11625.4     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_20/image_a+0.5_1870_163_0_230.e9_6.2e9_1.568e+25_20.dat
        88       0.993953          4.407       -241.409        164.595        239.581        198.923       -16290.8     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_20/image_a+0.5_1880_163_0_230.e9_6.2e9_1.568e+25_20.dat
        89        1.68296        5.00127       -198.595        172.713        95.9411        131.006         -11124     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_20/image_a+0.5_1890_163_0_230.e9_6.2e9_1.568e+25_20.dat
        90       0.974868        5.43217       -156.282         196.17        82.3893        135.507       -11053.5     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_20/image_a+0.5_1900_163_0_230.e9_6.2e9_1.568e+25_20.dat
        91        1.78891        4.83709       -168.968        156.883         89.788        120.319       -9799.57     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_20/image_a+0.5_1910_163_0_230.e9_6.2e9_1.568e+25_20.dat
        92        1.18743        5.00555       -200.674        128.807        88.0131        105.933       -8610.74     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_20/image_a+0.5_1920_163_0_230.e9_6.2e9_1.568e+25_20.dat
        93        1.11168        5.08334       -208.517        93.8444        146.186         118.21       -9556.84     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_20/image_a+0.5_1930_163_0_230.e9_6.2e9_1.568e+25_20.dat
        94        1.61752        5.82709       -256.401        183.462        153.346        164.876       -13495.9     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_20/image_a+0.5_1940_163_0_230.e9_6.2e9_1.568e+25_20.dat
        95        1.44715         4.6279       -246.453        162.908        74.8604        115.751       -9992.41     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_20/image_a+0.5_1950_163_0_230.e9_6.2e9_1.568e+25_20.dat
        96       0.903281        4.88913       -153.222        103.121        162.248        130.702       -10518.1     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_20/image_a+0.5_1960_163_0_230.e9_6.2e9_1.568e+25_20.dat
        97        2.53838        5.97025       -119.345        173.861        103.408        135.291       -11909.7     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_20/image_a+0.5_1970_163_0_230.e9_6.2e9_1.568e+25_20.dat
        98        1.07117        5.23293       -94.7399        274.575        88.9568        176.486       -14216.5     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_20/image_a+0.5_1980_163_0_230.e9_6.2e9_1.568e+25_20.dat
        99        1.15823        5.19147        207.777        141.679        130.026        133.128       -11547.3     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_20/image_a+0.5_1990_163_0_230.e9_6.2e9_1.568e+25_20.dat
