   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
        24       0.694388        3.65208       -192.459        4.59855        3.94889        4.17973       -967.443     /gpfs/hpu/EHT2/KORAL/MAD_Rad/IHARM-RadGRMHD/IHARM-H10/IHARMformat_koralM87_MAD_H10_sigcut1_1247.dat
        25       0.731466        3.53611        -174.24        18.9253        13.3875        15.6014       -2402.89     /gpfs/hpu/EHT2/KORAL/MAD_Rad/IHARM-RadGRMHD/IHARM-H10/IHARMformat_koralM87_MAD_H10_sigcut1_1257.dat
        26       0.616892        3.44066         -198.3        13.3236         12.496        12.6994       -2015.88     /gpfs/hpu/EHT2/KORAL/MAD_Rad/IHARM-RadGRMHD/IHARM-H10/IHARMformat_koralM87_MAD_H10_sigcut1_1267.dat
        27          0.839         3.8179       -178.089        14.7133        16.3927        15.4728       -2454.92     /gpfs/hpu/EHT2/KORAL/MAD_Rad/IHARM-RadGRMHD/IHARM-H10/IHARMformat_koralM87_MAD_H10_sigcut1_1277.dat
        28        1.16497         3.7526        -177.77        10.5525        30.0283        21.3055       -3194.82     /gpfs/hpu/EHT2/KORAL/MAD_Rad/IHARM-RadGRMHD/IHARM-H10/IHARMformat_koralM87_MAD_H10_sigcut1_1287.dat
        29       0.728857        3.45545       -204.956        13.0475        8.61086        10.4103       -1725.21     /gpfs/hpu/EHT2/KORAL/MAD_Rad/IHARM-RadGRMHD/IHARM-H10/IHARMformat_koralM87_MAD_H10_sigcut1_1297.dat
        30        1.13883        4.70126       -242.454        5.04414        9.13337        7.26755       -1373.25     /gpfs/hpu/EHT2/KORAL/MAD_Rad/IHARM-RadGRMHD/IHARM-H10/IHARMformat_koralM87_MAD_H10_sigcut1_1307.dat
        31       0.605308        3.66658       -298.167         15.558        40.0415        29.0481        -3983.7     /gpfs/hpu/EHT2/KORAL/MAD_Rad/IHARM-RadGRMHD/IHARM-H10/IHARMformat_koralM87_MAD_H10_sigcut1_1317.dat
        32       0.913628        3.76361       -157.207        7.39977        10.8809        9.25484       -1646.24     /gpfs/hpu/EHT2/KORAL/MAD_Rad/IHARM-RadGRMHD/IHARM-H10/IHARMformat_koralM87_MAD_H10_sigcut1_1327.dat
        33       0.953096        3.28937       -237.158         10.809        35.7938        24.6368       -3634.58     /gpfs/hpu/EHT2/KORAL/MAD_Rad/IHARM-RadGRMHD/IHARM-H10/IHARMformat_koralM87_MAD_H10_sigcut1_1337.dat
        34        1.27634         3.8875       -159.178        6.43102        14.0751        10.6237       -1880.35     /gpfs/hpu/EHT2/KORAL/MAD_Rad/IHARM-RadGRMHD/IHARM-H10/IHARMformat_koralM87_MAD_H10_sigcut1_1347.dat
        35       0.695812        3.40796       -217.413        4.89245        7.89907        6.51284       -1217.53     /gpfs/hpu/EHT2/KORAL/MAD_Rad/IHARM-RadGRMHD/IHARM-H10/IHARMformat_koralM87_MAD_H10_sigcut1_1357.dat
        36       0.842138        3.89363       -133.975        10.2967        18.6979        14.8654       -2292.75     /gpfs/hpu/EHT2/KORAL/MAD_Rad/IHARM-RadGRMHD/IHARM-H10/IHARMformat_koralM87_MAD_H10_sigcut1_1367.dat
        37       0.598616        3.83707       -204.785        5.85035        7.25565        6.56444       -1197.29     /gpfs/hpu/EHT2/KORAL/MAD_Rad/IHARM-RadGRMHD/IHARM-H10/IHARMformat_koralM87_MAD_H10_sigcut1_1377.dat
        38       0.595768        3.48833       -181.812        17.4214        11.9549        14.1556       -2155.71     /gpfs/hpu/EHT2/KORAL/MAD_Rad/IHARM-RadGRMHD/IHARM-H10/IHARMformat_koralM87_MAD_H10_sigcut1_1387.dat
        39       0.692655        3.66956       -273.679        6.99082        13.8176        10.7201       -1751.02     /gpfs/hpu/EHT2/KORAL/MAD_Rad/IHARM-RadGRMHD/IHARM-H10/IHARMformat_koralM87_MAD_H10_sigcut1_1397.dat
        40        1.16541        4.09619       -162.484        7.40315        18.1225        13.3022       -2121.29     /gpfs/hpu/EHT2/KORAL/MAD_Rad/IHARM-RadGRMHD/IHARM-H10/IHARMformat_koralM87_MAD_H10_sigcut1_1407.dat
        41       0.656343        3.23502       -206.782         10.872        20.6201        16.1862       -2590.69     /gpfs/hpu/EHT2/KORAL/MAD_Rad/IHARM-RadGRMHD/IHARM-H10/IHARMformat_koralM87_MAD_H10_sigcut1_1417.dat
        42       0.715804        3.18323       -215.907        21.1796        35.2838        28.8024       -3960.85     /gpfs/hpu/EHT2/KORAL/MAD_Rad/IHARM-RadGRMHD/IHARM-H10/IHARMformat_koralM87_MAD_H10_sigcut1_1427.dat
        43       0.907311        3.76838        -195.34        4.90933         7.8212        6.47658       -1330.07     /gpfs/hpu/EHT2/KORAL/MAD_Rad/IHARM-RadGRMHD/IHARM-H10/IHARMformat_koralM87_MAD_H10_sigcut1_1437.dat
        44        1.15936        4.52025        -160.84        11.3779        10.4388         10.715       -1767.91     /gpfs/hpu/EHT2/KORAL/MAD_Rad/IHARM-RadGRMHD/IHARM-H10/IHARMformat_koralM87_MAD_H10_sigcut1_1447.dat
        45       0.721558        3.55172       -212.197        4.76797        15.4404        10.6728       -1804.03     /gpfs/hpu/EHT2/KORAL/MAD_Rad/IHARM-RadGRMHD/IHARM-H10/IHARMformat_koralM87_MAD_H10_sigcut1_1457.dat
        46        1.01026        3.84729       -251.462        9.94831        12.8323        11.4388       -1906.14     /gpfs/hpu/EHT2/KORAL/MAD_Rad/IHARM-RadGRMHD/IHARM-H10/IHARMformat_koralM87_MAD_H10_sigcut1_1467.dat
        47       0.584247        3.21165       -238.334         5.4559         9.4481         7.6201        -1338.2     /gpfs/hpu/EHT2/KORAL/MAD_Rad/IHARM-RadGRMHD/IHARM-H10/IHARMformat_koralM87_MAD_H10_sigcut1_1477.dat
        48       0.826167        3.43026       -137.923        4.95141        7.02615        6.05044        -1205.7     /gpfs/hpu/EHT2/KORAL/MAD_Rad/IHARM-RadGRMHD/IHARM-H10/IHARMformat_koralM87_MAD_H10_sigcut1_1487.dat
        49       0.589086         3.0679       -170.858        11.1461         10.038        10.3916       -1711.83     /gpfs/hpu/EHT2/KORAL/MAD_Rad/IHARM-RadGRMHD/IHARM-H10/IHARMformat_koralM87_MAD_H10_sigcut1_1497.dat
