   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
        23       0.430224         3.3912       -331.261        1.23467        4.00443          2.776       -14747.1     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0923_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_1.12593E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        24       0.562628         3.2665       -348.568        1.50463        3.61413        2.67797       -17362.3     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0924_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_1.02475E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        25        1.14625        5.88174       -335.826        1.51605        7.70574        4.96178       -17502.8     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0925_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_1.01194E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        26       0.743091        5.88891       -352.111        1.67425        14.6748        8.91305       -25356.5     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0926_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_1.10399E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        27       0.751905        3.77127       -214.417       0.904662        5.00947        3.18987       -14395.3     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0927_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_1.10383E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        28       0.476751        3.57807       -214.196        1.02521        4.36314        2.88319       -12184.6     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0928_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_1.05901E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        29       0.469759        3.25215       -111.844       0.966348        3.22557        2.22362       -11963.8     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0929_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_1.03524E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        30        0.54649        3.73442       -147.387        1.33552        10.6165        6.50309       -18167.2     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0930_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_9.65738E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        31        0.49744        2.82474       -144.653       0.948861        7.05954        4.35116       -15532.2     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0931_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_9.45925E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        32        0.53606        6.05339       -152.575        1.02303        9.06318        5.49985       -17701.7     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0932_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_8.52972E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        33       0.367305        3.02383       -161.338        1.18578          5.884         3.8012       -15393.1     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0933_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_8.50399E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        34       0.752398        2.68319        251.462        1.21062        4.97469        3.30575       -13633.3     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0934_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_7.60073E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        35       0.763517        2.75119        240.249        1.61363        3.51196        2.66925       -13755.1     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0935_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_8.06175E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        36       0.447902        3.14589        268.458        1.78095        4.70709        3.40883       -14758.7     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0936_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_8.99194E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        37       0.507895        2.99628        143.059        1.08512        6.34992        4.01619       -14183.3     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0937_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_9.76383E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        38       0.434891        3.66891      -0.676992        1.22684        6.23076        4.01247       -15049.7     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0938_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_9.71729E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        39       0.453139        3.72778       -14.7031       0.905662        5.30502        3.35491         -12772     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0939_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_1.02705E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        40       0.744492        3.79681       -55.6516        1.01902        5.42959         3.4744       -13108.9     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0940_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_1.04927E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        41       0.507552        3.79852       -46.4664        1.04612        3.81431        2.58677       -12264.3     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0941_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_1.02374E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        42       0.552854        3.73122       -69.4729         1.0595         3.8638        2.62025       -13093.1     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0942_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_1.01130E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        43       0.559991        3.91107       -85.7414        1.22605        5.94382        3.85231       -15703.5     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0943_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_1.04489E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        44       0.666571        3.50686        42.9728        1.12071           9.78        5.94225       -19996.1     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0944_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_1.05300E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        45       0.552354        3.83385        62.7856          1.335        3.37632        2.47054       -12538.4     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0945_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_1.02521E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        46       0.558212        3.63723        57.7892        1.15863        4.26011        2.88479         -13156     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0946_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_9.98341E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        47       0.434945        3.41434        51.9892        1.38955        3.64552        2.64458         -11987     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0947_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_1.02586E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        48       0.516198        3.52207        33.5199        1.19068        2.70578        2.03329       -11839.9     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0948_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_1.01511E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        49       0.367577        3.39583        4.87412        1.08656        2.85685         2.0714       -10972.9     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0949_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_9.52763E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        50       0.364086        3.45562       -21.4502        1.33778        2.91344        2.21398         -11757     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0950_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_9.92047E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        51       0.611634        3.78501       -32.0301        1.40356        4.07218         2.8884       -14574.2     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0951_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_9.91560E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        52        0.60085        3.90734       -36.7854        1.30813        4.38358        3.01964       -14375.9     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0952_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_1.03259E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        53         0.5575        3.89295       -55.3898        1.09841        4.84408         3.1834       -14494.2     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0953_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_1.01112E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        54       0.405558        3.51422        -154.56        1.78933        3.49148        2.73552       -13000.7     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0954_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_9.65365E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        55       0.385015         3.4556       -145.219        1.71519        3.28289        2.58657       -12463.6     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0955_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_9.50756E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        56        0.49476        3.48631       -104.412        1.08617        3.33274        2.33627       -12650.6     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0956_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_8.92522E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        57       0.420082        3.40545       -94.3574        1.74684        5.20761        3.67251       -14753.5     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0957_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_8.50787E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        58       0.505905        3.40909       -61.9168        1.18809        4.42342        2.98877       -12715.4     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0958_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_8.60588E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        59       0.402645        3.38175       -82.9227        1.66705        6.86338        4.55939       -16108.7     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0959_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_8.59984E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        60       0.388657        3.39361       -87.2728        1.32803        12.4248         7.5069         -21084     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0960_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_8.48131E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        61       0.563509        3.54896        37.5925        1.18956        4.80428        3.20153       -13350.6     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0961_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_8.54892E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        62       0.634373         3.8586       -14.2661        1.03557        6.81427         4.2529       -15086.7     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0962_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_9.14488E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        63        1.00508        4.19238       -0.70928        1.13192         5.6591        3.65213       -14866.5     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0963_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_8.75378E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        64       0.527654        3.64069       -46.9538         1.3734         4.6604        3.20267       -14085.5     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0964_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_9.14616E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        65       0.742533        3.78391       -27.8456        1.78495        9.21267        5.91992       -20800.2     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0965_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_9.08978E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
