   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
        28       0.405523         3.6713        103.443        6.50674        9.43401        8.05691       -1435.82     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_160/image_a+0.5_928_163_0_230.e9_6.2e9_3.8261e+29_160.dat
        29       0.764753        3.75624        103.004        12.7854        20.7309         17.052       -2693.95     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_160/image_a+0.5_929_163_0_230.e9_6.2e9_3.8261e+29_160.dat
        30       0.623322        3.64954        112.989        10.4811        7.65485        8.78165       -1611.93     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_160/image_a+0.5_930_163_0_230.e9_6.2e9_3.8261e+29_160.dat
        31       0.444145        3.79484        109.644        4.73185        5.88296        5.31515       -1053.18     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_160/image_a+0.5_931_163_0_230.e9_6.2e9_3.8261e+29_160.dat
        32       0.349288        3.82717        103.047        6.61828        18.3671        13.0759       -2017.35     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_160/image_a+0.5_932_163_0_230.e9_6.2e9_3.8261e+29_160.dat
        33       0.358851        3.81481         104.44        6.43949        14.7901        11.0083        -1797.6     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_160/image_a+0.5_933_163_0_230.e9_6.2e9_3.8261e+29_160.dat
        34        0.42892        3.78585        103.064        12.6004        14.7147        13.6245       -2134.61     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_160/image_a+0.5_934_163_0_230.e9_6.2e9_3.8261e+29_160.dat
        35       0.437189        4.02343        103.007        6.16175        10.9672        8.76123       -1486.29     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_160/image_a+0.5_935_163_0_230.e9_6.2e9_3.8261e+29_160.dat
        36       0.499897         3.7801        103.027        8.60539        4.93634        6.45964       -1212.21     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_160/image_a+0.5_936_163_0_230.e9_6.2e9_3.8261e+29_160.dat
        37       0.540407        3.93048        103.001        8.47682        4.63688        6.23754       -1188.96     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_160/image_a+0.5_937_163_0_230.e9_6.2e9_3.8261e+29_160.dat
        38       0.578613        4.04746        103.005        14.0261        27.6527         21.439       -3160.09     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_160/image_a+0.5_938_163_0_230.e9_6.2e9_3.8261e+29_160.dat
        39       0.405991        3.97668        103.009        9.71222        15.8534         13.012       -2090.49     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_160/image_a+0.5_939_163_0_230.e9_6.2e9_3.8261e+29_160.dat
        40       0.312399        3.73801        103.001        6.82155        11.9881        9.61397       -1578.13     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_160/image_a+0.5_940_163_0_230.e9_6.2e9_3.8261e+29_160.dat
        41       0.307959        3.59632        112.947          6.878         9.9854        8.52392       -1461.68     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_160/image_a+0.5_941_163_0_230.e9_6.2e9_3.8261e+29_160.dat
        42       0.309238         3.6098        112.941        3.76148        10.8724        7.67284       -1353.88     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_160/image_a+0.5_942_163_0_230.e9_6.2e9_3.8261e+29_160.dat
        43       0.312161        3.60495        112.985        4.18791         7.9084        6.20752       -1157.67     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_160/image_a+0.5_943_163_0_230.e9_6.2e9_3.8261e+29_160.dat
        44        0.39773        3.50992        112.971        7.12586        12.5889        10.0796       -1688.37     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_160/image_a+0.5_944_163_0_230.e9_6.2e9_3.8261e+29_160.dat
        45       0.377575        3.55643        112.947        8.79089          21.06        15.5117       -2324.43     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_160/image_a+0.5_945_163_0_230.e9_6.2e9_3.8261e+29_160.dat
        46       0.432803        3.51735        112.889        18.6285        15.9478        16.9115       -2512.88     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_160/image_a+0.5_946_163_0_230.e9_6.2e9_3.8261e+29_160.dat
        47       0.464741        3.51849         110.14        13.9106        12.4981        12.9563       -2022.26     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_160/image_a+0.5_947_163_0_230.e9_6.2e9_3.8261e+29_160.dat
        48       0.423718        3.73392        103.042        7.99798         23.917        16.7594       -2469.64     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_160/image_a+0.5_948_163_0_230.e9_6.2e9_3.8261e+29_160.dat
        49       0.375394        3.64649        103.038        16.2413        18.7065        17.4166       -2563.32     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_160/image_a+0.5_949_163_0_230.e9_6.2e9_3.8261e+29_160.dat
        50        0.41687        3.46615        103.034        23.5608        19.3069        20.9087       -3027.42     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_160/image_a+0.5_950_163_0_230.e9_6.2e9_3.8261e+29_160.dat
        51       0.456472        3.47265        112.992        17.4182        16.4693        16.6795       -2543.63     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_160/image_a+0.5_951_163_0_230.e9_6.2e9_3.8261e+29_160.dat
        52       0.445728         3.4785        103.627        19.4769        18.1794        18.5193       -2752.13     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_160/image_a+0.5_952_163_0_230.e9_6.2e9_3.8261e+29_160.dat
        53       0.424775        3.46494        107.484        13.0457        13.8955        13.3607       -2144.56     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_160/image_a+0.5_953_163_0_230.e9_6.2e9_3.8261e+29_160.dat
        54        0.38317        3.47686        103.128        8.15073        10.2374        9.21325       -1579.86     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_160/image_a+0.5_954_163_0_230.e9_6.2e9_3.8261e+29_160.dat
        55       0.378805        3.37889        112.977        19.9986        18.3992        18.8667          -2796     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_160/image_a+0.5_955_163_0_230.e9_6.2e9_3.8261e+29_160.dat
        56       0.344836        3.30831        103.036        15.9499         17.227        16.4676       -2490.37     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_160/image_a+0.5_956_163_0_230.e9_6.2e9_3.8261e+29_160.dat
        57       0.389624        3.31618        112.995        18.1024        13.6877        15.4269       -2354.71     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_160/image_a+0.5_957_163_0_230.e9_6.2e9_3.8261e+29_160.dat
        58       0.449383        3.28382        112.836        16.4163         14.825        15.3322        -2351.1     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_160/image_a+0.5_958_163_0_230.e9_6.2e9_3.8261e+29_160.dat
        59       0.632012        3.23919        112.126        10.8168        9.54331        9.97732       -1801.34     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_160/image_a+0.5_959_163_0_230.e9_6.2e9_3.8261e+29_160.dat
        60       0.529729        3.33708        112.988        16.5213        5.61242        10.2512       -1746.82     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_160/image_a+0.5_960_163_0_230.e9_6.2e9_3.8261e+29_160.dat
        61       0.570752        3.30098        112.989        19.7142        11.8371        15.0925       -2392.08     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_160/image_a+0.5_961_163_0_230.e9_6.2e9_3.8261e+29_160.dat
        62       0.628449        3.24878        112.969        12.9416        13.8981        13.3173       -2258.52     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_160/image_a+0.5_962_163_0_230.e9_6.2e9_3.8261e+29_160.dat
        63       0.461191        3.47007        103.008        12.6924        12.1783        12.2528       -2016.06     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_160/image_a+0.5_963_163_0_230.e9_6.2e9_3.8261e+29_160.dat
        64       0.607325        3.39462         103.05        8.47478        11.3476        9.97082       -1809.77     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_160/image_a+0.5_964_163_0_230.e9_6.2e9_3.8261e+29_160.dat
        65       0.359917        3.47311        103.065        8.43757         7.3989        7.75753       -1360.13     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_160/image_a+0.5_965_163_0_230.e9_6.2e9_3.8261e+29_160.dat
        66       0.439939        3.42496        103.008        11.8821        5.85997        8.38736       -1446.95     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_160/image_a+0.5_966_163_0_230.e9_6.2e9_3.8261e+29_160.dat
        67        0.52191        3.42864         112.95        10.8637        14.5224        12.7682       -2040.78     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_160/image_a+0.5_967_163_0_230.e9_6.2e9_3.8261e+29_160.dat
        68       0.387008        3.50598        112.996         4.3346        10.5998        7.76844       -1363.25     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_160/image_a+0.5_968_163_0_230.e9_6.2e9_3.8261e+29_160.dat
        69        0.35963        3.51669        103.301         4.0731        9.88294        7.25673        -1295.3     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_160/image_a+0.5_969_163_0_230.e9_6.2e9_3.8261e+29_160.dat
        70       0.337449        3.57894        112.772        9.04971         12.527        10.8752       -1766.54     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_160/image_a+0.5_970_163_0_230.e9_6.2e9_3.8261e+29_160.dat
        71        0.38696        3.58563         105.89        20.4478        21.0538        20.5377       -3011.09     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_160/image_a+0.5_971_163_0_230.e9_6.2e9_3.8261e+29_160.dat
        72       0.394467         3.5867        103.005        13.1216        10.4818        11.4939        -1827.4     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_160/image_a+0.5_972_163_0_230.e9_6.2e9_3.8261e+29_160.dat
        73       0.446885        3.66844        112.912        9.92741        9.90761         9.7963       -1637.18     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_160/image_a+0.5_973_163_0_230.e9_6.2e9_3.8261e+29_160.dat
        74       0.403341        3.76972        112.807        5.67548        7.20202        6.45627       -1209.87     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_160/image_a+0.5_974_163_0_230.e9_6.2e9_3.8261e+29_160.dat
        75       0.396078        3.78912        105.973         5.0177        7.59439        6.39081       -1193.89     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_160/image_a+0.5_975_163_0_230.e9_6.2e9_3.8261e+29_160.dat
        76       0.351361        3.62632        103.072        7.15789        8.14124        7.61849       -1348.14     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_160/image_a+0.5_976_163_0_230.e9_6.2e9_3.8261e+29_160.dat
        77       0.512468         3.8127        103.048        12.1922        10.4952        11.1004       -1812.25     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_160/image_a+0.5_977_163_0_230.e9_6.2e9_3.8261e+29_160.dat
        78       0.529365        3.88933         103.01        8.64965        12.6783        10.7868       -1733.42     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_160/image_a+0.5_978_163_0_230.e9_6.2e9_3.8261e+29_160.dat
        79       0.457735        3.71472        103.004        12.7901        12.1391        12.2731       -1915.12     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_160/image_a+0.5_979_163_0_230.e9_6.2e9_3.8261e+29_160.dat
        80       0.374417        3.70699        103.307         6.8561        9.64775        8.32658       -1423.63     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_160/image_a+0.5_980_163_0_230.e9_6.2e9_3.8261e+29_160.dat
        81       0.432452        3.57297        103.268        8.80607        10.8643        9.84487       -1627.16     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_160/image_a+0.5_981_163_0_230.e9_6.2e9_3.8261e+29_160.dat
        82       0.382892        3.60013        103.013        10.9847        13.4063        12.1993       -1914.38     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_160/image_a+0.5_982_163_0_230.e9_6.2e9_3.8261e+29_160.dat
        83        0.52699        3.65509        112.982        21.2927        14.2264         17.103       -2655.25     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_160/image_a+0.5_983_163_0_230.e9_6.2e9_3.8261e+29_160.dat
        84       0.558642        3.87084        112.597        6.76943        12.9731        10.1396       -1771.91     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_160/image_a+0.5_984_163_0_230.e9_6.2e9_3.8261e+29_160.dat
        85        0.53702        3.86732        112.983        7.65501        17.3874         12.978       -2084.11     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_160/image_a+0.5_985_163_0_230.e9_6.2e9_3.8261e+29_160.dat
        86       0.460521        3.82435        103.053        17.2615        27.6807        22.8505       -3244.04     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_160/image_a+0.5_986_163_0_230.e9_6.2e9_3.8261e+29_160.dat
        87       0.615085        3.64434        103.012        48.9261        27.7541        36.5531       -4978.98     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_160/image_a+0.5_987_163_0_230.e9_6.2e9_3.8261e+29_160.dat
        88       0.800244        3.66195        103.011         15.989        57.7705         39.045       -5396.13     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_160/image_a+0.5_988_163_0_230.e9_6.2e9_3.8261e+29_160.dat
        89       0.633685        3.84031        112.902        8.78247        19.9788        14.9064       -2387.92     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_160/image_a+0.5_989_163_0_230.e9_6.2e9_3.8261e+29_160.dat
        90       0.477727        3.87834        109.743         5.8589        8.85904        7.45746       -1326.79     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_160/image_a+0.5_990_163_0_230.e9_6.2e9_3.8261e+29_160.dat
        91       0.502301        3.96324        112.971        4.11761        14.3734        9.77466       -1603.01     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_160/image_a+0.5_991_163_0_230.e9_6.2e9_3.8261e+29_160.dat
        92       0.578355        4.06608        112.998        11.6851        28.1284        20.6937       -2978.66     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_160/image_a+0.5_992_163_0_230.e9_6.2e9_3.8261e+29_160.dat
        93        0.64139        4.31796        112.992        16.5626        29.2141        23.4022        -3330.6     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_160/image_a+0.5_993_163_0_230.e9_6.2e9_3.8261e+29_160.dat
        94       0.540809        4.08589        112.849        18.3944        31.5674         25.502       -3605.14     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_160/image_a+0.5_994_163_0_230.e9_6.2e9_3.8261e+29_160.dat
        95         0.4244        4.09999        112.997        7.02668        30.4569        19.9794       -2869.01     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_160/image_a+0.5_995_163_0_230.e9_6.2e9_3.8261e+29_160.dat
        96       0.349967        4.11417        112.916        4.51161        23.9715        15.2855        -2268.5     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_160/image_a+0.5_996_163_0_230.e9_6.2e9_3.8261e+29_160.dat
        97       0.447642        4.05317        109.066        6.61071         18.738         13.279       -2047.16     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_160/image_a+0.5_997_163_0_230.e9_6.2e9_3.8261e+29_160.dat
        98       0.706605        4.25203        112.944        6.32782        14.9067         11.025       -1910.81     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_160/image_a+0.5_998_163_0_230.e9_6.2e9_3.8261e+29_160.dat
        99       0.541038        4.30237        112.934         7.9844        9.93459          8.973       -1572.35     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_160/image_a+0.5_999_163_0_230.e9_6.2e9_3.8261e+29_160.dat
