   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
        10       0.427129        4.60365        153.524        6.32705        5.67793        5.88931       -1197.08     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_20/image_a+0.94_10_163_0_230.e9_6.2e9_5.51354e+42_20.dat
        11        0.46523        4.53246        169.704        7.36482        5.16018        6.04896       -1208.57     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_20/image_a+0.94_11_163_0_230.e9_6.2e9_5.51354e+42_20.dat
        12       0.475215         4.2896        168.071         7.5331        5.42739        6.27025       -1226.14     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_20/image_a+0.94_12_163_0_230.e9_6.2e9_5.51354e+42_20.dat
        13        0.49768        4.59188        156.013        7.80911        5.81038        6.60245       -1274.62     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_20/image_a+0.94_13_163_0_230.e9_6.2e9_5.51354e+42_20.dat
        14       0.356822        4.45758        157.911        5.87332        6.38887        6.08915       -1187.44     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_20/image_a+0.94_14_163_0_230.e9_6.2e9_5.51354e+42_20.dat
        15       0.449704        4.56777        169.063        8.71326        6.16427        7.18947       -1352.94     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_20/image_a+0.94_15_163_0_230.e9_6.2e9_5.51354e+42_20.dat
        16       0.495192        4.41551        186.443        12.7865        6.38478        9.06957        -1596.8     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_20/image_a+0.94_16_163_0_230.e9_6.2e9_5.51354e+42_20.dat
        17       0.519585         4.4949        164.249        8.42798        8.64463        8.44658       -1535.51     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_20/image_a+0.94_17_163_0_230.e9_6.2e9_5.51354e+42_20.dat
        18       0.560883        4.41622        176.592        9.94627        8.07072         8.7823       -1609.19     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_20/image_a+0.94_18_163_0_230.e9_6.2e9_5.51354e+42_20.dat
        19       0.386492        4.49798        184.402         5.0695        5.84855        5.44168       -1119.81     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_20/image_a+0.94_19_163_0_230.e9_6.2e9_5.51354e+42_20.dat
        20       0.475686        4.59555        180.406         15.064        6.18574        9.94146       -1681.83     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_20/image_a+0.94_20_163_0_230.e9_6.2e9_5.51354e+42_20.dat
        21       0.397663        4.23547        128.062        9.18961        7.14217        7.93914       -1369.09     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_20/image_a+0.94_21_163_0_230.e9_6.2e9_5.51354e+42_20.dat
        22       0.490428        4.33337        165.846        9.49834        5.33045        7.06421       -1352.02     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_20/image_a+0.94_22_163_0_230.e9_6.2e9_5.51354e+42_20.dat
        23       0.431498        4.42807        158.032        8.16176        6.60309        7.19571       -1338.98     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_20/image_a+0.94_23_163_0_230.e9_6.2e9_5.51354e+42_20.dat
        24       0.445842        4.49844        185.042        7.18594        5.30378        6.05168       -1198.74     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_20/image_a+0.94_24_163_0_230.e9_6.2e9_5.51354e+42_20.dat
        25       0.392465        4.45108        169.221         10.498        7.68807        8.80743       -1534.93     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_20/image_a+0.94_25_163_0_230.e9_6.2e9_5.51354e+42_20.dat
        26       0.403188        4.43299        127.026        4.19723        8.85733        6.73958       -1256.07     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_20/image_a+0.94_26_163_0_230.e9_6.2e9_5.51354e+42_20.dat
        27       0.445984        4.53886        157.934        8.34618         5.7843        6.81965       -1299.37     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_20/image_a+0.94_27_163_0_230.e9_6.2e9_5.51354e+42_20.dat
        28       0.534822        4.36968        170.516        5.98426         8.7206        7.43451       -1441.43     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_20/image_a+0.94_28_163_0_230.e9_6.2e9_5.51354e+42_20.dat
        29       0.439224        4.39801        169.627        9.40185        5.79433        7.28071        -1361.9     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_20/image_a+0.94_29_163_0_230.e9_6.2e9_5.51354e+42_20.dat
        30        0.42175        4.54563        77.2343        16.0088        15.1885        15.3587       -2300.09     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_20/image_a+0.94_30_163_0_230.e9_6.2e9_5.51354e+42_20.dat
        31       0.468291        4.24433        169.239        15.0289        6.75208        10.2414       -1715.48     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_20/image_a+0.94_31_163_0_230.e9_6.2e9_5.51354e+42_20.dat
        32       0.458089        4.04453        169.518        6.53942        10.7284        8.79131       -1553.17     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_20/image_a+0.94_32_163_0_230.e9_6.2e9_5.51354e+42_20.dat
        33       0.425651        4.13645        124.998         3.3451        11.9725        8.10536       -1407.09     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_20/image_a+0.94_33_163_0_230.e9_6.2e9_5.51354e+42_20.dat
        34       0.513397        4.16041        209.943        6.31165        5.91156        6.01267       -1260.87     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_20/image_a+0.94_34_163_0_230.e9_6.2e9_5.51354e+42_20.dat
        35       0.516196        4.46162        178.902        4.45714        4.81307        4.60128       -1040.29     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_20/image_a+0.94_35_163_0_230.e9_6.2e9_5.51354e+42_20.dat
        36       0.426302         4.0384        172.164        6.57976         4.5828        5.38895       -1109.49     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_20/image_a+0.94_36_163_0_230.e9_6.2e9_5.51354e+42_20.dat
        37       0.501078         4.5688        170.643        6.55142        5.43311        5.84988       -1172.89     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_20/image_a+0.94_37_163_0_230.e9_6.2e9_5.51354e+42_20.dat
        38       0.387033        4.49799        139.217        5.79047        3.55266        4.47519       -936.067     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_20/image_a+0.94_38_163_0_230.e9_6.2e9_5.51354e+42_20.dat
        39       0.450156        4.35335         166.92        8.79735        4.16263        6.11193       -1170.53     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_20/image_a+0.94_39_163_0_230.e9_6.2e9_5.51354e+42_20.dat
        40       0.479038        4.32158        171.968        8.48441        6.67701        7.37605        -1406.8     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_20/image_a+0.94_40_163_0_230.e9_6.2e9_5.51354e+42_20.dat
        41       0.497041         4.4569        196.618        2.95609        7.65251        5.53366       -1198.42     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_20/image_a+0.94_41_163_0_230.e9_6.2e9_5.51354e+42_20.dat
        42       0.432215        4.54311         56.434        6.10806        20.4252         14.001       -2117.65     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_20/image_a+0.94_42_163_0_230.e9_6.2e9_5.51354e+42_20.dat
        43       0.415399        4.25545        95.5264        6.67865        11.3142         9.1773       -1528.26     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_20/image_a+0.94_43_163_0_230.e9_6.2e9_5.51354e+42_20.dat
        44       0.451283         4.3057        181.022        16.3747        10.9684        13.1682        -2082.4     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_20/image_a+0.94_44_163_0_230.e9_6.2e9_5.51354e+42_20.dat
        45       0.428218        4.48804        80.9682        2.97127        9.83567        6.75504       -1219.72     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_20/image_a+0.94_45_163_0_230.e9_6.2e9_5.51354e+42_20.dat
        46       0.451614        4.46018        146.401        1.79128        3.97608        2.98535        -818.72     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_20/image_a+0.94_46_163_0_230.e9_6.2e9_5.51354e+42_20.dat
        47       0.826876        4.83473        174.802        8.31006        9.42911        8.83223       -1660.75     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_20/image_a+0.94_47_163_0_230.e9_6.2e9_5.51354e+42_20.dat
        48       0.478496        4.40845        119.136        2.84641        11.6301        7.69967       -1398.73     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_20/image_a+0.94_48_163_0_230.e9_6.2e9_5.51354e+42_20.dat
        49       0.435668        4.17769        133.615        5.46269        6.79338        6.13707       -1180.97     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_20/image_a+0.94_49_163_0_230.e9_6.2e9_5.51354e+42_20.dat
