   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
        18       0.486743        3.85528       -151.925        11.7185        25.2537        19.0403       -2183.88     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_26.dat
        19       0.603542        3.84789       -145.371        10.7678        18.7276        15.0133       -1827.87     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_27.dat
        20       0.644601        4.39535       -81.2739        11.1225        21.7829        16.8598       -1961.38     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_28.dat
        21       0.545905        4.18438       -80.7035        5.86004        17.0341        11.9639       -1506.22     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_29.dat
        22       0.454259        3.93874       -176.036        5.81371        16.7042        11.7611        -1440.3     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_2.dat
        23       0.506863         3.9659       -118.399        12.1064        16.8511        14.5487       -1708.94     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_30.dat
        24       0.535381        3.56489       -210.521        24.4869        9.55764        15.8294       -1900.12     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_31.dat
        25       0.681136        4.52017       -119.308        3.08153        31.6452        18.8694       -2249.55     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_32.dat
        26       0.593773        4.58963       -119.922        4.05876        18.8857        12.2158       -1550.98     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_33.dat
        27       0.517355        4.47042       -119.685        3.04208         16.638        10.5324       -1362.98     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_34.dat
        28       0.465112        4.24526       -112.291        2.28069        18.7888        11.3974       -1434.26     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_35.dat
        29       0.407275        3.65733       -188.396        9.75355        23.3345        17.1313       -2007.99     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_36.dat
        30       0.426653        3.65832       -182.885        9.97962        24.2648        17.7443       -2062.68     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_37.dat
        31       0.404493        3.60289        -174.19        10.8581        25.9143        19.0366       -2178.48     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_38.dat
        32       0.395376        3.59429       -170.716        10.3587        26.3727        19.0759       -2174.36     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_39.dat
        33       0.441608        3.88313       -172.372        7.81466        21.6642        15.3714       -1797.36     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_3.dat
        34       0.463382           3.62       -163.639         11.095        27.1094         19.801       -2244.05     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_40.dat
        35       0.606684         3.4345       -210.681        22.5845        20.1328        20.8742       -2403.67     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_41.dat
        36       0.618072         3.3931       -209.502        22.6205        18.7814        20.1405        -2347.5     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_42.dat
        37       0.692648        3.37283       -207.638        18.4392        15.5576         16.555       -2020.67     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_43.dat
        38       0.708851        3.36244       -206.301        16.7725        15.9845        16.0749       -1984.17     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_44.dat
        39       0.750466           3.35       -201.541        14.5871        15.3245        14.7692        -1873.3     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_45.dat
        40       0.578343        3.47877       -197.907        9.20739         18.459        14.1934       -1757.17     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_46.dat
        41       0.519608        3.87306       -161.355        12.8033        12.5173        12.4457       -1614.18     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_47.dat
        42       0.560694        3.99742       -156.369         2.8174        12.9589        8.39608       -1152.71     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_48.dat
        43       0.428122        3.72277       -193.355         7.9008        10.1037        8.99929       -1191.74     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_49.dat
        44       0.519509         4.2024        -113.72        13.7576        21.9995        18.1131       -2041.48     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_4.dat
        45       0.528612        4.15646       -148.952         1.9134         9.6735        6.18589       -913.575     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_50.dat
        46       0.560996        4.22301        -185.41        4.78344        6.11511        5.44737       -836.106     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_51.dat
        47       0.552008        4.26637       -186.287        3.33519        5.60829        4.54356       -756.515     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_52.dat
        48       0.525299        4.33526       -187.109        2.50498        4.94296        3.81767       -691.651     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_53.dat
        49       0.477316        4.20618       -191.449        4.87196         4.3565        4.51046       -751.634     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_54.dat
        50       0.484974        4.17875       -188.155        12.0808         5.9527        8.49556       -1140.05     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_55.dat
        51       0.456161        4.14847       -180.504        19.1613        10.1831        13.8859       -1661.23     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_56.dat
        52       0.877989           4.74        -145.38         5.7189        21.9709        14.6402       -1802.42     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_57.dat
        53       0.828142        4.75325       -143.399        5.78184        21.6786        14.5052       -1787.17     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_58.dat
        54       0.651437        4.63469       -141.574        5.81497        20.6122        13.9282       -1715.87     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_59.dat
        55       0.494901        4.12798       -137.704        10.4291        29.1573          20.65       -2312.73     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_5.dat
        56       0.619143        4.55482       -140.483        5.61873        19.1503        13.0334       -1617.43     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_60.dat
        57       0.557526         4.3423       -137.161           4.69        19.0513        12.5791       -1572.47     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_61.dat
        58       0.513391        4.13807       -130.725        5.35138        22.9967        15.0508       -1813.36     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_62.dat
        59       0.512645        4.07968        -127.86         5.9808        26.6811        17.3642        -2038.8     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_63.dat
        60       0.506648        3.99351       -120.758        8.14035        30.1854        20.2357       -2325.79     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_64.dat
        61       0.551199        4.02193       -113.389        9.51082         28.075         19.655       -2264.48     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_65.dat
        62       0.550156        4.12112       -108.619        11.1854        22.0978        17.0614       -2022.09     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_66.dat
        63       0.556226        4.16038       -115.816        10.6734        24.0458        17.9212       -2195.21     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_67.dat
        64       0.556529        4.23244       -115.512        6.50645         19.378        13.5414       -1762.12     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_68.dat
        65       0.578886        4.38758       -89.0708        4.46046        11.9177        8.52547       -1176.16     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_69.dat
        66       0.443017        4.13009       -92.3663        14.2821        32.5726        24.2005       -2627.11     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_6.dat
        67       0.531486        4.35481       -80.8661         3.6735        11.2485        7.81601       -1101.71     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_70.dat
        68       0.493968        4.17786       -71.2029        1.60857        11.0948        6.84277        -972.39     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_71.dat
        69       0.498939        3.84886       -175.274        8.86883         17.781        13.6719       -1670.59     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_72.dat
        70       0.535261        3.86706       -176.122         7.6504        14.6473        11.4106       -1445.04     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_73.dat
        71        0.51602        4.10888       -104.797        4.57059        15.4359        10.5233       -1401.68     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_74.dat
        72       0.414294        3.75464       -172.437        13.5232        17.4404        15.4847       -1799.05     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_75.dat
        73       0.540686        4.13361       -71.5498        8.32687        24.4264        17.1231       -2008.42     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_76.dat
        74       0.449834        3.82518       -166.113        21.6357        25.0004        23.1648       -2543.88     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_77.dat
        75       0.555228        4.05111         -202.5        15.9098         10.386        12.6001       -1591.39     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_78.dat
        76        0.48821        4.02029         -198.4        16.4625        10.6095        12.9617       -1599.31     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_79.dat
        77       0.460994        4.19176       -86.6772         13.304        28.3984        21.4656       -2373.55     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_7.dat
        78       0.488599        4.22903       -200.322        5.47462        9.95822        7.87525       -1109.31     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_80.dat
        79       0.453849        4.09084       -201.669        5.57604        12.4937        9.32455       -1250.28     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_81.dat
        80        0.47253        3.73818       -207.541        16.4551        12.1158        13.7936       -1718.76     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_82.dat
        81       0.443342        3.68123       -212.616        15.4793        8.78382        11.5267       -1464.35     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_83.dat
        82       0.414789        3.67861       -211.031        14.3427        7.26421        10.1954       -1315.79     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_84.dat
        83       0.440255        3.69481        -213.21        10.7702        7.67616        8.88745       -1173.61     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_85.dat
        84       0.426651        3.75199       -201.239        8.68582        7.97256        8.15537       -1109.22     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_86.dat
        85       0.483695        3.90896       -184.887        5.17347        6.93601        6.07021       -913.824     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_87.dat
        86       0.481552        4.06233       -183.093        3.37833        3.75172        3.53283       -660.158     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_88.dat
        87       0.503884        4.02618       -182.936        4.43965        4.67104        4.49892        -747.49     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_89.dat
        88       0.618304         4.2196       -84.1738        12.7164        25.8855        19.8197       -2245.58     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_8.dat
        89       0.565106        4.15645       -165.436        4.23276        6.11187        5.20875       -800.204     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_90.dat
        90       0.567309        4.12054        -160.28         5.2274         6.0309        5.59161       -835.903     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_91.dat
        91       0.561724        4.12528       -151.831        6.01785        5.27593        5.51298        -827.76     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_92.dat
        92       0.670407        4.05895        -169.65        8.33158        8.50093        8.29596        -1154.4     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_93.dat
        93       0.634472        4.12555       -169.134        6.73352        12.3434        9.73901       -1307.61     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_94.dat
        94        0.63064        4.07701       -163.589        5.48822        17.3926        12.0027       -1512.79     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_95.dat
        95        0.48018        4.07459         -162.3        10.2065        19.6873        15.3041       -1815.34     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_96.dat
        96       0.515304        4.10799       -163.809        14.5131        21.8971        18.3813       -2123.18     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_97.dat
        97       0.468733        3.98723       -164.185        15.9712        21.3642        18.7129       -2143.97     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_98.dat
        98        0.57727        4.09727        -52.348        5.95968        22.3394         14.948       -1814.43     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_99.dat
        99       0.465409        4.20216       -78.1845         13.698        27.6514        21.2209       -2372.55     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_9.dat
