   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
        13       0.479758        3.41805        257.983       0.753523        1.94715        1.41754       -10141.5     /gpfs/hpu/EHT/Frankfurt/Ziri/8_MAD_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data2800_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.02176E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        14       0.471372        3.44504        266.503        0.73499        2.33121        1.62324       -10476.8     /gpfs/hpu/EHT/Frankfurt/Ziri/8_MAD_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data2900_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.03473E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        15       0.454769        3.26968        243.271       0.796601        2.40418        1.69112       -10429.6     /gpfs/hpu/EHT/Frankfurt/Ziri/8_MAD_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data3000_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.01600E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        16       0.505129        3.68938        296.181       0.773784        1.93178        1.41793       -9974.48     /gpfs/hpu/EHT/Frankfurt/Ziri/8_MAD_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data3100_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.00393E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        17        0.48983        3.64644        273.985       0.737178        2.01254        1.44673       -9942.64     /gpfs/hpu/EHT/Frankfurt/Ziri/8_MAD_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data3200_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_9.89576E-06_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        18       0.490761        3.60692        258.289       0.798069         2.1962        1.57593       -10117.9     /gpfs/hpu/EHT/Frankfurt/Ziri/8_MAD_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data3300_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.01201E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        19       0.478874        3.71652        233.992        1.10962        2.30998        1.77703       -10378.3     /gpfs/hpu/EHT/Frankfurt/Ziri/8_MAD_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data3400_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.02367E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        20       0.523972        3.74814        225.444        1.09197        2.55799        1.90735       -10685.5     /gpfs/hpu/EHT/Frankfurt/Ziri/8_MAD_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data3500_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.05085E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        21       0.420828        3.45524        235.999        1.10917        2.40228        1.82824       -10671.5     /gpfs/hpu/EHT/Frankfurt/Ziri/8_MAD_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data3600_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.08286E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        22       0.390729        3.31617        222.638        1.30163        2.14584        1.77049       -10539.1     /gpfs/hpu/EHT/Frankfurt/Ziri/8_MAD_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data3700_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.06617E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        23       0.442245        3.31324        177.701        1.65805        5.84273        3.98698       -14053.7     /gpfs/hpu/EHT/Frankfurt/Ziri/8_MAD_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data3800_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_9.96904E-06_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        24       0.470212        3.31067        171.151        1.59192        7.85564        5.07881       -17062.1     /gpfs/hpu/EHT/Frankfurt/Ziri/8_MAD_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data3900_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_9.45460E-06_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        25       0.387817        3.58882        309.321        2.11291        5.40963        3.94685       -15134.8     /gpfs/hpu/EHT/Frankfurt/Ziri/8_MAD_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data4000_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_9.67436E-06_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        26       0.362944        3.58914        298.845        2.06193         3.8802        3.07251         -12502     /gpfs/hpu/EHT/Frankfurt/Ziri/8_MAD_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data4100_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_9.93128E-06_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        27       0.384961        3.48702        284.517        2.00566        3.72066        2.95878       -12440.1     /gpfs/hpu/EHT/Frankfurt/Ziri/8_MAD_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data4200_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_9.99148E-06_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        28       0.395085        3.38989        272.619         1.9614        3.59551        2.86952       -12316.2     /gpfs/hpu/EHT/Frankfurt/Ziri/8_MAD_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data4300_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.02828E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        29       0.423051        3.42204        256.361        1.51268        3.32509        2.52056       -11638.4     /gpfs/hpu/EHT/Frankfurt/Ziri/8_MAD_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data4400_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.04570E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        30       0.448793        3.47456        243.265        1.19193        2.77896         2.0746       -10810.9     /gpfs/hpu/EHT/Frankfurt/Ziri/8_MAD_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data4500_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.06124E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        31       0.538295        3.57203        327.365       0.607379        2.72723        1.78739       -11156.5     /gpfs/hpu/EHT/Frankfurt/Ziri/8_MAD_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data4600_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.07535E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        32       0.603394        3.57622        311.038       0.842311        2.71858        1.88642       -11484.2     /gpfs/hpu/EHT/Frankfurt/Ziri/8_MAD_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data4700_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.10135E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        33        0.59325        3.80751        300.535       0.699892        2.36553        1.62684       -10807.6     /gpfs/hpu/EHT/Frankfurt/Ziri/8_MAD_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data4800_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.15088E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        34       0.567892        3.67878        286.555       0.737262         2.4571        1.69436       -10452.8     /gpfs/hpu/EHT/Frankfurt/Ziri/8_MAD_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data4900_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.20315E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        35       0.548392        3.56021        271.885       0.663517        2.48082        1.67497       -10403.2     /gpfs/hpu/EHT/Frankfurt/Ziri/8_MAD_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data5000_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.24634E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        36       0.492824        3.51214        257.843       0.779447        2.41932        1.69197       -10943.9     /gpfs/hpu/EHT/Frankfurt/Ziri/8_MAD_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data5100_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.24862E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        37       0.507071         3.3517        239.095       0.944836        2.12636        1.60192         -12043     /gpfs/hpu/EHT/Frankfurt/Ziri/8_MAD_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data5200_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.23962E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        38       0.546294        3.05472        183.586        1.31775        3.81982        2.70992       -13688.2     /gpfs/hpu/EHT/Frankfurt/Ziri/8_MAD_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data5300_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.22705E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        39       0.992461        4.52872        108.944         1.2632        6.43994        4.14504       -15316.1     /gpfs/hpu/EHT/Frankfurt/Ziri/8_MAD_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data5400_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.23779E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        40       0.762539        4.38484        104.007        1.45653        3.25957        2.45924       -12025.1     /gpfs/hpu/EHT/Frankfurt/Ziri/8_MAD_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data5500_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.22714E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        41       0.659799        4.42044        96.9324        1.69111        2.42218        2.09657       -11473.6     /gpfs/hpu/EHT/Frankfurt/Ziri/8_MAD_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data5600_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.22861E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        42       0.742816        4.35553        93.2452        1.22521        4.08087         2.8144       -13217.1     /gpfs/hpu/EHT/Frankfurt/Ziri/8_MAD_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data5700_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.24696E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        43       0.582411        3.03033       -85.4293        1.54927        4.94046        3.43639       -14933.6     /gpfs/hpu/EHT/Frankfurt/Ziri/8_MAD_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data5800_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.28142E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        44       0.510127        2.99592       -91.0055        1.43685        4.18079         2.9636       -13374.7     /gpfs/hpu/EHT/Frankfurt/Ziri/8_MAD_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data5900_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.26799E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        45       0.510612        3.16017        -102.59        1.25024        4.51477        3.06711       -12718.2     /gpfs/hpu/EHT/Frankfurt/Ziri/8_MAD_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data6000_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.25117E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        46       0.471168        3.05064       -105.481        1.51028        3.90698        2.84357       -12509.1     /gpfs/hpu/EHT/Frankfurt/Ziri/8_MAD_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data6100_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.27214E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        47       0.463938        2.98406       -103.729        1.96666        4.20332        3.21036         -13670     /gpfs/hpu/EHT/Frankfurt/Ziri/8_MAD_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data6200_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.27612E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        48       0.602515        3.44034       -40.5495       0.681059        2.71131        1.81109       -10948.7     /gpfs/hpu/EHT/Frankfurt/Ziri/8_MAD_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data6300_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.23310E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        49       0.579979        3.40902       -63.3526       0.702829        2.31996        1.60276         -10616     /gpfs/hpu/EHT/Frankfurt/Ziri/8_MAD_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data6400_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.18940E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        50       0.507583        3.54907       -71.1962       0.664808        2.05646         1.4392       -10034.5     /gpfs/hpu/EHT/Frankfurt/Ziri/8_MAD_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data6500_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.16885E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        51       0.497304        3.60762       -79.8239       0.833661        2.29806         1.6484       -10336.9     /gpfs/hpu/EHT/Frankfurt/Ziri/8_MAD_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data6600_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.17677E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        52       0.558004        3.61462       -81.1626        0.79623        2.12555        1.53577       -10228.2     /gpfs/hpu/EHT/Frankfurt/Ziri/8_MAD_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data6700_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.16853E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        53       0.531782        3.65452       -79.8447       0.688211        2.12737        1.48904       -10006.2     /gpfs/hpu/EHT/Frankfurt/Ziri/8_MAD_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data6800_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.16672E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        54       0.511284        3.69499       -79.8813        0.57956        2.12633        1.44043       -10208.9     /gpfs/hpu/EHT/Frankfurt/Ziri/8_MAD_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data6900_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.14991E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        55       0.494064        3.63056       -82.6565       0.629266        2.13754        1.46864       -10632.7     /gpfs/hpu/EHT/Frankfurt/Ziri/8_MAD_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data7000_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.19384E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        56       0.533889        3.50799       -104.569       0.711363        2.06225        1.46301       -10755.6     /gpfs/hpu/EHT/Frankfurt/Ziri/8_MAD_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data7100_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.26137E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        57       0.565787        3.23136        -170.85        1.27853        3.19761        2.34605       -11299.4     /gpfs/hpu/EHT/Frankfurt/Ziri/8_MAD_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data7200_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.31052E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        58       0.574464        3.15922       -157.048        1.26452        2.27761        1.82747       -10861.8     /gpfs/hpu/EHT/Frankfurt/Ziri/8_MAD_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data7300_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.37080E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        59       0.566315        3.23248       -120.949        1.03629        2.11943        1.63849       -11585.3     /gpfs/hpu/EHT/Frankfurt/Ziri/8_MAD_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data7400_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.38251E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        60       0.532109        3.36564       -111.357        1.09882        2.03588         1.6196       -10380.3     /gpfs/hpu/EHT/Frankfurt/Ziri/8_MAD_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data7500_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.38095E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
