   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
        24        0.41123        3.52728       -318.104       0.875594        2.39097        1.71868         -10945     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0924_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_2.71922E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        25       0.540413        3.60355       -267.293       0.623654        2.49267        1.66395       -11192.5     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0925_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_2.76391E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        26       0.570339        3.55774         -279.3       0.657281        2.37346        1.61242       -11335.1     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0926_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_2.81685E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        27       0.540997        3.52198       -288.146       0.698061        2.07044        1.46168       -10838.6     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0927_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_2.76081E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        28       0.453905        3.44063       -296.663       0.712312        2.06675        1.46593         -10423     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0928_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_2.75916E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        29        0.44034        3.57513       -329.667       0.875069        2.12037        1.56774       -10089.9     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0929_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_2.79762E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        30       0.497554        3.73573        -338.01        1.00659        2.33612        1.74604         -10802     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0930_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_2.84350E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        31       0.480197        3.76869       -351.446        1.01501        2.54993        1.86884       -11203.8     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0931_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_2.82111E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        32       0.377495        3.69901       -352.007          1.217        2.81405        2.10523         -10893     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0932_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_2.82429E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        33       0.389432        3.66808       -359.998        1.18513        3.02799        2.21029       -11519.4     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0933_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_2.71664E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        34       0.433828        3.75586       -278.405        1.14647        3.22606        2.30352       -12258.8     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0934_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_2.66203E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        35        0.49058        3.82164       -280.497       0.920932        2.80649        1.97014         -11418     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0935_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_2.59572E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        36        0.50539        3.80097       -282.506       0.832322        2.11567        1.54623       -10540.8     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0936_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_2.54532E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        37       0.479166        3.89929       -281.197       0.685064         2.0996        1.47218       -10227.6     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0937_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_2.57428E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        38       0.468362        3.91061       -284.304       0.685735         2.9638        1.95378       -10624.5     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0938_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_2.57103E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        39       0.469681        3.61883       -311.457       0.630578        2.94771        1.92044       -11028.5     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0939_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_2.53702E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        40        0.52514        3.64638       -287.865       0.648023        2.19646        1.50975       -10501.4     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0940_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_2.51784E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        41       0.560574        3.54586       -299.799       0.748431        2.00464        1.44731       -10299.3     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0941_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_2.50196E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        42       0.624383        3.76086       -315.695        1.02627        2.06238        1.60228       -10368.4     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0942_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_2.47251E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        43       0.729677        3.83762       -319.755       0.835956        2.16429        1.57491       -10703.5     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0943_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_2.46030E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        44       0.401442        3.45399       -284.308       0.975984        2.05166        1.57408         -10439     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0944_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_2.41457E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        45         0.3969        3.45687       -285.848       0.937977        2.20383        1.64203       -10158.2     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0945_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_2.39867E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        46       0.433454         3.3044       -290.075       0.836679        2.35018        1.67876       -10836.3     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0946_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_2.48506E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        47       0.548052        3.34703       -316.321       0.963472        2.24466        1.67604       -10862.3     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0947_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_2.53800E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        48       0.624294        3.48741       -314.505       0.840859        1.85453        1.40456       -10176.9     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0948_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_2.43536E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        49       0.641553        3.59861       -310.725       0.885705        2.98877        2.05609         -11496     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0949_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_2.36985E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        50       0.398459        3.28624       -274.237       0.914604        2.10036        1.57407       -10320.2     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0950_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_2.38012E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        51       0.393962        3.36864       -267.086       0.951437        2.35469          1.732       -10482.9     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0951_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_2.46332E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        52       0.399675        3.41511       -267.886         1.0089        2.65253        1.92328       -10559.3     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0952_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_2.53372E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        53       0.429992         3.5319       -273.683       0.984155        2.14354        1.62887       -10105.6     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0953_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_2.51227E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        54       0.480934        3.60704       -281.666        1.02181        1.97274        1.55039       -10254.3     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0954_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_2.47217E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        55       0.452546        3.54258       -283.124        1.03604        1.91123        1.52242       -9983.64     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0955_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_2.41788E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        56       0.506387        3.59003       -284.803       0.925075        1.97286        1.50769       -10314.6     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0956_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_2.45831E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        57       0.533111        3.76667       -294.687        1.06194        2.21167         1.7012         -10811     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0957_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_2.44728E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        58       0.623627        3.72543       -338.488       0.905919        3.28898        2.23222       -11494.3     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0958_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_2.44530E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        59       0.567275        3.67971       -349.934       0.944209        3.26549        2.23606       -11340.5     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0959_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_2.32091E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        60       0.633669        3.99325       -315.237        1.11992        3.54607           2.47       -11774.2     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0960_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_2.23527E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        61       0.609245        3.81582       -334.332       0.831138        3.03279        2.05648       -11076.8     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0961_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_2.16509E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        62        0.45874        3.56265       -346.654       0.972544        2.17431        1.64087       -10134.6     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0962_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_2.07760E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        63       0.378256        3.39183       -353.857          1.195        2.22768        1.76894       -10005.5     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0963_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_2.06327E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        64       0.379972        3.37475       -356.034        1.30283         2.8932        2.18725       -10688.1     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0964_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_2.11658E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        65        0.33437        3.20572       -278.777       0.807868        2.16473        1.56274       -10441.6     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0965_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_2.01555E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
