   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
        20       0.877819        3.81562        225.346        4.08027         5.8146        4.99969       -1156.62     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_28.dat
        21       0.603246        3.83334        228.663        3.32918          8.499        6.17715       -1261.16     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_29.dat
        22       0.527173        4.08269        211.734        9.07781         5.0962        6.74301       -1237.24     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_2.dat
        23       0.532632         3.9869        239.266        6.39318        9.80247        8.22032       -1449.67     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_30.dat
        24       0.489325        3.69133        168.545        6.77822        10.5089        8.78023       -1540.91     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_31.dat
        25       0.630069        3.64567        179.885        10.4924        12.1832        11.3096       -1899.53     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_32.dat
        26        0.50658        4.43614        229.371        5.62096        11.5031        8.83909       -1558.57     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_33.dat
        27        0.47969        4.29177        230.162        5.16091        9.44042        7.48921       -1367.84     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_34.dat
        28        0.52939        3.60355        170.131        3.62162        6.15034        4.99044       -1075.86     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_35.dat
        29       0.486771        3.61238        176.271        2.51269        4.66771        3.68619       -901.658     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_36.dat
        30       0.496009        3.57656        179.618        2.84524        4.47902        3.72348         -907.2     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_37.dat
        31       0.480912        3.53021          187.2        3.60037        4.55977        4.09266       -944.099     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_38.dat
        32       0.455478        3.49595        189.962        3.85577        4.36352        4.09262       -933.939     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_39.dat
        33       0.446616         3.9267        191.527        2.44817         12.292        7.91822       -1351.15     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_3.dat
        34       0.463577        3.51134        195.032        4.81121        4.21164        4.41779       -974.518     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_40.dat
        35       0.485742        3.51627        197.453        5.39745        4.60617         4.8898       -1049.28     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_41.dat
        36        0.51262        3.49877        197.133        5.72351        4.57788        5.01392       -1077.26     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_42.dat
        37       0.583019        3.58464        200.009        8.41675        4.10887        5.90769       -1215.75     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_43.dat
        38       0.623514        3.59437        200.023        10.5214         4.0748        6.79185       -1349.15     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_44.dat
        39       0.728612        3.61954        197.102        10.4859        4.01037        6.74065       -1380.71     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_45.dat
        40       0.753505        3.72328        196.611        5.80633        6.72376        6.24838       -1322.18     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_46.dat
        41       0.945334        3.78095        198.361        5.51542        11.2683         8.6626          -1677     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_47.dat
        42       0.832793        3.88464        202.567        3.19686        11.1711        7.61326       -1487.79     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_48.dat
        43       0.687725        4.04425        209.964        4.06319        10.4828        7.60049       -1404.85     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_49.dat
        44       0.424591        3.86081        197.831        2.86392        12.6252        8.28282        -1400.8     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_4.dat
        45       0.606349        4.10852        212.683        3.99219        9.17521        6.83948       -1287.78     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_50.dat
        46        0.52222        4.08033        213.425        2.48467        5.61408        4.20291       -936.067     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_51.dat
        47       0.521397        4.06242        210.611        2.81656        5.93944        4.52712       -984.347     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_52.dat
        48        0.71814        4.11696        208.343        3.97597         5.9794          5.047       -1094.44     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_53.dat
        49       0.774101        4.25748        207.015        2.23188         7.5342         5.1672        -1130.2     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_54.dat
        50        1.08955         4.3806        209.436        2.09631        12.0045        7.60658       -1511.98     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_55.dat
        51       0.612132        3.90697        169.993        13.3765        9.01536        10.7774       -1795.13     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_56.dat
        52       0.620608        3.89682        172.996        14.1079        7.69874        10.3557       -1739.17     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_57.dat
        53       0.675174        3.90577        179.962        19.7768        9.83789        13.9837       -2192.54     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_58.dat
        54       0.844518          4.486        215.581        7.14998        13.9716        10.8744       -1859.53     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_59.dat
        55       0.477956        4.04446        219.182        7.73062        8.77812        8.22197       -1411.14     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_5.dat
        56       0.676535        4.42008        218.261        6.00964        12.1237        9.35262       -1639.64     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_60.dat
        57       0.471102         4.2335        221.393        3.86721        8.57977        6.45317       -1238.67     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_61.dat
        58       0.483153        3.98377        225.518        3.02915        5.30571        4.26428        -966.12     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_62.dat
        59       0.471307        3.91287        226.583        3.29781        5.08622        4.25695       -963.068     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_63.dat
        60       0.461563        3.79124        230.651        3.94499        5.63685        4.84233       -1053.63     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_64.dat
        61       0.488969        3.81499        235.178        4.22363        5.54394        4.90999       -1066.32     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_65.dat
        62       0.517159        3.93379         242.01         4.2064        4.99215        4.59431       -1042.22     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_66.dat
        63       0.619227        3.81781         232.85        5.85403         6.5845        6.19105       -1276.06     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_67.dat
        64       0.563302        3.85199        232.312        4.68452        6.72946        5.77014       -1211.22     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_68.dat
        65       0.504516        4.14906        257.052        3.93437        6.73101        5.44908       -1129.17     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_69.dat
        66         0.4411        3.99974        226.049        10.4169         9.4338        9.74111       -1592.99     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_6.dat
        67       0.482029        4.13093        263.718        4.91374        6.70533        5.85503       -1165.54     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_70.dat
        68       0.468978         3.9941        272.627        4.76886        5.24807        4.97868       -1003.02     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_71.dat
        69       0.514721        3.77661        214.998        6.64108        9.57672        8.20058       -1510.22     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_72.dat
        70       0.506591        3.79756        218.989        5.07646        5.93307        5.49339        -1151.4     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_73.dat
        71       0.590219        4.04568        257.028        2.22629        4.87846        3.68103       -973.289     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_74.dat
        72       0.692074        4.04254        254.268        8.37721        5.52151        6.67997       -1362.06     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_75.dat
        73       0.738782        4.07939         283.24        7.35204        10.4918        9.01697       -1645.54     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_76.dat
        74       0.382072        3.77118        199.812        14.2415        12.4965        13.0936       -2003.65     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_77.dat
        75       0.375753        3.74064        205.187        11.1453        10.2349        10.5013       -1668.65     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_78.dat
        76       0.365812        3.69327        217.545        6.14918         13.986         10.453       -1670.24     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_79.dat
        77       0.418311        3.88146        228.424        13.4375        11.2417        12.0475       -1884.96     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_7.dat
        78       0.500733        4.13083        171.617        3.06881        4.80416        4.00108       -927.135     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_80.dat
        79       0.511445        4.11103        172.819        2.53491        3.13297        2.83826       -804.284     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_81.dat
        80       0.527958        3.81211        167.219        4.66631         4.3937        4.45732       -1026.55     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_82.dat
        81       0.504984        3.76912         176.62        4.25378        3.61335         3.8443       -915.939     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_83.dat
        82       0.431325        3.79376        180.722        2.78525        3.16236        2.96212       -774.336     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_84.dat
        83        0.39284        3.79991         184.06         2.7533        4.03945        3.43844        -814.03     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_85.dat
        84       0.439486        3.83155        182.383        2.09034        3.78682        3.01279       -759.026     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_86.dat
        85       0.432194        3.91678        186.284        1.60507        3.63399        2.71914        -718.09     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_87.dat
        86       0.474154         4.0866          192.3         2.3048        4.25348        3.36554       -788.407     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_88.dat
        87       0.528187        4.05636        196.958        3.41597        4.81199        4.15444       -886.692     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_89.dat
        88       0.437304        3.83978        229.838        15.7955        11.2701        13.0753       -2025.92     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_8.dat
        89         0.5622        4.06519         203.25        4.36917        4.45878        4.36617       -924.795     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_90.dat
        90       0.585474        4.03385        207.387         4.5774        4.66505        4.57078       -952.573     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_91.dat
        91       0.519803        4.03672        214.915        3.53443        5.28036        4.46696       -935.811     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_92.dat
        92       0.502008        3.95268        216.723          5.599        7.39282        6.53322       -1204.59     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_93.dat
        93       0.483939        3.91966        222.334        6.85518         11.491        9.36199       -1556.08     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_94.dat
        94       0.604697        3.75883        284.915        6.08728        11.8618         9.2396       -1613.74     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_95.dat
        95       0.444925        3.79314        264.458        3.11099         8.4658        6.06496       -1162.64     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_96.dat
        96       0.613691        3.93249        289.023         2.1901         8.1635        5.50086        -1179.3     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_97.dat
        97       0.534755        3.97009        295.031        2.48101        6.43884        4.66214       -1053.44     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_98.dat
        98       0.523607        3.97362        297.425        2.62903        5.61197        4.26368       -999.779     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_99.dat
        99       0.630551        4.09186        278.145        18.4101        12.2168        14.7263       -2303.92     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_9.dat
