   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
        12       0.696195        3.67303         197.87        33.2418        16.1569        23.3328       -3398.33     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.5_300x192x192_KORAL/m_1_1_20/image_a+0.5_912_17_0_230.e9_6.2e9_3.97377e+28_20.dat
        13       0.686275         3.5007        94.1934         6.0514        21.7058        14.6891       -2262.14     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.5_300x192x192_KORAL/m_1_1_20/image_a+0.5_913_17_0_230.e9_6.2e9_3.97377e+28_20.dat
        14       0.792378        3.22598        113.945        14.2705        18.0912        16.2239       -2520.56     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.5_300x192x192_KORAL/m_1_1_20/image_a+0.5_914_17_0_230.e9_6.2e9_3.97377e+28_20.dat
        15       0.952269        3.21445        148.111        21.3271        7.86274        13.5769       -2319.47     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.5_300x192x192_KORAL/m_1_1_20/image_a+0.5_915_17_0_230.e9_6.2e9_3.97377e+28_20.dat
        16       0.881293        3.32073        166.588        19.3502        27.1144        23.4365       -3560.63     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.5_300x192x192_KORAL/m_1_1_20/image_a+0.5_916_17_0_230.e9_6.2e9_3.97377e+28_20.dat
        17       0.843411        3.25513        180.712        7.47559        43.2811        27.3092       -4344.45     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.5_300x192x192_KORAL/m_1_1_20/image_a+0.5_917_17_0_230.e9_6.2e9_3.97377e+28_20.dat
        18         1.0569        3.09763        167.901        18.9208         35.975        28.1818       -4217.51     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.5_300x192x192_KORAL/m_1_1_20/image_a+0.5_918_17_0_230.e9_6.2e9_3.97377e+28_20.dat
        19       0.652441        3.08243        178.861        13.7354         11.581        12.3704       -2090.94     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.5_300x192x192_KORAL/m_1_1_20/image_a+0.5_919_17_0_230.e9_6.2e9_3.97377e+28_20.dat
        20       0.546484        3.42175        158.005        9.19184        10.2544        9.67191       -1653.33     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.5_300x192x192_KORAL/m_1_1_20/image_a+0.5_920_17_0_230.e9_6.2e9_3.97377e+28_20.dat
        21       0.566579        3.13156        148.007        5.11781        6.47578        5.81154       -1194.64     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.5_300x192x192_KORAL/m_1_1_20/image_a+0.5_921_17_0_230.e9_6.2e9_3.97377e+28_20.dat
        22       0.561015        3.52364        172.121        3.80859        17.0995        11.1583        -1925.3     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.5_300x192x192_KORAL/m_1_1_20/image_a+0.5_922_17_0_230.e9_6.2e9_3.97377e+28_20.dat
        23       0.680168        3.45848        187.383        15.0646        9.68942        11.8913       -2159.91     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.5_300x192x192_KORAL/m_1_1_20/image_a+0.5_923_17_0_230.e9_6.2e9_3.97377e+28_20.dat
        24       0.612726        3.33573        191.788         10.015        13.9426        12.0794       -2122.59     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.5_300x192x192_KORAL/m_1_1_20/image_a+0.5_924_17_0_230.e9_6.2e9_3.97377e+28_20.dat
        25       0.572283        3.70371        206.447        6.71873        16.8769          12.29       -2096.31     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.5_300x192x192_KORAL/m_1_1_20/image_a+0.5_925_17_0_230.e9_6.2e9_3.97377e+28_20.dat
        26       0.548444        3.33877        139.257        3.50394        6.90141        5.35208       -1125.32     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.5_300x192x192_KORAL/m_1_1_20/image_a+0.5_926_17_0_230.e9_6.2e9_3.97377e+28_20.dat
        27       0.408243        3.51744        99.1813        8.40198        13.9436         11.384       -1802.59     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.5_300x192x192_KORAL/m_1_1_20/image_a+0.5_927_17_0_230.e9_6.2e9_3.97377e+28_20.dat
        28       0.543687        3.83833        154.824         6.8956        7.25026        7.00954       -1313.26     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.5_300x192x192_KORAL/m_1_1_20/image_a+0.5_928_17_0_230.e9_6.2e9_3.97377e+28_20.dat
        29       0.969601         4.0888        178.264        11.2341         15.328        13.3763       -2298.12     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.5_300x192x192_KORAL/m_1_1_20/image_a+0.5_929_17_0_230.e9_6.2e9_3.97377e+28_20.dat
        30          1.331        4.11123        191.566        22.2394        15.6709        18.3153       -3027.47     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.5_300x192x192_KORAL/m_1_1_20/image_a+0.5_930_17_0_230.e9_6.2e9_3.97377e+28_20.dat
        31       0.522163        3.94624        198.736        12.9746        9.15999         10.695       -1774.17     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.5_300x192x192_KORAL/m_1_1_20/image_a+0.5_931_17_0_230.e9_6.2e9_3.97377e+28_20.dat
        32       0.586228        3.86939        183.676        27.4026        8.98735        16.8239       -2574.32     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.5_300x192x192_KORAL/m_1_1_20/image_a+0.5_932_17_0_230.e9_6.2e9_3.97377e+28_20.dat
        33       0.916316        3.97852        188.668        10.7405        9.00143        9.64288       -1823.57     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.5_300x192x192_KORAL/m_1_1_20/image_a+0.5_933_17_0_230.e9_6.2e9_3.97377e+28_20.dat
        34       0.915592        4.04451        199.875        20.8906        13.7752        16.6785       -2656.94     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.5_300x192x192_KORAL/m_1_1_20/image_a+0.5_934_17_0_230.e9_6.2e9_3.97377e+28_20.dat
        35       0.616224        3.57119        204.828        13.4983        14.4821        13.8825        -2269.7     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.5_300x192x192_KORAL/m_1_1_20/image_a+0.5_935_17_0_230.e9_6.2e9_3.97377e+28_20.dat
        36        0.30444        3.50484       -296.025        8.15872        11.5574        9.95123       -1624.18     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.5_300x192x192_KORAL/m_1_1_20/image_a+0.5_936_17_0_230.e9_6.2e9_3.97377e+28_20.dat
        37       0.637655        3.80295        -192.61        19.1868        10.2606        13.9877       -2277.84     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.5_300x192x192_KORAL/m_1_1_20/image_a+0.5_937_17_0_230.e9_6.2e9_3.97377e+28_20.dat
        38       0.433092         3.5665       -183.359        24.2438        11.5301         16.876       -2551.71     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.5_300x192x192_KORAL/m_1_1_20/image_a+0.5_938_17_0_230.e9_6.2e9_3.97377e+28_20.dat
        39       0.397027        3.84947       -270.665        17.9052        19.4731        18.5611        -2696.6     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.5_300x192x192_KORAL/m_1_1_20/image_a+0.5_939_17_0_230.e9_6.2e9_3.97377e+28_20.dat
        40       0.362213        3.70855       -258.682        6.79755        22.6483        15.5355        -2308.3     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.5_300x192x192_KORAL/m_1_1_20/image_a+0.5_940_17_0_230.e9_6.2e9_3.97377e+28_20.dat
        41       0.343242        3.64349       -244.613        9.94911        16.1625        13.2862       -2051.24     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.5_300x192x192_KORAL/m_1_1_20/image_a+0.5_941_17_0_230.e9_6.2e9_3.97377e+28_20.dat
        42        0.52144        4.00127       -148.898        2.62398        9.96196        6.67547       -1311.85     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.5_300x192x192_KORAL/m_1_1_20/image_a+0.5_942_17_0_230.e9_6.2e9_3.97377e+28_20.dat
        43       0.455434        3.79264       -219.584        7.38507         9.8877        8.68833       -1492.84     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.5_300x192x192_KORAL/m_1_1_20/image_a+0.5_943_17_0_230.e9_6.2e9_3.97377e+28_20.dat
        44       0.514812        3.36564       -225.747        12.5217        9.50115        10.6894       -1819.82     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.5_300x192x192_KORAL/m_1_1_20/image_a+0.5_944_17_0_230.e9_6.2e9_3.97377e+28_20.dat
        45       0.416714        3.69378       -273.578        3.04715        8.20156        5.87847       -1132.67     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.5_300x192x192_KORAL/m_1_1_20/image_a+0.5_945_17_0_230.e9_6.2e9_3.97377e+28_20.dat
        46       0.423486        3.59235       -250.297        6.60407        7.55361        7.05256       -1265.29     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.5_300x192x192_KORAL/m_1_1_20/image_a+0.5_946_17_0_230.e9_6.2e9_3.97377e+28_20.dat
        47       0.370959        3.69322        -225.02        3.74543        4.16849        3.93553       -914.905     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.5_300x192x192_KORAL/m_1_1_20/image_a+0.5_947_17_0_230.e9_6.2e9_3.97377e+28_20.dat
        48       0.341093        3.68209       -188.795        10.9476        8.41514        9.40599       -1595.48     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.5_300x192x192_KORAL/m_1_1_20/image_a+0.5_948_17_0_230.e9_6.2e9_3.97377e+28_20.dat
        49       0.395224        3.46042       -193.989        12.5152        11.2112        11.6382       -1908.56     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.5_300x192x192_KORAL/m_1_1_20/image_a+0.5_949_17_0_230.e9_6.2e9_3.97377e+28_20.dat
        50       0.625125        3.77867       -191.823        12.9692        6.13505        9.00943       -1679.91     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.5_300x192x192_KORAL/m_1_1_20/image_a+0.5_950_17_0_230.e9_6.2e9_3.97377e+28_20.dat
        51       0.514924        3.53771       -192.074        24.0993         11.872        17.0038        -2606.6     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.5_300x192x192_KORAL/m_1_1_20/image_a+0.5_951_17_0_230.e9_6.2e9_3.97377e+28_20.dat
        52       0.399685         3.6174       -260.829        5.63209        8.24345        7.01705       -1277.41     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.5_300x192x192_KORAL/m_1_1_20/image_a+0.5_952_17_0_230.e9_6.2e9_3.97377e+28_20.dat
        53       0.389544        3.71355       -245.729        6.90895        8.31841        7.60967       -1344.15     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.5_300x192x192_KORAL/m_1_1_20/image_a+0.5_953_17_0_230.e9_6.2e9_3.97377e+28_20.dat
        54       0.373457        3.61647        -218.08        13.3091        9.70748         11.144        -1793.5     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.5_300x192x192_KORAL/m_1_1_20/image_a+0.5_954_17_0_230.e9_6.2e9_3.97377e+28_20.dat
        55       0.698322        3.86851        -170.82        16.9227        14.2988        15.2579       -2455.59     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.5_300x192x192_KORAL/m_1_1_20/image_a+0.5_955_17_0_230.e9_6.2e9_3.97377e+28_20.dat
        56       0.405697        3.79759        -273.26        9.97782        18.7463        14.7364        -2234.3     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.5_300x192x192_KORAL/m_1_1_20/image_a+0.5_956_17_0_230.e9_6.2e9_3.97377e+28_20.dat
        57        0.47928        3.61571       -252.901        8.87837        14.2342        11.7512       -1925.51     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.5_300x192x192_KORAL/m_1_1_20/image_a+0.5_957_17_0_230.e9_6.2e9_3.97377e+28_20.dat
        58       0.521256        3.53238       -236.453        6.93825        11.8446        9.58446       -1622.12     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.5_300x192x192_KORAL/m_1_1_20/image_a+0.5_958_17_0_230.e9_6.2e9_3.97377e+28_20.dat
        59       0.657696        3.60969       -173.112        3.82426        7.14424        5.62541       -1211.94     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.5_300x192x192_KORAL/m_1_1_20/image_a+0.5_959_17_0_230.e9_6.2e9_3.97377e+28_20.dat
        60       0.575327        3.17131       -195.463        11.7757        9.71543        10.4868       -1791.09     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.5_300x192x192_KORAL/m_1_1_20/image_a+0.5_960_17_0_230.e9_6.2e9_3.97377e+28_20.dat
        61       0.455908        3.68321       -257.064        12.2584        23.8115        18.5389       -2702.42     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.5_300x192x192_KORAL/m_1_1_20/image_a+0.5_961_17_0_230.e9_6.2e9_3.97377e+28_20.dat
        62       0.616943        3.44074       -283.928        9.69435        36.6608        24.5826       -3515.34     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.5_300x192x192_KORAL/m_1_1_20/image_a+0.5_962_17_0_230.e9_6.2e9_3.97377e+28_20.dat
        63       0.538777         3.1592       -156.232        35.2846        16.9531        24.6572       -3606.09     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.5_300x192x192_KORAL/m_1_1_20/image_a+0.5_963_17_0_230.e9_6.2e9_3.97377e+28_20.dat
        64        0.50972        3.51116       -251.315        3.62708        13.4038        9.02347       -1519.35     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.5_300x192x192_KORAL/m_1_1_20/image_a+0.5_964_17_0_230.e9_6.2e9_3.97377e+28_20.dat
        65       0.464084        3.24448       -223.985        9.28554        12.0884        10.7329       -1760.27     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.5_300x192x192_KORAL/m_1_1_20/image_a+0.5_965_17_0_230.e9_6.2e9_3.97377e+28_20.dat
        66       0.376165        3.32728       -186.558        13.8644        9.03907        11.0116       -1762.33     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.5_300x192x192_KORAL/m_1_1_20/image_a+0.5_966_17_0_230.e9_6.2e9_3.97377e+28_20.dat
        67       0.417099        3.40733       -159.981        18.3157        15.1876        16.3535        -2415.5     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.5_300x192x192_KORAL/m_1_1_20/image_a+0.5_967_17_0_230.e9_6.2e9_3.97377e+28_20.dat
        68       0.437631        3.37287       -160.001        6.91281        13.9763        10.7597        -1741.7     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.5_300x192x192_KORAL/m_1_1_20/image_a+0.5_968_17_0_230.e9_6.2e9_3.97377e+28_20.dat
        69       0.683476         3.6831        -231.62        7.46565        8.44619        7.92096       -1527.94     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.5_300x192x192_KORAL/m_1_1_20/image_a+0.5_969_17_0_230.e9_6.2e9_3.97377e+28_20.dat
        70       0.367404        3.73359       -230.309        4.11709        5.87712        5.04666       -1028.22     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.5_300x192x192_KORAL/m_1_1_20/image_a+0.5_970_17_0_230.e9_6.2e9_3.97377e+28_20.dat
        71       0.517457        3.69357        -200.02        15.4039        7.40753         10.768       -1858.12     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.5_300x192x192_KORAL/m_1_1_20/image_a+0.5_971_17_0_230.e9_6.2e9_3.97377e+28_20.dat
        72       0.455444        3.71089       -191.982        20.9228        8.44806        13.7281       -2167.71     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.5_300x192x192_KORAL/m_1_1_20/image_a+0.5_972_17_0_230.e9_6.2e9_3.97377e+28_20.dat
        73       0.655379         3.9633       -182.984        15.6182        9.66461        12.1164       -2058.77     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.5_300x192x192_KORAL/m_1_1_20/image_a+0.5_973_17_0_230.e9_6.2e9_3.97377e+28_20.dat
        74       0.600597        3.69634       -152.898        19.1177        10.1494         13.896       -2259.71     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.5_300x192x192_KORAL/m_1_1_20/image_a+0.5_974_17_0_230.e9_6.2e9_3.97377e+28_20.dat
        75       0.439409        4.06079       -231.497        2.91724        12.9297        8.45342        -1458.2     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.5_300x192x192_KORAL/m_1_1_20/image_a+0.5_975_17_0_230.e9_6.2e9_3.97377e+28_20.dat
        76       0.424191        3.87034       -224.674        1.89679        5.53015        3.89563       -874.887     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.5_300x192x192_KORAL/m_1_1_20/image_a+0.5_976_17_0_230.e9_6.2e9_3.97377e+28_20.dat
        77       0.444848        3.60324       -205.815        11.2452        6.73548        8.59973        -1517.2     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.5_300x192x192_KORAL/m_1_1_20/image_a+0.5_977_17_0_230.e9_6.2e9_3.97377e+28_20.dat
        78       0.489948          3.595       -180.591         7.0473        6.56498        6.69366       -1326.58     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.5_300x192x192_KORAL/m_1_1_20/image_a+0.5_978_17_0_230.e9_6.2e9_3.97377e+28_20.dat
        79       0.427823         3.8436       -246.161        2.85409        4.26028        3.60204       -884.097     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.5_300x192x192_KORAL/m_1_1_20/image_a+0.5_979_17_0_230.e9_6.2e9_3.97377e+28_20.dat
        80       0.361953        3.46462       -229.065        6.39127        6.87779        6.58468       -1208.03     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.5_300x192x192_KORAL/m_1_1_20/image_a+0.5_980_17_0_230.e9_6.2e9_3.97377e+28_20.dat
        81       0.534107        3.35534       -201.171        13.9374        8.44996        10.7153       -1786.61     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.5_300x192x192_KORAL/m_1_1_20/image_a+0.5_981_17_0_230.e9_6.2e9_3.97377e+28_20.dat
        82       0.658533        3.35074       -180.953        21.4813        9.97441        14.8184       -2335.75     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.5_300x192x192_KORAL/m_1_1_20/image_a+0.5_982_17_0_230.e9_6.2e9_3.97377e+28_20.dat
        83         1.2786        3.74709       -281.691        11.8665        26.7982        20.0317       -3146.64     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.5_300x192x192_KORAL/m_1_1_20/image_a+0.5_983_17_0_230.e9_6.2e9_3.97377e+28_20.dat
        84        1.00068        4.18911       -293.324        33.5909        30.6172        31.5298       -4519.72     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.5_300x192x192_KORAL/m_1_1_20/image_a+0.5_984_17_0_230.e9_6.2e9_3.97377e+28_20.dat
        85       0.737347        3.32969       -169.027        27.4599        19.6292        22.7703       -3361.18     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.5_300x192x192_KORAL/m_1_1_20/image_a+0.5_985_17_0_230.e9_6.2e9_3.97377e+28_20.dat
        86       0.649725         3.2701       -256.652        21.8304        25.6252        23.6779       -3416.89     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.5_300x192x192_KORAL/m_1_1_20/image_a+0.5_986_17_0_230.e9_6.2e9_3.97377e+28_20.dat
        87       0.691531        3.38924       -247.935        8.40445        15.0728        12.0134       -2074.75     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.5_300x192x192_KORAL/m_1_1_20/image_a+0.5_987_17_0_230.e9_6.2e9_3.97377e+28_20.dat
        88       0.518702        3.30428       -225.802        10.9927        42.7944        28.5558       -4380.37     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.5_300x192x192_KORAL/m_1_1_20/image_a+0.5_988_17_0_230.e9_6.2e9_3.97377e+28_20.dat
        89       0.438127        3.22005       -199.444        10.3137        7.34281        8.53578       -1566.51     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.5_300x192x192_KORAL/m_1_1_20/image_a+0.5_989_17_0_230.e9_6.2e9_3.97377e+28_20.dat
        90       0.372613        3.50264       -275.311        4.28031        9.48719        7.12591       -1302.87     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.5_300x192x192_KORAL/m_1_1_20/image_a+0.5_990_17_0_230.e9_6.2e9_3.97377e+28_20.dat
        91       0.383597        3.46207       -268.261        3.01147        7.38395        5.40811       -1057.77     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.5_300x192x192_KORAL/m_1_1_20/image_a+0.5_991_17_0_230.e9_6.2e9_3.97377e+28_20.dat
        92       0.532743        3.54392       -264.192        8.71826        9.19574        8.87849       -1612.37     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.5_300x192x192_KORAL/m_1_1_20/image_a+0.5_992_17_0_230.e9_6.2e9_3.97377e+28_20.dat
        93       0.495477        3.56924       -246.666        6.14419        9.30652        7.82955        -1547.3     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.5_300x192x192_KORAL/m_1_1_20/image_a+0.5_993_17_0_230.e9_6.2e9_3.97377e+28_20.dat
        94       0.395714        3.54587       -220.056        3.87372        7.05052         5.5946       -1182.59     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.5_300x192x192_KORAL/m_1_1_20/image_a+0.5_994_17_0_230.e9_6.2e9_3.97377e+28_20.dat
        95       0.423771        3.82661           -253        2.90578         9.6955        6.64878       -1216.91     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.5_300x192x192_KORAL/m_1_1_20/image_a+0.5_995_17_0_230.e9_6.2e9_3.97377e+28_20.dat
        96        0.54851        3.99461       -190.783        12.3592        7.57698        9.54861       -1668.68     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.5_300x192x192_KORAL/m_1_1_20/image_a+0.5_996_17_0_230.e9_6.2e9_3.97377e+28_20.dat
        97        1.01058        4.19421       -176.541        14.9518        9.35467        11.6564       -2125.31     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.5_300x192x192_KORAL/m_1_1_20/image_a+0.5_997_17_0_230.e9_6.2e9_3.97377e+28_20.dat
        98       0.562625        3.93047       -171.023        4.59442        5.34078        4.95416       -1160.05     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.5_300x192x192_KORAL/m_1_1_20/image_a+0.5_998_17_0_230.e9_6.2e9_3.97377e+28_20.dat
        99        0.32817        3.67318       -240.299        4.95911        7.31468        6.20988       -1166.86     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.5_300x192x192_KORAL/m_1_1_20/image_a+0.5_999_17_0_230.e9_6.2e9_3.97377e+28_20.dat
