   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
        35       0.625013        2.93812        -159.42        9.79188        5.72716        7.47695       -1416.54     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_a+0.94_0810_163_0_230.e9_7.2e9_1.99149e+26_1.dat
        36       0.721298        2.97699       -166.545        17.8997         13.775        15.4569       -2447.71     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_a+0.94_0816_163_0_230.e9_7.2e9_1.99149e+26_1.dat
        37       0.802212        2.94068       -170.226        9.90858        11.4792         10.642       -1865.16     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_a+0.94_0822_163_0_230.e9_7.2e9_1.99149e+26_1.dat
        38       0.764709        3.27438       -161.535        24.0359        19.8172        21.4701       -3207.55     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_a+0.94_0828_163_0_230.e9_7.2e9_1.99149e+26_1.dat
        39       0.648059        2.94833       -168.412        10.9158        18.2314        14.7464       -2368.81     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_a+0.94_0834_163_0_230.e9_7.2e9_1.99149e+26_1.dat
        40       0.698722        3.01056       -173.071        20.6983        21.4228        20.8469       -3128.75     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_a+0.94_0840_163_0_230.e9_7.2e9_1.99149e+26_1.dat
        41       0.769418        3.05174       -173.282         11.174        11.7472        11.3527       -1934.58     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_a+0.94_0846_163_0_230.e9_7.2e9_1.99149e+26_1.dat
        42        0.61215         3.0956       -158.189        8.51107        15.2281         12.046       -1996.34     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_a+0.94_0852_163_0_230.e9_7.2e9_1.99149e+26_1.dat
        43       0.689819        2.96966       -164.681        11.4764        12.0938        11.6755       -1957.05     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_a+0.94_0858_163_0_230.e9_7.2e9_1.99149e+26_1.dat
        44       0.625312        2.81689       -163.941        24.4731        12.0862        17.4817       -2724.32     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_a+0.94_0864_163_0_230.e9_7.2e9_1.99149e+26_1.dat
        45       0.660577        3.11471         -162.6        37.1165        21.2524        28.0945       -4045.85     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_a+0.94_0870_163_0_230.e9_7.2e9_1.99149e+26_1.dat
        46       0.652383        3.04693       -175.199        15.5614        11.9869        13.4439       -2191.71     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_a+0.94_0876_163_0_230.e9_7.2e9_1.99149e+26_1.dat
        47       0.620708        3.12495       -160.502         13.723        22.4175        18.2668       -2798.16     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_a+0.94_0882_163_0_230.e9_7.2e9_1.99149e+26_1.dat
        48       0.654287        3.16438       -173.174        17.1318        21.2733        19.1715       -2918.03     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_a+0.94_0888_163_0_230.e9_7.2e9_1.99149e+26_1.dat
        49       0.689808        3.07304       -176.059         30.487        18.7846        23.7953       -3508.05     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_a+0.94_0894_163_0_230.e9_7.2e9_1.99149e+26_1.dat
        50        0.68235        3.22979       -173.025        20.1298        19.5134        19.5594       -2965.97     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_a+0.94_0900_163_0_230.e9_7.2e9_1.99149e+26_1.dat
        51       0.645791        3.22449       -167.134        10.5807        20.5283        15.8396       -2510.07     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_a+0.94_0906_163_0_230.e9_7.2e9_1.99149e+26_1.dat
        52       0.768945        3.03194       -172.504         30.237        19.1804        23.8977       -3527.12     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_a+0.94_0912_163_0_230.e9_7.2e9_1.99149e+26_1.dat
        53       0.815323        2.88096       -172.823        13.0213        18.0845        15.6082       -2484.29     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_a+0.94_0918_163_0_230.e9_7.2e9_1.99149e+26_1.dat
        54       0.990874         3.2231       -170.536        43.1532        75.7595        60.2913       -8181.99     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_a+0.94_0924_163_0_230.e9_7.2e9_1.99149e+26_1.dat
        55       0.656269        2.96932       -171.549        19.5961        13.6511        16.1483       -2545.33     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_a+0.94_0930_163_0_230.e9_7.2e9_1.99149e+26_1.dat
        56       0.672503         3.1464       -166.584        34.0149        14.4746          23.04       -3415.24     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_a+0.94_0936_163_0_230.e9_7.2e9_1.99149e+26_1.dat
        57       0.662724        3.22207       -174.727         23.923        21.1045        22.1163       -3290.33     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_a+0.94_0942_163_0_230.e9_7.2e9_1.99149e+26_1.dat
        58       0.649853        3.21369         -175.9         38.536        20.5566        28.3526       -4092.99     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_a+0.94_0948_163_0_230.e9_7.2e9_1.99149e+26_1.dat
        59       0.744569        3.13431       -182.075        24.5487        20.8892        22.2795       -3318.65     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_a+0.94_0954_163_0_230.e9_7.2e9_1.99149e+26_1.dat
        60       0.643184        3.05383        -177.02        26.1348        14.5338        19.5492       -2962.62     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_a+0.94_0960_163_0_230.e9_7.2e9_1.99149e+26_1.dat
        61       0.629836        2.99769       -184.139        19.2112        17.1603        17.8753       -2748.25     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_a+0.94_0966_163_0_230.e9_7.2e9_1.99149e+26_1.dat
        62       0.642064         3.0753       -180.494        16.6035        19.8015        18.1388       -2795.08     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_a+0.94_0972_163_0_230.e9_7.2e9_1.99149e+26_1.dat
        63       0.652005        3.02129       -188.848        16.1239        16.5396        16.1592       -2542.05     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_a+0.94_0978_163_0_230.e9_7.2e9_1.99149e+26_1.dat
        64        0.77037        3.05537       -201.191        20.3306        23.1081        21.5945       -3240.55     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_a+0.94_0984_163_0_230.e9_7.2e9_1.99149e+26_1.dat
        65       0.779705        3.08407       -192.252        9.36142        28.3218        19.5122       -2968.15     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_a+0.94_0990_163_0_230.e9_7.2e9_1.99149e+26_1.dat
        66       0.688255        3.13264       -189.968        29.9011        38.2773        34.0823       -4830.28     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_a+0.94_0996_163_0_230.e9_7.2e9_1.99149e+26_1.dat
        67       0.745112        2.99418       -197.147        17.4682        45.3415        32.3471       -4628.45     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_a+0.94_1002_163_0_230.e9_7.2e9_1.99149e+26_1.dat
        68       0.619343         2.9583       -190.721        6.51175        13.4684        10.1999       -1793.38     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_a+0.94_1008_163_0_230.e9_7.2e9_1.99149e+26_1.dat
        69        0.79932        2.88549        -191.86        8.65758        22.5645        16.0818       -2598.06     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_a+0.94_1014_163_0_230.e9_7.2e9_1.99149e+26_1.dat
        70       0.675963        3.02835       -172.818        9.99659        19.7536        15.1592       -2429.93     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_a+0.94_1020_163_0_230.e9_7.2e9_1.99149e+26_1.dat
        71       0.603555        3.00747       -176.527        5.87437        12.2847        9.27439       -1675.45     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_a+0.94_1026_163_0_230.e9_7.2e9_1.99149e+26_1.dat
        72       0.734195        3.14539        -183.42        5.67354        22.6544        14.7965       -2409.16     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_a+0.94_1032_163_0_230.e9_7.2e9_1.99149e+26_1.dat
        73       0.638608        3.20304       -154.817        7.01198        19.4571        13.6645       -2204.46     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_a+0.94_1038_163_0_230.e9_7.2e9_1.99149e+26_1.dat
        74       0.717258        3.11429       -161.048        31.4097        14.4469        21.8603       -3312.05     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_a+0.94_1044_163_0_230.e9_7.2e9_1.99149e+26_1.dat
        75       0.611257        3.13157       -159.128        7.97753        10.2718        9.12529        -1624.4     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_a+0.94_1050_163_0_230.e9_7.2e9_1.99149e+26_1.dat
        76       0.625016        3.18938       -154.339        21.7035        18.4582        19.6919       -2986.37     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_a+0.94_1056_163_0_230.e9_7.2e9_1.99149e+26_1.dat
        77       0.745998        3.22922        -160.63        15.5001        16.2181        15.7063       -2485.76     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_a+0.94_1062_163_0_230.e9_7.2e9_1.99149e+26_1.dat
        78       0.638912        3.34723       -164.052         14.208        20.1658        17.2651       -2679.61     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_a+0.94_1068_163_0_230.e9_7.2e9_1.99149e+26_1.dat
        79       0.577952        3.18574       -154.341        12.5952        26.8307        20.1509       -3034.29     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_a+0.94_1074_163_0_230.e9_7.2e9_1.99149e+26_1.dat
        80       0.647601        3.37436       -162.755        23.7837        29.9473        26.8395       -3888.79     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_a+0.94_1080_163_0_230.e9_7.2e9_1.99149e+26_1.dat
        81       0.627274        3.10233       -152.036        31.3541        16.8812        23.1529       -3424.79     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_a+0.94_1086_163_0_230.e9_7.2e9_1.99149e+26_1.dat
        82          0.629        3.27511       -158.589        24.1692        26.6455        25.2249       -3704.79     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_a+0.94_1092_163_0_230.e9_7.2e9_1.99149e+26_1.dat
        83       0.632936        3.34829       -157.911        6.87817        25.9205        17.1025       -2656.09     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_a+0.94_1098_163_0_230.e9_7.2e9_1.99149e+26_1.dat
        84       0.639632        3.33714       -163.758        28.9916        29.4183        28.8814       -4167.29     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_a+0.94_1104_163_0_230.e9_7.2e9_1.99149e+26_1.dat
        85       0.782213        3.53294       -167.019        36.5087         31.092        33.1478       -4742.49     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_a+0.94_1110_163_0_230.e9_7.2e9_1.99149e+26_1.dat
        86       0.946824        3.34021       -167.468        50.8016        46.9047         48.095       -6673.36     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_a+0.94_1116_163_0_230.e9_7.2e9_1.99149e+26_1.dat
        87       0.714678        3.11765       -165.728        9.90678        20.5067        15.5266       -2480.79     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_a+0.94_1122_163_0_230.e9_7.2e9_1.99149e+26_1.dat
        88       0.772266        3.48848       -171.006        55.2287        63.4038        59.0031       -8024.48     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_a+0.94_1128_163_0_230.e9_7.2e9_1.99149e+26_1.dat
        89        0.80931        3.29422       -174.303        43.5415         33.905        37.8142       -5318.47     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_a+0.94_1134_163_0_230.e9_7.2e9_1.99149e+26_1.dat
        90       0.861344        3.26115       -170.351        73.8568        49.3283        59.7136       -8142.32     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_a+0.94_1140_163_0_230.e9_7.2e9_1.99149e+26_1.dat
        91        0.93929        3.32046       -180.449         137.09         72.752        100.659       -13361.3     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_a+0.94_1146_163_0_230.e9_7.2e9_1.99149e+26_1.dat
        92        1.58476        3.09193       -187.144        228.499        46.0098        127.052       -16784.3     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_a+0.94_1152_163_0_230.e9_7.2e9_1.99149e+26_1.dat
        93        1.00949        3.33016        -187.72        23.7438        76.0439        51.7681       -7125.82     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_a+0.94_1158_163_0_230.e9_7.2e9_1.99149e+26_1.dat
        94       0.924791         3.5372       -176.448        36.4233        66.5341          52.29       -7188.68     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_a+0.94_1164_163_0_230.e9_7.2e9_1.99149e+26_1.dat
        95       0.970888        3.42351       -178.504        24.5513         44.165         34.877       -4964.53     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_a+0.94_1170_163_0_230.e9_7.2e9_1.99149e+26_1.dat
        96        1.26158        3.37374       -183.077        60.7524         61.935        60.6777       -8340.66     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_a+0.94_1176_163_0_230.e9_7.2e9_1.99149e+26_1.dat
        97        1.04591        3.39152       -164.606        32.4336        67.9814        51.2897       -7088.94     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_a+0.94_1182_163_0_230.e9_7.2e9_1.99149e+26_1.dat
        98       0.834086        3.23805       -194.498        16.5238        41.7323        29.9716       -4341.37     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_a+0.94_1188_163_0_230.e9_7.2e9_1.99149e+26_1.dat
        99       0.954368         3.3194       -191.116        21.1619        48.7368        35.8358       -5099.37     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_a+0.94_1194_163_0_230.e9_7.2e9_1.99149e+26_1.dat
       100        0.91713        3.24351       -186.984        12.4512        36.7566        25.4582       -3759.27     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0600_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       101        2.09104         3.0381       -207.749        12.5697        32.2544        23.0747       -3734.61     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0606_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       102       0.777913        3.21643       -187.625        10.1383        39.1143        25.7001       -3771.19     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0612_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       103       0.722037        3.08278       -171.744        15.2219        5.78363        9.93504       -1769.34     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0618_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       104       0.665118        3.19794       -176.163        8.49158        6.19177        7.14708       -1385.74     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0624_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       105       0.701415        3.14262        -146.27        13.4597        9.84027        11.3426       -1931.91     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0630_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       106       0.742162         3.3165        -161.56        42.9583        24.2937        32.3521       -4602.82     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0636_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       107        0.69739        3.43705        -160.53         14.384        18.7634        16.5848       -2583.71     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0642_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
