   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
        30       0.785515         3.8271        112.995        4.23618        11.9446        8.47432       -1556.48     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_80/image_a+0.94_0030_163_0_230.e9_6.2e9_9.12183e+42_80.dat
        31       0.414153        3.93532         112.97        6.79276        10.8614        8.97458       -1496.91     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_80/image_a+0.94_0031_163_0_230.e9_6.2e9_9.12183e+42_80.dat
        32       0.732529        4.02024        103.562        12.2947        23.9612        18.6378       -2763.53     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_80/image_a+0.94_0032_163_0_230.e9_6.2e9_9.12183e+42_80.dat
        33       0.560745        3.90776        104.646        3.88707        7.64208        5.92953       -1143.89     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_80/image_a+0.94_0033_163_0_230.e9_6.2e9_9.12183e+42_80.dat
        34       0.987265        4.33664        106.976        3.54082         7.1117        5.48501       -1156.37     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_80/image_a+0.94_0034_163_0_230.e9_6.2e9_9.12183e+42_80.dat
        35       0.545809        3.66037        105.439        22.7696        13.8381        17.5242       -2623.08     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_80/image_a+0.94_0035_163_0_230.e9_6.2e9_9.12183e+42_80.dat
        36        0.50915        4.08092        112.953        4.45017        10.8836        7.97621       -1385.44     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_80/image_a+0.94_0036_163_0_230.e9_6.2e9_9.12183e+42_80.dat
        37       0.540029        3.91756        103.303        7.42871        9.79116        8.65344       -1521.13     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_80/image_a+0.94_0037_163_0_230.e9_6.2e9_9.12183e+42_80.dat
        38       0.482721         3.8099        104.761        6.30967         10.339        8.47547        -1440.9     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_80/image_a+0.94_0038_163_0_230.e9_6.2e9_9.12183e+42_80.dat
        39        0.52049        4.04164        105.076         6.5295        2.90253        4.43228       -936.551     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_80/image_a+0.94_0039_163_0_230.e9_6.2e9_9.12183e+42_80.dat
        40        0.52677        4.06244        112.979        4.33417        10.9654         7.9717       -1416.21     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_80/image_a+0.94_0040_163_0_230.e9_6.2e9_9.12183e+42_80.dat
        41       0.407694        3.71643        112.989        3.57519        6.78248        5.31665       -1038.12     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_80/image_a+0.94_0041_163_0_230.e9_6.2e9_9.12183e+42_80.dat
        42        0.64139        3.81747        105.819        10.9447        18.5738        15.0575       -2379.85     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_80/image_a+0.94_0042_163_0_230.e9_6.2e9_9.12183e+42_80.dat
        43       0.591699        3.91912        110.358        13.0441        27.9281        21.1685       -3150.74     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_80/image_a+0.94_0043_163_0_230.e9_6.2e9_9.12183e+42_80.dat
        44       0.583887        4.24235        112.969        8.99643        30.9889        21.1253       -3121.62     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_80/image_a+0.94_0044_163_0_230.e9_6.2e9_9.12183e+42_80.dat
        45       0.440633        4.04564        107.051        9.77158         9.6411        9.58077       -1567.69     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_80/image_a+0.94_0045_163_0_230.e9_6.2e9_9.12183e+42_80.dat
        46       0.477387        3.71393        112.972          5.317         13.794        9.96974        -1632.6     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_80/image_a+0.94_0046_163_0_230.e9_6.2e9_9.12183e+42_80.dat
        47       0.502979        3.93484        103.087        9.38964        8.77224         8.9325       -1505.34     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_80/image_a+0.94_0047_163_0_230.e9_6.2e9_9.12183e+42_80.dat
        48       0.504859        3.69686        104.665        11.5783        15.0446        13.3671       -2091.19     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_80/image_a+0.94_0048_163_0_230.e9_6.2e9_9.12183e+42_80.dat
        49       0.580994        3.63848        110.786        9.86023        17.5005        13.9924       -2184.69     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_80/image_a+0.94_0049_163_0_230.e9_6.2e9_9.12183e+42_80.dat
