   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
        51       0.844408        3.43907        189.642        0.20069       0.163303       0.178096       -190.067     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0906_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        51       0.683042        3.50951        190.567       0.170885        0.20694       0.188387       -190.973     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0906_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        51       0.798237        3.39463        189.741       0.304414       0.150975       0.217795       -217.805     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0906_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        52       0.745573        3.26862        200.652       0.375645       0.294528       0.327327       -219.995     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0912_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        52       0.759998        3.31697        200.149       0.300293        0.32814        0.31183       -202.858     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0912_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        52       0.676494        3.24728        198.743       0.339918       0.294687       0.311441       -201.631     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0912_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        52       0.773546        3.25251        198.964        0.41403       0.297377       0.346029       -219.083     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0912_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        53       0.812326        3.44667        191.926       0.675691       0.430882       0.535257       -256.267     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0918_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        53       0.716434        3.50889          191.9       0.493307       0.408602       0.441663       -224.191     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0918_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        53       0.740285         3.4811        194.033       0.612094       0.385978       0.482524       -250.748     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0918_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        53       0.806694          3.557        194.197       0.568403       0.352015       0.444611       -243.529     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0918_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        54       0.638142         3.0476         199.02       0.271099       0.246405       0.254546       -160.218     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0924_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        54       0.577627        2.97585        199.439        0.36844        0.23912        0.29412       -176.194     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0924_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        54       0.604353        3.05397        199.875       0.368833       0.269806       0.310902       -186.287     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0924_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        54       0.603376        3.05991        202.334       0.315922       0.289181       0.297734       -180.354     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0924_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        55       0.657053        3.14348        200.578       0.582634       0.370269       0.460853       -248.848     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0930_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        55       0.604596        3.15192        200.237       0.505343       0.375884       0.429338        -235.95     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0930_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        55       0.636592        3.14052        199.877       0.603269       0.374584       0.472413       -250.384     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0930_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        55       0.720241        3.13584        200.281       0.541632       0.369712       0.442221       -242.786     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0930_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        56       0.647271         3.4515         193.02       0.273747       0.314213       0.292426        -196.63     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0936_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        56       0.644263        3.39049        192.575       0.288134       0.281139       0.280958       -197.787     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0936_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        56       0.645992        3.39899        190.993       0.307895       0.280347       0.289364       -197.437     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0936_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        56       0.639234        3.43557        192.741       0.281239       0.300525       0.288367       -197.572     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0936_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        57       0.724844        3.56266        192.372       0.416102       0.517791       0.466238       -242.061     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0942_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        57       0.622571         3.5698          193.6       0.314358       0.535121       0.430132       -229.328     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0942_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        57       0.713065         3.6217        192.715       0.438475       0.522662       0.478876       -252.107     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0942_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        57        0.72155        3.57352        192.395       0.352973       0.525948        0.44243       -230.823     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0942_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        58       0.818665        3.81015        184.125        0.31288       0.310178       0.307737        -210.09     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0948_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        58       0.808149        3.72767         184.77       0.256501       0.284552       0.268664       -192.355     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0948_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        58       0.777209        3.75383         183.99       0.261123       0.289104       0.273193       -193.064     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0948_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        58       0.757897        3.70633        183.707       0.295293       0.287421       0.287559       -200.005     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0948_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        59       0.697296        3.57366        195.892       0.303984        0.25913       0.276133       -207.549     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0954_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        59       0.702029        3.53963        197.017       0.343939       0.284296       0.307615       -222.582     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0954_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        59       0.682178        3.53245        196.555       0.351161       0.278392       0.307649       -220.451     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0954_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        59       0.717671        3.56705        193.918       0.444954        0.27386       0.347127       -226.805     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0954_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        60        0.74738         3.5136        197.693       0.271841       0.629416       0.462154       -234.343     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0960_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        60       0.816264        3.50277        196.818        0.23964        0.63512       0.450845       -222.373     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0960_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        60       0.684072         3.4055         197.48       0.229647       0.643431       0.450875       -210.828     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0960_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        60       0.744944         3.4511        196.332       0.300933       0.636446       0.478965       -232.009     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0960_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        61        0.72267        3.64563        190.275       0.310736       0.145081       0.217431       -202.499     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0966_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        61       0.808708        3.62159        189.505       0.305238       0.154777       0.220221       -198.832     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0966_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        61       0.780898        3.68883        191.132       0.215069       0.137142       0.170367       -180.765     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0966_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        61       0.732441        3.60125        190.303       0.261847       0.152591       0.199639       -187.473     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0966_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        62        0.70343        3.59317        204.815       0.272747       0.220958       0.241511       -205.885     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0972_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        62        0.74047        3.51838        203.622       0.347676       0.199935       0.263632       -218.062     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0972_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        62       0.730529        3.55225        203.352       0.325631       0.193207       0.250135       -208.518     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0972_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        62        0.70655        3.46558        203.754       0.310437        0.22979       0.263141       -212.052     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0972_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        63       0.899601        3.90292        198.807       0.353868       0.166203       0.248145       -229.864     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0978_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        63       0.838538        3.87848         196.99       0.297847       0.135218       0.206332       -202.559     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0978_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        63       0.837558         3.8975         198.11       0.303271       0.144306       0.213675       -212.727     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0978_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        63       0.902278        3.98192        199.225       0.253292       0.145777       0.192127       -212.223     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0978_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        64       0.729389        3.72357        182.738       0.324823       0.262547       0.287299       -217.329     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0984_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        64        0.73878        3.76066        182.692       0.380961       0.273334       0.318234       -235.332     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0984_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        64        0.75286        3.81908        182.807       0.362931       0.305612       0.327642       -234.421     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0984_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        64       0.802312        3.76255        181.455       0.407875       0.252132       0.318792       -233.788     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0984_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        65       0.910416        3.93938          187.5       0.528758       0.292775       0.394829       -263.933     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0990_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        65       0.846365        3.92649        187.313       0.380199       0.293715       0.328923       -231.181     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0990_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        65       0.876263        3.95295        188.666       0.412159       0.290187       0.341302       -245.044     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0990_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        65        1.02295        3.98579        188.915       0.368448       0.297077       0.325489       -238.437     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0990_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        66        0.72698        3.76274        190.767       0.166854       0.282854       0.227667       -170.732     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0996_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        66       0.803982        3.73894        191.743       0.207207       0.287187       0.248052       -193.305     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0996_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        66        0.69124        3.69599        192.433       0.167135        0.28882       0.231021       -180.036     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0996_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        66       0.743319        3.71461        193.027       0.203777        0.30512       0.256224       -197.763     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0996_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        67        0.79317        3.51065        199.797       0.311644       0.379398       0.344645       -229.508     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_1002_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        67       0.794822        3.50685        195.185       0.343161       0.231092       0.278475       -208.284     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_1002_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        67       0.722419        3.53779        199.663       0.230186       0.357014       0.296114       -204.335     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_1002_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        67       0.781908        3.54448        200.244       0.264105       0.382525       0.325084       -218.355     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_1002_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        68       0.747997        3.71929        192.204       0.462652       0.298893       0.368587         -225.5     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_1008_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        68         0.7932        3.81149         193.98       0.413553       0.244505       0.317203       -222.438     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_1008_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        68       0.751672        3.75629        193.828       0.380682       0.255662       0.308545       -213.576     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_1008_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        68       0.775229        3.86286        194.084       0.407508       0.242806       0.313581       -223.371     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_1008_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        69       0.588046        3.47074        206.372        0.15712       0.476646       0.328191       -186.522     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_1014_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        69       0.604408        3.47149        205.678        0.24073       0.449864       0.351076       -210.969     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_1014_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        69       0.605303        3.47934        205.546       0.234007       0.448958        0.34758       -207.457     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_1014_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        69       0.594986        3.54495        206.642       0.223601       0.497479       0.369187       -209.101     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_1014_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        70       0.703659        3.82151        198.548       0.554114       0.724278       0.639684       -248.755     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_1020_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        70       0.772645        3.90849         200.29       0.476005       0.630649       0.554095       -231.499     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_1020_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        70       0.715912        3.92248        199.204       0.396448       0.656652         0.5326       -216.459     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_1020_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        70       0.716015        3.89146        199.211       0.450743       0.674622       0.566598       -229.058     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_1020_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        71       0.734385        3.91601         190.79       0.311518       0.192543       0.243466        -198.05     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_1026_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        71        0.73475        3.88564        193.611       0.271903       0.238311       0.250525        -196.28     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_1026_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        71       0.678767        3.86749        191.186       0.302947       0.178932       0.232269       -193.847     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_1026_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        71       0.674531        3.92091        189.886       0.359658       0.191548        0.26445        -207.55     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_1026_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        72       0.643354        3.83341        200.291       0.214152       0.277571       0.245954       -176.482     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_1032_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        72       0.588005        3.74109        198.415       0.257729       0.212378       0.230154       -181.767     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_1032_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        72       0.608161        3.80097        196.909       0.332833       0.229103       0.272781       -194.534     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_1032_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        72       0.661447        3.76307        198.527       0.280436       0.218611       0.243678        -188.39     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_1032_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        73       0.802255        4.14654        203.842       0.406255       0.326024       0.358057       -274.472     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_1038_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        73       0.753695        4.06185        201.051       0.369034        0.24029       0.295019       -228.988     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_1038_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        73       0.772415        4.01522        200.693       0.431764       0.249378       0.327981       -239.802     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_1038_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        73       0.716191        4.01319        202.729       0.334383       0.305711       0.314932       -235.337     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_1038_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        74       0.745317        4.08661        197.844       0.297504       0.401377       0.350217       -237.259     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_1044_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        74       0.775806        4.19608        196.744        0.33309       0.353448       0.340188       -245.777     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_1044_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        74       0.785466        4.06842        197.213       0.319042       0.392769       0.355188       -238.146     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_1044_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        74       0.782472        4.03698        196.487       0.329653       0.420399       0.374884       -234.773     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_1044_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        75       0.535979        3.86423        201.101       0.214464       0.213923       0.211648       -173.349     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_1050_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        75       0.579195        3.85164        203.036       0.363142       0.233657       0.288795       -222.642     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_1050_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        75       0.599898        3.84921        203.679       0.304228        0.24765        0.27003       -211.912     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_1050_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        75       0.596464        3.90713        202.973       0.292272       0.273952       0.278919       -207.302     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_1050_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        76       0.678696        3.84318        195.888        0.43807        0.30644       0.361681        -246.41     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_1056_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        76       0.679628        3.92364        195.771       0.341849        0.30571        0.31827       -225.764     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_1056_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        76        0.66584        3.82292        193.918       0.435242       0.284223       0.348394       -227.865     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_1056_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        76       0.784505        3.93123        195.808       0.350577       0.308016        0.32342        -233.55     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_1056_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        77       0.674608        3.91113        200.912       0.439705       0.286041       0.351373       -233.519     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_1062_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        77       0.657135        3.90056        201.269       0.423986       0.280717       0.341464       -232.446     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_1062_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        77       0.683945        3.90934        199.733       0.498251       0.288004       0.378609       -237.871     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_1062_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        77       0.661396        3.82771        201.439       0.426184       0.259765       0.331108       -229.459     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_1062_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        78       0.639572        3.63654        203.235       0.458729       0.260854       0.346247       -229.634     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_1068_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        78       0.608504        3.76693         204.11       0.449078       0.273434        0.34874       -232.208     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_1068_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        78       0.612074        3.69325        205.748       0.400136       0.363509       0.375607       -244.442     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_1068_163_0_230.e9_7.2e9_5.63114e+27_40.dat
