   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
        66       0.376771        3.18598       -289.841        1.16164        3.03779        2.20537         -12796     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0966_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_1.29609E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        67       0.391969        3.14901       -297.375        1.03777        2.57428        1.89246         -11439     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0967_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_1.33567E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        68         0.4692        3.25899       -251.991        0.99153        2.76678        1.97923       -11718.1     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0968_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_1.30322E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        69       0.503007        3.54396       -356.045        1.24745        4.40208        3.00312       -13425.7     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0969_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_1.28368E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        70        0.75294        4.07903       -359.984         1.2169        5.08372        3.36925         -15776     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0970_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_1.15928E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        71       0.593451        3.90676       -359.978        1.43975        5.86565        3.90325       -17258.4     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0971_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_1.10768E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        72       0.433447        3.60072       -270.244       0.837546        20.2389         11.642       -28169.1     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0972_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_1.11166E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        73       0.554486        3.34042       -27.9474        0.92786        5.01808        3.20492         -14701     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0973_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_1.22245E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        74       0.554764        3.15989        42.0138        1.42581        3.82985        2.76327       -15712.4     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0974_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_1.29323E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        75       0.465932        3.30092        10.3445        2.22389        6.12272        4.39305       -17189.4     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0975_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_1.32083E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        76       0.551039        3.54662        79.3809        1.17391        7.02377        4.43073       -20247.6     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0976_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_1.33201E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        77       0.595228        3.19021        85.9962        1.12803        3.09238        2.22091       -13174.2     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0977_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_1.36892E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        78       0.600107        3.19872        76.4081       0.917926        2.43237        1.76045       -11733.3     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0978_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_1.36739E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        79       0.605805        3.52666        37.9046        1.03451        2.59735        1.90387         -12305     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0979_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_1.39309E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        80       0.608154        3.52325        41.0775        1.09941        2.77832        2.03335       -12470.1     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0980_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_1.37732E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        81       0.511737        3.52951        59.1808        1.40853        4.87205        3.33607       -14592.9     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0981_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_1.39108E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        82       0.483449        3.49867        70.7852        1.39579        2.61726        2.07467         -13096     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0982_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_1.40819E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        83       0.416502        3.26041       -12.1737        1.49793        3.97469        2.87582         -12465     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0983_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_1.39030E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        84       0.483179        3.46785        68.4876        1.31894        2.84308        2.16646       -12789.4     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0984_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_1.42833E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        85       0.461361        3.34451        54.7133        1.28919        3.33759        2.42872       -12901.4     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0985_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_1.40404E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        86       0.458009        3.32783         41.672        1.18057        2.99421        2.18946       -12504.9     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0986_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_1.38962E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        87       0.403506        3.25628        25.2858         1.2257        3.24306        2.34801       -11982.4     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0987_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_1.38426E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        88       0.448933         3.4397        59.4068        1.02737        2.04079        1.59074       -10844.8     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0988_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_1.36965E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        89       0.449386        3.42587         58.212        0.89725        1.78576        1.39119       -10284.4     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0989_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_1.35733E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        90        0.40989        3.37424        57.7274       0.796512        1.81951        1.36545        -9879.6     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0990_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_1.32557E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        91       0.382989        3.30756        56.0681       0.840321        2.00012        1.48541       -9966.09     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0991_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_1.30652E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        92        0.39076        3.20446        50.9218       0.929192        1.99084        1.51952       -10612.7     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0992_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_1.28584E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        93       0.396363        3.24879        5.29103        1.34807        3.66707        2.63825       -12203.8     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0993_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_1.29373E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        94       0.395032        3.20185        2.65141        1.19352        2.86948        2.12572       -11000.2     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0994_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_1.35867E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        95       0.428271        3.27551        76.7671       0.826182        1.90555        1.42649       -10417.1     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0995_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_1.39897E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        96       0.423935        3.20185        71.4577       0.915257        1.91993        1.47387       -10810.6     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0996_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_1.41395E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        97       0.466705        3.29907        58.9975       0.949122        1.90432        1.48015       -10167.5     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0997_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_1.43673E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        98       0.507022         3.3032        54.9514        1.03444         1.9512        1.54398       -10112.9     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0998_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_1.43330E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        99       0.537092        3.32721        38.9614        1.10079        2.18669        1.70446       -10328.4     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0999_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_1.41932E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
       100       0.606907        3.38357        32.8596        1.03127        2.34818        1.76366       -10583.1     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data1000_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_1.39353E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
