   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
        10        1.20522        4.60625        108.192        17.8369        36.3074        27.8991       -4656.17     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_160/image_a+0.94_9100_163_0_230.e9_6.2e9_8.0609e+28_160.dat
        11        1.12475        4.80927        107.217         15.822        34.7682        26.1732       -4030.66     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_160/image_a+0.94_9110_163_0_230.e9_6.2e9_8.0609e+28_160.dat
        12        1.22492        4.93708        106.777        18.3515        32.3708        25.9306       -3872.66     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_160/image_a+0.94_9120_163_0_230.e9_6.2e9_8.0609e+28_160.dat
        13        1.21179         4.5552        106.961        31.7145        38.2571        34.9715       -5057.52     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_160/image_a+0.94_9130_163_0_230.e9_6.2e9_8.0609e+28_160.dat
        14       0.862961         4.5358        106.319        24.0092        33.2092        28.8381       -4119.54     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_160/image_a+0.94_9140_163_0_230.e9_6.2e9_8.0609e+28_160.dat
        15       0.938101        4.72678        106.529        27.4385        32.7212        30.0461       -4312.67     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_160/image_a+0.94_9150_163_0_230.e9_6.2e9_8.0609e+28_160.dat
        16       0.994996        4.67629        103.207        26.6799        36.3661        31.7471       -4570.45     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_160/image_a+0.94_9160_163_0_230.e9_6.2e9_8.0609e+28_160.dat
        17       0.916171        4.34927        103.032        30.2988         36.331        33.2889       -4750.44     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_160/image_a+0.94_9170_163_0_230.e9_6.2e9_8.0609e+28_160.dat
        18        1.15164        4.58748        106.966        25.2004        49.8658        38.6206       -5430.28     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_160/image_a+0.94_9180_163_0_230.e9_6.2e9_8.0609e+28_160.dat
        19       0.949944        4.19799        103.006        40.2672        42.7232        41.1468       -5735.55     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_160/image_a+0.94_9190_163_0_230.e9_6.2e9_8.0609e+28_160.dat
        20       0.990755        4.16375        103.004        32.5528        41.3987        37.0813       -5246.86     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_160/image_a+0.94_9200_163_0_230.e9_6.2e9_8.0609e+28_160.dat
        21       0.933913        4.20693        103.003        28.5963        39.3641        34.2422       -4926.43     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_160/image_a+0.94_9210_163_0_230.e9_6.2e9_8.0609e+28_160.dat
        22       0.849873        4.00041        103.316        39.2342        33.9876        35.8401       -5024.48     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_160/image_a+0.94_9220_163_0_230.e9_6.2e9_8.0609e+28_160.dat
        23       0.973452        4.37988        109.603        15.7347         37.269        27.5272       -4083.13     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_160/image_a+0.94_9230_163_0_230.e9_6.2e9_8.0609e+28_160.dat
        24        1.05076        4.29749        106.814        27.8133        42.4375        35.6145       -5300.34     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_160/image_a+0.94_9240_163_0_230.e9_6.2e9_8.0609e+28_160.dat
        25        1.10462        4.02589        110.714        35.4388        35.4359        35.0085       -5370.06     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_160/image_a+0.94_9250_163_0_230.e9_6.2e9_8.0609e+28_160.dat
        26        1.21766        4.04663        103.035        69.2062        38.4989        51.2819       -8300.11     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_160/image_a+0.94_9260_163_0_230.e9_6.2e9_8.0609e+28_160.dat
        27        1.10119        4.01529        103.029        46.0301        40.9449        42.6436       -7423.48     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_160/image_a+0.94_9270_163_0_230.e9_6.2e9_8.0609e+28_160.dat
        28        1.34057        4.27822        110.837        23.1627        36.3359        30.2127       -4836.86     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_160/image_a+0.94_9280_163_0_230.e9_6.2e9_8.0609e+28_160.dat
        29        1.05342        4.25751        103.978        41.8458        44.1228        42.6066       -6221.13     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_160/image_a+0.94_9290_163_0_230.e9_6.2e9_8.0609e+28_160.dat
        30       0.999679        4.40813        112.897        26.5439        36.2051        31.5988       -4504.12     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_160/image_a+0.94_9300_163_0_230.e9_6.2e9_8.0609e+28_160.dat
        31       0.899087        4.27887        112.965        25.3514        38.4439        32.3301       -4618.22     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_160/image_a+0.94_9310_163_0_230.e9_6.2e9_8.0609e+28_160.dat
        32        1.19796        4.15291        107.102        24.7928        33.3875        29.2754       -4713.65     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_160/image_a+0.94_9320_163_0_230.e9_6.2e9_8.0609e+28_160.dat
        33        1.16735        4.40809        110.099        16.7123        38.7469        28.7713       -4387.95     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_160/image_a+0.94_9330_163_0_230.e9_6.2e9_8.0609e+28_160.dat
        34        1.05681        4.27274        103.006        37.4649        39.7714        38.2952       -5904.71     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_160/image_a+0.94_9340_163_0_230.e9_6.2e9_8.0609e+28_160.dat
        35        1.31201        4.49853        103.116        39.0974         53.841        46.8285       -7531.15     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_160/image_a+0.94_9350_163_0_230.e9_6.2e9_8.0609e+28_160.dat
        36        1.53568        4.36829        112.896        35.1688        55.5548        46.0872       -8075.86     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_160/image_a+0.94_9360_163_0_230.e9_6.2e9_8.0609e+28_160.dat
        37       0.996064        4.13251        103.626        28.5826        32.7341        30.5469       -4445.38     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_160/image_a+0.94_9370_163_0_230.e9_6.2e9_8.0609e+28_160.dat
        38        0.95007        4.28134        103.151         31.953        34.5013        32.9845       -4924.65     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_160/image_a+0.94_9380_163_0_230.e9_6.2e9_8.0609e+28_160.dat
        39        1.28963        4.36298        112.995        21.1087        57.5108        41.1093       -7931.39     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_160/image_a+0.94_9390_163_0_230.e9_6.2e9_8.0609e+28_160.dat
        40         1.1753        4.21056         103.28        23.4707        32.2122         28.051       -4397.04     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_160/image_a+0.94_9400_163_0_230.e9_6.2e9_8.0609e+28_160.dat
        41        1.05446        4.27295        103.095        22.7031        30.0272        26.5039       -3977.75     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_160/image_a+0.94_9410_163_0_230.e9_6.2e9_8.0609e+28_160.dat
        42        1.13384        4.30435        103.017        25.3741        30.1092         27.702        -4233.5     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_160/image_a+0.94_9420_163_0_230.e9_6.2e9_8.0609e+28_160.dat
        43        1.29149        4.33605        106.529        24.4064        38.8035        32.1224       -4738.15     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_160/image_a+0.94_9430_163_0_230.e9_6.2e9_8.0609e+28_160.dat
        44        1.12988        4.27416            103        32.2774        35.2037        33.5153       -6790.25     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_160/image_a+0.94_9440_163_0_230.e9_6.2e9_8.0609e+28_160.dat
        45        1.82524        4.73905        112.742        28.8795        59.4423        45.5369       -7859.97     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_160/image_a+0.94_9450_163_0_230.e9_6.2e9_8.0609e+28_160.dat
        46        1.56136        5.20473        110.991        9.20497        38.8857        25.6095       -3959.77     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_160/image_a+0.94_9460_163_0_230.e9_6.2e9_8.0609e+28_160.dat
        47        1.58836         4.7221        109.888        22.7725        37.7491        30.8308       -4482.39     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_160/image_a+0.94_9470_163_0_230.e9_6.2e9_8.0609e+28_160.dat
        48        1.21442        4.06791        109.485        33.7612        33.4615         33.186       -4764.68     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_160/image_a+0.94_9480_163_0_230.e9_6.2e9_8.0609e+28_160.dat
        49        1.31226        4.00389        108.302        27.0262        27.7202        27.0854        -4044.7     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_160/image_a+0.94_9490_163_0_230.e9_6.2e9_8.0609e+28_160.dat
        50         1.0547        4.18643        109.399        23.9652        40.3587        32.7975       -4717.95     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_160/image_a+0.94_9500_163_0_230.e9_6.2e9_8.0609e+28_160.dat
        51        1.08609         4.1898        103.032        31.5347        48.0437        40.3397       -10775.3     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_160/image_a+0.94_9510_163_0_230.e9_6.2e9_8.0609e+28_160.dat
        52        1.27045        4.16553        103.016        28.7805        50.2335        40.3699       -7018.29     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_160/image_a+0.94_9520_163_0_230.e9_6.2e9_8.0609e+28_160.dat
        53        1.28681         4.5576        112.831        13.2587        46.5909        31.6461       -4759.58     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_160/image_a+0.94_9530_163_0_230.e9_6.2e9_8.0609e+28_160.dat
        54       0.932624        4.48041        111.555        11.9436         34.104        24.1303       -3533.56     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_160/image_a+0.94_9540_163_0_230.e9_6.2e9_8.0609e+28_160.dat
        55        1.01087        4.33193        111.044        14.8726        35.0312          25.91       -3780.38     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_160/image_a+0.94_9550_163_0_230.e9_6.2e9_8.0609e+28_160.dat
        56        1.04104        4.15496        107.566        25.7494        28.8566        27.1669       -3972.68     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_160/image_a+0.94_9560_163_0_230.e9_6.2e9_8.0609e+28_160.dat
        57        1.29276        4.06325         108.14        24.7212        49.4567        38.1863          -5796     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_160/image_a+0.94_9570_163_0_230.e9_6.2e9_8.0609e+28_160.dat
        58        1.02249        4.12649        103.018        33.7217        38.1192        35.7608       -5156.41     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_160/image_a+0.94_9580_163_0_230.e9_6.2e9_8.0609e+28_160.dat
        59         1.0527        4.13671        103.019        25.4492        41.0599        33.8279       -5108.02     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_160/image_a+0.94_9590_163_0_230.e9_6.2e9_8.0609e+28_160.dat
        60        1.71126        4.08579        112.998        24.0137        68.1278        48.2706       -15225.5     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_160/image_a+0.94_9600_163_0_230.e9_6.2e9_8.0609e+28_160.dat
        61         1.4161        4.32882        103.064        22.5293         45.002        34.7618       -5500.71     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_160/image_a+0.94_9610_163_0_230.e9_6.2e9_8.0609e+28_160.dat
        62        1.07041        4.25983        103.005        19.8265        35.6473        28.3902       -4116.68     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_160/image_a+0.94_9620_163_0_230.e9_6.2e9_8.0609e+28_160.dat
        63        1.38229        4.29237         103.04        22.4112         48.632        36.7307       -9749.45     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_160/image_a+0.94_9630_163_0_230.e9_6.2e9_8.0609e+28_160.dat
        64        1.15851        4.22284        103.007        18.3447        46.5612        33.8239       -4909.91     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_160/image_a+0.94_9640_163_0_230.e9_6.2e9_8.0609e+28_160.dat
        65        1.28197        4.12639         103.01        19.0417        57.4323        40.1739       -6145.86     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_160/image_a+0.94_9650_163_0_230.e9_6.2e9_8.0609e+28_160.dat
        66        1.26613        4.13334        103.002        19.2388        44.0373        32.8052       -4953.21     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_160/image_a+0.94_9660_163_0_230.e9_6.2e9_8.0609e+28_160.dat
        67        1.34987        4.34506        103.002        19.7884        57.9316        40.7739       -6604.53     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_160/image_a+0.94_9670_163_0_230.e9_6.2e9_8.0609e+28_160.dat
        68        1.17139        4.34822        103.013        21.6247        44.5658        34.1287       -5378.52     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_160/image_a+0.94_9680_163_0_230.e9_6.2e9_8.0609e+28_160.dat
        69        1.08322        4.40027        103.003         22.046        49.8779        37.2664       -5376.35     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_160/image_a+0.94_9690_163_0_230.e9_6.2e9_8.0609e+28_160.dat
        70        1.19067        4.41779        103.001         23.183        54.3255        40.2319       -6460.05     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_160/image_a+0.94_9700_163_0_230.e9_6.2e9_8.0609e+28_160.dat
        71       0.903987        4.22037        103.018        15.1716        45.0494        31.6136       -4534.62     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_160/image_a+0.94_9710_163_0_230.e9_6.2e9_8.0609e+28_160.dat
        72        1.13351        4.76681        103.003        12.7905        49.5309          33.08       -4783.88     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_160/image_a+0.94_9720_163_0_230.e9_6.2e9_8.0609e+28_160.dat
        73       0.837856        4.47149        103.014        14.6185        42.3177        29.8549       -4270.75     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_160/image_a+0.94_9730_163_0_230.e9_6.2e9_8.0609e+28_160.dat
        74        1.06464        4.35201        103.002        16.0005        53.2093        36.5119       -5479.66     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_160/image_a+0.94_9740_163_0_230.e9_6.2e9_8.0609e+28_160.dat
        75       0.940946        4.28517        103.013        21.4298        44.5694        34.0466       -4858.92     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_160/image_a+0.94_9750_163_0_230.e9_6.2e9_8.0609e+28_160.dat
        76       0.881671        4.33732        103.001        17.5304        46.6401        33.5165       -4770.65     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_160/image_a+0.94_9760_163_0_230.e9_6.2e9_8.0609e+28_160.dat
        77       0.773768        4.28333            103        20.8919        40.3269        31.4538       -4464.79     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_160/image_a+0.94_9770_163_0_230.e9_6.2e9_8.0609e+28_160.dat
        78        0.96577        4.25826        103.007        22.3546          51.53        38.3189       -5430.95     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_160/image_a+0.94_9780_163_0_230.e9_6.2e9_8.0609e+28_160.dat
        79        1.09458        4.24003            103        22.7058        56.8711        41.4425       -9004.42     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_160/image_a+0.94_9790_163_0_230.e9_6.2e9_8.0609e+28_160.dat
        80        1.04852        4.24848        103.003         24.425        46.7304        36.5414       -6935.33     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_160/image_a+0.94_9800_163_0_230.e9_6.2e9_8.0609e+28_160.dat
        81         1.0999        4.16709        103.013        16.6405        53.4047        36.8967       -5852.51     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_160/image_a+0.94_9810_163_0_230.e9_6.2e9_8.0609e+28_160.dat
        82        1.15551        4.21613        103.008        16.2137        53.2248        36.6124       -5870.74     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_160/image_a+0.94_9820_163_0_230.e9_6.2e9_8.0609e+28_160.dat
        83       0.926656        4.14035        103.006        18.5481         46.619        33.9438       -4799.02     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_160/image_a+0.94_9830_163_0_230.e9_6.2e9_8.0609e+28_160.dat
        84        1.02379        3.96353        103.007        21.1582        42.1668        32.5925       -4714.33     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_160/image_a+0.94_9840_163_0_230.e9_6.2e9_8.0609e+28_160.dat
        85        2.07348        5.82542        110.987        6.15733        55.4161         33.493       -6183.19     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_160/image_a+0.94_9850_163_0_230.e9_6.2e9_8.0609e+28_160.dat
        86        1.35254        4.64629        112.981        14.3114        71.4311        45.9226       -6608.98     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_160/image_a+0.94_9860_163_0_230.e9_6.2e9_8.0609e+28_160.dat
        87        1.11134        4.31397        105.093        23.4106        42.6952        33.8583       -4946.39     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_160/image_a+0.94_9870_163_0_230.e9_6.2e9_8.0609e+28_160.dat
        88        1.32675        4.74197         112.91         10.224        70.7314        43.7698       -6327.06     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_160/image_a+0.94_9880_163_0_230.e9_6.2e9_8.0609e+28_160.dat
        89        1.01611        4.25795        103.036        21.9516        41.5984        32.6185       -4830.64     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_160/image_a+0.94_9890_163_0_230.e9_6.2e9_8.0609e+28_160.dat
        90        1.16033        4.29208        103.003        28.0878        55.5458        43.0271       -6109.35     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_160/image_a+0.94_9900_163_0_230.e9_6.2e9_8.0609e+28_160.dat
        91       0.990594         4.2554        103.962        21.3696        38.2508        30.5047       -4428.42     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_160/image_a+0.94_9910_163_0_230.e9_6.2e9_8.0609e+28_160.dat
        92       0.896841        4.16335        103.249        27.7197        56.0641        43.1567       -8395.85     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_160/image_a+0.94_9920_163_0_230.e9_6.2e9_8.0609e+28_160.dat
        93       0.879965         4.0252         103.03        22.4106        38.6415        31.1712       -4461.34     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_160/image_a+0.94_9930_163_0_230.e9_6.2e9_8.0609e+28_160.dat
        94        1.00117        3.98088          103.5        21.8739        32.3298        27.4275        -4033.6     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_160/image_a+0.94_9940_163_0_230.e9_6.2e9_8.0609e+28_160.dat
        95        1.12855        4.06514        103.009        24.2554        37.4923        31.3277       -5010.12     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_160/image_a+0.94_9950_163_0_230.e9_6.2e9_8.0609e+28_160.dat
        96        1.03701        4.12761        103.035        22.9329        46.6348        35.8445       -5601.13     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_160/image_a+0.94_9960_163_0_230.e9_6.2e9_8.0609e+28_160.dat
        97       0.998077        4.22215        103.009        26.7986           45.9        37.1035       -5764.16     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_160/image_a+0.94_9970_163_0_230.e9_6.2e9_8.0609e+28_160.dat
        98        1.13331        4.28979        103.013        27.9914        53.8554        42.0449       -7817.85     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_160/image_a+0.94_9980_163_0_230.e9_6.2e9_8.0609e+28_160.dat
        99       0.790588        4.12704         103.02        26.6973        36.2985        31.7169       -4508.76     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_160/image_a+0.94_9990_163_0_230.e9_6.2e9_8.0609e+28_160.dat
