   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
        12       0.720057         3.9051        190.757        21.9699        10.0244         15.057       -2417.27     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_1120_148_0_230.e9_6.2e9_1.66603e+25_160.dat
        13       0.762769         4.0933          180.6        47.7082        16.7889         29.926       -4323.45     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_1130_148_0_230.e9_6.2e9_1.66603e+25_160.dat
        14       0.774815        4.19096        181.188        14.4296        9.14519        11.3145        -1954.2     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_1140_148_0_230.e9_6.2e9_1.66603e+25_160.dat
        15       0.800886        4.39522        179.538        17.6861        9.46257        12.8962       -2187.92     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_1150_148_0_230.e9_6.2e9_1.66603e+25_160.dat
        16        1.22438        4.79611         192.58        26.6498        17.9428        21.4824       -3300.44     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_1160_148_0_230.e9_6.2e9_1.66603e+25_160.dat
        17       0.713666        4.02435        157.074        28.6534        12.9916        19.5918       -2925.85     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_1170_148_0_230.e9_6.2e9_1.66603e+25_160.dat
        18       0.854128        4.23481        175.978        9.11086        17.3558        13.5885       -2250.38     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_1180_148_0_230.e9_6.2e9_1.66603e+25_160.dat
        19       0.685337         4.4124        178.663        18.5191        8.53623        12.7401        -2071.5     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_1190_148_0_230.e9_6.2e9_1.66603e+25_160.dat
        20        0.61354        3.99441         167.88        22.3014        13.6525        17.2189       -2613.65     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_1200_148_0_230.e9_6.2e9_1.66603e+25_160.dat
        21       0.555562        4.05327        170.907        20.5079        16.1362        17.8272        -2680.5     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_1210_148_0_230.e9_6.2e9_1.66603e+25_160.dat
        22       0.712299        4.13633        169.101        29.9023        10.9156        18.9754       -2857.52     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_1220_148_0_230.e9_6.2e9_1.66603e+25_160.dat
        23        1.10757        5.42551        168.836        39.0726        18.1474        26.9561       -3896.62     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_1230_148_0_230.e9_6.2e9_1.66603e+25_160.dat
        24        0.74383        4.20353        168.207         24.153        10.0449        16.0104       -2503.02     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_1240_148_0_230.e9_6.2e9_1.66603e+25_160.dat
        25         1.0025        4.29588        152.491        11.5126        18.6254        15.3312       -2474.61     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_1250_148_0_230.e9_6.2e9_1.66603e+25_160.dat
        26       0.876356        3.74352          191.7        15.5526        9.31984        11.8962       -2120.58     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_1260_148_0_230.e9_6.2e9_1.66603e+25_160.dat
        27       0.971732        4.55127        150.056        14.7558        13.8925        14.0969       -2300.49     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_1270_148_0_230.e9_6.2e9_1.66603e+25_160.dat
        28        0.92019        4.77569        176.067        23.5127         10.932        16.2278       -2633.13     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_1280_148_0_230.e9_6.2e9_1.66603e+25_160.dat
        29       0.620104        3.78959         180.94        10.6986        16.5542        13.8275       -2294.59     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_1290_148_0_230.e9_6.2e9_1.66603e+25_160.dat
        30        1.11808         4.0636        179.742        23.9596        9.96968         15.885       -2583.43     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_1300_148_0_230.e9_6.2e9_1.66603e+25_160.dat
        31       0.893848        4.40936        181.181        24.3305        10.1071        16.1216       -2583.89     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_1310_148_0_230.e9_6.2e9_1.66603e+25_160.dat
        32       0.682713        4.46871        183.495        47.4148        17.5174        30.2048       -4252.74     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_1320_148_0_230.e9_6.2e9_1.66603e+25_160.dat
        33        2.49805        10.5451        31.9331        21.6906        89.7903        59.3224       -8824.26     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_1330_148_0_230.e9_6.2e9_1.66603e+25_160.dat
        34       0.659879        4.67548        176.421        8.12616        12.9899        10.7343        -1864.8     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_1340_148_0_230.e9_6.2e9_1.66603e+25_160.dat
        35       0.630378        4.31339        194.851        31.9675        11.2095        20.0299       -3011.83     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_1350_148_0_230.e9_6.2e9_1.66603e+25_160.dat
        36       0.756733          4.346        181.704         41.411        14.0486        25.6842       -3788.14     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_1360_148_0_230.e9_6.2e9_1.66603e+25_160.dat
        37       0.809864        4.61256        174.843        27.7084        16.6979        21.2464        -3227.6     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_1370_148_0_230.e9_6.2e9_1.66603e+25_160.dat
        38       0.748731        4.96496        184.259        46.8969        16.3286        29.3198       -4181.68     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_1380_148_0_230.e9_6.2e9_1.66603e+25_160.dat
        39       0.754605         5.0285        169.031        17.9067         13.548        15.2647       -2376.32     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_1390_148_0_230.e9_6.2e9_1.66603e+25_160.dat
        40       0.494746        4.41117        165.492        13.9864        11.9494        12.6837       -2025.29     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_1400_148_0_230.e9_6.2e9_1.66603e+25_160.dat
        41       0.443183        4.17416        159.028        44.5258        12.3357         26.075       -3672.25     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_1410_148_0_230.e9_6.2e9_1.66603e+25_160.dat
        42       0.749171         3.9886        202.423        12.9877        18.4198        15.8533       -2563.03     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_1420_148_0_230.e9_6.2e9_1.66603e+25_160.dat
        43       0.397602        3.81622        183.338        21.3563        14.2475        17.1423       -2609.07     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_1430_148_0_230.e9_6.2e9_1.66603e+25_160.dat
        44       0.685945        4.19336         202.07        20.6737        13.5707        16.4711       -2707.03     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_1440_148_0_230.e9_6.2e9_1.66603e+25_160.dat
        45       0.598584        4.05737        191.442        23.3797        37.8441        31.1456       -4401.66     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_1450_148_0_230.e9_6.2e9_1.66603e+25_160.dat
        46       0.708085        4.11688        202.999        35.0646        77.8581        58.4529       -7829.45     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_1460_148_0_230.e9_6.2e9_1.66603e+25_160.dat
        47       0.971429        5.13541          201.3        38.8749         15.677        25.4961       -3853.41     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_1470_148_0_230.e9_6.2e9_1.66603e+25_160.dat
        48        1.62835        5.14717        171.208        75.1576        22.0586        44.7014       -6545.77     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_1480_148_0_230.e9_6.2e9_1.66603e+25_160.dat
        49       0.958261        4.74948        183.745        24.6387        22.8471        23.3438       -4014.83     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_1490_148_0_230.e9_6.2e9_1.66603e+25_160.dat
        50        1.07128        4.78055        168.781        25.1317        27.7336        26.2755       -4327.96     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_1500_148_0_230.e9_6.2e9_1.66603e+25_160.dat
        51        0.87125        5.30316        179.821        17.6958        16.8423        17.0068       -2895.79     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_1510_148_0_230.e9_6.2e9_1.66603e+25_160.dat
        52       0.803681        5.66032        167.375        31.0932        14.7911        21.6457       -3197.98     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_1520_148_0_230.e9_6.2e9_1.66603e+25_160.dat
        53       0.810705        6.09766        161.444        35.5482        15.7338        24.0924       -3516.91     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_1530_148_0_230.e9_6.2e9_1.66603e+25_160.dat
        54       0.873292        4.78999        189.609        16.7915        10.5366        13.1079       -2297.92     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_1540_148_0_230.e9_6.2e9_1.66603e+25_160.dat
        55        0.76284        4.08706        175.398        8.73597        12.4131        10.6765       -1925.56     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_1550_148_0_230.e9_6.2e9_1.66603e+25_160.dat
        56       0.762409        4.38061        173.592        13.4562        10.3266         11.552        -2029.1     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_1560_148_0_230.e9_6.2e9_1.66603e+25_160.dat
        57       0.697806        4.93717        199.323           33.3        12.1745        21.1419       -3346.87     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_1570_148_0_230.e9_6.2e9_1.66603e+25_160.dat
        58        1.01584        5.42593        188.455        31.5605        11.0286        19.7537       -3162.94     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_1580_148_0_230.e9_6.2e9_1.66603e+25_160.dat
        59       0.711047         5.0487        204.597        38.2624        14.4242        24.5347       -3670.89     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_1590_148_0_230.e9_6.2e9_1.66603e+25_160.dat
        60       0.790996        4.72376        197.226        27.2615        10.7288        17.7321       -2835.04     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_1600_148_0_230.e9_6.2e9_1.66603e+25_160.dat
        61       0.615371        4.70337        180.621        45.3572         11.236        25.8217       -3719.67     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_1610_148_0_230.e9_6.2e9_1.66603e+25_160.dat
        62       0.606126        4.73886        179.641        43.4262         17.233        28.3257       -4029.96     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_1620_148_0_230.e9_6.2e9_1.66603e+25_160.dat
        63       0.575599          3.813         201.93          18.55        16.7894        17.3459       -2645.12     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_1630_148_0_230.e9_6.2e9_1.66603e+25_160.dat
        64       0.968441        4.79522        180.568         25.156        11.4854        17.2447       -2725.96     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_1640_148_0_230.e9_6.2e9_1.66603e+25_160.dat
        65       0.814774        3.95123        196.009        15.8689        8.58053        11.6213       -2024.25     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_1650_148_0_230.e9_6.2e9_1.66603e+25_160.dat
        66       0.610468        3.75732        189.755        27.3549        13.0236        19.0493       -2864.91     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_1660_148_0_230.e9_6.2e9_1.66603e+25_160.dat
        67       0.845235         4.4971        198.248        34.5828        26.9649        29.9255       -4245.87     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_1670_148_0_230.e9_6.2e9_1.66603e+25_160.dat
        68       0.533911        4.02531        215.627        20.7288        28.5254        24.8165       -3591.78     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_1680_148_0_230.e9_6.2e9_1.66603e+25_160.dat
        69       0.791466        4.41799        202.884        24.0383        19.2226        21.0678       -3218.13     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_1690_148_0_230.e9_6.2e9_1.66603e+25_160.dat
        70       0.687256        3.77281        181.742        10.1882        12.9247        11.5877       -2004.17     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_1700_148_0_230.e9_6.2e9_1.66603e+25_160.dat
        71       0.653202        4.03112        193.881        23.4996        13.1377        17.4494       -2927.21     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_1710_148_0_230.e9_6.2e9_1.66603e+25_160.dat
        72       0.571708        4.44592        178.792        13.4573        46.8676        31.8857       -4387.16     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_1720_148_0_230.e9_6.2e9_1.66603e+25_160.dat
        73       0.441643        4.21772        179.082        24.0684         23.217        23.3035       -3329.22     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_1730_148_0_230.e9_6.2e9_1.66603e+25_160.dat
        74        1.17055        4.97896        172.415        25.3548        13.8623        18.6531       -2978.71     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_1740_148_0_230.e9_6.2e9_1.66603e+25_160.dat
        75        1.01373          5.394        155.051        34.4613        13.5711        22.4201       -3343.41     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_1750_148_0_230.e9_6.2e9_1.66603e+25_160.dat
        76       0.470077        3.82626        170.908         3.0835        6.41777        4.90156       -1073.03     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_1760_148_0_230.e9_6.2e9_1.66603e+25_160.dat
        77       0.700028        3.74579        197.985        11.4648        8.90751         9.9031       -1848.51     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_1770_148_0_230.e9_6.2e9_1.66603e+25_160.dat
        78        0.89291        3.79124        201.631        26.9286        10.0129        17.1901       -2891.54     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_1780_148_0_230.e9_6.2e9_1.66603e+25_160.dat
        79       0.571838        3.69403        186.115        8.82444        11.0285        9.94416       -1736.48     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_1790_148_0_230.e9_6.2e9_1.66603e+25_160.dat
        80       0.663949        4.01337        145.694        65.3643        84.0271        74.9586       -9856.03     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_1800_148_0_230.e9_6.2e9_1.66603e+25_160.dat
        81       0.611059        4.96362        210.703        34.8852          16.55        24.2605       -3649.34     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_1810_148_0_230.e9_6.2e9_1.66603e+25_160.dat
        82       0.756726        4.70624        204.995        22.7458        12.9264        17.0066        -2756.8     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_1820_148_0_230.e9_6.2e9_1.66603e+25_160.dat
        83        1.10432        4.72919        183.998         18.782        12.7736        15.2114       -2540.16     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_1830_148_0_230.e9_6.2e9_1.66603e+25_160.dat
        84       0.519631        4.28869        183.458        23.7937        10.4594         16.086       -2460.45     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_1840_148_0_230.e9_6.2e9_1.66603e+25_160.dat
        85       0.857282        3.93124        180.657         20.562        11.1648        15.0842       -2404.73     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_1850_148_0_230.e9_6.2e9_1.66603e+25_160.dat
        86       0.734978        3.80259        182.597        22.6665        10.6991         15.733       -2455.76     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_1860_148_0_230.e9_6.2e9_1.66603e+25_160.dat
        87        0.65474         3.9684        184.032         23.959        8.30091        14.9562       -2375.27     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_1870_148_0_230.e9_6.2e9_1.66603e+25_160.dat
        88       0.684337        4.21765        179.859        7.01054        13.0545        10.2889       -1879.74     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_1880_148_0_230.e9_6.2e9_1.66603e+25_160.dat
        89       0.734633        4.81287        171.444         9.5535        19.4288        14.9331       -2356.04     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_1890_148_0_230.e9_6.2e9_1.66603e+25_160.dat
        90       0.777911        4.66875        192.383        39.7151        17.3683        26.7997       -4003.31     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_1900_148_0_230.e9_6.2e9_1.66603e+25_160.dat
        91       0.904668        5.18195        185.105        35.1685        11.4564        21.5484       -3402.68     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_1910_148_0_230.e9_6.2e9_1.66603e+25_160.dat
        92        1.14214        5.81062        208.714        60.9884        20.0123        37.4494        -5371.8     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_1920_148_0_230.e9_6.2e9_1.66603e+25_160.dat
        93       0.992296        5.62505        190.373        33.9707        14.6687        22.8192       -3556.52     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_1930_148_0_230.e9_6.2e9_1.66603e+25_160.dat
        94       0.602177        4.77565        188.651        22.6719        15.6806        18.5074       -2774.04     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_1940_148_0_230.e9_6.2e9_1.66603e+25_160.dat
        95       0.666966        4.34408        200.488        29.0131        10.0654        18.1186       -2768.54     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_1950_148_0_230.e9_6.2e9_1.66603e+25_160.dat
        96       0.745194        4.35726        188.111        25.7018        11.3007        17.3774       -2749.56     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_1960_148_0_230.e9_6.2e9_1.66603e+25_160.dat
        97       0.963137        4.14841        187.502        26.7131        9.95031        17.0623       -2719.99     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_1970_148_0_230.e9_6.2e9_1.66603e+25_160.dat
        98       0.823197        4.00087         199.67        22.1454        17.8388        19.4811        -3105.4     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_1980_148_0_230.e9_6.2e9_1.66603e+25_160.dat
        99       0.828845        4.45395        191.147        31.6564        9.70277        19.0573       -2929.13     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_1990_148_0_230.e9_6.2e9_1.66603e+25_160.dat
