   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
        23       0.586802        4.31445        193.748        8.07706        7.68856        7.76317       -1455.61     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.94_288x224x128_H10_KORAL/m_1_1_40/image_H10_a+0.94_1237_17_0_230.e9_6.2e9_7.37237e+42_40.dat
        24       0.589192        4.36242        164.713        6.94912        6.56232        6.64982       -1361.92     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.94_288x224x128_H10_KORAL/m_1_1_40/image_H10_a+0.94_1247_17_0_230.e9_6.2e9_7.37237e+42_40.dat
        25        0.46205        4.58829        175.426        9.70184        5.45575        7.22173       -1349.44     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.94_288x224x128_H10_KORAL/m_1_1_40/image_H10_a+0.94_1257_17_0_230.e9_6.2e9_7.37237e+42_40.dat
        26       0.394397        4.13853        153.838        8.18103        8.00136        7.98209       -1419.06     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.94_288x224x128_H10_KORAL/m_1_1_40/image_H10_a+0.94_1267_17_0_230.e9_6.2e9_7.37237e+42_40.dat
        27       0.483424        4.41004        189.909        7.73442        6.64183        7.03289       -1336.42     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.94_288x224x128_H10_KORAL/m_1_1_40/image_H10_a+0.94_1277_17_0_230.e9_6.2e9_7.37237e+42_40.dat
        28       0.519956        4.68014        192.161        7.66634        5.49214        6.36376       -1254.09     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.94_288x224x128_H10_KORAL/m_1_1_40/image_H10_a+0.94_1287_17_0_230.e9_6.2e9_7.37237e+42_40.dat
        29       0.710518        4.31307        176.018        3.52554        6.93003        5.37733        -1235.4     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.94_288x224x128_H10_KORAL/m_1_1_40/image_H10_a+0.94_1297_17_0_230.e9_6.2e9_7.37237e+42_40.dat
        30       0.735179         4.6834        180.787        9.82534        10.1381        9.88052       -2095.14     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.94_288x224x128_H10_KORAL/m_1_1_40/image_H10_a+0.94_1307_17_0_230.e9_6.2e9_7.37237e+42_40.dat
        31       0.501145        4.11046        153.035        11.5851        10.5818        10.8867       -1799.16     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.94_288x224x128_H10_KORAL/m_1_1_40/image_H10_a+0.94_1317_17_0_230.e9_6.2e9_7.37237e+42_40.dat
        32       0.394444         4.2747        143.998        6.17918        4.28069        5.04801       -1053.65     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.94_288x224x128_H10_KORAL/m_1_1_40/image_H10_a+0.94_1327_17_0_230.e9_6.2e9_7.37237e+42_40.dat
        33       0.407882         3.9646        108.169        7.88734        8.36253        8.05635       -1374.46     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.94_288x224x128_H10_KORAL/m_1_1_40/image_H10_a+0.94_1337_17_0_230.e9_6.2e9_7.37237e+42_40.dat
        34       0.646101        4.59528        153.435         6.1504        7.67086        6.92206       -1384.98     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.94_288x224x128_H10_KORAL/m_1_1_40/image_H10_a+0.94_1347_17_0_230.e9_6.2e9_7.37237e+42_40.dat
        35       0.513014        4.16939        83.4287         6.3299        12.3141        9.58326        -1609.3     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.94_288x224x128_H10_KORAL/m_1_1_40/image_H10_a+0.94_1357_17_0_230.e9_6.2e9_7.37237e+42_40.dat
        36        0.46077        4.03514        177.666        4.39592        10.5219        7.75156       -1426.27     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.94_288x224x128_H10_KORAL/m_1_1_40/image_H10_a+0.94_1367_17_0_230.e9_6.2e9_7.37237e+42_40.dat
        37       0.561418        4.26961        179.102        5.35266        5.56722         5.4073       -1157.71     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.94_288x224x128_H10_KORAL/m_1_1_40/image_H10_a+0.94_1377_17_0_230.e9_6.2e9_7.37237e+42_40.dat
        38       0.417921         4.3447        109.214        2.27563        6.08593        4.36835       -937.626     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.94_288x224x128_H10_KORAL/m_1_1_40/image_H10_a+0.94_1387_17_0_230.e9_6.2e9_7.37237e+42_40.dat
        39       0.427979        4.33469        81.8206        4.30001        19.2057        12.5423       -1948.14     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.94_288x224x128_H10_KORAL/m_1_1_40/image_H10_a+0.94_1397_17_0_230.e9_6.2e9_7.37237e+42_40.dat
        40       0.476051        4.19496        185.618        9.39735        5.75853        7.25885       -1370.23     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.94_288x224x128_H10_KORAL/m_1_1_40/image_H10_a+0.94_1407_17_0_230.e9_6.2e9_7.37237e+42_40.dat
        41       0.578219        4.53147        165.446        4.79621         7.7495        6.38155       -1255.44     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.94_288x224x128_H10_KORAL/m_1_1_40/image_H10_a+0.94_1417_17_0_230.e9_6.2e9_7.37237e+42_40.dat
        42       0.470682        4.53316        110.792        8.54034        27.1212        18.7764       -2753.97     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.94_288x224x128_H10_KORAL/m_1_1_40/image_H10_a+0.94_1427_17_0_230.e9_6.2e9_7.37237e+42_40.dat
        43       0.452531        4.25505        174.083        6.34702        6.72071        6.47818       -1261.05     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.94_288x224x128_H10_KORAL/m_1_1_40/image_H10_a+0.94_1437_17_0_230.e9_6.2e9_7.37237e+42_40.dat
        44       0.508319        3.86002        163.855         13.601        13.5209        13.3919       -2165.73     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.94_288x224x128_H10_KORAL/m_1_1_40/image_H10_a+0.94_1447_17_0_230.e9_6.2e9_7.37237e+42_40.dat
        45       0.442174        4.16449        163.457         7.1397        7.54413        7.27838       -1335.08     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.94_288x224x128_H10_KORAL/m_1_1_40/image_H10_a+0.94_1457_17_0_230.e9_6.2e9_7.37237e+42_40.dat
        46       0.467704        4.39913        93.9442        4.18524        6.28176        5.30123       -1040.76     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.94_288x224x128_H10_KORAL/m_1_1_40/image_H10_a+0.94_1467_17_0_230.e9_6.2e9_7.37237e+42_40.dat
        47       0.624689        4.61627        97.7987        8.13889         16.213        12.5333       -1991.46     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.94_288x224x128_H10_KORAL/m_1_1_40/image_H10_a+0.94_1477_17_0_230.e9_6.2e9_7.37237e+42_40.dat
        48        0.44435        4.32996        100.038        8.93665        10.3284        9.60298       -1603.14     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.94_288x224x128_H10_KORAL/m_1_1_40/image_H10_a+0.94_1487_17_0_230.e9_6.2e9_7.37237e+42_40.dat
        49       0.444164        4.26687        153.634        3.31611        4.14066        3.73482       -854.118     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.94_288x224x128_H10_KORAL/m_1_1_40/image_H10_a+0.94_1497_17_0_230.e9_6.2e9_7.37237e+42_40.dat
