   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
        10        1.06003         4.2034       -209.979        103.153        43.7134        72.9612       -8223.09     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_40/image_a-0.5_1080_17_0_230.e9_6.2e9_3.09351e+25_40.dat
        11       0.818967        3.89196       -145.626        119.255        69.2009        93.3789       -10452.3     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_40/image_a-0.5_1088_17_0_230.e9_6.2e9_3.09351e+25_40.dat
        12        1.19588        4.41322       -164.885        50.9218        90.7663        69.4849       -7822.06     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_40/image_a-0.5_1096_17_0_230.e9_6.2e9_3.09351e+25_40.dat
        13        1.49238        3.91809       -178.682         94.044        95.0975        93.2413       -10457.5     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_40/image_a-0.5_1104_17_0_230.e9_6.2e9_3.09351e+25_40.dat
        14        0.99539        3.57053       -158.356        56.6776        29.6176        42.7973       -4978.36     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_40/image_a-0.5_1112_17_0_230.e9_6.2e9_3.09351e+25_40.dat
        15       0.894389        3.76644       -184.543        44.6853        49.2312        46.2607       -5344.09     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_40/image_a-0.5_1120_17_0_230.e9_6.2e9_3.09351e+25_40.dat
        16       0.934072        3.20666       -219.418        120.325        19.3481        69.8014       -7915.64     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_40/image_a-0.5_1128_17_0_230.e9_6.2e9_3.09351e+25_40.dat
        17        0.94537        3.22046       -243.237        162.371         33.043        97.5467       -10924.7     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_40/image_a-0.5_1136_17_0_230.e9_6.2e9_3.09351e+25_40.dat
        18       0.978621        3.76473       -233.421        67.0636        122.692        93.0366       -10390.7     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_40/image_a-0.5_1144_17_0_230.e9_6.2e9_3.09351e+25_40.dat
        19        0.77521        3.60561       -238.278        60.1345         79.799        68.8076       -7785.08     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_40/image_a-0.5_1152_17_0_230.e9_6.2e9_3.09351e+25_40.dat
        20       0.932497        3.66227       -231.882        79.1867        49.8229        63.8779       -7273.99     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_40/image_a-0.5_1160_17_0_230.e9_6.2e9_3.09351e+25_40.dat
        21        0.87983        3.61586       -219.818        112.616        48.1878        79.8796       -9006.84     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_40/image_a-0.5_1168_17_0_230.e9_6.2e9_3.09351e+25_40.dat
        22       0.886754        3.17081       -222.619        135.414        109.175        120.832       -13414.1     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_40/image_a-0.5_1176_17_0_230.e9_6.2e9_3.09351e+25_40.dat
        23       0.858454        3.53674       -229.537        67.3791        2.35683        34.9863       -4159.32     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_40/image_a-0.5_1184_17_0_230.e9_6.2e9_3.09351e+25_40.dat
        24       0.765357        3.87555        -225.84        107.885        93.4689        99.4062       -11113.5     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_40/image_a-0.5_1192_17_0_230.e9_6.2e9_3.09351e+25_40.dat
        25       0.911311        3.19782       -232.321         125.31        55.1303        89.6143       -10042.9     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_40/image_a-0.5_1200_17_0_230.e9_6.2e9_3.09351e+25_40.dat
        26        1.02541        4.05922       -289.129        51.8787        57.9159        54.0751       -6163.25     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_40/image_a-0.5_1208_17_0_230.e9_6.2e9_3.09351e+25_40.dat
        27       0.863054        3.74359       -288.497         56.511         79.852         67.013       -7591.23     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_40/image_a-0.5_1216_17_0_230.e9_6.2e9_3.09351e+25_40.dat
        28        1.57802        4.64083       -344.113        131.471        259.888        191.754       -21022.8     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_40/image_a-0.5_1224_17_0_230.e9_6.2e9_3.09351e+25_40.dat
        29        2.14228        4.26396       -359.991         50.554        300.348        170.679       -21613.4     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_40/image_a-0.5_1232_17_0_230.e9_6.2e9_3.09351e+25_40.dat
        30       0.918006        3.75127       -359.993        84.4143         83.598        82.8416        -9268.4     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_40/image_a-0.5_1240_17_0_230.e9_6.2e9_3.09351e+25_40.dat
        31        0.66232        3.78804       -359.901         115.35        503.514        301.504       -33187.7     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_40/image_a-0.5_1248_17_0_230.e9_6.2e9_3.09351e+25_40.dat
        32        1.23743        4.53833       -359.999        155.093        560.492        349.029       -37911.5     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_40/image_a-0.5_1256_17_0_230.e9_6.2e9_3.09351e+25_40.dat
        33        1.45611        4.37372       -202.731        92.8466         176.57         132.05       -14701.9     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_40/image_a-0.5_1264_17_0_230.e9_6.2e9_3.09351e+25_40.dat
        34        0.84246        3.83687       -68.8277        127.241        29.8314        78.3464       -8827.32     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_40/image_a-0.5_1272_17_0_230.e9_6.2e9_3.09351e+25_40.dat
        35       0.853488        3.65639       -69.5942        112.445        40.0077        75.8363        -8555.9     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_40/image_a-0.5_1280_17_0_230.e9_6.2e9_3.09351e+25_40.dat
        36       0.880444        3.75414       -121.026        92.2537         22.324          57.14       -6520.84     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_40/image_a-0.5_1288_17_0_230.e9_6.2e9_3.09351e+25_40.dat
        37       0.707161        3.66934       -157.934        133.178        130.693        130.118       -14524.6     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_40/image_a-0.5_1296_17_0_230.e9_6.2e9_3.09351e+25_40.dat
        38        1.01913         3.8118       -248.702        118.398        83.0206         99.633       -11097.1     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_40/image_a-0.5_1304_17_0_230.e9_6.2e9_3.09351e+25_40.dat
        39        0.92049        3.64859       -83.5077        75.0623        60.9412        67.1843       -7610.51     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_40/image_a-0.5_1312_17_0_230.e9_6.2e9_3.09351e+25_40.dat
        40         1.1884        4.17989       -239.728        43.8585        128.107         83.999       -9387.96     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_40/image_a-0.5_1320_17_0_230.e9_6.2e9_3.09351e+25_40.dat
        41       0.921246        3.59051       -91.9099        96.9647        54.4341        75.0388       -8455.11     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_40/image_a-0.5_1328_17_0_230.e9_6.2e9_3.09351e+25_40.dat
        42        1.34713        3.84111       -102.812        99.3962        232.146        162.223       -17875.2     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_40/image_a-0.5_1336_17_0_230.e9_6.2e9_3.09351e+25_40.dat
        43       0.947035        3.11981        -127.27        190.901        143.843        165.474       -18197.4     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_40/image_a-0.5_1344_17_0_230.e9_6.2e9_3.09351e+25_40.dat
        44        0.86897         3.6683       -182.542        89.9517        86.2205        86.8917       -9721.32     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_40/image_a-0.5_1352_17_0_230.e9_6.2e9_3.09351e+25_40.dat
        45        1.00064        3.64993       -137.324        66.3528        78.3825         71.246       -8029.28     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_40/image_a-0.5_1360_17_0_230.e9_6.2e9_3.09351e+25_40.dat
        46         1.0401        3.68343        -196.77         131.73        57.4649        93.9683       -10516.9     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_40/image_a-0.5_1368_17_0_230.e9_6.2e9_3.09351e+25_40.dat
        47        1.00526        3.99933       -285.516        97.0764         99.237         96.767       -10779.7     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_40/image_a-0.5_1376_17_0_230.e9_6.2e9_3.09351e+25_40.dat
        48       0.864606        3.36762       -353.732        114.038        31.1759        72.3647       -8201.18     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_40/image_a-0.5_1384_17_0_230.e9_6.2e9_3.09351e+25_40.dat
        49       0.845972         3.6053       -293.205        95.3162        124.615        108.159       -12043.7     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_40/image_a-0.5_1392_17_0_230.e9_6.2e9_3.09351e+25_40.dat
        50       0.663235        3.66586       -357.027        191.028        139.569        163.471       -18128.4     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_40/image_a-0.5_1400_17_0_230.e9_6.2e9_3.09351e+25_40.dat
        51        0.95348         4.1663       -357.121        91.7901         84.549        87.0067       -9725.98     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_40/image_a-0.5_1408_17_0_230.e9_6.2e9_3.09351e+25_40.dat
        52       0.694489        3.83902       -359.996        178.653        93.2626        134.855       -15375.5     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_40/image_a-0.5_1416_17_0_230.e9_6.2e9_3.09351e+25_40.dat
        53       0.856489        3.57473       -267.844        120.622         82.702        100.596       -11204.8     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_40/image_a-0.5_1424_17_0_230.e9_6.2e9_3.09351e+25_40.dat
        54        1.03101        3.92765       -275.644        69.2649        98.3766        82.3804        -9221.5     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_40/image_a-0.5_1432_17_0_230.e9_6.2e9_3.09351e+25_40.dat
        55       0.884511        3.63549       -191.039        90.6269        24.4165         57.335       -6550.45     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_40/image_a-0.5_1440_17_0_230.e9_6.2e9_3.09351e+25_40.dat
        56       0.975068        3.49497       -204.872        148.024        31.6558        89.6689       -10163.6     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_40/image_a-0.5_1448_17_0_230.e9_6.2e9_3.09351e+25_40.dat
        57       0.814451        4.09707       -145.286        65.8478         46.965         55.795        -6380.4     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_40/image_a-0.5_1456_17_0_230.e9_6.2e9_3.09351e+25_40.dat
        58       0.796224        4.11623       -188.514        143.841         106.96        123.994       -13760.3     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_40/image_a-0.5_1464_17_0_230.e9_6.2e9_3.09351e+25_40.dat
        59       0.839799        3.81014       -259.579        88.6001        110.588        97.9998       -11075.5     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_40/image_a-0.5_1472_17_0_230.e9_6.2e9_3.09351e+25_40.dat
        60       0.727494        4.31601       -205.611        114.487        123.833        117.411       -13042.7     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_40/image_a-0.5_1480_17_0_230.e9_6.2e9_3.09351e+25_40.dat
        61        1.01579        4.52264       -218.354        141.581        131.371        134.667       -15038.3     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_40/image_a-0.5_1488_17_0_230.e9_6.2e9_3.09351e+25_40.dat
        62        1.10619        4.60679       -243.581        119.452         261.52        186.506       -20414.7     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_40/image_a-0.5_1496_17_0_230.e9_6.2e9_3.09351e+25_40.dat
        63        1.70995        4.80238       -258.124        53.2223        77.2626        64.1085       -7369.57     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_40/image_a-0.5_1504_17_0_230.e9_6.2e9_3.09351e+25_40.dat
        64        1.01015        4.33327       -325.448        55.2374        96.4931        74.4229       -8353.93     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_40/image_a-0.5_1512_17_0_230.e9_6.2e9_3.09351e+25_40.dat
        65        0.90319        4.03802       -343.415        115.049        74.3021        93.7335       -10464.4     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_40/image_a-0.5_1520_17_0_230.e9_6.2e9_3.09351e+25_40.dat
        66        1.01413        4.08048       -336.565        50.1617        407.978        222.545       -24282.4     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_40/image_a-0.5_1528_17_0_230.e9_6.2e9_3.09351e+25_40.dat
        67        1.14757        4.50628       -350.749        241.983        223.218         229.53         -25093     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_40/image_a-0.5_1536_17_0_230.e9_6.2e9_3.09351e+25_40.dat
        68         1.3237        2.32258       -331.356        364.924        220.465        289.954         -31687     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_40/image_a-0.5_1544_17_0_230.e9_6.2e9_3.09351e+25_40.dat
        69       0.930324        4.07033        -104.29        87.6729        56.2421        71.2458       -8050.24     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_40/image_a-0.5_1552_17_0_230.e9_6.2e9_3.09351e+25_40.dat
        70       0.921448        4.27422       -216.505        123.222         57.922        89.9158       -10075.5     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_40/image_a-0.5_1560_17_0_230.e9_6.2e9_3.09351e+25_40.dat
        71        0.91636        3.89907       -227.534        150.352        49.7293        99.5806         -11106     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_40/image_a-0.5_1568_17_0_230.e9_6.2e9_3.09351e+25_40.dat
        72       0.833348        4.26164       -160.381        57.2284        67.9567        61.6193       -7005.79     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_40/image_a-0.5_1576_17_0_230.e9_6.2e9_3.09351e+25_40.dat
        73       0.851875        3.90993       -181.874        153.381         125.18        137.599       -15207.8     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_40/image_a-0.5_1584_17_0_230.e9_6.2e9_3.09351e+25_40.dat
        74        0.85355        3.67194       -177.253        68.6018        105.101           85.3       -9564.35     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_40/image_a-0.5_1592_17_0_230.e9_6.2e9_3.09351e+25_40.dat
        75       0.777961        3.40242       -174.505        143.871        32.5834        88.0312       -9884.53     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_40/image_a-0.5_1600_17_0_230.e9_6.2e9_3.09351e+25_40.dat
        76       0.979785        3.73981       -118.671        133.068         44.052        88.1525       -9907.14     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_40/image_a-0.5_1608_17_0_230.e9_6.2e9_3.09351e+25_40.dat
        77        1.08945        4.42833       -83.4006        59.9568         122.52        89.3833       -9967.84     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_40/image_a-0.5_1616_17_0_230.e9_6.2e9_3.09351e+25_40.dat
        78       0.731417        3.89545        48.3367        94.7538        159.858        124.924       -13901.9     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_40/image_a-0.5_1624_17_0_230.e9_6.2e9_3.09351e+25_40.dat
        79         1.7708        4.57579        81.1406        74.8403        53.5283         63.487       -7858.67     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_40/image_a-0.5_1632_17_0_230.e9_6.2e9_3.09351e+25_40.dat
        80       0.951255        3.46562        23.3708         134.66        125.347        128.276       -14222.1     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_40/image_a-0.5_1640_17_0_230.e9_6.2e9_3.09351e+25_40.dat
        81       0.761746        3.98327        68.4907        89.0361         29.716        59.0994       -6789.62     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_40/image_a-0.5_1648_17_0_230.e9_6.2e9_3.09351e+25_40.dat
        82       0.673055        3.67252        68.4588        176.243        45.6324        110.605       -12571.2     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_40/image_a-0.5_1656_17_0_230.e9_6.2e9_3.09351e+25_40.dat
        83       0.864419        4.05466        34.3962        94.9087        193.834        141.437       -16643.5     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_40/image_a-0.5_1664_17_0_230.e9_6.2e9_3.09351e+25_40.dat
        84       0.936712        3.44021        133.246         147.52         34.907        90.9882       -10206.1     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_40/image_a-0.5_1672_17_0_230.e9_6.2e9_3.09351e+25_40.dat
        85       0.981768        3.56273        124.189        162.268        33.1775          97.56         -10921     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_40/image_a-0.5_1680_17_0_230.e9_6.2e9_3.09351e+25_40.dat
        86       0.943462        4.01821         130.74        106.628        82.3622        93.4021       -10417.6     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_40/image_a-0.5_1688_17_0_230.e9_6.2e9_3.09351e+25_40.dat
        87       0.939671        3.89525        123.463        112.407        109.506        109.436       -12153.2     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_40/image_a-0.5_1696_17_0_230.e9_6.2e9_3.09351e+25_40.dat
        88        1.00257        3.38926        89.6715        87.7332        31.1413        59.1344       -6741.78     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_40/image_a-0.5_1704_17_0_230.e9_6.2e9_3.09351e+25_40.dat
        89        1.01125         3.6961        108.438        99.2731        29.0041        63.8973        -7262.7     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_40/image_a-0.5_1712_17_0_230.e9_6.2e9_3.09351e+25_40.dat
        90        0.85176        3.67578        179.445        150.266        58.3188        103.693       -11542.2     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_40/image_a-0.5_1720_17_0_230.e9_6.2e9_3.09351e+25_40.dat
        91       0.893359        4.10461        147.122        45.2331        126.866        84.0893        -9421.4     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_40/image_a-0.5_1728_17_0_230.e9_6.2e9_3.09351e+25_40.dat
        92       0.848407        4.26835        139.792        114.582        71.9638         92.368       -10312.1     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_40/image_a-0.5_1736_17_0_230.e9_6.2e9_3.09351e+25_40.dat
        93       0.870039        4.04719        117.289        124.744        47.8891        85.8271       -9637.65     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_40/image_a-0.5_1744_17_0_230.e9_6.2e9_3.09351e+25_40.dat
        94       0.865942        4.08024        118.886        129.843        57.0402        92.8148       -10388.4     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_40/image_a-0.5_1752_17_0_230.e9_6.2e9_3.09351e+25_40.dat
        95       0.883891        4.24272        115.797        92.8749        76.5299        83.6725       -9386.13     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_40/image_a-0.5_1760_17_0_230.e9_6.2e9_3.09351e+25_40.dat
        96       0.805168        4.43714        79.9556        120.409        47.6426        83.5302       -9373.62     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_40/image_a-0.5_1768_17_0_230.e9_6.2e9_3.09351e+25_40.dat
        97       0.955381        4.58268        24.2712        54.1454        36.9376        45.0661       -5203.42     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_40/image_a-0.5_1776_17_0_230.e9_6.2e9_3.09351e+25_40.dat
        98        1.09187        4.37849       -29.9549        42.8634        60.6565        50.8722       -5813.65     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_40/image_a-0.5_1784_17_0_230.e9_6.2e9_3.09351e+25_40.dat
        99       0.873753        4.16107       -84.1193        59.6285        88.0646        72.5516       -8174.73     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_40/image_a-0.5_1792_17_0_230.e9_6.2e9_3.09351e+25_40.dat
