   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
        10         0.7347        4.25921        -173.86        14.9953        13.4357        13.7009        -803.75     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_910_163_0_230.e9_6.2e9_5.67232e+28_80.dat
        11       0.470341        4.32652       -272.966        8.73824         6.2356        7.14511       -454.108     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_911_163_0_230.e9_6.2e9_5.67232e+28_80.dat
        12       0.488608         4.0303       -190.833        11.8776        11.5415        11.3257       -677.531     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_912_163_0_230.e9_6.2e9_5.67232e+28_80.dat
        13       0.716903        4.25475       -161.504         13.513        28.4188        20.9314       -1151.41     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_913_163_0_230.e9_6.2e9_5.67232e+28_80.dat
        14       0.494024        4.01415       -195.795        33.1297        15.6136        22.8645       -1218.94     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_914_163_0_230.e9_6.2e9_5.67232e+28_80.dat
        15        0.67346        4.17351       -166.882        13.5544        13.6825        13.1938       -819.418     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_915_163_0_230.e9_6.2e9_5.67232e+28_80.dat
        16       0.677458        4.32727       -166.161        9.91734        15.9804        12.7953       -755.881     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_916_163_0_230.e9_6.2e9_5.67232e+28_80.dat
        17       0.494892        3.97294       -185.739        16.8611        16.7667        16.2789       -931.885     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_917_163_0_230.e9_6.2e9_5.67232e+28_80.dat
        18       0.633505        4.36871       -273.988         12.203        12.5403        11.9952       -692.531     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_918_163_0_230.e9_6.2e9_5.67232e+28_80.dat
        19       0.617321        4.55711       -275.216        13.2208        20.6705        16.7242       -913.673     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_919_163_0_230.e9_6.2e9_5.67232e+28_80.dat
        20       0.595189        4.21579       -161.702        9.24995        25.0665        17.2823        -988.93     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_920_163_0_230.e9_6.2e9_5.67232e+28_80.dat
        21       0.785646        4.48575       -175.221        18.0182        13.3222        14.9776       -856.992     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_921_163_0_230.e9_6.2e9_5.67232e+28_80.dat
        22       0.815237        4.17817       -229.382         16.946        22.1738        19.1624       -1070.47     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_922_163_0_230.e9_6.2e9_5.67232e+28_80.dat
        23       0.507461        3.85672       -231.159        16.1702        19.1596        17.2329       -968.868     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_923_163_0_230.e9_6.2e9_5.67232e+28_80.dat
        24       0.487826         4.3573       -265.549        2.76387        5.34545        4.03532       -308.409     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_924_163_0_230.e9_6.2e9_5.67232e+28_80.dat
        25       0.601498        3.93856        -179.38        12.7394         17.146        14.6564       -843.959     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_925_163_0_230.e9_6.2e9_5.67232e+28_80.dat
        26       0.468322        4.04165       -233.704        17.4033        16.4365        16.3449       -913.183     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_926_163_0_230.e9_6.2e9_5.67232e+28_80.dat
        27       0.588055         4.0104       -150.979        8.13743        11.7036        9.75738       -628.817     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_927_163_0_230.e9_6.2e9_5.67232e+28_80.dat
        28       0.610749        4.26107       -173.167        15.1793         17.222        15.7751        -893.76     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_928_163_0_230.e9_6.2e9_5.67232e+28_80.dat
        29       0.589642         4.2424        -275.55        19.5181        23.1427        20.8094       -1119.82     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_929_163_0_230.e9_6.2e9_5.67232e+28_80.dat
        30       0.551709        4.18052       -287.711        11.7206        18.4751        14.9055       -828.115     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_930_163_0_230.e9_6.2e9_5.67232e+28_80.dat
        31       0.489156        4.15443       -273.173        5.66862        21.4615        13.8017       -772.454     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_931_163_0_230.e9_6.2e9_5.67232e+28_80.dat
        32       0.549601        3.97692       -153.454        11.0449        10.7567        10.5444       -647.977     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_932_163_0_230.e9_6.2e9_5.67232e+28_80.dat
        33        0.47721        4.04681       -171.159        16.2497        13.0897        14.0734       -812.076     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_933_163_0_230.e9_6.2e9_5.67232e+28_80.dat
        34        0.47453        4.08065       -155.879        12.0752        14.3941        12.9144        -751.83     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_934_163_0_230.e9_6.2e9_5.67232e+28_80.dat
        35       0.528945         4.1026       -178.952        24.6931        15.4844        19.0666       -1041.78     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_935_163_0_230.e9_6.2e9_5.67232e+28_80.dat
        36       0.469343        4.11145       -308.716        7.38178        27.4641        17.7183       -968.274     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_936_163_0_230.e9_6.2e9_5.67232e+28_80.dat
        37       0.385056        3.89613       -317.621        11.7576        31.7612        21.9145       -1170.53     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_937_163_0_230.e9_6.2e9_5.67232e+28_80.dat
        38       0.484506         4.1728       -275.443        16.1158        25.5656        20.5805       -1103.04     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_938_163_0_230.e9_6.2e9_5.67232e+28_80.dat
        39       0.544443        4.19206       -283.854        13.4344        21.9597        17.4972       -950.208     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_939_163_0_230.e9_6.2e9_5.67232e+28_80.dat
        40       0.486115        4.00507        -163.32        8.74861        22.3484        15.6301       -909.811     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_940_163_0_230.e9_6.2e9_5.67232e+28_80.dat
        41       0.579892        4.01088       -165.095        13.4473        13.3482        12.9705       -757.089     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_941_163_0_230.e9_6.2e9_5.67232e+28_80.dat
        42       0.579697        4.06416       -242.523        11.4567        12.7512        11.7763       -706.301     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_942_163_0_230.e9_6.2e9_5.67232e+28_80.dat
        43       0.465673        4.05188       -265.074        6.78968        10.6598        8.61215       -529.157     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_943_163_0_230.e9_6.2e9_5.67232e+28_80.dat
        44       0.438708        4.02786       -289.549        10.2964        23.8869        17.1242       -933.595     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_944_163_0_230.e9_6.2e9_5.67232e+28_80.dat
        45       0.604384        4.27267       -279.994        12.9337        16.9193        14.6229        -825.25     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_945_163_0_230.e9_6.2e9_5.67232e+28_80.dat
        46       0.528707        4.23448       -172.565        14.8602        16.4859        15.2466       -851.589     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_946_163_0_230.e9_6.2e9_5.67232e+28_80.dat
        47       0.483335        4.19429       -273.612        14.3311        11.9316        12.6156       -720.759     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_947_163_0_230.e9_6.2e9_5.67232e+28_80.dat
        48       0.493642        4.00441       -168.574        9.80239         15.489        12.4858       -731.654     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_948_163_0_230.e9_6.2e9_5.67232e+28_80.dat
        49       0.609269        4.44373       -164.866        13.7992        14.9788        13.9843       -810.497     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_949_163_0_230.e9_6.2e9_5.67232e+28_80.dat
        50       0.716784        4.57072       -172.743        17.9584        20.4956        18.7267       -1037.07     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_950_163_0_230.e9_6.2e9_5.67232e+28_80.dat
        51       0.583242        4.33459        -167.23        12.2119        12.0753        11.7544       -701.036     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_951_163_0_230.e9_6.2e9_5.67232e+28_80.dat
        52       0.542507        4.29127       -169.445        11.2946        12.4373        11.5394       -698.887     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_952_163_0_230.e9_6.2e9_5.67232e+28_80.dat
        53       0.702952        4.08464        -171.12        23.6534        17.4929        19.6641       -1094.35     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_953_163_0_230.e9_6.2e9_5.67232e+28_80.dat
        54        1.02686        4.29631        -273.94        20.0111        22.3779        20.6248       -1163.58     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_954_163_0_230.e9_6.2e9_5.67232e+28_80.dat
        55       0.862039        4.61585       -270.375         21.275        21.5467        20.7461       -1155.97     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_955_163_0_230.e9_6.2e9_5.67232e+28_80.dat
        56       0.375575        3.88146       -306.597        6.85548        36.2316        22.1001       -1184.96     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_956_163_0_230.e9_6.2e9_5.67232e+28_80.dat
        57       0.449535        4.34775       -270.106        9.17164        15.0359        11.9685       -695.816     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_957_163_0_230.e9_6.2e9_5.67232e+28_80.dat
        58       0.561376        4.35262       -172.086        19.6903        13.6405        15.8844       -893.556     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_958_163_0_230.e9_6.2e9_5.67232e+28_80.dat
        59       0.462487        4.08691       -315.986        10.4688         29.192        19.9925       -1087.84     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_959_163_0_230.e9_6.2e9_5.67232e+28_80.dat
        60       0.654758        4.49502       -266.904        9.07295        14.6009        11.6959       -699.041     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_960_163_0_230.e9_6.2e9_5.67232e+28_80.dat
        61       0.564728        4.16331       -292.254        16.6886        24.5931        20.3218       -1087.41     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_961_163_0_230.e9_6.2e9_5.67232e+28_80.dat
        62       0.495719        3.95045       -177.395        14.7376        18.0889         16.036       -911.518     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_962_163_0_230.e9_6.2e9_5.67232e+28_80.dat
        63       0.636988        4.24284       -269.855        24.6452        24.3133        23.6922       -1277.67     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_963_163_0_230.e9_6.2e9_5.67232e+28_80.dat
        64       0.602651        4.35019       -308.079        11.8499        22.6663        17.1686        -968.03     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_964_163_0_230.e9_6.2e9_5.67232e+28_80.dat
        65       0.486899        4.28033       -187.854        27.5611        12.7116        18.8752       -1021.57     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_965_163_0_230.e9_6.2e9_5.67232e+28_80.dat
        66       0.498508        3.93657       -232.963        20.2437        19.9596        19.4549       -1073.98     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_966_163_0_230.e9_6.2e9_5.67232e+28_80.dat
        67       0.652623        4.64044       -268.983        10.7053        15.9658        13.1359       -767.724     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_967_163_0_230.e9_6.2e9_5.67232e+28_80.dat
        68       0.595623        3.94915       -179.667        11.6148        16.1044        13.6109       -791.784     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_968_163_0_230.e9_6.2e9_5.67232e+28_80.dat
        69       0.547757        4.20317       -187.991        32.1637         13.696        21.4281       -1150.93     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_969_163_0_230.e9_6.2e9_5.67232e+28_80.dat
        70       0.483939        4.11375       -170.322        12.8412        13.3202        12.6878       -742.209     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_970_163_0_230.e9_6.2e9_5.67232e+28_80.dat
        71       0.528629        4.26266       -189.693        27.4155        16.4581        20.7827       -1115.59     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_971_163_0_230.e9_6.2e9_5.67232e+28_80.dat
        72        0.48215        3.96136       -204.737        24.9437        12.4535        17.5822       -971.782     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_972_163_0_230.e9_6.2e9_5.67232e+28_80.dat
        73       0.487873        4.23715       -232.653        14.4739        13.0552        13.2701       -760.379     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_973_163_0_230.e9_6.2e9_5.67232e+28_80.dat
        74       0.719708        4.62233       -293.239        10.4561        15.9102        12.9965       -738.317     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_974_163_0_230.e9_6.2e9_5.67232e+28_80.dat
        75         0.5665        4.20026       -153.577        9.54942        22.3693        15.9952       -902.188     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_975_163_0_230.e9_6.2e9_5.67232e+28_80.dat
        76       0.486863        4.13224       -171.579        17.0014        16.7699        16.3427       -915.722     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_976_163_0_230.e9_6.2e9_5.67232e+28_80.dat
        77        0.71913        4.53055       -165.129        10.9058        24.8631        17.9073       -994.035     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_977_163_0_230.e9_6.2e9_5.67232e+28_80.dat
        78       0.492812        4.15092       -274.035        9.78974         17.598        13.5902       -764.588     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_978_163_0_230.e9_6.2e9_5.67232e+28_80.dat
        79       0.618702        4.16638       -161.502        12.3564         26.517        19.4191       -1105.45     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_979_163_0_230.e9_6.2e9_5.67232e+28_80.dat
        80       0.678939        4.32543       -271.216        25.1772        18.7652        21.0074       -1126.46     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_980_163_0_230.e9_6.2e9_5.67232e+28_80.dat
        81       0.946677        4.22416       -234.654        26.3607        32.2103         28.607       -1555.32     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_981_163_0_230.e9_6.2e9_5.67232e+28_80.dat
        82       0.531644        4.11289       -232.846        8.43603        21.2861        14.9328       -858.393     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_982_163_0_230.e9_6.2e9_5.67232e+28_80.dat
        83       0.468446        4.03945       -154.412        12.5294        14.7568        13.3061       -792.013     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_983_163_0_230.e9_6.2e9_5.67232e+28_80.dat
        84       0.654943        4.42119       -162.845        19.5358        24.4189        21.4889       -1183.79     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_984_163_0_230.e9_6.2e9_5.67232e+28_80.dat
        85       0.662687        4.29496        -275.63        15.1538        20.3162        17.3923       -961.512     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_985_163_0_230.e9_6.2e9_5.67232e+28_80.dat
        86       0.484819        4.16888       -273.698        6.68568        22.7788        14.9446       -831.997     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_986_163_0_230.e9_6.2e9_5.67232e+28_80.dat
        87       0.634861        4.07145       -164.579         15.173        19.2998        16.8658       -945.228     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_987_163_0_230.e9_6.2e9_5.67232e+28_80.dat
        88       0.724195        3.98087       -164.696        21.6057        14.9995        17.4465         -995.8     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_988_163_0_230.e9_6.2e9_5.67232e+28_80.dat
        89       0.912258        4.20357       -164.463        25.6195        16.0187        19.7574        -1115.8     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_989_163_0_230.e9_6.2e9_5.67232e+28_80.dat
        90       0.628856        4.24451       -289.921        28.8977         34.499        30.9332       -1594.58     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_990_163_0_230.e9_6.2e9_5.67232e+28_80.dat
        91       0.791932        4.37601       -269.405        25.1037        15.8252        19.4276       -1068.67     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_991_163_0_230.e9_6.2e9_5.67232e+28_80.dat
        92       0.676795        4.11931       -169.071        16.3142        23.6878        19.6799       -1131.15     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_992_163_0_230.e9_6.2e9_5.67232e+28_80.dat
        93       0.644413         4.1526        88.0707        23.9077        29.5948         26.146       -1378.14     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_993_163_0_230.e9_6.2e9_5.67232e+28_80.dat
        94       0.468238        3.80603        200.023        7.24837        16.2845        11.7753       -707.087     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_994_163_0_230.e9_6.2e9_5.67232e+28_80.dat
        95       0.564077        4.26514        86.4143        19.7835          8.929        13.4458       -763.697     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_995_163_0_230.e9_6.2e9_5.67232e+28_80.dat
        96       0.760525        4.13744        88.1185        38.4954         25.291          30.33       -1582.38     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_996_163_0_230.e9_6.2e9_5.67232e+28_80.dat
        97       0.955559        3.93622        89.1296        41.7582        26.6414        32.4833       -1714.31     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_997_163_0_230.e9_6.2e9_5.67232e+28_80.dat
        98       0.520155        3.98793        53.4833        13.7908        32.2258        23.0579       -1228.05     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_998_163_0_230.e9_6.2e9_5.67232e+28_80.dat
        99       0.848688        4.19947        52.3686        28.1028        36.1778        31.4654       -1674.38     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_999_163_0_230.e9_6.2e9_5.67232e+28_80.dat
