   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
        24       0.422549         4.0871        266.857        5.84142        4.87171        5.23116       -1083.49     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_31.dat
        25       0.481799        4.13623        267.505        4.80543        4.74583        4.71414       -1028.86     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_32.dat
        26       0.496828        4.19464        269.688        3.60801        4.57469        4.10227       -951.353     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_33.dat
        27       0.446889        4.06981        262.708        4.34026        5.16237        4.74522       -986.541     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_34.dat
        28        0.46594        4.23588        200.804        3.66578        8.23925        6.16635        -1144.3     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_35.dat
        29       0.480183        4.24033        218.017        2.04158         4.9281        3.62309       -837.074     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_36.dat
        30       0.445327        4.15496          220.5        1.47244        3.76249        2.72893       -724.755     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_37.dat
        31       0.461296        4.08026         192.29        4.79537        7.71167        6.36014       -1180.59     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_38.dat
        32       0.509605        4.10158        194.007        2.62347        7.77749         5.4597       -1093.85     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_39.dat
        33       0.573659        4.30867        236.868        6.71107        5.78369        6.11385       -1248.53     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_3.dat
        34       0.422459        4.07309        232.713        2.40968         6.4159         4.6098       -975.225     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_40.dat
        35       0.462049        4.13277        246.313        2.19877        6.91845        4.79845       -1011.29     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_41.dat
        36       0.506297        4.31357         186.21         4.7543        8.21138        6.62048       -1232.11     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_42.dat
        37       0.466024        4.30269        187.244        5.60226         8.0158        6.87751       -1260.11     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_43.dat
        38       0.538632          4.305        191.973        4.03238        7.95684        6.16737       -1177.75     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_44.dat
        39       0.500628        4.28638        193.566        3.42547        5.55187        4.56727       -993.895     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_45.dat
        40       0.484643        4.34692         189.38        2.16769        4.57396        3.48044       -840.271     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_46.dat
        41        0.39033        3.99998        244.404        11.9349        6.01648        8.49722       -1435.89     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_47.dat
        42       0.599332        4.32492        195.327        3.22081        5.15242         4.2567       -965.992     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_48.dat
        43       0.515798        4.35676        206.093         2.8215        4.41594         3.6746       -892.433     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_49.dat
        44       0.613959         4.2165        239.105        8.88719        6.43623        7.41584       -1394.74     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_4.dat
        45       0.513754        4.21611        207.466        3.77413        4.78593        4.29149       -999.349     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_50.dat
        46       0.633098        4.14461        201.841        5.21861        7.68436        6.52755       -1297.34     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_51.dat
        47       0.616959        3.99469        192.413        7.54774         10.335         9.0074       -1597.16     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_52.dat
        48       0.539054         4.1179        263.954        12.5498        9.22953        10.5504          -1734     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_53.dat
        49       0.520851        4.16424          264.9        11.2798        9.66974        10.2474       -1690.21     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_54.dat
        50       0.525159        4.12379        265.656        11.9041        11.4492         11.507       -1840.45     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_55.dat
        51       0.465219        4.11964        262.158        13.0578        12.9552        12.8427       -1993.76     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_56.dat
        52        0.50651        4.14081        256.039         7.1468        7.33104        7.16287       -1320.54     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_57.dat
        53       0.557047        4.16155        256.781        3.28331        6.03219        4.77321        -1069.2     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_58.dat
        54        0.56206        4.06551        264.638        4.65067        7.54247        6.20355       -1246.59     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_59.dat
        55       0.651363        4.25714        238.903        8.76797        6.18653        7.22546       -1376.86     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_5.dat
        56       0.487126        4.10351        264.397        9.05917        6.20505         7.3614       -1331.37     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_60.dat
        57       0.423389        4.19184        263.756        7.83791        6.18847        6.82526       -1264.86     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_61.dat
        58       0.503289         4.0299        200.066        4.15431        10.3143        7.53181       -1356.18     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_62.dat
        59       0.437291        4.12814        279.805        11.5198        7.91971        9.37715       -1582.98     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_63.dat
        60       0.469297        3.94539        204.912        5.16326        15.7594        10.9971       -1753.91     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_64.dat
        61       0.536613        3.87951        214.485         4.2458        18.5481         12.153       -1924.47     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_65.dat
        62       0.532706        3.77985        271.845        15.8047        8.25005        11.4097       -1833.07     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_66.dat
        63       0.593468        3.95295        344.051        5.38626        6.37973        5.87392       -1158.86     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_67.dat
        64       0.827677        3.29401        277.515        12.0773        10.0437        10.7996       -1845.93     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_68.dat
        65       0.896884          3.289        286.965        45.3428        47.6659         46.087       -6909.14     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_69.dat
        66       0.608251        4.29836        242.109        12.2761        5.68439        8.45963        -1513.2     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_6.dat
        67        1.80265         4.6254        248.358        39.8555        50.0563        45.0497       -6166.74     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_70.dat
        68       0.981858        4.03807        256.266        28.9605        49.0403        39.7836       -5420.74     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_71.dat
        69        1.14389        3.86175        264.618        16.6678        29.5395        23.6287       -3494.58     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_72.dat
        70       0.518396        4.19761         182.52         5.3605         4.2255        4.66408        -994.12     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_73.dat
        71       0.462209         3.9582         186.68        4.40535        6.72916        5.64515       -1082.84     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_74.dat
        72       0.556503        3.98937        173.715        3.91418        6.13782        5.10418       -1025.47     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_75.dat
        73       0.490952        3.91853        178.951        6.98482        8.17413        7.56212       -1335.49     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_76.dat
        74       0.583571        3.89299        267.357        5.63417        5.84587        5.68382       -1219.14     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_77.dat
        75       0.590154        4.05267        263.582        10.8794        9.04818         9.7288        -1665.9     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_78.dat
        76       0.507408        4.07866        255.837        6.34883        10.3894        8.52044       -1488.56     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_79.dat
        77       0.639265        4.23133        248.411        18.0225        4.26578        10.1495       -1737.98     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_7.dat
        78       0.464913        4.20844        265.163        5.72272        10.2751        8.18666       -1456.73     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_80.dat
        79        0.48682         4.2008        262.733        4.35983        8.55805        6.64319       -1252.84     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_81.dat
        80       0.503088          4.285         263.03        3.01427        5.54791        4.38765       -992.621     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_82.dat
        81       0.603015        4.14698        252.086        2.80687        4.61274        3.77779       -918.166     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_83.dat
        82       0.570418        3.99856        240.414        4.59006        6.62826        5.66869       -1140.49     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_84.dat
        83       0.497863        3.91624        230.952        6.32158        6.65288        6.42946        -1252.6     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_85.dat
        84       0.579455        3.90789        235.247        6.48027        6.35978        6.33483       -1279.44     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_86.dat
        85       0.628509        3.90287        237.708        6.58651        6.72617        6.58455       -1317.47     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_87.dat
        86       0.556424        3.89027        238.164        8.58738         9.6983        9.10168       -1581.85     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_88.dat
        87       0.455316        4.27161         176.06        4.96199        10.5427        8.00736        -1367.5     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_89.dat
        88       0.598448        4.16548         254.44        15.2375        5.17475        9.45373        -1639.8     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_8.dat
        89       0.420781        4.14483        188.264        3.45244        6.23353        4.95822       -989.983     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_90.dat
        90       0.437096        4.03497        220.726        2.76113         3.0067        2.86438       -757.065     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_91.dat
        91       0.490574        3.96474        223.582        3.17891         4.4364        3.84019       -897.048     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_92.dat
        92        0.46872        4.04732        232.261        3.73869        4.82587        4.29843       -935.373     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_93.dat
        93       0.440321        4.24066        203.566        3.08916        4.92449        4.07306       -883.985     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_94.dat
        94       0.433366        4.22805        211.397        1.60338        2.54561        2.10829       -657.038     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_95.dat
        95       0.450551        4.19037        224.078        2.99497        2.58802        2.73229       -777.521     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_96.dat
        96       0.546908        4.30891         242.53        6.82902        3.32157        4.79468       -1082.91     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_97.dat
        97       0.586243        4.38379        253.085        6.93364        3.78161        5.09582        -1138.1     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_98.dat
        98       0.497131        4.20471        232.988        3.89455        4.05044        3.93419       -930.439     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_99.dat
        99       0.603755         4.2984        264.611        12.7052        5.00758        8.26816       -1484.18     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_9.dat
