   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
        67       0.369796         3.5765       -79.4415       0.616575        2.74484        1.80126         -10820     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0967_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_4.77090E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        68        0.45889        3.65472       -79.8957       0.611731        1.88583        1.32071       -9833.63     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0968_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_4.92902E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        69       0.421108        3.37257       -91.3249       0.752373        2.30042        1.61378       -10249.1     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0969_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_5.12793E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        70       0.422382        3.45484       -114.946        1.27789        2.63518        2.03253       -11039.6     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0970_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_5.45963E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        71       0.430695        3.51177       -71.4727       0.697854        2.59961        1.75631       -11018.9     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0971_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_5.71318E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        72       0.414464        3.52891        -65.808        0.58116        2.05563        1.40176       -9899.86     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0972_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_5.36645E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        73       0.386611        3.52565       -57.9833       0.611809        2.14608        1.46569         -10094     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0973_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_5.07060E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        74       0.437972         3.8009       -130.012        1.19532        3.12632        2.26956       -11230.7     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0974_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_4.85085E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        75       0.507148        3.91722       -46.5694         1.2515        2.37013        1.87325       -12234.8     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0975_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_4.64862E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        76       0.412026        3.81765       -49.0345        1.04451        2.29902        1.74214       -12079.1     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0976_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_4.43577E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        77       0.444391        3.81695       -52.5833       0.796521        2.12503        1.53561       -11334.9     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0977_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_4.87511E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        78       0.423393        3.59551       -139.403        1.39784        3.01488        2.29702       -12084.7     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0978_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_5.23662E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        79       0.385998        3.55438       -149.305        1.77278        2.61499        2.24005       -11039.8     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0979_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_5.38401E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        80       0.473301        3.90691       -71.2162       0.990412        3.02664        2.12346       -12351.7     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0980_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_5.03615E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        81       0.484523        4.20213       -47.2307        1.46198        2.69642        2.14801         -11503     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0981_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_4.82416E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        82       0.370857        3.53318       -52.2298       0.925881        2.08772        1.57202       -10024.4     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0982_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_4.95054E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        83       0.395886        3.40044       -70.6623       0.707453        2.09133        1.47747         -10740     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0983_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_5.26189E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        84        0.41565        3.21188       -82.8178       0.940832        2.62878        1.87996         -11333     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0984_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_5.45101E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        85       0.409785        3.51293       -125.294         1.1628        2.89398        2.12579       -10942.1     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0985_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_5.21679E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        86       0.412051         3.5431       -61.3704        0.61555        1.96968         1.3691       -10294.6     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0986_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_5.06294E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        87       0.449103        3.71726       -50.6388       0.624954        1.94372        1.35879       -10515.1     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0987_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_4.87905E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        88       0.394281        3.78732       -63.4246       0.616533        2.10093        1.44263       -10276.9     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0988_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_4.29076E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        89       0.447619        3.88791       -67.6565        0.65879        2.10803        1.46526       -10096.4     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0989_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_4.48135E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        90       0.470199        3.77229       -71.5394       0.726675        2.19135        1.54167       -10299.4     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0990_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_4.51042E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        91       0.404455        3.53472       -67.7873        0.65713        1.97429        1.39004       -9915.63     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0991_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_4.56703E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        92       0.440147        3.68967       -70.0684       0.721117        2.32196        1.61196       -10100.3     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0992_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_4.55517E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        93       0.444718        3.46577       -90.3629       0.751852        2.07791        1.48962        -9921.1     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0993_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_4.66465E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        94       0.507358        3.21508        -151.16        0.95095         2.4733        1.79785         -12826     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0994_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_4.93439E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        95       0.428487        3.37207         -175.4        1.21342        2.72963        2.05663       -12833.2     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0995_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_5.05086E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        96       0.475928        3.46698       -189.019        1.44672        7.80078        4.98407       -19552.1     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0996_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_5.11407E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        97       0.468953        3.50167       -188.421        1.48434        4.05718        2.91575       -15437.8     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0997_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_5.24472E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        98       0.509077        3.41998        -172.08        1.41946        5.81103        3.86386       -16551.5     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0998_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_5.26189E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        99       0.419682        3.32343       -92.1331        1.28712        2.99816        2.23876       -11871.7     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0999_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_5.06347E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
       100       0.410958        3.44014       -100.064        1.64074        2.82035        2.29606       -11515.6     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data1000_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_5.06597E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
