   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
        22        1.12612          4.662         30.174         10.276        18.3325        14.0394       -750.008     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_160/image_a0_1220_163_0_230.e9_6.2e9_4.134e+25_160.dat
        23       0.924335        5.06388        62.9634         25.018        28.7576        26.0586       -1254.88     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_160/image_a0_1230_163_0_230.e9_6.2e9_4.134e+25_160.dat
        24       0.880438        5.03506         88.415         24.268          19.11        20.7824       -1050.49     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_160/image_a0_1240_163_0_230.e9_6.2e9_4.134e+25_160.dat
        25        1.25448         4.9948         115.03        14.7142        18.7502        16.2659        -861.65     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_160/image_a0_1250_163_0_230.e9_6.2e9_4.134e+25_160.dat
        26       0.595541          4.726        107.475        39.2256        17.5764        26.7809       -1439.35     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_160/image_a0_1260_163_0_230.e9_6.2e9_4.134e+25_160.dat
        27       0.592262        4.88065        115.166         27.545        23.4575        24.4928       -1248.93     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_160/image_a0_1270_163_0_230.e9_6.2e9_4.134e+25_160.dat
        28       0.629478        4.55257        211.748        60.4787        15.2535        35.2305       -1789.38     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_160/image_a0_1280_163_0_230.e9_6.2e9_4.134e+25_160.dat
        29        0.74002        4.26151        125.713        47.9409        26.2327         35.162       -1722.65     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_160/image_a0_1290_163_0_230.e9_6.2e9_4.134e+25_160.dat
        30       0.722928        4.48692        137.115        41.4184        19.4419        28.7298       -1410.01     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_160/image_a0_1300_163_0_230.e9_6.2e9_4.134e+25_160.dat
        31       0.768119        4.67648        199.969        26.7931        19.6654        22.2117       -1191.84     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_160/image_a0_1310_163_0_230.e9_6.2e9_4.134e+25_160.dat
        32       0.567217        4.38416        119.358        20.4183        10.0984        14.4261       -959.322     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_160/image_a0_1320_163_0_230.e9_6.2e9_4.134e+25_160.dat
        33       0.769127        4.42996        191.896        42.0177        9.37086        23.8489       -1207.89     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_160/image_a0_1330_163_0_230.e9_6.2e9_4.134e+25_160.dat
        34       0.813368        4.43957         52.919        33.9738         6.4804        18.7223        -974.62     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_160/image_a0_1340_163_0_230.e9_6.2e9_4.134e+25_160.dat
        35       0.799856         4.4644        181.154        35.5205        8.78032        20.6004       -1066.36     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_160/image_a0_1350_163_0_230.e9_6.2e9_4.134e+25_160.dat
        36       0.909684        4.67785        137.897        33.6941        15.1182        23.0147       -1139.55     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_160/image_a0_1360_163_0_230.e9_6.2e9_4.134e+25_160.dat
        37       0.550004        4.08743        221.239        65.9215        40.5212        50.6264       -2705.02     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_160/image_a0_1370_163_0_230.e9_6.2e9_4.134e+25_160.dat
        38       0.914289        4.53936        195.054        15.0546        2.11373        7.90853       -479.067     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_160/image_a0_1380_163_0_230.e9_6.2e9_4.134e+25_160.dat
        39       0.595995        4.25229        233.524        41.1327        8.70886        23.1089       -1211.87     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_160/image_a0_1390_163_0_230.e9_6.2e9_4.134e+25_160.dat
        40       0.591517        4.22652        241.746         41.006        16.0347        26.7996       -1374.99     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_160/image_a0_1400_163_0_230.e9_6.2e9_4.134e+25_160.dat
        41       0.673185         4.0784        267.371        46.3653        22.3247        32.4481       -1643.41     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_160/image_a0_1410_163_0_230.e9_6.2e9_4.134e+25_160.dat
        42       0.775674        4.41637        216.094         16.353        23.7522        19.5682       -1008.78     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_160/image_a0_1420_163_0_230.e9_6.2e9_4.134e+25_160.dat
        43       0.923586        4.63566        295.469         23.271        6.32972        13.7916       -749.362     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_160/image_a0_1430_163_0_230.e9_6.2e9_4.134e+25_160.dat
        44        0.73879        4.48198        309.913        18.1381        8.74509        12.6996       -709.961     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_160/image_a0_1440_163_0_230.e9_6.2e9_4.134e+25_160.dat
        45        1.04707        4.69224        73.9104        24.8609        22.0746        22.5681        -1138.1     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_160/image_a0_1450_163_0_230.e9_6.2e9_4.134e+25_160.dat
        46       0.930193        4.58534        92.9008        24.6944        5.38097        13.9517       -771.798     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_160/image_a0_1460_163_0_230.e9_6.2e9_4.134e+25_160.dat
        47       0.695387        4.84661        57.5028        19.8165        20.0657        19.2527       -1014.81     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_160/image_a0_1470_163_0_230.e9_6.2e9_4.134e+25_160.dat
        48       0.628703         4.9099       -84.0019        19.6255        19.5383        18.8963       -979.094     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_160/image_a0_1480_163_0_230.e9_6.2e9_4.134e+25_160.dat
        49       0.734059        4.60587        98.8114        5.54755        25.9233        15.7788       -833.128     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_160/image_a0_1490_163_0_230.e9_6.2e9_4.134e+25_160.dat
        50       0.650379         4.8881        73.0989        33.0727        44.3493        37.6884       -1974.59     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_160/image_a0_1500_163_0_230.e9_6.2e9_4.134e+25_160.dat
        51        0.90295        4.74985        115.685        21.1539        10.8855        15.1624       -812.931     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_160/image_a0_1510_163_0_230.e9_6.2e9_4.134e+25_160.dat
        52       0.890627        4.25806        117.284        43.7491        25.0308        32.6462       -1587.65     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_160/image_a0_1520_163_0_230.e9_6.2e9_4.134e+25_160.dat
        53       0.648516        4.42066        241.838        39.0268        12.5051        24.0962       -1290.38     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_160/image_a0_1530_163_0_230.e9_6.2e9_4.134e+25_160.dat
        54       0.607904        4.70956         275.87        17.0889        35.7129        26.0213        -1378.1     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_160/image_a0_1540_163_0_230.e9_6.2e9_4.134e+25_160.dat
        55       0.744253        4.86304         296.84        11.6684        14.9661        12.9486       -710.602     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_160/image_a0_1550_163_0_230.e9_6.2e9_4.134e+25_160.dat
        56       0.828564         4.6093        283.417        8.48076        20.0468        14.1024       -747.506     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_160/image_a0_1560_163_0_230.e9_6.2e9_4.134e+25_160.dat
        57       0.580453        4.02419        167.044        21.1187        10.9488        15.1788       -878.284     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_160/image_a0_1570_163_0_230.e9_6.2e9_4.134e+25_160.dat
        58       0.823174        4.72672        108.523        9.24214        16.0417        12.3986       -668.431     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_160/image_a0_1580_163_0_230.e9_6.2e9_4.134e+25_160.dat
        59       0.580961        4.56838        213.279        21.4359        11.5294        15.6197       -882.656     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_160/image_a0_1590_163_0_230.e9_6.2e9_4.134e+25_160.dat
        60       0.807907         4.6001        58.3008        18.6464        8.67638         12.895       -715.937     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_160/image_a0_1600_163_0_230.e9_6.2e9_4.134e+25_160.dat
        61       0.884679         4.5373        119.004        15.4837        14.9255         14.658       -780.382     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_160/image_a0_1610_163_0_230.e9_6.2e9_4.134e+25_160.dat
        62       0.602953        4.48348       -10.9975        23.3421        9.32332        15.3555       -845.612     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_160/image_a0_1620_163_0_230.e9_6.2e9_4.134e+25_160.dat
        63       0.852431        4.79564       -2.81623        18.7104         9.1017        13.1416       -727.763     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_160/image_a0_1630_163_0_230.e9_6.2e9_4.134e+25_160.dat
        64        0.75583         5.1264        40.3444        25.7648         26.609        25.2979       -1227.58     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_160/image_a0_1640_163_0_230.e9_6.2e9_4.134e+25_160.dat
        65       0.774284        4.29491        32.9886        13.2039        25.1234        18.8416        -971.39     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_160/image_a0_1650_163_0_230.e9_6.2e9_4.134e+25_160.dat
        66       0.757624         4.4492       -125.265        41.7812        11.1335        24.6435       -1247.53     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_160/image_a0_1660_163_0_230.e9_6.2e9_4.134e+25_160.dat
        67       0.935495        4.52627       -56.1114        23.0948        18.2345        19.8025       -1008.71     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_160/image_a0_1670_163_0_230.e9_6.2e9_4.134e+25_160.dat
        68         0.7235        4.12888       -58.1216        40.0751        7.32847         21.923       -1174.03     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_160/image_a0_1680_163_0_230.e9_6.2e9_4.134e+25_160.dat
        69       0.554909        4.29736       -220.145        16.7408        6.56226        10.9492       -737.925     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_160/image_a0_1690_163_0_230.e9_6.2e9_4.134e+25_160.dat
        70       0.875516        4.65134       -191.405        17.4522        15.7122        15.9532       -835.159     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_160/image_a0_1700_163_0_230.e9_6.2e9_4.134e+25_160.dat
        71       0.548891        4.73265       -140.709        10.6882        19.8838        15.0201       -825.987     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_160/image_a0_1710_163_0_230.e9_6.2e9_4.134e+25_160.dat
        72       0.944171        4.64882       -36.8991        22.4944        13.5402        17.1285       -900.054     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_160/image_a0_1720_163_0_230.e9_6.2e9_4.134e+25_160.dat
        73       0.706552        4.63747        46.9908        15.1526        12.5298        13.2821       -721.319     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_160/image_a0_1730_163_0_230.e9_6.2e9_4.134e+25_160.dat
        74       0.596016        4.11805        72.2614        26.4434        23.7533        24.1447       -1263.71     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_160/image_a0_1740_163_0_230.e9_6.2e9_4.134e+25_160.dat
        75       0.917204        4.46901        269.947        15.7634        10.1341        12.3334        -682.16     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_160/image_a0_1750_163_0_230.e9_6.2e9_4.134e+25_160.dat
        76       0.824048         4.6242        314.214        8.92895        23.6243         16.136       -841.434     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_160/image_a0_1760_163_0_230.e9_6.2e9_4.134e+25_160.dat
        77       0.842171        4.53103        337.549        16.9421        9.66622        12.6286        -701.26     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_160/image_a0_1770_163_0_230.e9_6.2e9_4.134e+25_160.dat
        78       0.622395        4.73347        220.783        22.6776        6.39669        13.5567       -775.389     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_160/image_a0_1780_163_0_230.e9_6.2e9_4.134e+25_160.dat
        79       0.810476        5.02294        196.474        36.2456        42.2521        38.0543       -1783.81     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_160/image_a0_1790_163_0_230.e9_6.2e9_4.134e+25_160.dat
        80       0.974732        4.83191        247.962        9.75878        27.6118        18.5525       -935.426     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_160/image_a0_1800_163_0_230.e9_6.2e9_4.134e+25_160.dat
        81       0.725589        4.91707        111.378        13.3744         11.295         11.844       -667.549     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_160/image_a0_1810_163_0_230.e9_6.2e9_4.134e+25_160.dat
        82       0.841284        4.68012        81.7985        29.4215        10.9299        18.9343       -984.836     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_160/image_a0_1820_163_0_230.e9_6.2e9_4.134e+25_160.dat
        83       0.888644        4.64974       -254.228        11.1411        11.6628        11.0194       -635.854     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_160/image_a0_1830_163_0_230.e9_6.2e9_4.134e+25_160.dat
        84       0.850028        4.75465       -329.158        18.1519        7.66911        12.1554       -681.908     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_160/image_a0_1840_163_0_230.e9_6.2e9_4.134e+25_160.dat
        85       0.912667        4.86367       -232.235        10.6676        27.8796        19.1016       -958.778     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_160/image_a0_1850_163_0_230.e9_6.2e9_4.134e+25_160.dat
        86        0.60383         4.1102       -151.698        39.0417        15.9634        25.8723       -1354.39     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_160/image_a0_1860_163_0_230.e9_6.2e9_4.134e+25_160.dat
        87        1.06509        4.81414       -131.826        55.2193        27.2262         38.971       -1843.71     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_160/image_a0_1870_163_0_230.e9_6.2e9_4.134e+25_160.dat
        88       0.615277        4.47249       -120.063        35.6089        20.5049        26.6391       -1324.39     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_160/image_a0_1880_163_0_230.e9_6.2e9_4.134e+25_160.dat
        89        0.62855        4.36899       -245.473        54.6449        21.5459        35.8043       -2006.27     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_160/image_a0_1890_163_0_230.e9_6.2e9_4.134e+25_160.dat
        90       0.834471        4.76732       -235.056        12.8954        11.8298        11.9004       -650.931     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_160/image_a0_1900_163_0_230.e9_6.2e9_4.134e+25_160.dat
        91       0.857737        4.41783       -141.746        6.70589        6.06806        6.14563       -416.672     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_160/image_a0_1910_163_0_230.e9_6.2e9_4.134e+25_160.dat
        92       0.700428         4.7695        116.935         14.322        16.1508        14.7581       -778.821     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_160/image_a0_1920_163_0_230.e9_6.2e9_4.134e+25_160.dat
        93        1.14801        5.13852        114.435        4.29903         15.715        9.98978       -549.877     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_160/image_a0_1930_163_0_230.e9_6.2e9_4.134e+25_160.dat
        94       0.726932        4.58846       -89.8358        25.9066        12.4351        18.1105       -964.339     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_160/image_a0_1940_163_0_230.e9_6.2e9_4.134e+25_160.dat
        95       0.783611         4.7539       -164.779         32.292        9.58664        19.5488        -1051.2     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_160/image_a0_1950_163_0_230.e9_6.2e9_4.134e+25_160.dat
        96       0.577064        4.19152       -159.995        64.3164         22.894        40.8799        -2038.9     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_160/image_a0_1960_163_0_230.e9_6.2e9_4.134e+25_160.dat
        97       0.639937        3.97494       -157.427        18.0557        20.7701        18.8146       -992.092     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_160/image_a0_1970_163_0_230.e9_6.2e9_4.134e+25_160.dat
        98       0.811767        4.64198       -230.334        30.6606         34.279        31.4423        -1519.3     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_160/image_a0_1980_163_0_230.e9_6.2e9_4.134e+25_160.dat
        99       0.744042        4.56621       -257.092        16.5029        31.3739        23.5356       -1207.22     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_160/image_a0_1990_163_0_230.e9_6.2e9_4.134e+25_160.dat
