   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
        14       0.436217        3.04505         194.42        11.1278        13.2548         11.862       -784.494     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_20/image_a+0.5_914_163_0_230.e9_6.2e9_3.97105e+28_20.dat
        15       0.634015        3.38957        107.067        28.7363        21.5331        23.8199       -1113.83     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_20/image_a+0.5_915_163_0_230.e9_6.2e9_3.97105e+28_20.dat
        16       0.793522         4.0852        201.918        31.5526        20.7684        24.6116       -1281.96     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_20/image_a+0.5_916_163_0_230.e9_6.2e9_3.97105e+28_20.dat
        17       0.529772        3.90949        190.777        43.0671        23.5354        31.0111        -1418.8     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_20/image_a+0.5_917_163_0_230.e9_6.2e9_3.97105e+28_20.dat
        18       0.643751        4.05142        178.239        51.1017         27.332        36.4777       -1653.72     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_20/image_a+0.5_918_163_0_230.e9_6.2e9_3.97105e+28_20.dat
        19       0.461173        3.39714        176.006        18.1506        16.1956        16.4375       -880.299     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_20/image_a+0.5_919_163_0_230.e9_6.2e9_3.97105e+28_20.dat
        20       0.742265         3.5752        78.9721         26.504        16.5132        20.1734       -956.423     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_20/image_a+0.5_920_163_0_230.e9_6.2e9_3.97105e+28_20.dat
        21        1.15032        3.53486        207.972        31.9418        12.5721        20.3797       -1013.45     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_20/image_a+0.5_921_163_0_230.e9_6.2e9_3.97105e+28_20.dat
        22        0.52978        3.13823        197.212        47.9954        12.8756        27.3947       -1274.42     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_20/image_a+0.5_922_163_0_230.e9_6.2e9_3.97105e+28_20.dat
        23       0.448486        3.63293        48.3994        13.2463        42.8701        28.6574       -1316.78     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_20/image_a+0.5_923_163_0_230.e9_6.2e9_3.97105e+28_20.dat
        24       0.444904        3.22861        47.8233        30.9574        40.7387        35.0733       -1586.23     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_20/image_a+0.5_924_163_0_230.e9_6.2e9_3.97105e+28_20.dat
        25       0.427697        3.29755        178.341        8.32293        12.2072        10.1027       -565.398     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_20/image_a+0.5_925_163_0_230.e9_6.2e9_3.97105e+28_20.dat
        26       0.487523        3.23903        156.961        10.4018        15.1624        12.5757       -676.743     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_20/image_a+0.5_926_163_0_230.e9_6.2e9_3.97105e+28_20.dat
        27       0.692739        3.46999        154.152        28.2657        7.71974        16.2069       -812.386     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_20/image_a+0.5_927_163_0_230.e9_6.2e9_3.97105e+28_20.dat
        28        0.50266        3.09336        216.129        16.5929        18.3286        16.9172       -851.727     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_20/image_a+0.5_928_163_0_230.e9_6.2e9_3.97105e+28_20.dat
        29       0.519456        3.29699        197.531        31.5487        17.7865        23.0099       -1104.09     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_20/image_a+0.5_929_163_0_230.e9_6.2e9_3.97105e+28_20.dat
        30       0.661839        3.86812        199.957        58.4757        22.1822        36.8618       -1669.17     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_20/image_a+0.5_930_163_0_230.e9_6.2e9_3.97105e+28_20.dat
        31       0.644999        4.14514        46.3739         14.119        26.7253        20.3668       -993.669     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_20/image_a+0.5_931_163_0_230.e9_6.2e9_3.97105e+28_20.dat
        32       0.794426        4.00679         59.828        22.0184        35.8032        28.6096       -1335.78     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_20/image_a+0.5_932_163_0_230.e9_6.2e9_3.97105e+28_20.dat
        33       0.704632        3.45231        169.638        38.0508        15.7133        24.6728       -1185.02     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_20/image_a+0.5_933_163_0_230.e9_6.2e9_3.97105e+28_20.dat
        34       0.514753        3.58709        159.231        29.4665        29.1029        28.1933       -1303.62     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_20/image_a+0.5_934_163_0_230.e9_6.2e9_3.97105e+28_20.dat
        35       0.586255        3.72709        155.906        42.6884        28.3108        33.4118       -1519.49     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_20/image_a+0.5_935_163_0_230.e9_6.2e9_3.97105e+28_20.dat
        36       0.502116        3.62964        77.7709        11.6598        11.9277         11.377       -598.731     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_20/image_a+0.5_936_163_0_230.e9_6.2e9_3.97105e+28_20.dat
        37       0.462697        3.57251         207.14         20.376        15.5256        17.0278       -887.732     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_20/image_a+0.5_937_163_0_230.e9_6.2e9_3.97105e+28_20.dat
        38       0.608624        4.27163        212.812        15.7473        11.8461        13.0779       -698.508     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_20/image_a+0.5_938_163_0_230.e9_6.2e9_3.97105e+28_20.dat
        39       0.619926        4.08189        195.854        18.8675         25.718        21.8531       -1048.81     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_20/image_a+0.5_939_163_0_230.e9_6.2e9_3.97105e+28_20.dat
        40        0.52643        3.85128        175.273        22.8524        11.1431        15.7333        -796.79     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_20/image_a+0.5_940_163_0_230.e9_6.2e9_3.97105e+28_20.dat
        41       0.529532         3.5344        142.053        35.7329        13.8979        22.7092       -1089.84     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_20/image_a+0.5_941_163_0_230.e9_6.2e9_3.97105e+28_20.dat
        42       0.478123        3.76146        169.851         32.657        34.4424        32.4203       -1473.45     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_20/image_a+0.5_942_163_0_230.e9_6.2e9_3.97105e+28_20.dat
        43       0.482643        3.99101        94.0162        14.6331        13.8635        13.6848       -695.935     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_20/image_a+0.5_943_163_0_230.e9_6.2e9_3.97105e+28_20.dat
        44       0.468469        3.44937        164.186        16.4163        13.1537         14.065       -733.985     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_20/image_a+0.5_944_163_0_230.e9_6.2e9_3.97105e+28_20.dat
        45       0.501725        3.67435        111.992        14.8069         13.357        13.4872       -699.034     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_20/image_a+0.5_945_163_0_230.e9_6.2e9_3.97105e+28_20.dat
        46       0.475186        3.97083        62.0842        3.13632        14.6066        9.17636       -504.139     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_20/image_a+0.5_946_163_0_230.e9_6.2e9_3.97105e+28_20.dat
        47       0.351523        3.69567        172.622        6.93602        8.22529        7.37407       -436.861     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_20/image_a+0.5_947_163_0_230.e9_6.2e9_3.97105e+28_20.dat
        48       0.405236        3.54424         177.84        38.0567        18.2115        26.0158        -1217.5     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_20/image_a+0.5_948_163_0_230.e9_6.2e9_3.97105e+28_20.dat
        49       0.407601        3.54522        145.175        32.1316         18.795        23.7998       -1129.94     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_20/image_a+0.5_949_163_0_230.e9_6.2e9_3.97105e+28_20.dat
        50       0.472974        4.20482        204.219        17.4461        14.9793        15.4842       -795.623     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_20/image_a+0.5_950_163_0_230.e9_6.2e9_3.97105e+28_20.dat
        51       0.339615        3.46133        60.7849        13.3531        39.1132        26.6871       -1240.72     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_20/image_a+0.5_951_163_0_230.e9_6.2e9_3.97105e+28_20.dat
        52       0.338426        3.58727        197.034        21.0991        19.5674        19.5053       -944.208     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_20/image_a+0.5_952_163_0_230.e9_6.2e9_3.97105e+28_20.dat
        53       0.343872        3.58354        191.246        13.9039        13.1751        13.0042       -674.433     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_20/image_a+0.5_953_163_0_230.e9_6.2e9_3.97105e+28_20.dat
        54       0.408876        3.32129        163.157        27.6033        16.4388        20.6027       -1012.05     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_20/image_a+0.5_954_163_0_230.e9_6.2e9_3.97105e+28_20.dat
        55       0.452359        3.79572        196.327        12.6075        15.3644        13.6256       -705.516     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_20/image_a+0.5_955_163_0_230.e9_6.2e9_3.97105e+28_20.dat
        56       0.438421         3.4899         175.34        33.4279        16.2366        22.9803       -1090.23     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_20/image_a+0.5_956_163_0_230.e9_6.2e9_3.97105e+28_20.dat
        57       0.439439         3.6008        181.322        21.9192        18.6903        19.3847       -941.549     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_20/image_a+0.5_957_163_0_230.e9_6.2e9_3.97105e+28_20.dat
        58       0.433019        3.56327         24.448        12.4451        26.9264        19.7603       -962.649     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_20/image_a+0.5_958_163_0_230.e9_6.2e9_3.97105e+28_20.dat
        59       0.449165        3.16802        118.589        24.9013        19.8626        21.2866          -1015     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_20/image_a+0.5_959_163_0_230.e9_6.2e9_3.97105e+28_20.dat
        60       0.401615        3.33447        58.2798        16.1256        28.8445        22.3604       -1075.42     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_20/image_a+0.5_960_163_0_230.e9_6.2e9_3.97105e+28_20.dat
        61       0.531546        3.27355        118.728        37.3297        18.8195        26.0317       -1221.87     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_20/image_a+0.5_961_163_0_230.e9_6.2e9_3.97105e+28_20.dat
        62       0.751222        3.38378        113.415        59.3463        34.4435        43.8127        -2015.6     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_20/image_a+0.5_962_163_0_230.e9_6.2e9_3.97105e+28_20.dat
        63       0.503831        3.49999        181.163        30.1957        26.8579           27.3       -1839.48     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_20/image_a+0.5_963_163_0_230.e9_6.2e9_3.97105e+28_20.dat
        64       0.468257        3.63638        53.2307        28.5569        20.1783        23.0163       -1077.37     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_20/image_a+0.5_964_163_0_230.e9_6.2e9_3.97105e+28_20.dat
        65        1.24504        3.86883        63.5093        24.0599        21.7593        21.9452       -1133.04     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_20/image_a+0.5_965_163_0_230.e9_6.2e9_3.97105e+28_20.dat
        66        1.02187        4.08639        36.5673        11.9021        15.9631        13.6457       -739.317     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_20/image_a+0.5_966_163_0_230.e9_6.2e9_3.97105e+28_20.dat
        67       0.552217        3.59147        149.598        28.9694        12.3026        18.9664       -914.672     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_20/image_a+0.5_967_163_0_230.e9_6.2e9_3.97105e+28_20.dat
        68       0.432972        3.51945        126.539        10.1668        8.13984        8.70723       -494.318     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_20/image_a+0.5_968_163_0_230.e9_6.2e9_3.97105e+28_20.dat
        69       0.326355           3.66        114.452        6.88652        13.1517        9.99639        -541.45     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_20/image_a+0.5_969_163_0_230.e9_6.2e9_3.97105e+28_20.dat
        70       0.362856        4.02712        81.8795        4.99213        23.7208         14.859       -737.112     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_20/image_a+0.5_970_163_0_230.e9_6.2e9_3.97105e+28_20.dat
        71        0.39488         3.7662        187.185        24.0184         15.305        18.4642       -914.886     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_20/image_a+0.5_971_163_0_230.e9_6.2e9_3.97105e+28_20.dat
        72       0.369302        3.74031        189.601        23.0331        23.4904        22.4358       -1079.23     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_20/image_a+0.5_972_163_0_230.e9_6.2e9_3.97105e+28_20.dat
        73       0.389132        3.94958        209.346        19.9627        17.6955        18.0158       -891.487     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_20/image_a+0.5_973_163_0_230.e9_6.2e9_3.97105e+28_20.dat
        74       0.355076        3.76635        41.2193        14.8143        32.6766         23.857       -1121.95     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_20/image_a+0.5_974_163_0_230.e9_6.2e9_3.97105e+28_20.dat
        75       0.412305        3.92484        115.405        23.5789        12.6773        16.8667       -823.822     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_20/image_a+0.5_975_163_0_230.e9_6.2e9_3.97105e+28_20.dat
        76       0.411347        3.77035        78.8232        5.75973        4.90536        5.09056       -339.613     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_20/image_a+0.5_976_163_0_230.e9_6.2e9_3.97105e+28_20.dat
        77       0.409394         3.8333        82.8407        19.3893        34.1434        26.5968       -1214.28     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_20/image_a+0.5_977_163_0_230.e9_6.2e9_3.97105e+28_20.dat
        78       0.491627        3.99127        192.868        7.94778        12.3925         10.042        -573.57     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_20/image_a+0.5_978_163_0_230.e9_6.2e9_3.97105e+28_20.dat
        79       0.283938        3.58287        177.172        13.7381        12.5117        12.5774       -650.096     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_20/image_a+0.5_979_163_0_230.e9_6.2e9_3.97105e+28_20.dat
        80       0.418718        3.44829        163.636        13.7511        19.5991         16.386       -826.918     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_20/image_a+0.5_980_163_0_230.e9_6.2e9_3.97105e+28_20.dat
        81       0.821591         3.8641        89.2475        26.6892        35.9057        30.6582       -1406.12     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_20/image_a+0.5_981_163_0_230.e9_6.2e9_3.97105e+28_20.dat
        82       0.564277        3.72544         214.44        29.4947        23.5178        25.2085        -1245.7     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_20/image_a+0.5_982_163_0_230.e9_6.2e9_3.97105e+28_20.dat
        83       0.528876        4.12416        199.327        12.2252        23.4519         17.802       -952.975     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_20/image_a+0.5_983_163_0_230.e9_6.2e9_3.97105e+28_20.dat
        84       0.570522        3.67073        67.5115        51.1453        43.3478        45.0901       -2005.22     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_20/image_a+0.5_984_163_0_230.e9_6.2e9_3.97105e+28_20.dat
        85        1.08352        3.29126        100.112        92.0368         49.599        65.8981       -2887.03     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_20/image_a+0.5_985_163_0_230.e9_6.2e9_3.97105e+28_20.dat
        86       0.579083        3.29088        145.242        24.3789         42.698        33.3167       -1712.79     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_20/image_a+0.5_986_163_0_230.e9_6.2e9_3.97105e+28_20.dat
        87        1.60681        4.66237         194.32        22.6612        69.4221        46.9233       -2109.02     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_20/image_a+0.5_987_163_0_230.e9_6.2e9_3.97105e+28_20.dat
        88        1.07128        4.56309        166.073        35.3756        65.4878        50.2391       -2244.96     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_20/image_a+0.5_988_163_0_230.e9_6.2e9_3.97105e+28_20.dat
        89       0.762686        4.42464        151.685        52.9897         63.318        56.5931       -2460.15     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_20/image_a+0.5_989_163_0_230.e9_6.2e9_3.97105e+28_20.dat
        90       0.501476        3.29022        76.4057        11.4891        32.9343         22.576          -1132     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_20/image_a+0.5_990_163_0_230.e9_6.2e9_3.97105e+28_20.dat
        91       0.743305        3.82291        141.631        25.7075        32.9283        28.6416       -1416.16     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_20/image_a+0.5_991_163_0_230.e9_6.2e9_3.97105e+28_20.dat
        92       0.575393        3.67689         193.17        39.7417        13.8577        24.3988       -1153.02     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_20/image_a+0.5_992_163_0_230.e9_6.2e9_3.97105e+28_20.dat
        93        1.09377        3.60349        131.411        26.0033        19.9222        21.7889       -1131.83     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_20/image_a+0.5_993_163_0_230.e9_6.2e9_3.97105e+28_20.dat
        94       0.361663        3.63664        142.933        9.69672         24.677        17.3801       -844.898     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_20/image_a+0.5_994_163_0_230.e9_6.2e9_3.97105e+28_20.dat
        95       0.552539        3.78697        81.1308        3.68859        13.0046        8.55246       -515.878     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_20/image_a+0.5_995_163_0_230.e9_6.2e9_3.97105e+28_20.dat
        96       0.679085         4.3315        111.153        10.1701        20.1907        15.1749        -773.61     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_20/image_a+0.5_996_163_0_230.e9_6.2e9_3.97105e+28_20.dat
        97       0.442153        3.99796        92.9328        17.6069        30.7801        24.0313       -1122.94     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_20/image_a+0.5_997_163_0_230.e9_6.2e9_3.97105e+28_20.dat
        98       0.502196        3.86969        174.671        16.9709        17.5186        16.6439       -833.143     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_20/image_a+0.5_998_163_0_230.e9_6.2e9_3.97105e+28_20.dat
        99       0.357351        3.72288        91.8633        11.3425        19.6263        15.3725       -764.534     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_20/image_a+0.5_999_163_0_230.e9_6.2e9_3.97105e+28_20.dat
