   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
        10        2.33707        5.76796        111.931        25.6962         79.602        55.3813        -7986.5     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_10/image_a+0.5_910_163_0_230.e9_6.2e9_1.43017e+28_10.dat
        11       0.736668        3.10807            103        52.8119        62.5496        57.5916       -7731.33     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_10/image_a+0.5_911_163_0_230.e9_6.2e9_1.43017e+28_10.dat
        12        0.96137        2.97387        112.975        65.3274        66.7262        65.3155       -8756.47     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_10/image_a+0.5_912_163_0_230.e9_6.2e9_1.43017e+28_10.dat
        13       0.813434         2.8143          112.9        29.1187        21.6402         24.605       -3609.46     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_10/image_a+0.5_913_163_0_230.e9_6.2e9_1.43017e+28_10.dat
        14       0.479007        2.82197        112.988        38.7602        29.2973        33.0257       -4576.67     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_10/image_a+0.5_914_163_0_230.e9_6.2e9_1.43017e+28_10.dat
        15        1.24421        3.38217        112.978        15.8908        29.7335        23.4014       -3605.96     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_10/image_a+0.5_915_163_0_230.e9_6.2e9_1.43017e+28_10.dat
        16       0.574697       -1.79814        109.712        70.8314        200.073        141.891       -19053.9     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_10/image_a+0.5_916_163_0_230.e9_6.2e9_1.43017e+28_10.dat
        17        2.72177        4.89871        107.075        19.5033        74.6199        49.9371       -7463.75     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_10/image_a+0.5_917_163_0_230.e9_6.2e9_1.43017e+28_10.dat
        18        1.33074        4.96943        103.002        28.5642         73.726         53.349        -7202.8     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_10/image_a+0.5_918_163_0_230.e9_6.2e9_1.43017e+28_10.dat
        19       0.611525         3.2124        103.002        37.3179        42.0283        39.4876       -5398.31     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_10/image_a+0.5_919_163_0_230.e9_6.2e9_1.43017e+28_10.dat
        20       0.807146        3.23095        112.987        16.8454        35.3369        26.9312       -3970.26     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_10/image_a+0.5_920_163_0_230.e9_6.2e9_1.43017e+28_10.dat
        21       0.643485        3.13118        112.994        11.0503        26.9547        19.7666       -3061.79     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_10/image_a+0.5_921_163_0_230.e9_6.2e9_1.43017e+28_10.dat
        22       0.740349        3.32735        103.052        17.8728        34.0684        26.6687       -3938.39     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_10/image_a+0.5_922_163_0_230.e9_6.2e9_1.43017e+28_10.dat
        23       0.950287        3.07831        103.128        43.8778        63.5445        54.2906       -8073.77     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_10/image_a+0.5_923_163_0_230.e9_6.2e9_1.43017e+28_10.dat
        24       0.775811        2.95494         112.99        23.2997        32.0067        27.8629       -4354.48     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_10/image_a+0.5_924_163_0_230.e9_6.2e9_1.43017e+28_10.dat
        25       0.540765        3.04049        103.006         19.777        57.8616          40.73       -5622.71     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_10/image_a+0.5_925_163_0_230.e9_6.2e9_1.43017e+28_10.dat
        26       0.642921        2.97551        112.288        26.0306         19.882        22.2943       -3288.94     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_10/image_a+0.5_926_163_0_230.e9_6.2e9_1.43017e+28_10.dat
        27        0.81273        3.02443         112.94        11.0369        16.1091        13.7258        -2303.2     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_10/image_a+0.5_927_163_0_230.e9_6.2e9_1.43017e+28_10.dat
        28       0.645463        3.27341        103.008        15.3291        19.9008        17.6876       -2638.64     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_10/image_a+0.5_928_163_0_230.e9_6.2e9_1.43017e+28_10.dat
        29       0.865219        3.27301        103.007        14.9464        28.9389        22.5518       -3551.71     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_10/image_a+0.5_929_163_0_230.e9_6.2e9_1.43017e+28_10.dat
        30       0.999567        3.23459        103.059        33.0853        35.3312        33.9348       -4990.32     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_10/image_a+0.5_930_163_0_230.e9_6.2e9_1.43017e+28_10.dat
        31       0.776261        3.76663        103.003        14.9234        51.9521        35.3475       -4951.97     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_10/image_a+0.5_931_163_0_230.e9_6.2e9_1.43017e+28_10.dat
        32       0.894639        3.52552        103.237        34.4011        65.5667        51.3271       -7015.91     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_10/image_a+0.5_932_163_0_230.e9_6.2e9_1.43017e+28_10.dat
        33        1.01838        3.23004        112.997        42.7336        90.8275        68.9786       -10401.4     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_10/image_a+0.5_933_163_0_230.e9_6.2e9_1.43017e+28_10.dat
        34        1.27556         5.3207        104.812        30.2075        37.4749         33.886       -4820.12     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_10/image_a+0.5_934_163_0_230.e9_6.2e9_1.43017e+28_10.dat
        35       0.574554        3.19377        112.948        44.9183        30.5789        36.3957       -4971.86     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_10/image_a+0.5_935_163_0_230.e9_6.2e9_1.43017e+28_10.dat
        36       0.590111        3.25017        103.061        14.6081        32.3156        24.2848          -3448     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_10/image_a+0.5_936_163_0_230.e9_6.2e9_1.43017e+28_10.dat
        37       0.638793        3.56035        103.008         13.099         64.425         41.501       -5696.77     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_10/image_a+0.5_937_163_0_230.e9_6.2e9_1.43017e+28_10.dat
        38       0.729876         3.2874         112.98        43.3636        62.2844        53.3675       -7272.15     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_10/image_a+0.5_938_163_0_230.e9_6.2e9_1.43017e+28_10.dat
        39       0.781821        2.95081        108.093        36.9706        48.0848        42.7078       -6629.79     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_10/image_a+0.5_939_163_0_230.e9_6.2e9_1.43017e+28_10.dat
        40       0.581684        2.90078        103.006        26.5127         57.091        43.2073       -5972.65     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_10/image_a+0.5_940_163_0_230.e9_6.2e9_1.43017e+28_10.dat
        41        1.12715        4.52686        105.299        35.9665        54.7757        45.9978        -6733.7     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_10/image_a+0.5_941_163_0_230.e9_6.2e9_1.43017e+28_10.dat
        42       0.670427         3.5141        112.278        39.7978        32.1805        35.0777       -4932.85     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_10/image_a+0.5_942_163_0_230.e9_6.2e9_1.43017e+28_10.dat
        43       0.448673        3.65277        103.007        9.84491        18.0676        14.3013       -2268.82     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_10/image_a+0.5_943_163_0_230.e9_6.2e9_1.43017e+28_10.dat
        44       0.706374         3.1252        112.997        54.0111         39.917        45.5151       -7055.34     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_10/image_a+0.5_944_163_0_230.e9_6.2e9_1.43017e+28_10.dat
        45       0.491118        3.45216         112.86         10.657        15.6071        13.2826       -2114.44     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_10/image_a+0.5_945_163_0_230.e9_6.2e9_1.43017e+28_10.dat
        46       0.366126        3.46817        103.956        10.5527        14.1725        12.4393       -1955.38     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_10/image_a+0.5_946_163_0_230.e9_6.2e9_1.43017e+28_10.dat
        47       0.383919        3.46999        103.171        7.92734        15.3804        11.9787        -1906.3     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_10/image_a+0.5_947_163_0_230.e9_6.2e9_1.43017e+28_10.dat
        48       0.320247        3.48723        103.036        13.2442        41.0796         28.573       -3928.54     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_10/image_a+0.5_948_163_0_230.e9_6.2e9_1.43017e+28_10.dat
        49       0.361093        3.37447        103.013        26.2145        28.1587        26.9793       -3753.47     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_10/image_a+0.5_949_163_0_230.e9_6.2e9_1.43017e+28_10.dat
        50       0.507701        3.25436        109.464        28.4251        39.2882        34.1261       -4779.37     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_10/image_a+0.5_950_163_0_230.e9_6.2e9_1.43017e+28_10.dat
        51       0.541132        3.11929         103.01        34.4244        42.6962        38.6108       -5310.73     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_10/image_a+0.5_951_163_0_230.e9_6.2e9_1.43017e+28_10.dat
        52       0.512554        3.20805         112.94        18.8277        20.0281        19.2679       -2872.61     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_10/image_a+0.5_952_163_0_230.e9_6.2e9_1.43017e+28_10.dat
        53       0.343093        3.38347        106.022        7.59543        12.1995        10.0655       -1662.91     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_10/image_a+0.5_953_163_0_230.e9_6.2e9_1.43017e+28_10.dat
        54       0.525854        3.86977        103.003        5.60481        12.1151        9.15966       -1554.44     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_10/image_a+0.5_954_163_0_230.e9_6.2e9_1.43017e+28_10.dat
        55       0.476706         3.3275        103.009        24.2759        31.0741        27.7651       -3969.45     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_10/image_a+0.5_955_163_0_230.e9_6.2e9_1.43017e+28_10.dat
        56       0.359708        3.39082        103.032        13.4439        26.2584        20.4119       -2931.16     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_10/image_a+0.5_956_163_0_230.e9_6.2e9_1.43017e+28_10.dat
        57       0.439628        3.39185        103.504        27.1636         30.353        28.6098       -4024.75     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_10/image_a+0.5_957_163_0_230.e9_6.2e9_1.43017e+28_10.dat
        58       0.401074        3.53753        103.002         12.242        22.2893        17.6848       -2615.58     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_10/image_a+0.5_958_163_0_230.e9_6.2e9_1.43017e+28_10.dat
        59       0.373799        3.04079        112.982        27.9355        16.2194        21.0781       -3020.24     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_10/image_a+0.5_959_163_0_230.e9_6.2e9_1.43017e+28_10.dat
        60       0.456569        2.94686        112.995         18.826        20.9479         19.779        -2885.7     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_10/image_a+0.5_960_163_0_230.e9_6.2e9_1.43017e+28_10.dat
        61       0.475068        3.08103        112.985         23.472         14.758        18.3391       -2740.51     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_10/image_a+0.5_961_163_0_230.e9_6.2e9_1.43017e+28_10.dat
        62       0.971508         3.5007        103.009        27.3337         35.695        31.6557       -4588.96     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_10/image_a+0.5_962_163_0_230.e9_6.2e9_1.43017e+28_10.dat
        63       0.745271        3.13606        103.007        23.1257        40.4132        32.4656       -5191.47     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_10/image_a+0.5_963_163_0_230.e9_6.2e9_1.43017e+28_10.dat
        64       0.714171        3.43323        106.905        15.4899        21.7263        18.7728       -2901.62     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_10/image_a+0.5_964_163_0_230.e9_6.2e9_1.43017e+28_10.dat
        65       0.600167        3.14596        103.025        27.0297        62.8991        46.6623       -6349.56     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_10/image_a+0.5_965_163_0_230.e9_6.2e9_1.43017e+28_10.dat
        66       0.751777        3.19918        103.006        36.1617        41.5494        38.7223        -5455.6     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_10/image_a+0.5_966_163_0_230.e9_6.2e9_1.43017e+28_10.dat
        67       0.387332        3.12618        103.002        32.1694        61.8819        48.3138        -6396.3     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_10/image_a+0.5_967_163_0_230.e9_6.2e9_1.43017e+28_10.dat
        68       0.387902        3.33787        112.984        5.36137        8.72509        7.16826       -1289.74     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_10/image_a+0.5_968_163_0_230.e9_6.2e9_1.43017e+28_10.dat
        69       0.327358        3.53946        112.962        2.35645        8.04512        5.49341       -1069.97     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_10/image_a+0.5_969_163_0_230.e9_6.2e9_1.43017e+28_10.dat
        70       0.430103        3.78158         106.13        5.63917        16.8877        11.8302       -1856.18     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_10/image_a+0.5_970_163_0_230.e9_6.2e9_1.43017e+28_10.dat
        71       0.433623        3.70814        103.008        14.6548        35.2659        25.9466       -3686.31     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_10/image_a+0.5_971_163_0_230.e9_6.2e9_1.43017e+28_10.dat
        72         0.5548        3.59914        112.988        49.4795        41.3071        44.3334       -6016.75     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_10/image_a+0.5_972_163_0_230.e9_6.2e9_1.43017e+28_10.dat
        73       0.423564        3.61025        112.999        27.4906        37.5395        32.7497       -4572.31     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_10/image_a+0.5_973_163_0_230.e9_6.2e9_1.43017e+28_10.dat
        74       0.517795        3.84877        103.625        19.6075        38.9377        30.1266       -4212.04     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_10/image_a+0.5_974_163_0_230.e9_6.2e9_1.43017e+28_10.dat
        75       0.500498        3.61487        103.037         11.407        8.83658        9.83871       -1677.39     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_10/image_a+0.5_975_163_0_230.e9_6.2e9_1.43017e+28_10.dat
        76         0.7044        3.81021        111.357        11.3971        25.7375        19.2389       -2912.95     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_10/image_a+0.5_976_163_0_230.e9_6.2e9_1.43017e+28_10.dat
        77       0.672783        3.74193        112.978        28.4277        57.0488        44.0101       -6284.34     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_10/image_a+0.5_977_163_0_230.e9_6.2e9_1.43017e+28_10.dat
        78       0.914269        3.23609        112.979        25.0624        14.5446        18.9066       -3201.82     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_10/image_a+0.5_978_163_0_230.e9_6.2e9_1.43017e+28_10.dat
        79       0.372185        3.35928        103.061        2.07317        11.1244        7.08466       -1289.92     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_10/image_a+0.5_979_163_0_230.e9_6.2e9_1.43017e+28_10.dat
        80       0.438038        3.39821        103.001         15.041        32.2375        24.4281       -3426.92     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_10/image_a+0.5_980_163_0_230.e9_6.2e9_1.43017e+28_10.dat
        81       0.703651        3.37349        103.001        53.0017        65.3473        59.2303       -7831.89     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_10/image_a+0.5_981_163_0_230.e9_6.2e9_1.43017e+28_10.dat
        82       0.938281        3.21862        112.998        42.2324        53.0229        47.7259       -6688.35     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_10/image_a+0.5_982_163_0_230.e9_6.2e9_1.43017e+28_10.dat
        83       0.912087        3.43253        103.011        36.7014        60.6676        49.5935       -7836.41     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_10/image_a+0.5_983_163_0_230.e9_6.2e9_1.43017e+28_10.dat
        84        1.37661        3.37946        112.966        61.7973        91.4123        77.5291       -10581.1     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_10/image_a+0.5_984_163_0_230.e9_6.2e9_1.43017e+28_10.dat
        85       0.704389        3.16823        103.012        50.9929        51.5364        50.6785       -6798.25     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_10/image_a+0.5_985_163_0_230.e9_6.2e9_1.43017e+28_10.dat
        86       0.511913        2.77957        103.005         54.403        45.9145        49.0215       -6516.73     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_10/image_a+0.5_986_163_0_230.e9_6.2e9_1.43017e+28_10.dat
        87       0.822079        2.65513        103.008        62.3201        33.8937        45.7483       -6212.67     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_10/image_a+0.5_987_163_0_230.e9_6.2e9_1.43017e+28_10.dat
        88       0.904348        4.68435        107.334        12.7875        52.9239        34.9668       -5472.16     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_10/image_a+0.5_988_163_0_230.e9_6.2e9_1.43017e+28_10.dat
        89       0.374631        3.09204        103.004        6.17156        143.993        82.7879       -10678.6     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_10/image_a+0.5_989_163_0_230.e9_6.2e9_1.43017e+28_10.dat
        90       0.695187         4.8493        112.988        15.6233        73.1502        47.4453       -6390.12     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_10/image_a+0.5_990_163_0_230.e9_6.2e9_1.43017e+28_10.dat
        91       0.791601        3.11085        112.988        30.1608        62.4126        47.7425       -9346.93     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_10/image_a+0.5_991_163_0_230.e9_6.2e9_1.43017e+28_10.dat
        92       0.880335        3.07661        104.186        25.3502        49.2422        38.3383       -5914.11     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_10/image_a+0.5_992_163_0_230.e9_6.2e9_1.43017e+28_10.dat
        93       0.486177        3.27007            113        5.04569        67.6704        39.8323       -5415.61     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_10/image_a+0.5_993_163_0_230.e9_6.2e9_1.43017e+28_10.dat
        94       0.485335        3.49247        103.002        18.0955        46.9932        33.9568       -4729.78     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_10/image_a+0.5_994_163_0_230.e9_6.2e9_1.43017e+28_10.dat
        95       0.651192        3.53391        112.997        9.84677        45.7602        29.7118       -4229.29     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_10/image_a+0.5_995_163_0_230.e9_6.2e9_1.43017e+28_10.dat
        96       0.580855        3.89871        112.991        7.82666        26.6923        18.2298       -2729.49     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_10/image_a+0.5_996_163_0_230.e9_6.2e9_1.43017e+28_10.dat
        97       0.776822        3.77793        103.023        28.9467        34.5984        31.7414       -4495.13     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_10/image_a+0.5_997_163_0_230.e9_6.2e9_1.43017e+28_10.dat
        98       0.808594        3.38755        103.003        21.9668        33.2628        27.9868       -4243.74     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_10/image_a+0.5_998_163_0_230.e9_6.2e9_1.43017e+28_10.dat
        99       0.408475        3.46117        103.004        17.6924         22.399        20.0974       -2928.13     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_10/image_a+0.5_999_163_0_230.e9_6.2e9_1.43017e+28_10.dat
