   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
        26       0.959251        4.26209        185.781        133.658        43.0742        80.2791       -7735.21     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/image_a0_0026_158_0_230.e9_6.2e9_7.35467e+24_1.dat
        27         0.9102        3.73489        171.689        138.623        66.1417        95.3952       -9312.22     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/image_a0_0027_158_0_230.e9_6.2e9_7.35467e+24_1.dat
        28        1.14576        4.15294        48.4165         109.13        92.6129        98.0149       -9495.93     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/image_a0_0028_158_0_230.e9_6.2e9_7.35467e+24_1.dat
        29        1.11679        4.35931        1.31316        17.0553         56.022        38.8019       -3960.12     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/image_a0_0029_158_0_230.e9_6.2e9_7.35467e+24_1.dat
        30       0.642013        3.48722        68.0373        12.8745        25.8004        19.9705       -2187.47     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/image_a0_0030_158_0_230.e9_6.2e9_7.35467e+24_1.dat
        31       0.612298        3.77252        85.8749        10.5982        21.8735        16.7984       -1867.76     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/image_a0_0031_158_0_230.e9_6.2e9_7.35467e+24_1.dat
        32        1.15001        3.72554        168.575        8.39519        23.0842        16.5608       -1943.03     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/image_a0_0032_158_0_230.e9_6.2e9_7.35467e+24_1.dat
        33       0.911217        3.81105        134.425        17.8361        19.9809        18.7576        -2104.6     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/image_a0_0033_158_0_230.e9_6.2e9_7.35467e+24_1.dat
        34       0.534962        3.57339        237.269         8.5647        19.7229        14.7319       -1676.47     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/image_a0_0034_158_0_230.e9_6.2e9_7.35467e+24_1.dat
        35       0.484181        3.85352        229.389        5.91907        13.0465         9.8511        -1199.1     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/image_a0_0035_158_0_230.e9_6.2e9_7.35467e+24_1.dat
        36       0.636662        4.11599        190.613        14.6285        15.5299        14.8995       -1677.24     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/image_a0_0036_158_0_230.e9_6.2e9_7.35467e+24_1.dat
        37       0.515965        3.86875        204.194          10.19        64.2591        40.5847       -4231.42     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/image_a0_0037_158_0_230.e9_6.2e9_7.35467e+24_1.dat
        38       0.588173        3.76806        214.071        19.6001        19.3086        19.1158       -2123.93     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/image_a0_0038_158_0_230.e9_6.2e9_7.35467e+24_1.dat
        39       0.766973        3.74114        137.079        10.3765         13.044         11.715       -1483.43     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/image_a0_0039_158_0_230.e9_6.2e9_7.35467e+24_1.dat
        40       0.495403        3.75616        242.916        12.0099        31.9448        23.0816       -2472.52     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/image_a0_0040_158_0_230.e9_6.2e9_7.35467e+24_1.dat
        41       0.947763        4.02378         196.28        30.8936        28.1522        28.8404       -3160.11     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/image_a0_0041_158_0_230.e9_6.2e9_7.35467e+24_1.dat
        42       0.641823        4.23726        114.493        12.5074        10.6161        11.2345       -1351.64     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/image_a0_0042_158_0_230.e9_6.2e9_7.35467e+24_1.dat
        43       0.394179        3.68075        195.213        4.01748        15.8076        10.6159       -1291.99     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/image_a0_0043_158_0_230.e9_6.2e9_7.35467e+24_1.dat
        44       0.414489        3.82139         184.02        19.2954        32.3699        26.3707       -2735.58     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/image_a0_0044_158_0_230.e9_6.2e9_7.35467e+24_1.dat
        45       0.458543        3.58387        153.818        31.0648        50.5242        41.5571       -4187.67     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/image_a0_0045_158_0_230.e9_6.2e9_7.35467e+24_1.dat
        46       0.557678          4.152        71.6727        17.0041        13.1678        14.5585       -1636.54     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/image_a0_0046_158_0_230.e9_6.2e9_7.35467e+24_1.dat
        47       0.642816        4.25526         52.383        15.9785        20.0241        18.0046       -1963.81     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/image_a0_0047_158_0_230.e9_6.2e9_7.35467e+24_1.dat
        48       0.724195        4.15883        43.8818        36.3442        38.2322        36.8188       -3738.23     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/image_a0_0048_158_0_230.e9_6.2e9_7.35467e+24_1.dat
        49       0.474312        3.76795        153.893        26.1449        22.3042        23.5478       -2466.71     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/image_a0_0049_158_0_230.e9_6.2e9_7.35467e+24_1.dat
        50       0.510969        3.97501        61.7702        6.71344        13.1782         10.258       -1253.02     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/image_a0_0050_158_0_230.e9_6.2e9_7.35467e+24_1.dat
        51       0.508708        3.98881        177.792        12.9065        22.2786        17.9933       -1972.35     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/image_a0_0051_158_0_230.e9_6.2e9_7.35467e+24_1.dat
        52       0.492206        3.96079        47.9351        5.55019         23.739        15.7403       -1788.58     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/image_a0_0052_158_0_230.e9_6.2e9_7.35467e+24_1.dat
        53       0.429288        3.70391        74.2796        18.8252        23.8375        21.3513       -2269.84     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/image_a0_0053_158_0_230.e9_6.2e9_7.35467e+24_1.dat
        54       0.577635        4.19092        36.5716         28.191        18.0453        21.9969       -2409.68     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/image_a0_0054_158_0_230.e9_6.2e9_7.35467e+24_1.dat
        55       0.472925        3.69425        127.639         7.1168        15.9344        11.9846          -1441     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/image_a0_0055_158_0_230.e9_6.2e9_7.35467e+24_1.dat
        56       0.532113        4.07665       -9.38503        9.28598        21.1691        15.8511        -1829.7     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/image_a0_0056_158_0_230.e9_6.2e9_7.35467e+24_1.dat
        57       0.434626        3.71956         80.814        11.1317        20.5704        16.2851       -2156.01     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/image_a0_0057_158_0_230.e9_6.2e9_7.35467e+24_1.dat
        58       0.527953        3.72074         103.67        4.73296        14.4391        10.1419       -1260.16     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/image_a0_0058_158_0_230.e9_6.2e9_7.35467e+24_1.dat
        59       0.507817        3.41396         147.07        10.9921        18.3395        14.9658       -1724.09     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/image_a0_0059_158_0_230.e9_6.2e9_7.35467e+24_1.dat
        60       0.540516        3.98034        213.638         12.611        25.7054        19.8066       -2129.95     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/image_a0_0060_158_0_230.e9_6.2e9_7.35467e+24_1.dat
        61       0.446751        3.42027        165.067        7.53133        29.3538         19.743       -2137.74     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/image_a0_0061_158_0_230.e9_6.2e9_7.35467e+24_1.dat
        62       0.695111        4.06866        197.151        10.0755        12.0325        11.0174       -1344.56     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/image_a0_0062_158_0_230.e9_6.2e9_7.35467e+24_1.dat
        63       0.563041        3.65849        172.579        12.6503        25.2282        19.5533          -2108     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/image_a0_0063_158_0_230.e9_6.2e9_7.35467e+24_1.dat
        64       0.758228        3.67791        18.1046        24.5619        97.1228        65.1741       -6814.78     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/image_a0_0064_158_0_230.e9_6.2e9_7.35467e+24_1.dat
        65       0.436061        3.67353        172.564        9.22986        23.6798        17.2467       -1911.16     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/image_a0_0065_158_0_230.e9_6.2e9_7.35467e+24_1.dat
        66       0.609859        3.99479        116.223        4.80236        27.5705         17.593       -1929.61     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/image_a0_0066_158_0_230.e9_6.2e9_7.35467e+24_1.dat
        67       0.379948        3.60704        208.784        2.94184        17.1596          10.93       -1322.27     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/image_a0_0067_158_0_230.e9_6.2e9_7.35467e+24_1.dat
        68       0.488959        3.77206        182.168         17.518        21.2748        19.3558       -2118.67     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/image_a0_0068_158_0_230.e9_6.2e9_7.35467e+24_1.dat
        69       0.482218        3.61879        90.0034         15.178        18.1249        16.5962       -1846.83     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/image_a0_0069_158_0_230.e9_6.2e9_7.35467e+24_1.dat
        70       0.450187        3.76657        171.041        4.78019         14.726        10.3238       -1243.82     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/image_a0_0070_158_0_230.e9_6.2e9_7.35467e+24_1.dat
        71        0.57516        3.76406        184.615         3.4041        13.8201        9.23589       -1196.56     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/image_a0_0071_158_0_230.e9_6.2e9_7.35467e+24_1.dat
        72       0.529982        3.68099        187.892         12.106        23.3135        18.2433       -2026.13     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/image_a0_0072_158_0_230.e9_6.2e9_7.35467e+24_1.dat
        73       0.640017        3.88006        139.736        11.0437        10.1466        10.3566       -1327.09     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/image_a0_0073_158_0_230.e9_6.2e9_7.35467e+24_1.dat
        74       0.446529        3.68729        163.467        8.86156        18.9467        14.4174       -1633.85     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/image_a0_0074_158_0_230.e9_6.2e9_7.35467e+24_1.dat
        75       0.693433        3.99113        66.2585        9.21645        12.1706        10.7359       -1329.11     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/image_a0_0075_158_0_230.e9_6.2e9_7.35467e+24_1.dat
        76       0.510249         3.5158        122.894        7.65703        15.5489        11.9928       -1431.39     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/image_a0_0076_158_0_230.e9_6.2e9_7.35467e+24_1.dat
        77       0.482359         3.6096        114.303          12.38        18.9033        15.8652       -1783.13     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/image_a0_0077_158_0_230.e9_6.2e9_7.35467e+24_1.dat
        78       0.438186        3.75289        113.825        2.80225        5.37659        4.21163       -690.142     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/image_a0_0078_158_0_230.e9_6.2e9_7.35467e+24_1.dat
        79       0.531376        3.94481        78.0516        11.7464        12.5943        12.0341       -1402.46     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/image_a0_0079_158_0_230.e9_6.2e9_7.35467e+24_1.dat
        80       0.479113        3.65844        167.978        7.37612        23.0918        16.1386        -1820.5     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/image_a0_0080_158_0_230.e9_6.2e9_7.35467e+24_1.dat
        81       0.596557        3.93865        148.486        6.34158        14.8114        11.0255       -1355.95     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/image_a0_0081_158_0_230.e9_6.2e9_7.35467e+24_1.dat
        82       0.432929        3.75701        69.5031        5.03891        30.1081        19.1263       -2091.94     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/image_a0_0082_158_0_230.e9_6.2e9_7.35467e+24_1.dat
        83       0.560541        3.92935        48.6147        17.5686        19.4352        18.3372       -2036.15     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/image_a0_0083_158_0_230.e9_6.2e9_7.35467e+24_1.dat
        84       0.712073        3.34933        112.329        17.3181        25.5811        21.7061       -2478.73     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/image_a0_0084_158_0_230.e9_6.2e9_7.35467e+24_1.dat
        85       0.581628        3.17667        85.5177        8.84485        23.9494         17.238       -1937.95     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/image_a0_0085_158_0_230.e9_6.2e9_7.35467e+24_1.dat
        86        0.61042        3.47401        61.3208        4.22451        19.3204        12.6881       -1496.15     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/image_a0_0086_158_0_230.e9_6.2e9_7.35467e+24_1.dat
        87       0.841045        3.80527        97.7432        45.9074        36.2021        39.6733       -4098.91     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/image_a0_0087_158_0_230.e9_6.2e9_7.35467e+24_1.dat
        88        1.17372        4.09658        60.4743        56.4362        36.2343        44.0976       -4576.88     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/image_a0_0088_158_0_230.e9_6.2e9_7.35467e+24_1.dat
        89       0.730052        3.55486        9.71933        2.60338        35.9831        21.4277       -2423.19     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/image_a0_0089_158_0_230.e9_6.2e9_7.35467e+24_1.dat
        90       0.468576        3.81693        16.5153        4.77835        13.0518        9.37672       -1168.02     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/image_a0_0090_158_0_230.e9_6.2e9_7.35467e+24_1.dat
        91       0.516825        3.66811        2.46256        7.18461        14.0599        10.9535       -1325.62     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/image_a0_0091_158_0_230.e9_6.2e9_7.35467e+24_1.dat
        92       0.680277        3.48767       -25.5431        12.6768        72.7852        46.4444       -5244.39     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/image_a0_0092_158_0_230.e9_6.2e9_7.35467e+24_1.dat
        93       0.731434        3.09978        28.5291        83.1679        96.6921         89.456       -8719.94     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/image_a0_0093_158_0_230.e9_6.2e9_7.35467e+24_1.dat
        94        1.22204        4.31828       -3.51205        29.5145        90.6132        63.5673       -6641.46     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/image_a0_0094_158_0_230.e9_6.2e9_7.35467e+24_1.dat
        95       0.548777        3.57607       -139.964         17.617         60.063         41.321       -4173.49     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/image_a0_0095_158_0_230.e9_6.2e9_7.35467e+24_1.dat
        96       0.958544        3.90129       -152.535        21.7403         84.143        56.6569       -5606.79     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/image_a0_0096_158_0_230.e9_6.2e9_7.35467e+24_1.dat
        97       0.617737        3.84371       -42.9146         17.963        26.7497        22.6365       -2532.33     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/image_a0_0097_158_0_230.e9_6.2e9_7.35467e+24_1.dat
        98        0.47014        3.70186        -141.74        12.2916        14.9876         13.615       -1548.62     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/image_a0_0098_158_0_230.e9_6.2e9_7.35467e+24_1.dat
        99       0.620247         3.4326       -238.185        4.08513        33.0661         20.399       -2302.37     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/image_a0_0099_158_0_230.e9_6.2e9_7.35467e+24_1.dat
