   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
       116       0.776165        4.47518        190.859        101.386        42.0061        68.6985       -5635.79     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.94/m_1_1_20/image_a-0.94_1748_17_0_230.e9_6.2e9_1.03356e+25_20.dat
       117       0.821225        4.29764        188.401        86.4071         41.457        61.4712       -5049.66     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.94/m_1_1_20/image_a-0.94_1748_17_0_230.e9_6.2e9_3.22732e+25_20.dat
       118       0.544859        4.32087        209.904        174.327         36.697          99.77       -8564.27     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.94/m_1_1_20/image_a-0.94_1754_17_0_230.e9_6.2e9_1.03356e+25_20.dat
       119       0.541345        4.23243        178.766        123.395        42.4224        79.1163       -6851.07     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.94/m_1_1_20/image_a-0.94_1754_17_0_230.e9_6.2e9_3.22732e+25_20.dat
       120       0.879178        4.26282        203.319        106.316        30.3336        64.9544       -5297.92     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.94/m_1_1_20/image_a-0.94_1760_17_0_230.e9_6.2e9_1.03356e+25_20.dat
       121       0.856501        4.01852        192.706         90.422         31.753        58.3197       -4789.13     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.94/m_1_1_20/image_a-0.94_1760_17_0_230.e9_6.2e9_3.22732e+25_20.dat
       122       0.863996        4.24059        197.102        50.8339        53.6462        51.2767       -4229.22     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.94/m_1_1_20/image_a-0.94_1766_17_0_230.e9_6.2e9_1.03356e+25_20.dat
       123       0.843095        4.08372        191.384        30.6461        48.9529        39.4937       -3317.43     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.94/m_1_1_20/image_a-0.94_1766_17_0_230.e9_6.2e9_3.22732e+25_20.dat
       124       0.918684        3.96012        158.824        89.6993        70.2263        77.8583       -6251.52     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.94/m_1_1_20/image_a-0.94_1772_17_0_230.e9_6.2e9_1.03356e+25_20.dat
       125       0.939332        3.68499        156.991        61.6366        49.2898        54.0342       -4431.48     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.94/m_1_1_20/image_a-0.94_1772_17_0_230.e9_6.2e9_3.22732e+25_20.dat
       126       0.843763        4.83329        94.7138        49.8982         74.272        61.4972       -4972.59     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.94/m_1_1_20/image_a-0.94_1778_17_0_230.e9_6.2e9_1.03356e+25_20.dat
       127        1.15469        4.54203         91.197         53.813          67.83        59.9844       -4875.77     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.94/m_1_1_20/image_a-0.94_1778_17_0_230.e9_6.2e9_3.22732e+25_20.dat
       128        1.94322        6.37882        131.812        73.1274        63.2019        66.5475       -5876.57     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.94/m_1_1_20/image_a-0.94_1784_17_0_230.e9_6.2e9_1.03356e+25_20.dat
       129        2.94013         6.3524        130.012        67.9017        58.8999        61.9027          -5386     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.94/m_1_1_20/image_a-0.94_1784_17_0_230.e9_6.2e9_3.22732e+25_20.dat
       130       0.885444        4.33655        102.814        100.623        89.0884        92.6655       -7391.84     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.94/m_1_1_20/image_a-0.94_1790_17_0_230.e9_6.2e9_1.03356e+25_20.dat
       131       0.913164        4.13823        104.428        90.2779        92.2958        89.5266       -7140.19     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.94/m_1_1_20/image_a-0.94_1790_17_0_230.e9_6.2e9_3.22732e+25_20.dat
       132        1.28359        6.55459        101.177        71.6725        72.3377        70.5922        -5740.3     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.94/m_1_1_20/image_a-0.94_1796_17_0_230.e9_6.2e9_1.03356e+25_20.dat
       133        1.47333          6.389        100.827        78.6616        83.5506        79.6243       -6453.78     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.94/m_1_1_20/image_a-0.94_1796_17_0_230.e9_6.2e9_3.22732e+25_20.dat
       134       0.933082         4.1259        99.9236        54.0307        40.8039        46.1248       -3826.06     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.94/m_1_1_20/image_a-0.94_1802_17_0_230.e9_6.2e9_1.03356e+25_20.dat
       135       0.891272         3.8537        97.4269         46.509        35.0614        39.6717       -3325.48     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.94/m_1_1_20/image_a-0.94_1802_17_0_230.e9_6.2e9_3.22732e+25_20.dat
       136       0.706267         3.7628        103.678         47.926        48.0024        47.0133       -3996.57     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.94/m_1_1_20/image_a-0.94_1808_17_0_230.e9_6.2e9_1.03356e+25_20.dat
       137       0.752804          3.564        103.273        49.1668        51.5076        49.3991       -4120.54     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.94/m_1_1_20/image_a-0.94_1808_17_0_230.e9_6.2e9_3.22732e+25_20.dat
       138       0.848348        3.68415        77.1797        57.9613        83.6004        70.0538        -5648.3     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.94/m_1_1_20/image_a-0.94_1814_17_0_230.e9_6.2e9_1.03356e+25_20.dat
       139       0.851627        3.46272        80.6758        57.0411        102.118        79.1928       -6325.28     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.94/m_1_1_20/image_a-0.94_1814_17_0_230.e9_6.2e9_3.22732e+25_20.dat
       140        0.69456        3.33846        133.913        141.339        88.5538        111.264       -8981.82     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.94/m_1_1_20/image_a-0.94_1820_17_0_230.e9_6.2e9_1.03356e+25_20.dat
       141        1.27944        4.93181        229.169        35.2496        77.3612        56.3023       -4546.44     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.94/m_1_1_20/image_a-0.94_1820_17_0_230.e9_6.2e9_3.22732e+25_20.dat
       142       0.972401        4.25418        146.544        161.954        53.7082        102.821       -8338.05     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.94/m_1_1_20/image_a-0.94_1826_17_0_230.e9_6.2e9_1.03356e+25_20.dat
       143         1.1165        4.16834        142.355        142.545        70.0564        102.269       -8272.34     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.94/m_1_1_20/image_a-0.94_1826_17_0_230.e9_6.2e9_3.22732e+25_20.dat
       144       0.687058        4.36362        223.497        187.304        47.9985        111.623       -8829.38     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.94/m_1_1_20/image_a-0.94_1832_17_0_230.e9_6.2e9_1.03356e+25_20.dat
       145       0.639773         4.5429        222.058        150.244        22.8603        81.4581       -6486.13     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.94/m_1_1_20/image_a-0.94_1832_17_0_230.e9_6.2e9_3.22732e+25_20.dat
       146       0.717576        4.46885        239.112        115.059        126.906        118.893       -9329.51     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.94/m_1_1_20/image_a-0.94_1838_17_0_230.e9_6.2e9_1.03356e+25_20.dat
       147       0.898414        4.50841        226.122        124.876        57.8786         87.787          -6977     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.94/m_1_1_20/image_a-0.94_1838_17_0_230.e9_6.2e9_3.22732e+25_20.dat
       148       0.598789        3.83869        192.186        51.3482        112.272        81.7987       -6765.59     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.94/m_1_1_20/image_a-0.94_1844_17_0_230.e9_6.2e9_1.03356e+25_20.dat
       149       0.792948        3.91103        192.017        44.4273        110.955        77.9098       -6289.55     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.94/m_1_1_20/image_a-0.94_1844_17_0_230.e9_6.2e9_3.22732e+25_20.dat
       150       0.891488        4.07336        81.1408        106.681        84.5354        93.1221       -7410.41     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.94/m_1_1_20/image_a-0.94_1850_17_0_230.e9_6.2e9_1.03356e+25_20.dat
       151       0.806985        4.57379        69.4382        33.1375        116.402        75.4902       -6010.78     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.94/m_1_1_20/image_a-0.94_1850_17_0_230.e9_6.2e9_3.22732e+25_20.dat
       152       0.847419        7.99974        64.6327        106.355        89.0934        95.3252       -7492.13     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.94/m_1_1_20/image_a-0.94_1856_17_0_230.e9_6.2e9_1.03356e+25_20.dat
       153        2.43115        8.94375         50.498        75.7467        97.7077        85.5859       -6888.59     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.94/m_1_1_20/image_a-0.94_1856_17_0_230.e9_6.2e9_3.22732e+25_20.dat
       154        0.66784        3.80984        48.1252        161.688        75.2569        113.829       -9299.09     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.94/m_1_1_20/image_a-0.94_1862_17_0_230.e9_6.2e9_1.03356e+25_20.dat
       155       0.720896        3.63452        49.4472        133.261        75.2544         100.65       -8099.94     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.94/m_1_1_20/image_a-0.94_1862_17_0_230.e9_6.2e9_3.22732e+25_20.dat
       156       0.908547        4.65157        128.334        102.942        45.4579        71.2032       -5721.51     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.94/m_1_1_20/image_a-0.94_1868_17_0_230.e9_6.2e9_1.03356e+25_20.dat
       157       0.891242         4.4764        126.837        67.2398        26.7548        44.9911       -3706.84     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.94/m_1_1_20/image_a-0.94_1868_17_0_230.e9_6.2e9_3.22732e+25_20.dat
       158       0.801239        4.22051        93.8529        126.185        98.8213        109.543       -8851.48     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.94/m_1_1_20/image_a-0.94_1874_17_0_230.e9_6.2e9_1.03356e+25_20.dat
       159       0.898075        3.15848        53.2431        65.0461         107.51        85.6887       -6836.33     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.94/m_1_1_20/image_a-0.94_1874_17_0_230.e9_6.2e9_3.22732e+25_20.dat
       160       0.821929        4.83004        64.6344         39.173         130.93        85.7925       -6794.31     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.94/m_1_1_20/image_a-0.94_1880_17_0_230.e9_6.2e9_1.03356e+25_20.dat
       161       0.837195        4.71482        68.1762        41.1488        133.255        87.9091       -6942.35     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.94/m_1_1_20/image_a-0.94_1880_17_0_230.e9_6.2e9_3.22732e+25_20.dat
       162        0.67185        4.77781        347.418        96.9706        44.3908        67.8836       -5466.57     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.94/m_1_1_20/image_a-0.94_1886_17_0_230.e9_6.2e9_1.03356e+25_20.dat
       163       0.719974        4.78754        350.517        61.7464        44.8272        51.7799       -4215.13     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.94/m_1_1_20/image_a-0.94_1886_17_0_230.e9_6.2e9_3.22732e+25_20.dat
       164        1.51234        6.56374        323.105        67.3674        371.685        223.226       -18497.9     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.94/m_1_1_20/image_a-0.94_1892_17_0_230.e9_6.2e9_1.03356e+25_20.dat
       165        1.96188        6.48309        321.332        65.9112        260.845        165.296       -13227.2     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.94/m_1_1_20/image_a-0.94_1892_17_0_230.e9_6.2e9_3.22732e+25_20.dat
       166        1.13661        5.53109         207.16        172.051        198.469        182.279       -14576.9     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.94/m_1_1_20/image_a-0.94_1898_17_0_230.e9_6.2e9_1.03356e+25_20.dat
       167       0.860515        4.40834        75.4967         56.415        52.6438        53.3461       -4343.23     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.94/m_1_1_20/image_a-0.94_1898_17_0_230.e9_6.2e9_3.22732e+25_20.dat
       168       0.942895        3.72685        47.0247        66.1149        103.324        84.0221       -6697.74     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.94/m_1_1_20/image_a-0.94_1904_17_0_230.e9_6.2e9_1.03356e+25_20.dat
       169       0.908626        3.57714         47.274        45.7875        97.2535        71.4629       -5735.11     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.94/m_1_1_20/image_a-0.94_1904_17_0_230.e9_6.2e9_3.22732e+25_20.dat
       170        1.16707        5.08763        174.289        36.1128        35.6466        35.1545       -2981.57     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.94/m_1_1_20/image_a-0.94_1910_17_0_230.e9_6.2e9_1.03356e+25_20.dat
       171        2.04573        5.05832        175.978        35.7777        45.8984        40.2948       -3414.61     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.94/m_1_1_20/image_a-0.94_1910_17_0_230.e9_6.2e9_3.22732e+25_20.dat
       172       0.813853        5.05471        142.181        41.2863        110.551        76.2451        -6055.4     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.94/m_1_1_20/image_a-0.94_1916_17_0_230.e9_6.2e9_1.03356e+25_20.dat
       173       0.986864        5.09244         139.11         37.784        194.427        117.948       -9222.15     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.94/m_1_1_20/image_a-0.94_1916_17_0_230.e9_6.2e9_3.22732e+25_20.dat
       174        1.14111        6.74163        140.071        120.475        82.9255         98.685          -8174     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.94/m_1_1_20/image_a-0.94_1922_17_0_230.e9_6.2e9_1.03356e+25_20.dat
       175        1.53604        6.52656       -221.295        110.284        84.0851        94.5599       -7954.82     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.94/m_1_1_20/image_a-0.94_1922_17_0_230.e9_6.2e9_3.22732e+25_20.dat
       176       0.711931        4.15333        -272.34        99.2053        145.086        120.934       -11530.5     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.94/m_1_1_20/image_a-0.94_1928_17_0_230.e9_6.2e9_1.03356e+25_20.dat
       177       0.553544        3.85719       -336.165        183.783        98.7615        136.213         -12155     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.94/m_1_1_20/image_a-0.94_1928_17_0_230.e9_6.2e9_3.22732e+25_20.dat
       178        1.80735        9.02437       -280.905        138.843        92.5995        112.197       -8952.72     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.94/m_1_1_20/image_a-0.94_1934_17_0_230.e9_6.2e9_1.03356e+25_20.dat
       179        1.16514        4.79161       -126.833        50.9195        50.0828        49.4757       -4142.13     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.94/m_1_1_20/image_a-0.94_1934_17_0_230.e9_6.2e9_3.22732e+25_20.dat
       180       0.708847         4.2052        -292.77        50.7986        76.7413        63.1902       -5209.79     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.94/m_1_1_20/image_a-0.94_1940_17_0_230.e9_6.2e9_1.03356e+25_20.dat
       181       0.814354        3.98215       -288.199        95.1988        87.2699        89.2117       -7777.46     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.94/m_1_1_20/image_a-0.94_1940_17_0_230.e9_6.2e9_3.22732e+25_20.dat
       182       0.732823        4.19487       -122.108         43.062        45.3825        43.4051       -3624.05     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.94/m_1_1_20/image_a-0.94_1946_17_0_230.e9_6.2e9_1.03356e+25_20.dat
       183       0.834858        4.00973       -119.692         27.349        47.4371        37.1823       -3132.36     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.94/m_1_1_20/image_a-0.94_1946_17_0_230.e9_6.2e9_3.22732e+25_20.dat
       184       0.865139        3.84857       -178.205        70.9182        54.7715        61.1686       -4994.24     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.94/m_1_1_20/image_a-0.94_1952_17_0_230.e9_6.2e9_1.03356e+25_20.dat
       185       0.850769        3.71809       -181.497        54.5651         52.925        52.6338       -4340.69     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.94/m_1_1_20/image_a-0.94_1952_17_0_230.e9_6.2e9_3.22732e+25_20.dat
       186       0.696528        3.77311        -156.59        58.7492        55.2125        55.7551       -4673.14     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.94/m_1_1_20/image_a-0.94_1958_17_0_230.e9_6.2e9_1.03356e+25_20.dat
       187       0.672562         3.6308       -164.144         81.071        52.3241         64.611       -5298.23     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.94/m_1_1_20/image_a-0.94_1958_17_0_230.e9_6.2e9_3.22732e+25_20.dat
       188       0.483045        3.94736       -192.922         170.25        77.8474        119.136       -9862.63     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.94/m_1_1_20/image_a-0.94_1964_17_0_230.e9_6.2e9_1.03356e+25_20.dat
       189       0.982964         8.1801       -189.075        84.0977        53.5833        66.6644       -5320.67     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.94/m_1_1_20/image_a-0.94_1964_17_0_230.e9_6.2e9_3.22732e+25_20.dat
       190       0.812241        4.05818       -239.288        106.732        40.2725        70.2816       -5712.36     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.94/m_1_1_20/image_a-0.94_1970_17_0_230.e9_6.2e9_1.03356e+25_20.dat
       191       0.755079        3.95412       -246.893        99.0865        55.3989        74.5508       -6396.91     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.94/m_1_1_20/image_a-0.94_1970_17_0_230.e9_6.2e9_3.22732e+25_20.dat
       192       0.605692        4.08222       -260.572        107.491        96.6311        99.7456       -8140.42     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.94/m_1_1_20/image_a-0.94_1976_17_0_230.e9_6.2e9_1.03356e+25_20.dat
       193       0.867967        4.06048         -262.7        88.0048        143.964        115.162        -9302.7     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.94/m_1_1_20/image_a-0.94_1976_17_0_230.e9_6.2e9_3.22732e+25_20.dat
       194       0.533267        3.89416       -256.878        130.764        106.695        115.733       -10397.9     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.94/m_1_1_20/image_a-0.94_1982_17_0_230.e9_6.2e9_1.03356e+25_20.dat
       195       0.615407         3.4962       -252.333        90.1809        122.948        105.315       -8827.72     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.94/m_1_1_20/image_a-0.94_1982_17_0_230.e9_6.2e9_3.22732e+25_20.dat
       196       0.778689        4.34715       -291.499        84.5671        58.3878        69.3639       -5600.89     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.94/m_1_1_20/image_a-0.94_1988_17_0_230.e9_6.2e9_1.03356e+25_20.dat
       197       0.737666        4.03449       -290.793        56.9728        56.2886        55.4875       -4536.22     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.94/m_1_1_20/image_a-0.94_1988_17_0_230.e9_6.2e9_3.22732e+25_20.dat
       198       0.950526        4.23652       -143.785        104.432        42.4675        70.3489       -5924.24     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.94/m_1_1_20/image_a-0.94_1994_17_0_230.e9_6.2e9_1.03356e+25_20.dat
       199       0.964519        4.01251       -146.334         74.871        50.0816        60.5784       -4964.79     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.94/m_1_1_20/image_a-0.94_1994_17_0_230.e9_6.2e9_3.22732e+25_20.dat
