   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
        12       0.497872        4.07478       -229.744        3.09731        14.0754        9.16864       -1605.31     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.94_288x224x128_R17_KORAL/m_1_1_1/image_R17_a+0.94_1124_17_0_230.e9_6.2e9_1.99561e+42_1.dat
        13       0.480934        3.47279       -209.162        3.43668        7.35424        5.57504       -1150.78     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.94_288x224x128_R17_KORAL/m_1_1_1/image_R17_a+0.94_1134_17_0_230.e9_6.2e9_1.99561e+42_1.dat
        14       0.631536          3.924       -144.097        3.63909         10.316        7.31046       -1354.64     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.94_288x224x128_R17_KORAL/m_1_1_1/image_R17_a+0.94_1144_17_0_230.e9_6.2e9_1.99561e+42_1.dat
        15       0.535217        3.53043       -184.137        9.13384        12.5277        10.9119       -1805.75     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.94_288x224x128_R17_KORAL/m_1_1_1/image_R17_a+0.94_1154_17_0_230.e9_6.2e9_1.99561e+42_1.dat
        16       0.345527        3.71627       -268.181        10.3964        7.85471        8.85633       -1469.04     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.94_288x224x128_R17_KORAL/m_1_1_1/image_R17_a+0.94_1164_17_0_230.e9_6.2e9_1.99561e+42_1.dat
        17       0.459138        3.83194       -253.804        2.88515        6.31225        4.75726       -971.904     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.94_288x224x128_R17_KORAL/m_1_1_1/image_R17_a+0.94_1174_17_0_230.e9_6.2e9_1.99561e+42_1.dat
        18       0.501984        3.75299       -227.293        2.33846         2.7842        2.55821       -758.915     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.94_288x224x128_R17_KORAL/m_1_1_1/image_R17_a+0.94_1184_17_0_230.e9_6.2e9_1.99561e+42_1.dat
        19       0.574475        3.99931       -221.583        1.57724        3.08016        2.39446        -747.96     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.94_288x224x128_R17_KORAL/m_1_1_1/image_R17_a+0.94_1194_17_0_230.e9_6.2e9_1.99561e+42_1.dat
        20       0.464083        3.75288       -211.434        5.40799        5.56323        5.42895       -1070.27     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.94_288x224x128_R17_KORAL/m_1_1_1/image_R17_a+0.94_1204_17_0_230.e9_6.2e9_1.99561e+42_1.dat
        21       0.908393         4.1728       -149.784        3.94808        16.5167        10.8941       -1993.24     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.94_288x224x128_R17_KORAL/m_1_1_1/image_R17_a+0.94_1214_17_0_230.e9_6.2e9_1.99561e+42_1.dat
        22       0.492035        3.79137       -185.131        13.1553        7.63023        9.92174       -1704.03     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.94_288x224x128_R17_KORAL/m_1_1_1/image_R17_a+0.94_1224_17_0_230.e9_6.2e9_1.99561e+42_1.dat
        23       0.411186        3.87147       -257.524        12.3114        7.62533        9.55492       -1587.57     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.94_288x224x128_R17_KORAL/m_1_1_1/image_R17_a+0.94_1234_17_0_230.e9_6.2e9_1.99561e+42_1.dat
        24       0.472113        4.09501       -193.085         6.6438        5.05547        5.67961       -1132.98     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.94_288x224x128_R17_KORAL/m_1_1_1/image_R17_a+0.94_1244_17_0_230.e9_6.2e9_1.99561e+42_1.dat
        25       0.408451        3.72476       -214.348        5.85093        4.89782         5.2498       -1063.85     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.94_288x224x128_R17_KORAL/m_1_1_1/image_R17_a+0.94_1254_17_0_230.e9_6.2e9_1.99561e+42_1.dat
        26       0.406751        3.63566       -260.127        3.92136         6.2254        5.15601       -1032.69     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.94_288x224x128_R17_KORAL/m_1_1_1/image_R17_a+0.94_1264_17_0_230.e9_6.2e9_1.99561e+42_1.dat
        27       0.450327        3.89228       -201.579        6.66583        4.82217        5.55929       -1146.15     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.94_288x224x128_R17_KORAL/m_1_1_1/image_R17_a+0.94_1274_17_0_230.e9_6.2e9_1.99561e+42_1.dat
        28       0.691097        3.72803       -189.133        5.55306        37.1213        23.0521       -3445.54     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.94_288x224x128_R17_KORAL/m_1_1_1/image_R17_a+0.94_1284_17_0_230.e9_6.2e9_1.99561e+42_1.dat
        29       0.503632        3.58088        -225.31        3.98262        6.95205        5.58679       -1176.09     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.94_288x224x128_R17_KORAL/m_1_1_1/image_R17_a+0.94_1294_17_0_230.e9_6.2e9_1.99561e+42_1.dat
        30       0.697103        4.10384       -237.229        7.89172        22.2681         15.796       -2561.33     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.94_288x224x128_R17_KORAL/m_1_1_1/image_R17_a+0.94_1304_17_0_230.e9_6.2e9_1.99561e+42_1.dat
        31       0.482015        3.83261       -226.505        3.95607        2.38796        3.03564       -799.153     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.94_288x224x128_R17_KORAL/m_1_1_1/image_R17_a+0.94_1314_17_0_230.e9_6.2e9_1.99561e+42_1.dat
        32       0.476347        3.71953       -226.878        4.53827        3.54174        3.92885       -880.952     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.94_288x224x128_R17_KORAL/m_1_1_1/image_R17_a+0.94_1324_17_0_230.e9_6.2e9_1.99561e+42_1.dat
        33       0.473463        3.40301       -176.654        12.1319        12.1275        11.9827       -1890.18     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.94_288x224x128_R17_KORAL/m_1_1_1/image_R17_a+0.94_1334_17_0_230.e9_6.2e9_1.99561e+42_1.dat
        34       0.980129        4.36141       -102.285        4.39917        18.6511        12.2765       -2132.97     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.94_288x224x128_R17_KORAL/m_1_1_1/image_R17_a+0.94_1344_17_0_230.e9_6.2e9_1.99561e+42_1.dat
        35       0.709948        3.94762       -190.267        6.62673         9.3853        8.08158       -1540.13     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.94_288x224x128_R17_KORAL/m_1_1_1/image_R17_a+0.94_1354_17_0_230.e9_6.2e9_1.99561e+42_1.dat
        36       0.452179        3.87865       -182.129        3.52359         4.6301        4.09668       -960.917     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.94_288x224x128_R17_KORAL/m_1_1_1/image_R17_a+0.94_1364_17_0_230.e9_6.2e9_1.99561e+42_1.dat
        37         0.5915        3.90983       -252.451        3.58109        6.57673         5.2047       -1156.31     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.94_288x224x128_R17_KORAL/m_1_1_1/image_R17_a+0.94_1374_17_0_230.e9_6.2e9_1.99561e+42_1.dat
        38        0.42204        3.63244        -241.73        6.39074        10.7167         8.7206       -1478.17     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.94_288x224x128_R17_KORAL/m_1_1_1/image_R17_a+0.94_1384_17_0_230.e9_6.2e9_1.99561e+42_1.dat
        39       0.464909        4.08207       -256.652        2.84443        8.79899        6.12345       -1157.34     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.94_288x224x128_R17_KORAL/m_1_1_1/image_R17_a+0.94_1394_17_0_230.e9_6.2e9_1.99561e+42_1.dat
        40       0.390335        3.79555       -191.869        4.45544        5.38259        4.91746       -1026.56     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.94_288x224x128_R17_KORAL/m_1_1_1/image_R17_a+0.94_1404_17_0_230.e9_6.2e9_1.99561e+42_1.dat
        41       0.456715        3.70735       -192.714        2.68244        7.55168        5.35949       -1116.21     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.94_288x224x128_R17_KORAL/m_1_1_1/image_R17_a+0.94_1414_17_0_230.e9_6.2e9_1.99561e+42_1.dat
        42       0.462293        3.82081       -212.387         5.2282        5.22314        5.16214       -1093.52     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.94_288x224x128_R17_KORAL/m_1_1_1/image_R17_a+0.94_1424_17_0_230.e9_6.2e9_1.99561e+42_1.dat
        43       0.615426        3.72547       -185.893        10.1054        6.29775         7.8644       -1501.07     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.94_288x224x128_R17_KORAL/m_1_1_1/image_R17_a+0.94_1434_17_0_230.e9_6.2e9_1.99561e+42_1.dat
        44        0.41201        3.98531        -246.27        3.75007        4.70672        4.23703       -926.344     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.94_288x224x128_R17_KORAL/m_1_1_1/image_R17_a+0.94_1444_17_0_230.e9_6.2e9_1.99561e+42_1.dat
        45        0.41825        3.82214       -240.847        3.17338        5.69439        4.53781       -970.395     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.94_288x224x128_R17_KORAL/m_1_1_1/image_R17_a+0.94_1454_17_0_230.e9_6.2e9_1.99561e+42_1.dat
        46       0.574695         3.5481       -180.241        5.53037        6.96866        6.26381       -1254.91     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.94_288x224x128_R17_KORAL/m_1_1_1/image_R17_a+0.94_1464_17_0_230.e9_6.2e9_1.99561e+42_1.dat
        47       0.406724        3.91271       -252.686        6.08114        6.22708        6.08879       -1128.34     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.94_288x224x128_R17_KORAL/m_1_1_1/image_R17_a+0.94_1474_17_0_230.e9_6.2e9_1.99561e+42_1.dat
        48       0.518825        3.74352       -177.776        2.59041        6.35196         4.6522       -1029.26     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.94_288x224x128_R17_KORAL/m_1_1_1/image_R17_a+0.94_1484_17_0_230.e9_6.2e9_1.99561e+42_1.dat
        49       0.495676        3.76216       -183.589        2.79587        5.89872        4.48863       -1048.28     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.94_288x224x128_R17_KORAL/m_1_1_1/image_R17_a+0.94_1494_17_0_230.e9_6.2e9_1.99561e+42_1.dat
