   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
        10       0.532041         3.5042         281.91       0.669921        2.43636        1.65304       -10886.3     /gpfs/hpu/EHT/Frankfurt/Ziri/8_MAD_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data2500_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_1.95096E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        11       0.512063        3.67277        290.008       0.610471        1.95809         1.3604        -9932.7     /gpfs/hpu/EHT/Frankfurt/Ziri/8_MAD_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data2600_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_1.98652E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        12       0.492263        3.73814        292.728       0.636178        1.92902        1.35557       -10746.5     /gpfs/hpu/EHT/Frankfurt/Ziri/8_MAD_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data2700_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_2.04372E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        13       0.551158        4.04212        295.791       0.640825        2.40073        1.62034         -11288     /gpfs/hpu/EHT/Frankfurt/Ziri/8_MAD_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data2800_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_2.03462E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        14       0.562418        4.05431        291.899       0.663562         2.0319        1.42497       -10649.5     /gpfs/hpu/EHT/Frankfurt/Ziri/8_MAD_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data2900_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_2.09247E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        15       0.516555        4.04423        293.293       0.662555        2.04962        1.43439       -10631.8     /gpfs/hpu/EHT/Frankfurt/Ziri/8_MAD_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data3000_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_2.07388E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        16       0.535903        4.05682        290.458       0.627686        2.02825        1.40708       -10088.9     /gpfs/hpu/EHT/Frankfurt/Ziri/8_MAD_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data3100_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_2.02535E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        17       0.495224        3.84674        287.573       0.617867        1.98028        1.37602       -9997.19     /gpfs/hpu/EHT/Frankfurt/Ziri/8_MAD_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data3200_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_2.00919E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        18        0.44974        3.69162        286.395       0.770597        2.48704        1.72577       -10418.1     /gpfs/hpu/EHT/Frankfurt/Ziri/8_MAD_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data3300_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_2.05416E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        19       0.541725         3.7693        218.175        1.10361        2.26147        1.74735       -10540.3     /gpfs/hpu/EHT/Frankfurt/Ziri/8_MAD_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data3400_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_2.03727E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        20       0.449096        3.76422        281.415       0.747817        2.18106        1.54529       -10971.8     /gpfs/hpu/EHT/Frankfurt/Ziri/8_MAD_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data3500_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_1.97150E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        21       0.485251        3.68455        271.078       0.744714        2.18309        1.54505       -11316.7     /gpfs/hpu/EHT/Frankfurt/Ziri/8_MAD_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data3600_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_2.00813E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        22       0.487404         3.6606        170.431        1.82408        4.44811        3.28366       -12912.3     /gpfs/hpu/EHT/Frankfurt/Ziri/8_MAD_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data3700_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_2.00052E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        23       0.441743        3.55888        163.375        1.94001         6.8243         4.6583       -15518.7     /gpfs/hpu/EHT/Frankfurt/Ziri/8_MAD_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data3800_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_1.86818E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        24       0.560095        3.61929        224.842        1.25222        4.52732        3.07498       -16179.1     /gpfs/hpu/EHT/Frankfurt/Ziri/8_MAD_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data3900_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_1.74141E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        25         0.5364        3.96643        292.285        1.49937        2.86262         2.2571         -11279     /gpfs/hpu/EHT/Frankfurt/Ziri/8_MAD_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data4000_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_1.73836E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        26       0.448927         3.8135        289.543        1.46967         3.0444        2.34522       -11199.3     /gpfs/hpu/EHT/Frankfurt/Ziri/8_MAD_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data4100_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_1.78528E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        27       0.459411        3.61191        277.937        1.42818         3.0912        2.35293       -11827.5     /gpfs/hpu/EHT/Frankfurt/Ziri/8_MAD_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data4200_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_1.81029E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        28       0.471453        3.48546         270.72        1.67911        3.28476        2.57167       -12601.4     /gpfs/hpu/EHT/Frankfurt/Ziri/8_MAD_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data4300_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_1.91268E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        29       0.541421        3.48646        249.506        1.10477        3.31281         2.3334       -12610.8     /gpfs/hpu/EHT/Frankfurt/Ziri/8_MAD_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data4400_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_1.97691E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        30       0.511489        3.30263        305.357       0.671671        2.66005         1.7784       -12263.1     /gpfs/hpu/EHT/Frankfurt/Ziri/8_MAD_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data4500_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_2.05712E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        31       0.544831         3.4871        296.642       0.755383        3.40482        2.23019       -12650.8     /gpfs/hpu/EHT/Frankfurt/Ziri/8_MAD_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data4600_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_2.09549E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        32       0.602775        3.73243        285.263       0.785031        2.96652        1.99919       -12515.9     /gpfs/hpu/EHT/Frankfurt/Ziri/8_MAD_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data4700_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_2.15341E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        33        0.67076        3.74362        278.321       0.722899        2.82352        1.89209       -12789.5     /gpfs/hpu/EHT/Frankfurt/Ziri/8_MAD_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data4800_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_2.23449E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        34       0.598423        3.93584        275.548       0.727826        3.29879        2.15895       -12278.2     /gpfs/hpu/EHT/Frankfurt/Ziri/8_MAD_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data4900_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_2.31179E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        35        0.57185        4.09553        264.889       0.782828        3.19859        2.12747       -12195.3     /gpfs/hpu/EHT/Frankfurt/Ziri/8_MAD_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data5000_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_2.31260E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        36       0.530486        3.89938        248.059       0.876096         2.5463        1.80541         -12700     /gpfs/hpu/EHT/Frankfurt/Ziri/8_MAD_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data5100_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_2.32287E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        37       0.508273         3.9864        140.009        1.55333          4.273        3.06645       -12557.9     /gpfs/hpu/EHT/Frankfurt/Ziri/8_MAD_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data5200_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_2.32303E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        38       0.577353          3.465        192.683        1.26326        3.06945        2.26792       -13918.6     /gpfs/hpu/EHT/Frankfurt/Ziri/8_MAD_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data5300_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_2.33539E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        39       0.882035        4.80269        175.125        0.97179        6.47616         4.0364       -15076.8     /gpfs/hpu/EHT/Frankfurt/Ziri/8_MAD_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data5400_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_2.36877E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        40         0.6033        4.47285         110.17        1.45493        3.85642        2.79094       -12758.8     /gpfs/hpu/EHT/Frankfurt/Ziri/8_MAD_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data5500_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_2.40855E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        41       0.543377         4.3647        106.966        1.48449        5.95339        3.97188       -14791.3     /gpfs/hpu/EHT/Frankfurt/Ziri/8_MAD_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data5600_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_2.46332E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        42       0.514791        4.11664       -109.581        1.98012        5.97544        4.20327       -15511.4     /gpfs/hpu/EHT/Frankfurt/Ziri/8_MAD_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data5700_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_2.51492E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        43       0.500444        3.45943       -89.9441          1.235        3.66834        2.58897         -12941     /gpfs/hpu/EHT/Frankfurt/Ziri/8_MAD_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data5800_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_2.62940E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        44       0.590842        3.60561        -22.631       0.711918        2.92449        1.94346         -11819     /gpfs/hpu/EHT/Frankfurt/Ziri/8_MAD_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data5900_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_2.60659E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        45       0.457235        3.39935       -101.093         1.1006        3.28912        2.31836         -12265     /gpfs/hpu/EHT/Frankfurt/Ziri/8_MAD_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data6000_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_2.54380E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        46       0.494158        3.30611       -113.051        1.22698        3.29501         2.3775         -11666     /gpfs/hpu/EHT/Frankfurt/Ziri/8_MAD_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data6100_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_2.56570E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        47       0.515332        3.24093       -116.573        1.81786        3.45321        2.72681       -11940.6     /gpfs/hpu/EHT/Frankfurt/Ziri/8_MAD_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data6200_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_2.59617E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        48       0.644551        3.58643       -51.6345       0.697651        2.57971        1.74514       -11308.4     /gpfs/hpu/EHT/Frankfurt/Ziri/8_MAD_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data6300_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_2.53702E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        49       0.591363        3.67467       -63.3372       0.762056        2.24189        1.58546       -10654.3     /gpfs/hpu/EHT/Frankfurt/Ziri/8_MAD_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data6400_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_2.40095E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        50       0.476034         3.8547       -70.8899       0.644632        2.39735        1.62014       -10260.1     /gpfs/hpu/EHT/Frankfurt/Ziri/8_MAD_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data6500_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_2.28795E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        51       0.468925        3.92514        -72.945       0.638185        2.59672        1.72832       -10325.5     /gpfs/hpu/EHT/Frankfurt/Ziri/8_MAD_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data6600_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_2.25714E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        52       0.533519        3.97669       -77.6824       0.651263        2.19691        1.51143       -10233.8     /gpfs/hpu/EHT/Frankfurt/Ziri/8_MAD_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data6700_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_2.20586E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        53       0.520468        3.87756       -76.8084        0.62489        2.22955        1.51796       -11184.9     /gpfs/hpu/EHT/Frankfurt/Ziri/8_MAD_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data6800_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_2.18826E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        54       0.496475         4.0018       -69.6861       0.660638        2.13509        1.48115       -10927.1     /gpfs/hpu/EHT/Frankfurt/Ziri/8_MAD_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data6900_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_2.10960E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        55       0.476991        3.89527       -74.8006       0.597621        2.18165        1.47922       -10528.9     /gpfs/hpu/EHT/Frankfurt/Ziri/8_MAD_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data7000_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_2.14081E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        56       0.553601        3.71523       -89.5424       0.669729        2.18155        1.51104       -11435.6     /gpfs/hpu/EHT/Frankfurt/Ziri/8_MAD_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data7100_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_2.31301E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        57       0.558874        3.66353       -103.136       0.840614         2.4729        1.74884       -11578.8     /gpfs/hpu/EHT/Frankfurt/Ziri/8_MAD_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data7200_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_2.47251E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        58       0.599097        3.43753       -116.447        1.00454        2.37693        1.76786       -11377.6     /gpfs/hpu/EHT/Frankfurt/Ziri/8_MAD_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data7300_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_2.70711E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        59       0.584854        3.29508       -125.379        1.27494        2.18688        1.78155         -11425     /gpfs/hpu/EHT/Frankfurt/Ziri/8_MAD_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data7400_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_2.82220E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        60       0.580309        3.27932        -93.483        1.06939        1.84814        1.50203       -9912.98     /gpfs/hpu/EHT/Frankfurt/Ziri/8_MAD_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data7500_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_2.82260E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
