   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
        15       0.453316         3.8543        238.338        1.24298        2.97602        2.20692       -11408.1     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0915_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_4.70895E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        16       0.398561        3.96503        191.156        1.49778        2.88492        2.26882       -11573.5     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0916_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_4.51644E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        17       0.429507        4.29931        264.342       0.702485        2.46802        1.68507       -11213.3     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0917_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_4.74749E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        18       0.447998        4.27729        259.351       0.645437        1.89272        1.33944       -10213.9     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0918_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_4.60344E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        19       0.394284        3.97931        266.468       0.704122        2.01484         1.4334       -10489.6     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0919_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_4.57152E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        20       0.467198         4.2835        285.725       0.747433        2.01489        1.45257       -10452.9     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0920_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_4.47742E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        21       0.487362        4.09232        292.351       0.690956        2.05283        1.44874       -10047.1     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0921_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_4.72054E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        22       0.426604        3.78422        292.725       0.658481        2.21667        1.52563       -10946.9     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0922_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_4.62175E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        23       0.499455        3.78545        280.844       0.761345        2.38967        1.66745       -11200.7     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0923_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_4.69359E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        24       0.519264        4.08388        258.087       0.972596        2.22355        1.66832       -10444.9     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0924_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_4.53935E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        25       0.489942        3.81526        251.979        0.81587        2.49938        1.75266       -10782.3     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0925_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_4.75433E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        26        0.51908        4.10426        274.314       0.669224        2.14917        1.49279       -10359.8     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0926_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_4.85904E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        27        0.46787        4.01777        257.694       0.600307        1.94991        1.35135       -9909.82     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0927_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_4.90707E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        28       0.482682         3.5925        195.177        1.49324        3.38524        2.54546         -12507     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0928_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_4.85528E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        29       0.439887        3.99339        280.224       0.628705        2.32279        1.57157       -10067.7     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0929_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_4.50266E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        30       0.475699        4.44946        255.793       0.784896         2.9521         1.9911       -11511.8     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0930_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_4.05122E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        31       0.462301        3.75942        229.404        1.34365        3.35604        2.46307       -12735.7     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0931_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_4.18549E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        32       0.560531        4.16192        262.821       0.820889        2.02393        1.49008       -11502.6     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0932_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_4.29725E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        33       0.494291        3.87642        288.607       0.650525        2.04015         1.4238       -10542.1     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0933_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_4.42099E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        34       0.543585        3.80865        291.858        1.03262         2.4104        1.79891       -12751.6     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0934_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_4.33577E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        35       0.442601        3.91257        295.301       0.628044        2.12513        1.46119       -10789.9     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0935_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_4.28308E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        36       0.602852        4.29806        274.647        1.07334        2.14456        1.66886       -10678.4     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0936_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_4.23757E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        37       0.491974        3.84873        259.189       0.618197        1.97411        1.37273       -10534.9     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0937_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_4.39528E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        38       0.444578        4.02135        268.291       0.637408        2.16225        1.48601       -10549.6     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0938_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_4.13491E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        39       0.478641        3.87322        164.644        1.57122        3.05391         2.3954       -11510.4     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0939_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_4.27601E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        40       0.413106        4.02243        174.809         1.5309        2.59301        2.12088       -10830.3     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0940_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_4.11000E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        41       0.571874        4.57024        288.017        1.12423        2.46092        1.86755       -12368.8     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0941_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_3.58598E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        42       0.490809         4.5908         256.41       0.717143        1.96938        1.41384       -10251.9     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0942_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_3.89901E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        43       0.413311        3.84909        273.533        1.22502        2.79705         2.0993       -10993.4     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0943_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_3.55012E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        44       0.415178        3.88601        233.342        1.21089         3.0408        2.22881       -12674.2     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0944_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_3.35287E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        45       0.426979        4.17243        320.576        0.62325        2.25588         1.5319       -10246.7     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0945_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_3.24577E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        46       0.462352        4.35441         320.33        1.08201        2.96445        2.12932       -12773.8     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0946_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_2.90980E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        47        0.44176        4.46403        317.059       0.997828        3.09351        2.16399       -11600.9     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0947_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_3.06554E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        48       0.436327        4.53489        291.645       0.720291        2.23879        1.56527       -10405.1     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0948_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_3.14519E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        49       0.380255        3.86641        229.873        1.94242        4.25749        3.22981       -15173.6     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0949_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_3.04729E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        50        0.55326        5.12723        279.238       0.838261        3.59969        2.37535       -12272.4     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0950_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_3.40439E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        51       0.465214        4.33983        231.698       0.885728        2.22614        1.63136       -10652.6     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0951_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_3.86994E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        52       0.536972        3.82704        277.579       0.775125        2.27946        1.61216       -12611.6     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0952_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_4.33135E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        53       0.480515         3.9957        278.553       0.639684        2.10632        1.45586         -10469     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0953_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_4.43920E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        54       0.518921        3.88068        251.209       0.765673        2.11913        1.51869       -10556.4     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0954_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_4.37571E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        55        0.57896        3.96022        193.238          1.381         2.3921        1.94272       -10982.7     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0955_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_4.35271E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        56        0.57425        4.05341        287.187       0.676414        2.01741        1.42258       -10042.4     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0956_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_4.49570E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        57       0.569778        3.99546        280.324       0.631425        1.88377        1.32826       -10214.5     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0957_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_4.65107E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        58       0.575668        4.16257        274.104       0.689775        2.04984        1.44655       -9968.88     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0958_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_4.49270E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        59       0.510507        3.73396        270.205        1.12499        2.76591        2.03775       -12011.5     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0959_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_4.39929E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        60       0.513129        3.82429        257.274       0.708317        2.33992         1.6163       -10514.9     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0960_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_4.44607E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        61       0.447554        3.85298        295.997       0.659536        2.52884        1.69996       -10306.8     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0961_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_4.22791E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        62       0.444826        3.84057        285.352       0.879543        3.32878        2.24273       -11032.7     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0962_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_4.12403E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        63       0.416676        3.82412        249.085        0.80721        2.18126        1.57166       -10284.4     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0963_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_4.02045E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        64       0.429251        4.45804        294.655       0.759916        3.86134        2.48644       -11756.6     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0964_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_3.55462E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        65       0.489533        4.30536        226.036       0.737184         2.2742        1.59246       -10599.6     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0965_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_3.79174E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
