   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
        19        0.79281         4.5779         182.18        17.9362        11.1981        13.9537       -2229.23     /gpfs/hpu/EHT2/BHAC/MAD/8_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0513_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_7.19941E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        20         1.0101        4.74906        183.238        17.0644        10.5884        13.2389       -2189.93     /gpfs/hpu/EHT2/BHAC/MAD/8_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0514_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_7.37012E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        21       0.942157        4.78361        180.034        18.7896        10.7967        14.0957       -2286.46     /gpfs/hpu/EHT2/BHAC/MAD/8_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0515_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_7.52926E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        22       0.886379        4.88259         178.11        12.1784        10.2716        10.9651       -1874.35     /gpfs/hpu/EHT2/BHAC/MAD/8_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0516_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_7.41558E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        23       0.888681        4.89954        190.432        12.0696        8.23097        9.77833       -1718.76     /gpfs/hpu/EHT2/BHAC/MAD/8_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0517_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_7.68642E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        24       0.727826        4.87215        185.002        8.78212        8.34709         8.4324       -1519.81     /gpfs/hpu/EHT2/BHAC/MAD/8_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0518_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_7.56160E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        25       0.774475           4.92        181.725        11.2924        8.89864        9.81783       -1718.98     /gpfs/hpu/EHT2/BHAC/MAD/8_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0519_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_7.40178E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        26       0.867834        4.79977        178.524        11.7685        9.71544        10.4785       -1829.51     /gpfs/hpu/EHT2/BHAC/MAD/8_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0520_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_7.37505E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        27        0.86091        4.74273        181.476        14.9434        9.83869        11.9099       -2000.78     /gpfs/hpu/EHT2/BHAC/MAD/8_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0521_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_7.62670E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        28       0.861682        4.70858        179.396        10.5199        9.28399        9.70162        -1737.2     /gpfs/hpu/EHT2/BHAC/MAD/8_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0522_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_7.93448E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        29       0.820739         4.9458        189.779        9.64359         8.1695        8.70288       -1588.04     /gpfs/hpu/EHT2/BHAC/MAD/8_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0523_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_7.84301E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        30         0.7965        4.84705        181.027        12.8727        8.53432        10.2925       -1788.25     /gpfs/hpu/EHT2/BHAC/MAD/8_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0524_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_7.91221E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        31       0.757185        4.74501        176.274         8.8003        8.56807        8.56366       -1579.06     /gpfs/hpu/EHT2/BHAC/MAD/8_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0525_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_8.15378E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        32       0.657173        4.53415        182.238        9.37779         8.5227        8.78615          -1560     /gpfs/hpu/EHT2/BHAC/MAD/8_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0526_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_8.38239E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        33        1.30516        5.06655        193.008         13.878        9.29125        11.1468       -1954.65     /gpfs/hpu/EHT2/BHAC/MAD/8_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0527_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_8.39211E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        34       0.816605        4.77492        181.255        10.9521        8.71724        9.57045        -1687.4     /gpfs/hpu/EHT2/BHAC/MAD/8_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0528_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_8.44387E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        35       0.912698        4.67164        189.331        9.91404        7.65275        8.53023       -1559.39     /gpfs/hpu/EHT2/BHAC/MAD/8_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0529_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_8.80037E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        36       0.832801        4.59426        186.767        12.6362        7.99846        9.89161       -1726.48     /gpfs/hpu/EHT2/BHAC/MAD/8_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0530_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_8.81988E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        37       0.839123        4.67634        186.312           13.5        8.12563        10.3333       -1784.02     /gpfs/hpu/EHT2/BHAC/MAD/8_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0531_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_9.07768E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        38       0.852145        4.73729        187.204        10.2642        8.85133        9.35015        -1667.2     /gpfs/hpu/EHT2/BHAC/MAD/8_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0532_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_8.72771E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        39       0.669262        4.67258        187.904        12.2261        8.27191        9.86837       -1690.27     /gpfs/hpu/EHT2/BHAC/MAD/8_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0533_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_8.39300E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        40       0.848737        4.71922        193.022        15.7466        9.53688         12.086       -2023.38     /gpfs/hpu/EHT2/BHAC/MAD/8_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0534_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_8.08986E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        41       0.627964        4.66526        182.132        13.0751         9.7482        11.0576       -1840.17     /gpfs/hpu/EHT2/BHAC/MAD/8_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0535_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_7.90831E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        42       0.601118        4.72534        173.569        14.0666        9.17389        11.1622       -1845.42     /gpfs/hpu/EHT2/BHAC/MAD/8_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0536_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_7.78426E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        43        0.62505        4.41648        184.287        12.5493        9.13909        10.4916       -1783.98     /gpfs/hpu/EHT2/BHAC/MAD/8_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0537_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_7.89610E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        44       0.606141        4.48795         180.78        17.6646        11.1143        13.7904        -2190.5     /gpfs/hpu/EHT2/BHAC/MAD/8_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0538_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_7.11267E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        45       0.563489        4.40215        171.924        13.7617        13.4546         13.423       -2138.31     /gpfs/hpu/EHT2/BHAC/MAD/8_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0539_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_7.23924E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        46        1.05353        4.59829        174.494        10.8583        10.2504        10.3868       -1878.44     /gpfs/hpu/EHT2/BHAC/MAD/8_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0540_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_7.34737E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        47       0.536388        4.81725        182.765        21.2623        10.2247        14.8373       -2279.26     /gpfs/hpu/EHT2/BHAC/MAD/8_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0541_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_7.07728E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        48       0.535725         4.4892        182.267         20.803        11.1262        15.1439       -2334.74     /gpfs/hpu/EHT2/BHAC/MAD/8_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0542_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_7.01341E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        49       0.656677        4.62355         177.96        19.2024        11.3257        14.5684       -2289.96     /gpfs/hpu/EHT2/BHAC/MAD/8_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0543_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_7.12518E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        50       0.765105        5.01726        180.796        20.4525        9.94017        14.3308       -2245.96     /gpfs/hpu/EHT2/BHAC/MAD/8_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0544_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_7.20549E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        51       0.894781        4.54478        177.189        22.3942        10.5555        15.5079       -2483.62     /gpfs/hpu/EHT2/BHAC/MAD/8_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0545_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_7.45031E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        52       0.708664        4.66537        177.433        21.6472        10.7254        15.2822       -2380.96     /gpfs/hpu/EHT2/BHAC/MAD/8_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0546_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_7.52185E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        53       0.636784        4.75074        174.131        20.2448        9.31166        13.8905        -2183.7     /gpfs/hpu/EHT2/BHAC/MAD/8_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0547_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_7.77497E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        54       0.640689        4.44271        182.166        19.0562        11.8943        14.8234       -2338.14     /gpfs/hpu/EHT2/BHAC/MAD/8_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0548_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_7.83695E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        55       0.608288        4.49772        185.859        14.9947         12.775        13.5724        -2167.1     /gpfs/hpu/EHT2/BHAC/MAD/8_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0549_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_8.14920E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        56       0.694138        4.80504        184.821        24.6151        11.2229        16.8338       -2561.97     /gpfs/hpu/EHT2/BHAC/MAD/8_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0550_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_8.30704E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        57       0.567882        4.66816        179.778        16.3807        9.22531         12.184        -1958.2     /gpfs/hpu/EHT2/BHAC/MAD/8_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0551_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_8.94816E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        58         0.6879        4.73412        181.191        18.4907        9.03538        12.9834        -2058.8     /gpfs/hpu/EHT2/BHAC/MAD/8_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0552_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_9.67269E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        59        0.57452        4.68822        178.231        17.5155        9.47884        12.8126       -2010.37     /gpfs/hpu/EHT2/BHAC/MAD/8_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0553_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_9.83444E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        60       0.679111        4.73782        186.932        19.5529        11.6615        14.9064       -2326.15     /gpfs/hpu/EHT2/BHAC/MAD/8_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0554_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_9.62286E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        61       0.911975        5.19648        190.126        20.2867        14.1017        16.5847        -2583.6     /gpfs/hpu/EHT2/BHAC/MAD/8_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0555_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_9.04361E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        62       0.764655        4.79986        179.827        16.3444        10.8937        13.1006       -2130.65     /gpfs/hpu/EHT2/BHAC/MAD/8_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0556_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_9.43206E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        63       0.738311        4.68802        187.807        14.7298        11.5366        12.7668       -2101.14     /gpfs/hpu/EHT2/BHAC/MAD/8_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0557_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_9.07066E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        64       0.573007        4.65617        178.093        14.9946        11.2029        12.6941        -2050.7     /gpfs/hpu/EHT2/BHAC/MAD/8_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0558_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_8.78555E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        65       0.764671        5.00306        189.054        16.7254        11.2811        13.4805       -2176.09     /gpfs/hpu/EHT2/BHAC/MAD/8_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0559_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_9.01316E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        66        1.01711        5.12602        187.584        16.0016        12.3469        13.7653       -2281.66     /gpfs/hpu/EHT2/BHAC/MAD/8_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0560_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_8.41100E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        67       0.620165        4.59934         172.51        15.4026        11.9309        13.2759       -2127.61     /gpfs/hpu/EHT2/BHAC/MAD/8_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0561_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_8.38150E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        68       0.529655         4.6179        170.722        12.8282        8.65195        10.3391        -1722.4     /gpfs/hpu/EHT2/BHAC/MAD/8_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0562_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_7.71998E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
