   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
        13       0.544641        3.70664        162.216         4.1714        5.82936        5.04351       -1038.21     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_80/image_a+0.94_0013_163_0_230.e9_6.2e9_9.12183e+42_80.dat
        14       0.650384        3.67451        144.901        9.22342        32.1465        21.8674       -4649.76     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_80/image_a+0.94_0014_163_0_230.e9_6.2e9_9.12183e+42_80.dat
        15       0.507557        3.77291        180.702        4.12358        6.61858        5.46205       -1155.04     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_80/image_a+0.94_0015_163_0_230.e9_6.2e9_9.12183e+42_80.dat
        16       0.624736        3.87364        195.593        7.28714        7.15372        7.12475       -1380.36     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_80/image_a+0.94_0016_163_0_230.e9_6.2e9_9.12183e+42_80.dat
        17       0.513839         3.9314        168.984        8.00652        6.97863        7.33769       -1342.83     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_80/image_a+0.94_0017_163_0_230.e9_6.2e9_9.12183e+42_80.dat
        18       0.493558        3.94832         115.01        4.78927        4.78327        4.72799       -963.848     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_80/image_a+0.94_0018_163_0_230.e9_6.2e9_9.12183e+42_80.dat
        19       0.587674        3.87854        103.195        3.56592        8.37368        6.19807       -1187.28     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_80/image_a+0.94_0019_163_0_230.e9_6.2e9_9.12183e+42_80.dat
        20       0.465857        4.00485        103.086        5.71989        9.83316        7.93953       -1382.69     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_80/image_a+0.94_0020_163_0_230.e9_6.2e9_9.12183e+42_80.dat
        21       0.487584         3.7646        140.542         2.6924        4.69124        3.77209       -949.518     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_80/image_a+0.94_0021_163_0_230.e9_6.2e9_9.12183e+42_80.dat
        22       0.654207        3.92005        176.273        9.81971        8.34429        8.87992       -1628.96     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_80/image_a+0.94_0022_163_0_230.e9_6.2e9_9.12183e+42_80.dat
        23        0.84466        4.31054        182.394        13.2464        8.43719        10.4101       -1855.75     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_80/image_a+0.94_0023_163_0_230.e9_6.2e9_9.12183e+42_80.dat
        24       0.591955        4.03347        151.035        6.33515         6.4602         6.3281       -1279.65     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_80/image_a+0.94_0024_163_0_230.e9_6.2e9_9.12183e+42_80.dat
        25       0.560887        3.70927        180.367        7.12137        6.71986         6.8118       -1324.41     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_80/image_a+0.94_0025_163_0_230.e9_6.2e9_9.12183e+42_80.dat
        26       0.673231        4.15119        177.635        11.8114        8.28748        9.70764       -1693.79     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_80/image_a+0.94_0026_163_0_230.e9_6.2e9_9.12183e+42_80.dat
        27       0.610764        3.93008        167.347         8.2387         5.5154        6.62365       -1288.94     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_80/image_a+0.94_0027_163_0_230.e9_6.2e9_9.12183e+42_80.dat
        28       0.437964        3.89841        115.452        3.75803        5.01984        4.41471       -950.321     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_80/image_a+0.94_0028_163_0_230.e9_6.2e9_9.12183e+42_80.dat
        29       0.729231        3.85184        210.751        10.0302        9.91867        9.84679       -1809.25     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_80/image_a+0.94_0029_163_0_230.e9_6.2e9_9.12183e+42_80.dat
        30       0.617992        3.75296        134.951        2.72321        4.58484        3.72617       -922.342     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_80/image_a+0.94_0030_163_0_230.e9_6.2e9_9.12183e+42_80.dat
        31       0.440282        3.96979         126.27        7.69714        7.86609        7.69804       -1337.88     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_80/image_a+0.94_0031_163_0_230.e9_6.2e9_9.12183e+42_80.dat
        32       0.469318        3.73574        151.137        13.6978        13.5799        13.4665       -2081.39     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_80/image_a+0.94_0032_163_0_230.e9_6.2e9_9.12183e+42_80.dat
        33       0.576865        3.90876        104.351         3.8069        7.72337        5.94017       -1144.68     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_80/image_a+0.94_0033_163_0_230.e9_6.2e9_9.12183e+42_80.dat
        34       0.940264        4.32559        106.887        3.59393        7.04347        5.46996       -1155.65     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_80/image_a+0.94_0034_163_0_230.e9_6.2e9_9.12183e+42_80.dat
        35        0.52988        3.81279        190.079         4.1331        5.66261         4.9342       -1071.78     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_80/image_a+0.94_0035_163_0_230.e9_6.2e9_9.12183e+42_80.dat
        36       0.429379        4.19478        163.018        2.39677        6.39878         4.5947       -1006.17     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_80/image_a+0.94_0036_163_0_230.e9_6.2e9_9.12183e+42_80.dat
        37       0.590826        4.10925        168.795        5.73487        4.65738        5.06592       -1115.65     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_80/image_a+0.94_0037_163_0_230.e9_6.2e9_9.12183e+42_80.dat
        38       0.621876        3.94721        176.943        6.05224        5.96094        5.92822       -1206.63     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_80/image_a+0.94_0038_163_0_230.e9_6.2e9_9.12183e+42_80.dat
        39       0.515648        4.04784        104.746        6.50817        2.91397        4.42944       -935.814     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_80/image_a+0.94_0039_163_0_230.e9_6.2e9_9.12183e+42_80.dat
        40        0.49466        4.05496        119.228        4.55253        10.3371         7.7163       -1373.99     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_80/image_a+0.94_0040_163_0_230.e9_6.2e9_9.12183e+42_80.dat
        41       0.428964        3.87174        163.033         2.4898         4.7751        3.73134       -881.968     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_80/image_a+0.94_0041_163_0_230.e9_6.2e9_9.12183e+42_80.dat
        42       0.542703        3.79662        190.689        10.6495         7.5363        8.78834       -1559.02     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_80/image_a+0.94_0042_163_0_230.e9_6.2e9_9.12183e+42_80.dat
        43       0.580642        3.87005        182.656        18.0063        10.3238        13.5135       -2180.46     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_80/image_a+0.94_0043_163_0_230.e9_6.2e9_9.12183e+42_80.dat
        44       0.666289        3.89146        195.847        7.61266        14.8866        11.5681       -2016.33     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_80/image_a+0.94_0044_163_0_230.e9_6.2e9_9.12183e+42_80.dat
        45       0.488161        4.10841        172.786        3.53807        4.85044        4.22554        -999.67     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_80/image_a+0.94_0045_163_0_230.e9_6.2e9_9.12183e+42_80.dat
        46       0.541368        3.71886        131.761        6.20095        9.70578         8.0762       -1444.01     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_80/image_a+0.94_0046_163_0_230.e9_6.2e9_9.12183e+42_80.dat
        47       0.538588        3.95396        139.883        5.69243         10.371        8.22699       -1445.23     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_80/image_a+0.94_0047_163_0_230.e9_6.2e9_9.12183e+42_80.dat
        48       0.551973        3.87001        185.213        5.35694        5.67642        5.46991       -1129.17     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_80/image_a+0.94_0048_163_0_230.e9_6.2e9_9.12183e+42_80.dat
        49       0.586074        3.78638        176.389        5.57345         5.2185        5.30851       -1105.57     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_80/image_a+0.94_0049_163_0_230.e9_6.2e9_9.12183e+42_80.dat
