   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
        13       0.875228        3.11744        142.228        126.498        82.6018        101.586       -4799.44     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_10/image_a+0.5_1130_163_0_230.e9_6.2e9_1.239e+25_10.dat
        14       0.444689        3.80803        71.2302        103.448        257.922         173.03       -9608.19     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_10/image_a+0.5_1140_163_0_230.e9_6.2e9_1.239e+25_10.dat
        15       0.812788        3.41922        -1.2739        122.763        55.3044        86.8399       -4148.12     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_10/image_a+0.5_1150_163_0_230.e9_6.2e9_1.239e+25_10.dat
        16       0.631628        3.18895        105.881        70.5555        33.8076        50.8651       -2494.97     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_10/image_a+0.5_1160_163_0_230.e9_6.2e9_1.239e+25_10.dat
        17       0.786283        3.14225        139.811        36.7453        18.4539        26.8907       -1402.28     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_10/image_a+0.5_1170_163_0_230.e9_6.2e9_1.239e+25_10.dat
        18       0.737479        3.06392        51.1778        49.8834        52.9715        49.6981       -2440.31     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_10/image_a+0.5_1180_163_0_230.e9_6.2e9_1.239e+25_10.dat
        19       0.867975        2.54898         140.45        98.6779        62.3823        78.2741       -3723.05     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_10/image_a+0.5_1190_163_0_230.e9_6.2e9_1.239e+25_10.dat
        20       0.738056         2.8898        151.998        38.5509        104.803        68.5858       -3299.99     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_10/image_a+0.5_1200_163_0_230.e9_6.2e9_1.239e+25_10.dat
        21       0.616419         3.2098         60.832        95.6305        116.605        102.389       -4882.25     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_10/image_a+0.5_1210_163_0_230.e9_6.2e9_1.239e+25_10.dat
        22       0.967255        3.61174        85.0776        77.3459        118.814        94.3907       -4474.14     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_10/image_a+0.5_1220_163_0_230.e9_6.2e9_1.239e+25_10.dat
        23       0.872294        6.12464        -128.91        95.6598        230.625        156.281       -7825.86     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_10/image_a+0.5_1230_163_0_230.e9_6.2e9_1.239e+25_10.dat
        24       0.614286        3.94935       -13.4879        58.4349        89.3647        71.1236       -3421.62     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_10/image_a+0.5_1240_163_0_230.e9_6.2e9_1.239e+25_10.dat
        25       0.942925        4.13359        4.26312        17.0117        48.1901        31.1835       -1567.66     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_10/image_a+0.5_1250_163_0_230.e9_6.2e9_1.239e+25_10.dat
        26       0.804354        2.61306        87.8794         29.305        20.8643        24.3504       -1256.82     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_10/image_a+0.5_1260_163_0_230.e9_6.2e9_1.239e+25_10.dat
        27       0.762598        3.03356        130.399        38.1397        67.9032        50.9465        -2497.4     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_10/image_a+0.5_1270_163_0_230.e9_6.2e9_1.239e+25_10.dat
        28       0.804674        2.12185        63.0527        95.3545        96.8824        92.9329       -4380.78     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_10/image_a+0.5_1280_163_0_230.e9_6.2e9_1.239e+25_10.dat
        29       0.897088        2.81466        148.487        184.165        69.2796        123.807          -5805     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_10/image_a+0.5_1290_163_0_230.e9_6.2e9_1.239e+25_10.dat
        30       0.751796        3.04999         69.956         24.689        16.3812        19.9494       -1088.83     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_10/image_a+0.5_1300_163_0_230.e9_6.2e9_1.239e+25_10.dat
        31       0.744766        3.32343        67.3367        33.7387         26.257        29.0911       -1513.01     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_10/image_a+0.5_1310_163_0_230.e9_6.2e9_1.239e+25_10.dat
        32       0.743197        2.68332        169.101        93.4906        138.907        111.869       -5259.12     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_10/image_a+0.5_1320_163_0_230.e9_6.2e9_1.239e+25_10.dat
        33       0.901438        3.14696        105.061        64.4206        50.5121        55.7247       -2715.31     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_10/image_a+0.5_1330_163_0_230.e9_6.2e9_1.239e+25_10.dat
        34       0.549633        3.22029        154.863        53.1813         78.625        63.4509       -3103.96     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_10/image_a+0.5_1340_163_0_230.e9_6.2e9_1.239e+25_10.dat
        35       0.654989        3.23562         96.445        91.9861        42.0269        65.3465       -3161.95     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_10/image_a+0.5_1350_163_0_230.e9_6.2e9_1.239e+25_10.dat
        36       0.619119        3.46333        244.389        44.3809        65.4711        52.8835       -2881.38     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_10/image_a+0.5_1360_163_0_230.e9_6.2e9_1.239e+25_10.dat
        37       0.718285        3.06266        166.301        207.614        83.9661        142.343       -6688.77     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_10/image_a+0.5_1370_163_0_230.e9_6.2e9_1.239e+25_10.dat
        38       0.832557        3.23512        90.5817        57.9959        35.7961        45.5939       -2246.06     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_10/image_a+0.5_1380_163_0_230.e9_6.2e9_1.239e+25_10.dat
        39       0.737091        2.99434        156.498         39.143        67.8464        51.4157       -2513.54     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_10/image_a+0.5_1390_163_0_230.e9_6.2e9_1.239e+25_10.dat
        40       0.756787         3.1955        157.202        56.0542        24.5085           39.3       -1961.92     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_10/image_a+0.5_1400_163_0_230.e9_6.2e9_1.239e+25_10.dat
        41       0.554335        3.28686        165.944         34.558        56.2473        43.6675       -2203.39     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_10/image_a+0.5_1410_163_0_230.e9_6.2e9_1.239e+25_10.dat
        42       0.799788        3.32331        83.6032        73.4989        16.3395        44.0664       -2191.99     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_10/image_a+0.5_1420_163_0_230.e9_6.2e9_1.239e+25_10.dat
        43       0.570716        3.65284        56.5152        40.7345        35.4159        36.8784       -1928.29     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_10/image_a+0.5_1430_163_0_230.e9_6.2e9_1.239e+25_10.dat
        44       0.764309        3.41046        75.9084        68.1184         16.508        41.4854       -2076.65     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_10/image_a+0.5_1440_163_0_230.e9_6.2e9_1.239e+25_10.dat
        45       0.792409        3.28539        86.9836        43.8439        11.8659         27.288       -1423.14     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_10/image_a+0.5_1450_163_0_230.e9_6.2e9_1.239e+25_10.dat
        46       0.680054        3.25543        98.3902        69.2701        20.2383        43.8176       -2181.46     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_10/image_a+0.5_1460_163_0_230.e9_6.2e9_1.239e+25_10.dat
        47       0.692088        3.36721         90.566        59.8564         18.071        38.1383        -1922.7     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_10/image_a+0.5_1470_163_0_230.e9_6.2e9_1.239e+25_10.dat
        48       0.686569        2.88514        152.359        68.6926         13.615        40.4024       -1998.18     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_10/image_a+0.5_1480_163_0_230.e9_6.2e9_1.239e+25_10.dat
        49       0.795649        2.97193        111.511         100.51        57.9007        77.0624       -3669.38     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_10/image_a+0.5_1490_163_0_230.e9_6.2e9_1.239e+25_10.dat
        50       0.668057        3.53057        47.8852         45.814         43.719        43.3137       -2166.85     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_10/image_a+0.5_1500_163_0_230.e9_6.2e9_1.239e+25_10.dat
        51        0.71307        3.39187        77.7886        31.0214        18.7915        24.2198        -1289.8     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_10/image_a+0.5_1510_163_0_230.e9_6.2e9_1.239e+25_10.dat
        52       0.790935        2.92865        160.946        64.6806        33.3155        47.7274        -2339.1     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_10/image_a+0.5_1520_163_0_230.e9_6.2e9_1.239e+25_10.dat
        53       0.801079         3.4118        75.2355        39.0135        44.5114        40.3252       -2024.85     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_10/image_a+0.5_1530_163_0_230.e9_6.2e9_1.239e+25_10.dat
        54       0.680586        3.40247        98.6905         29.604        28.7247        28.2126       -1477.69     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_10/image_a+0.5_1540_163_0_230.e9_6.2e9_1.239e+25_10.dat
        55       0.750394        3.26554        126.566        41.7534          12.48        26.5444       -1384.24     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_10/image_a+0.5_1550_163_0_230.e9_6.2e9_1.239e+25_10.dat
        56       0.737128        3.31788        116.207        33.2298        20.8319         26.276       -1371.23     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_10/image_a+0.5_1560_163_0_230.e9_6.2e9_1.239e+25_10.dat
        57       0.674679        3.36141        79.1093        46.8005        23.6323          34.31       -1747.25     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_10/image_a+0.5_1570_163_0_230.e9_6.2e9_1.239e+25_10.dat
        58       0.858344        3.28597        126.659        33.9729         18.369        25.4797       -1340.74     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_10/image_a+0.5_1580_163_0_230.e9_6.2e9_1.239e+25_10.dat
        59       0.752977        3.41754        126.995        62.8748         22.329         41.643       -2073.08     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_10/image_a+0.5_1590_163_0_230.e9_6.2e9_1.239e+25_10.dat
        60       0.585449        3.53308        162.015        40.0457        32.8576        35.3289       -1844.51     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_10/image_a+0.5_1600_163_0_230.e9_6.2e9_1.239e+25_10.dat
        61        1.71969        2.61743        206.809        53.5246        126.828        86.3978       -4149.38     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_10/image_a+0.5_1610_163_0_230.e9_6.2e9_1.239e+25_10.dat
        62        1.46285        2.73107       -272.437        91.1603        59.6742         73.277       -3560.49     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_10/image_a+0.5_1620_163_0_230.e9_6.2e9_1.239e+25_10.dat
        63       0.775375        3.16408        -150.27        69.7295        143.912        102.484       -4969.14     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_10/image_a+0.5_1630_163_0_230.e9_6.2e9_1.239e+25_10.dat
        64       0.767987        3.30292       -120.079        117.013        163.429        135.088       -6336.59     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_10/image_a+0.5_1640_163_0_230.e9_6.2e9_1.239e+25_10.dat
        65       0.776042        3.34124       -223.721         29.544        23.9239        25.9143       -1349.67     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_10/image_a+0.5_1650_163_0_230.e9_6.2e9_1.239e+25_10.dat
        66       0.795223        2.92173       -294.788        50.4526        39.8182        43.7643       -2154.16     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_10/image_a+0.5_1660_163_0_230.e9_6.2e9_1.239e+25_10.dat
        67       0.922133         2.9698       -234.609        11.0232        26.7795         18.105       -994.943     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_10/image_a+0.5_1670_163_0_230.e9_6.2e9_1.239e+25_10.dat
        68       0.755077        3.20774       -221.875        17.2022        23.2355         19.486        -1059.8     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_10/image_a+0.5_1680_163_0_230.e9_6.2e9_1.239e+25_10.dat
        69       0.672652        3.24013       -340.373        183.547        68.9709        123.356       -5807.64     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_10/image_a+0.5_1690_163_0_230.e9_6.2e9_1.239e+25_10.dat
        70       0.582478        3.33112       -221.352        45.8392        60.6097        51.3075       -2695.98     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_10/image_a+0.5_1700_163_0_230.e9_6.2e9_1.239e+25_10.dat
        71       0.787334        3.05253       -264.296         26.535        31.0137        27.7766       -1441.12     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_10/image_a+0.5_1710_163_0_230.e9_6.2e9_1.239e+25_10.dat
        72       0.749057        3.24911       -219.168        32.5601        16.4899        23.8931       -1256.23     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_10/image_a+0.5_1720_163_0_230.e9_6.2e9_1.239e+25_10.dat
        73       0.726761        3.22221       -210.762        119.232        52.6373        83.8332       -3997.55     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_10/image_a+0.5_1730_163_0_230.e9_6.2e9_1.239e+25_10.dat
        74        0.75464        3.06273       -224.936        62.5207        33.0898        46.5526       -2296.39     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_10/image_a+0.5_1740_163_0_230.e9_6.2e9_1.239e+25_10.dat
        75       0.741819        3.35697       -266.011         24.234        11.4081        17.3745       -974.354     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_10/image_a+0.5_1750_163_0_230.e9_6.2e9_1.239e+25_10.dat
        76       0.888059        2.96267       -254.798        100.498        29.6827        63.7225       -3069.02     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_10/image_a+0.5_1760_163_0_230.e9_6.2e9_1.239e+25_10.dat
        77       0.846058        3.20556       -256.641        47.2742        17.7547        31.7669       -1627.05     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_10/image_a+0.5_1770_163_0_230.e9_6.2e9_1.239e+25_10.dat
        78       0.588443        3.65294       -166.264        57.9386        54.8298        54.5595          -2689     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_10/image_a+0.5_1780_163_0_230.e9_6.2e9_1.239e+25_10.dat
        79       0.679228        3.38316       -265.216        90.1111        67.6364        76.5205       -3695.66     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_10/image_a+0.5_1790_163_0_230.e9_6.2e9_1.239e+25_10.dat
        80       0.711889        3.51225       -275.407        67.2887        19.8217        42.6409       -2123.77     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_10/image_a+0.5_1800_163_0_230.e9_6.2e9_1.239e+25_10.dat
        81       0.588978        3.49119       -253.541        48.8211        16.7286         32.047          -1700     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_10/image_a+0.5_1810_163_0_230.e9_6.2e9_1.239e+25_10.dat
        82       0.725782        3.34675       -262.449         30.694        30.4601        29.5716       -1526.04     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_10/image_a+0.5_1820_163_0_230.e9_6.2e9_1.239e+25_10.dat
        83       0.785639        3.24699       -307.659        61.2177        41.5279        49.8956       -2457.07     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_10/image_a+0.5_1830_163_0_230.e9_6.2e9_1.239e+25_10.dat
        84       0.754828         3.0041       -255.079         60.552        23.4132        41.0067       -2031.82     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_10/image_a+0.5_1840_163_0_230.e9_6.2e9_1.239e+25_10.dat
        85       0.994453        2.97773       -261.199        42.0032        19.8701          30.16       -1530.66     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_10/image_a+0.5_1850_163_0_230.e9_6.2e9_1.239e+25_10.dat
        86       0.540377        3.37273       -215.935        66.2414        66.9701        64.4019       -3148.46     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_10/image_a+0.5_1860_163_0_230.e9_6.2e9_1.239e+25_10.dat
        87       0.754188        2.89753       -256.223        35.8782        12.7622        23.7725        -1241.9     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_10/image_a+0.5_1870_163_0_230.e9_6.2e9_1.239e+25_10.dat
        88        0.76219        2.87272       -261.504        59.8969        45.1488        50.9534       -2480.67     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_10/image_a+0.5_1880_163_0_230.e9_6.2e9_1.239e+25_10.dat
        89       0.845178        2.94916       -236.012        123.831        102.281        109.566       -5171.14     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_10/image_a+0.5_1890_163_0_230.e9_6.2e9_1.239e+25_10.dat
        90        0.89614        2.81198       -213.796        49.6619        36.0727        41.6034       -2045.35     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_10/image_a+0.5_1900_163_0_230.e9_6.2e9_1.239e+25_10.dat
        91       0.893715        3.20093       -178.028        18.3154         31.789        24.0782       -1269.21     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_10/image_a+0.5_1910_163_0_230.e9_6.2e9_1.239e+25_10.dat
        92       0.765708        3.31742       -275.061         170.59        46.9836        106.559       -5036.73     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_10/image_a+0.5_1920_163_0_230.e9_6.2e9_1.239e+25_10.dat
        93        0.68736        3.04414       -211.643        47.2821        28.0635         36.642       -1851.74     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_10/image_a+0.5_1930_163_0_230.e9_6.2e9_1.239e+25_10.dat
        94        0.52454         3.3418       -200.584        37.3526        23.6097        29.6273        -2014.9     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_10/image_a+0.5_1940_163_0_230.e9_6.2e9_1.239e+25_10.dat
        95       0.644915         3.2409       -304.994         53.303        28.1694        39.6694       -2000.38     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_10/image_a+0.5_1950_163_0_230.e9_6.2e9_1.239e+25_10.dat
        96       0.629919        3.21255       -292.867        74.4489        46.7741        58.9174       -2876.59     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_10/image_a+0.5_1960_163_0_230.e9_6.2e9_1.239e+25_10.dat
        97       0.740481        3.42871       -232.031        26.4665        17.1846         21.208        -1146.6     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_10/image_a+0.5_1970_163_0_230.e9_6.2e9_1.239e+25_10.dat
        98       0.866309        2.81646       -159.951        69.0848        32.4228        49.4835       -2426.58     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_10/image_a+0.5_1980_163_0_230.e9_6.2e9_1.239e+25_10.dat
        99         0.7406        3.34014       -278.175        122.204        53.9881        85.9415       -4101.14     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_10/image_a+0.5_1990_163_0_230.e9_6.2e9_1.239e+25_10.dat
