   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
        14       0.712867        3.99351       -314.339         8.0029        13.5372        10.9856       -1824.12     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_1/image_a+0.94_0014_163_0_230.e9_6.2e9_1.99242e+42_1.dat
        15        0.82018        3.50157       -260.191        6.67047         17.189        12.4428       -2178.59     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_1/image_a+0.94_0015_163_0_230.e9_6.2e9_1.99242e+42_1.dat
        16        0.52509        4.04917       -167.534         3.0247        16.7606        10.6315       -1804.45     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_1/image_a+0.94_0016_163_0_230.e9_6.2e9_1.99242e+42_1.dat
        17       0.413392        3.69516         -228.4        2.01529         4.8161        3.54943       -858.855     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_1/image_a+0.94_0017_163_0_230.e9_6.2e9_1.99242e+42_1.dat
        18       0.409315        3.79168       -260.946        4.47991         6.9281        5.78802        -1105.4     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_1/image_a+0.94_0018_163_0_230.e9_6.2e9_1.99242e+42_1.dat
        19        0.41537        3.88343       -227.022        5.94205        4.19029         4.8954       -984.405     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_1/image_a+0.94_0019_163_0_230.e9_6.2e9_1.99242e+42_1.dat
        20       0.426581        3.75525       -261.477        2.23031        3.99128        3.18323       -826.299     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_1/image_a+0.94_0020_163_0_230.e9_6.2e9_1.99242e+42_1.dat
        21       0.708997        4.12756        -306.42        7.06089        21.9675        15.2703       -2392.83     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_1/image_a+0.94_0021_163_0_230.e9_6.2e9_1.99242e+42_1.dat
        22       0.600872        3.79243       -176.159        12.0714        6.90697        9.05163        -1648.3     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_1/image_a+0.94_0022_163_0_230.e9_6.2e9_1.99242e+42_1.dat
        23       0.463329        3.85316       -183.956        6.61378        4.26083        5.22447       -1096.06     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_1/image_a+0.94_0023_163_0_230.e9_6.2e9_1.99242e+42_1.dat
        24       0.441564        4.14596       -259.893        5.07106        8.07478        6.68114       -1223.41     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_1/image_a+0.94_0024_163_0_230.e9_6.2e9_1.99242e+42_1.dat
        25       0.424342        3.63425       -186.568        6.81711        6.49853        6.55737       -1245.83     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_1/image_a+0.94_0025_163_0_230.e9_6.2e9_1.99242e+42_1.dat
        26       0.431492        3.63708       -215.624        2.01367        3.67619        2.91442       -776.742     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_1/image_a+0.94_0026_163_0_230.e9_6.2e9_1.99242e+42_1.dat
        27       0.514421        3.89029       -190.035        7.77314        5.39482        6.35569       -1264.44     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_1/image_a+0.94_0027_163_0_230.e9_6.2e9_1.99242e+42_1.dat
        28       0.519284        3.81628       -286.791        4.91414        16.9922        11.5755       -1939.19     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_1/image_a+0.94_0028_163_0_230.e9_6.2e9_1.99242e+42_1.dat
        29       0.389784        3.63364       -183.399        2.57977        3.54433        3.08529       -797.125     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_1/image_a+0.94_0029_163_0_230.e9_6.2e9_1.99242e+42_1.dat
        30       0.801855        3.90486       -251.149        3.11912        49.0706        28.6512       -4348.41     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_1/image_a+0.94_0030_163_0_230.e9_6.2e9_1.99242e+42_1.dat
        31       0.418835        3.91372       -242.279        4.07761        2.18141        2.97314       -751.864     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_1/image_a+0.94_0031_163_0_230.e9_6.2e9_1.99242e+42_1.dat
        32        0.52382        3.74275       -239.099        9.89615        6.71302        8.00518       -1423.07     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_1/image_a+0.94_0032_163_0_230.e9_6.2e9_1.99242e+42_1.dat
        33       0.409763        3.30993       -205.776        6.56195        6.48776        6.44129       -1183.41     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_1/image_a+0.94_0033_163_0_230.e9_6.2e9_1.99242e+42_1.dat
        34       0.647269        4.30024        32.7594        8.01684        24.3819        17.0262       -2607.53     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_1/image_a+0.94_0034_163_0_230.e9_6.2e9_1.99242e+42_1.dat
        35       0.570657        3.78636        -157.39        7.79429        7.48026        7.52526       -1390.21     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_1/image_a+0.94_0035_163_0_230.e9_6.2e9_1.99242e+42_1.dat
        36       0.445005        4.05965       -221.091        1.85008        8.25355        5.39092       -1108.38     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_1/image_a+0.94_0036_163_0_230.e9_6.2e9_1.99242e+42_1.dat
        37       0.444249        3.95246       -225.704        3.30389        5.34245        4.39828       -932.697     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_1/image_a+0.94_0037_163_0_230.e9_6.2e9_1.99242e+42_1.dat
        38       0.555573        3.65681       -217.556        4.40512        9.98043        7.45422       -1457.05     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_1/image_a+0.94_0038_163_0_230.e9_6.2e9_1.99242e+42_1.dat
        39       0.420127        3.90408       -249.967        2.23848        6.32621        4.48602       -938.254     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_1/image_a+0.94_0039_163_0_230.e9_6.2e9_1.99242e+42_1.dat
        40       0.419761         3.7349       -239.937         5.2549        5.81918        5.50533       -1082.32     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_1/image_a+0.94_0040_163_0_230.e9_6.2e9_1.99242e+42_1.dat
        41       0.503652        3.68424       -218.527        3.53868        6.77319        5.29572       -1117.35     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_1/image_a+0.94_0041_163_0_230.e9_6.2e9_1.99242e+42_1.dat
        42       0.383573        3.76463       -231.151        7.71312        6.72628        7.07069       -1254.73     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_1/image_a+0.94_0042_163_0_230.e9_6.2e9_1.99242e+42_1.dat
        43       0.493553        4.00611       -175.352        19.3114        5.82453         11.573       -1887.69     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_1/image_a+0.94_0043_163_0_230.e9_6.2e9_1.99242e+42_1.dat
        44       0.410796        4.02005       -225.105        2.30248         2.5222        2.39689        -690.36     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_1/image_a+0.94_0044_163_0_230.e9_6.2e9_1.99242e+42_1.dat
        45       0.428029        3.92143       -243.286        1.93128        3.12078        2.56982       -725.781     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_1/image_a+0.94_0045_163_0_230.e9_6.2e9_1.99242e+42_1.dat
        46       0.450959         3.6405       -236.842        2.67754         2.5857        2.59405       -751.019     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_1/image_a+0.94_0046_163_0_230.e9_6.2e9_1.99242e+42_1.dat
        47       0.434178        3.86904       -249.722         5.6992        6.96985        6.33731       -1196.15     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_1/image_a+0.94_0047_163_0_230.e9_6.2e9_1.99242e+42_1.dat
        48       0.469863        3.79269       -202.914        3.52522        3.03862        3.21181       -839.257     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_1/image_a+0.94_0048_163_0_230.e9_6.2e9_1.99242e+42_1.dat
        49       0.484218        3.80079       -195.905         7.6436        4.96694         6.0617        -1211.4     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_1/image_a+0.94_0049_163_0_230.e9_6.2e9_1.99242e+42_1.dat
