   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
        15       0.423506        4.16732        120.661         3.5333        6.80642        5.31189       -1072.48     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_1150_17_0_230.e9_6.2e9_1.24003e+25_20.dat
        16       0.517555         3.7504        136.691        2.41602        6.39693        4.60198       -1039.89     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_1160_17_0_230.e9_6.2e9_1.24003e+25_20.dat
        17       0.450193        3.65126        158.766        7.51152        9.19718        8.35864       -1495.57     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_1170_17_0_230.e9_6.2e9_1.24003e+25_20.dat
        18       0.541493        3.62383        122.451        8.07482        10.5797          9.371       -1659.48     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_1180_17_0_230.e9_6.2e9_1.24003e+25_20.dat
        19       0.592189        3.37354        128.578        10.5624        20.2883        15.8466       -2528.62     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_1190_17_0_230.e9_6.2e9_1.24003e+25_20.dat
        20       0.848996        4.01655        120.997         13.078        13.5308        13.1717       -2053.96     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_1200_17_0_230.e9_6.2e9_1.24003e+25_20.dat
        21       0.464828        3.95312        164.211        6.45639        7.73973        7.09241       -1530.39     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_1210_17_0_230.e9_6.2e9_1.24003e+25_20.dat
        22       0.878895        4.27701        185.756        16.1733        7.84635        11.3441        -1928.2     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_1220_17_0_230.e9_6.2e9_1.24003e+25_20.dat
        23       0.499133          3.753         187.15        15.0146        14.2862        14.4277       -2177.32     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_1230_17_0_230.e9_6.2e9_1.24003e+25_20.dat
        24       0.890885        3.93945        121.455        4.70425        10.0109        7.60024       -1571.17     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_1240_17_0_230.e9_6.2e9_1.24003e+25_20.dat
        25       0.842128        4.18723        102.958        21.7475        34.6231        28.6491       -3965.34     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_1250_17_0_230.e9_6.2e9_1.24003e+25_20.dat
        26       0.528879        3.36835        101.142        2.98729        6.84945        5.10025       -1028.72     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_1260_17_0_230.e9_6.2e9_1.24003e+25_20.dat
        27        0.61554        3.96453        131.739        5.19355        8.75993        7.11524        -1342.9     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_1270_17_0_230.e9_6.2e9_1.24003e+25_20.dat
        28        1.03105        4.14977        171.811        13.5612        23.9016        19.1511        -2925.8     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_1280_17_0_230.e9_6.2e9_1.24003e+25_20.dat
        29       0.547565        3.69902        158.573        9.96858        12.8959        11.4769       -1949.75     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_1290_17_0_230.e9_6.2e9_1.24003e+25_20.dat
        30       0.973536        3.23277         137.13        7.79487         8.2799        7.97047       -1587.25     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_1300_17_0_230.e9_6.2e9_1.24003e+25_20.dat
        31       0.752789        3.38428        150.103        3.86322        8.55338        6.42634       -1377.07     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_1310_17_0_230.e9_6.2e9_1.24003e+25_20.dat
        32       0.930735        4.03457        77.4461        6.48461        26.6609        17.6333       -2772.81     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_1320_17_0_230.e9_6.2e9_1.24003e+25_20.dat
        33       0.442041        3.86785        94.0341        3.23716        16.0503        10.3279       -1716.72     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_1330_17_0_230.e9_6.2e9_1.24003e+25_20.dat
        34       0.899182        3.48586        79.3762        7.99287         12.285        10.2845        -1918.4     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_1340_17_0_230.e9_6.2e9_1.24003e+25_20.dat
        35       0.712363        3.79711        144.386        12.9105        7.23295        9.59503       -1757.74     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_1350_17_0_230.e9_6.2e9_1.24003e+25_20.dat
        36       0.425499        3.40687        138.503        7.98391        17.9058        13.4084       -2105.33     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_1360_17_0_230.e9_6.2e9_1.24003e+25_20.dat
        37       0.488533        3.51272        179.564        3.49409        25.2975        15.5844        -2437.9     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_1370_17_0_230.e9_6.2e9_1.24003e+25_20.dat
        38       0.468698        3.78177        90.1291        4.98611        23.4333        15.1908       -2303.39     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_1380_17_0_230.e9_6.2e9_1.24003e+25_20.dat
        39       0.371908        3.75404        111.006        5.39915        8.76443        7.20645       -1313.29     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_1390_17_0_230.e9_6.2e9_1.24003e+25_20.dat
        40       0.551027        4.24178        168.578        6.31956        6.61343        6.40664       -1281.84     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_1400_17_0_230.e9_6.2e9_1.24003e+25_20.dat
        41       0.423407        4.06804        131.128        9.58217        2.52296        5.53815       -1144.75     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_1410_17_0_230.e9_6.2e9_1.24003e+25_20.dat
        42       0.367404        3.93576        108.528        8.02509        8.00128        7.91476       -1376.21     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_1420_17_0_230.e9_6.2e9_1.24003e+25_20.dat
        43        0.44619        4.06794        158.458        7.34591        4.53375        5.69222       -1190.15     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_1430_17_0_230.e9_6.2e9_1.24003e+25_20.dat
        44       0.344243        3.81518         97.324        6.05997        7.19045        6.61572       -1197.95     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_1440_17_0_230.e9_6.2e9_1.24003e+25_20.dat
        45       0.382075        3.90482        157.562        7.21669        5.94492        6.42172       -1209.28     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_1450_17_0_230.e9_6.2e9_1.24003e+25_20.dat
        46        0.34303        3.95078          94.12        5.27457        7.12888         6.2426       -1150.98     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_1460_17_0_230.e9_6.2e9_1.24003e+25_20.dat
        47       0.430748        3.71183        181.481        8.05765        8.15286        8.01316       -1470.83     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_1470_17_0_230.e9_6.2e9_1.24003e+25_20.dat
        48       0.570519        3.76649        185.068        6.68277        8.61102        7.67491       -1474.79     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_1480_17_0_230.e9_6.2e9_1.24003e+25_20.dat
        49       0.413907        3.94068        132.442        2.89233         5.0811        4.07528       -983.239     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_1490_17_0_230.e9_6.2e9_1.24003e+25_20.dat
        50       0.492083        3.86178        166.029        9.06213        5.26663         6.8405       -1332.83     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_1500_17_0_230.e9_6.2e9_1.24003e+25_20.dat
        51       0.489304        3.66892        165.126        9.50126        6.42874        7.67662       -1441.27     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_1510_17_0_230.e9_6.2e9_1.24003e+25_20.dat
        52       0.407018        3.60458        122.045        8.31423        8.97119        8.57922       -1496.19     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_1520_17_0_230.e9_6.2e9_1.24003e+25_20.dat
        53       0.507386        4.02615        160.092        16.4571        5.58052        10.2057       -1752.11     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_1530_17_0_230.e9_6.2e9_1.24003e+25_20.dat
        54       0.648342        4.09449        192.273        16.2327        7.82673        11.3588       -1936.06     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_1540_17_0_230.e9_6.2e9_1.24003e+25_20.dat
        55       0.493459        3.93658         210.24        4.14506        5.81881        5.02628       -1083.65     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_1550_17_0_230.e9_6.2e9_1.24003e+25_20.dat
        56       0.401348        3.76137        116.642        8.97697         9.8733        9.36714        -1551.4     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_1560_17_0_230.e9_6.2e9_1.24003e+25_20.dat
        57       0.370104        3.73599        124.397        2.18616        3.77102        3.04161       -806.999     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_1570_17_0_230.e9_6.2e9_1.24003e+25_20.dat
        58       0.407222        3.76876        170.351        5.62769        4.13032         4.7264       -983.126     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_1580_17_0_230.e9_6.2e9_1.24003e+25_20.dat
        59       0.392277        3.85482        171.515        2.27308        6.05349         4.3492       -967.944     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_1590_17_0_230.e9_6.2e9_1.24003e+25_20.dat
        60       0.748313         4.2563         140.37        10.1831        15.6776        13.1174       -2156.33     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_1600_17_0_230.e9_6.2e9_1.24003e+25_20.dat
        61        1.60437        4.64126        211.438        16.3667         77.025        49.9221       -7078.49     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_1610_17_0_230.e9_6.2e9_1.24003e+25_20.dat
        62        0.77099        6.51499       -24.9959         32.945        47.4534        40.6197       -5807.77     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_1620_17_0_230.e9_6.2e9_1.24003e+25_20.dat
        63       0.795742        4.02446        196.865        23.4384        29.2077        26.3652       -3790.08     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_1630_17_0_230.e9_6.2e9_1.24003e+25_20.dat
        64       0.698795        4.42926        97.2859        6.19035         33.714        21.4311       -3162.92     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_1640_17_0_230.e9_6.2e9_1.24003e+25_20.dat
        65       0.699336        4.01059         130.88        3.16612        18.1195        11.4486       -2042.78     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_1650_17_0_230.e9_6.2e9_1.24003e+25_20.dat
        66        0.54071        3.36866        56.0797        3.83104        8.30587        6.27472       -1182.43     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_1660_17_0_230.e9_6.2e9_1.24003e+25_20.dat
        67       0.450413        3.77687        146.278        3.42349        6.59487         5.1468       -1048.12     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_1670_17_0_230.e9_6.2e9_1.24003e+25_20.dat
        68       0.476888        3.70587        149.442        3.03926        4.33623        3.72419       -878.999     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_1680_17_0_230.e9_6.2e9_1.24003e+25_20.dat
        69       0.561463         3.5444        89.3808        4.02802        20.5411         13.168       -2206.92     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_1690_17_0_230.e9_6.2e9_1.24003e+25_20.dat
        70       0.385952        3.75861        113.244        1.50504        2.53295        2.05881       -697.156     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_1700_17_0_230.e9_6.2e9_1.24003e+25_20.dat
        71       0.659746        3.99807        194.753        20.8464        10.0433        14.5829        -2297.7     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_1710_17_0_230.e9_6.2e9_1.24003e+25_20.dat
        72       0.555129        3.56826        183.243        3.49714        10.6247        7.42097       -1407.02     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_1720_17_0_230.e9_6.2e9_1.24003e+25_20.dat
        73       0.519423        4.41745        96.8858        5.63099        10.0999         8.0496       -1507.12     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_1730_17_0_230.e9_6.2e9_1.24003e+25_20.dat
        74        0.33534        3.95794        117.543        3.34788         4.0135        3.67777       -884.275     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_1740_17_0_230.e9_6.2e9_1.24003e+25_20.dat
        75       0.557388        3.93084        183.983        7.61131         7.5695        7.49597       -1457.24     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_1750_17_0_230.e9_6.2e9_1.24003e+25_20.dat
        76       0.519123        3.86228        161.793         2.8614          4.535        3.75806       -934.597     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_1760_17_0_230.e9_6.2e9_1.24003e+25_20.dat
        77        0.38797        3.98623        129.326        3.52829         3.9536        3.72227       -842.707     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_1770_17_0_230.e9_6.2e9_1.24003e+25_20.dat
        78       0.655458        3.40588        96.9008        7.31311        13.0185        10.3994       -1847.32     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_1780_17_0_230.e9_6.2e9_1.24003e+25_20.dat
        79       0.616722        3.59978         168.83        8.84314        19.4337        14.6293       -2397.91     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_1790_17_0_230.e9_6.2e9_1.24003e+25_20.dat
        80       0.464578        3.83177        176.881        10.6133        7.45622        8.72815       -1540.95     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_1800_17_0_230.e9_6.2e9_1.24003e+25_20.dat
        81       0.444859        3.87587        190.451        5.30625        5.16623        5.16415       -1132.26     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_1810_17_0_230.e9_6.2e9_1.24003e+25_20.dat
        82       0.423018        3.92846        111.553        3.73022        4.67323        4.20984       -920.934     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_1820_17_0_230.e9_6.2e9_1.24003e+25_20.dat
        83       0.396917        3.65112        80.9175        5.15044        10.6119        8.12715       -1435.05     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_1830_17_0_230.e9_6.2e9_1.24003e+25_20.dat
        84       0.460865        3.85465          81.74        6.02788         5.2783        5.53785       -1153.91     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_1840_17_0_230.e9_6.2e9_1.24003e+25_20.dat
        85        1.25719        3.35228        102.021        21.0125        16.7534        18.3883       -2859.21     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_1850_17_0_230.e9_6.2e9_1.24003e+25_20.dat
        86        0.48812        3.72143        133.948        4.62071        23.5922        15.1215        -2319.5     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_1860_17_0_230.e9_6.2e9_1.24003e+25_20.dat
        87       0.436415        3.98638        152.293        3.56169        4.18545        3.86569       -902.272     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_1870_17_0_230.e9_6.2e9_1.24003e+25_20.dat
        88       0.920745        4.07191        179.688         11.794        12.3315        11.9504       -2226.91     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_1880_17_0_230.e9_6.2e9_1.24003e+25_20.dat
        89       0.861886        3.69624         161.59        14.9671        18.8662        16.9557       -2751.21     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_1890_17_0_230.e9_6.2e9_1.24003e+25_20.dat
        90        0.37046        3.61473        138.334        5.70176         5.3898         5.4592          -1074     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_1900_17_0_230.e9_6.2e9_1.24003e+25_20.dat
        91       0.430145         3.6615        175.545        2.98613        5.15319        4.15587        -896.74     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_1910_17_0_230.e9_6.2e9_1.24003e+25_20.dat
        92       0.631187        3.94406        113.611        3.98201        12.0884        8.44464       -1615.33     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_1920_17_0_230.e9_6.2e9_1.24003e+25_20.dat
        93       0.782792        4.29104        148.292        2.06697        5.02927        3.69034       -1034.44     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_1930_17_0_230.e9_6.2e9_1.24003e+25_20.dat
        94       0.418697        3.76692        156.444         8.6997        33.8785        22.6053       -3256.24     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_1940_17_0_230.e9_6.2e9_1.24003e+25_20.dat
        95       0.724483        4.02287        161.079        3.31754         6.2784        4.92498          -1184     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_1950_17_0_230.e9_6.2e9_1.24003e+25_20.dat
        96       0.710677        4.34564        161.803        6.27991        16.2144         11.732       -1998.35     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_1960_17_0_230.e9_6.2e9_1.24003e+25_20.dat
        97       0.415324        3.75552        196.417        4.49384         6.2356        5.40869       -1115.68     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_1970_17_0_230.e9_6.2e9_1.24003e+25_20.dat
        98       0.556701        4.02673        190.439         3.3362        18.3648        11.6585       -1956.45     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_1980_17_0_230.e9_6.2e9_1.24003e+25_20.dat
        99       0.417516        3.80763        116.805        2.26236        3.46499         2.9042        -771.75     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_1990_17_0_230.e9_6.2e9_1.24003e+25_20.dat
