   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
        10        1.26863        4.09894       -49.1171        1.24771        4.40962        3.00743       -13642.6     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0910_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.68745E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        11       0.869516        3.71941       -23.7139         1.5652        10.3679        6.46619       -20838.9     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0911_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.70431E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        12       0.668877         3.0871        67.7235        2.08244        5.84799        4.17752       -20028.9     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0912_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.73256E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        13       0.573803        3.18992        65.6502        1.35221        4.63913        3.18145         -15117     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0913_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.74546E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        14       0.545031         3.2378        61.7512        1.10893        3.93466        2.68157       -13536.9     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0914_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.77203E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        15       0.486361        3.25931        67.5728        1.42171        4.87572        3.34394         -14403     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0915_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.76470E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        16       0.493279        3.15748        65.4585        1.41303        6.44914         4.2164       -17383.3     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0916_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.75376E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        17       0.661857        3.39276        315.152        1.21966        6.43646        4.12386       -16863.5     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0917_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.74515E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        18       0.518542        3.27274        303.496        1.23348        4.64131        3.13018       -14066.2     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0918_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.71307E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        19       0.551607        3.34453        306.966         1.3256        5.21191         3.4887       -15083.3     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0919_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.73952E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        20       0.752726        3.41919        301.592         1.2434        8.84382         5.4751       -19913.5     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0920_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.71814E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        21       0.602548        3.50498        280.731        1.10572        13.8828        8.22061       -22416.2     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0921_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.71380E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        22       0.714042        3.29631        150.615        1.33681        7.16556         4.5817       -17975.9     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0922_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.65696E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        23       0.531445        3.26439        24.1339        1.08534        6.58951        4.14972       -16248.8     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0923_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.60752E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        24       0.493917          3.156        20.6491        1.00319        4.91766        3.18229       -14500.6     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0924_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.59134E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        25       0.589116        3.27592        20.3389        0.94946        7.32013        4.49656       -17649.6     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0925_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.56116E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        26       0.559302          3.376         15.751        1.05712        7.27805        4.52072       -17441.8     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0926_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.58504E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        27        1.14383         5.2526       -25.9886        2.33423        11.2333        7.28808       -21849.5     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0927_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.62045E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        28       0.552774        3.32862       -103.052        1.43469        7.71354        4.93017       -18757.4     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0928_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.58253E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        29       0.384221        3.31887       -187.564        1.87388        3.17053        2.59414       -12043.4     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0929_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.55579E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        30       0.672972        3.49898       -204.087        1.65187        5.84357        3.98472       -18043.3     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0930_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.63601E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        31        0.77047         3.3903       -359.915        1.71181        7.57255        4.97415       -18972.6     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0931_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.71874E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        32        1.13707        5.56567       -265.268        2.18703        9.67062        6.35271       -20522.9     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0932_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.68277E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        33       0.500501        3.34084       -40.6121        1.33279        5.26152         3.5195       -14901.5     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0933_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.64998E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        34       0.670257        3.48584       -42.7993        1.23136        8.96343        5.53639         -19463     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0934_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.67428E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        35       0.393469        3.11304       -64.0746        1.50842        2.99255        2.33347       -11398.3     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0935_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.60690E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        36       0.392884        3.15253       -67.3304        1.38289        2.59746        2.05794       -10721.5     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0936_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.57283E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        37       0.374262        3.05911       -87.6593         1.6342        2.25269        1.97701       -10381.8     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0937_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.53365E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        38       0.459744         3.6146       -19.2852        1.01343        2.65483        1.92656         -12058     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0938_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.40627E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        39       0.529277         3.6882       -40.9244         0.9453         2.8037        1.97936         -11779     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0939_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.45343E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        40        0.52314        3.52966       -69.0565       0.874733        3.80956        2.50836       -12337.8     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0940_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.57975E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        41       0.517292         3.4558       -92.1481        1.04077        4.15649        2.77498       -14248.8     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0941_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.67616E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        42       0.542443        3.39913       -40.5554        1.62887        4.75943        3.37075       -14182.3     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0942_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.67310E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        43       0.675608        3.40119        -37.373        1.57499        7.67741        4.97206         -17881     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0943_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.76061E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        44       0.536936        3.14468       -26.8287        1.42135        4.35686        3.05481       -13197.2     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0944_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.85159E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        45       0.485377        3.10722       -34.1074        1.26455        3.06318          2.265       -11560.6     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0945_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.83282E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        46        0.48512        3.06601       -37.4621        1.16413        3.01582        2.19423       -12376.6     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0946_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.81979E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        47       0.455272        3.25951       -23.7671       0.986628        2.14399        1.63021       -10582.8     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0947_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.81417E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        48       0.461739        3.27676       -36.8744        1.13113        2.49058        1.88712       -10917.2     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0948_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.81717E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        49       0.455348        3.28286       -43.1458       0.980696        2.19422        1.65556       -10476.9     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0949_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.78302E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        50        0.44741        3.26525       -51.7588        1.20258         2.5086        1.92874       -10882.4     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0950_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.81666E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        51       0.381551         3.1395       -70.8907        1.42756        2.23916        1.87813       -10266.2     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0951_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.76203E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        52       0.422747        3.16301        -83.275        1.39091        2.77035        2.15777       -11127.1     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0952_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.80356E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        53       0.451842        3.23664       -95.2367        1.26461        3.06917        2.26836       -11832.5     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0953_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.83707E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        54       0.456358        3.12291       -107.643        1.18754        3.58724        2.52283       -12245.4     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0954_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.89343E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        55       0.464369        3.22208       -110.441        1.22288        4.50415        3.04911       -14247.6     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0955_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.90631E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        56        0.54908        3.34278       -81.5745        1.14423        10.2997        6.24211       -19682.2     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0956_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.91483E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        57       0.343959        3.14465       -85.2012        1.83675        5.73464        4.00578       -14597.1     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0957_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.76892E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        58       0.372703        3.07398       -114.596        1.31003        6.23074        4.04923         -14356     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0958_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.69732E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        59       0.442366        3.41436       -29.1935        1.22459        3.68321        2.59265       -12886.5     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0959_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.68377E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        60       0.423872        3.33096       -42.2998        1.27183        4.23637        2.92161       -13505.6     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0960_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.72788E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        61       0.498941        3.10001       -82.4476       0.966668        4.57921        2.97765       -13766.1     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0961_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.79257E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        62        0.47902        3.04214       -94.1051        1.04464         5.0522        3.27554       -14998.8     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0962_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.82414E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        63       0.516081        2.94939         -114.4         1.1667        4.73064        3.15041       -15824.2     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0963_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.79995E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        64       0.651254         3.2474       -70.1617         1.7474        4.10597        3.05921       -18127.2     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0964_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.83494E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        65       0.565829        2.89269       -112.725        1.24232        5.47383        3.59775       -18314.1     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0965_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.90832E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
