   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
        14       0.476848        4.11963        284.837       0.663401        2.39962         1.6297       -11854.1     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0914_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_1.23770E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        15       0.501127        4.45197        276.188       0.678471         2.2955        1.57837       -11213.9     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0915_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_1.24783E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        16       0.480099        4.39026        186.017        1.00811        3.03884        2.13808       -10844.7     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0916_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_1.28287E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        17       0.481726        4.34108         209.45        1.25997        3.64387        2.58638       -12293.5     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0917_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_1.24985E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        18       0.493474        4.41621        286.243       0.772111        2.25278        1.59597       -12136.3     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0918_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_1.19527E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        19       0.467053        4.42819        276.657       0.606043         2.3786        1.59263       -11138.7     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0919_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_1.12636E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        20       0.431998        4.11832        267.819       0.633571        2.52765        1.68781       -11793.3     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0920_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_1.11914E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        21       0.448223        4.27247          284.1       0.942612        2.23467        1.66126       -11931.7     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0921_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_1.08797E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        22       0.384144        4.29458        288.084       0.608554        1.99103        1.37789       -9891.31     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0922_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_1.07581E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        23       0.432654        4.46809        296.213       0.753453        2.16793        1.54047       -11117.6     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0923_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_1.06352E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        24       0.497005        4.44532        277.343         1.0642        2.23537        1.71539       -12007.5     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0924_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_1.09580E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        25       0.395821        4.25125        244.739       0.750825        2.24701        1.58335       -10187.7     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0925_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_1.13622E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        26        0.43614        4.08194        237.903       0.680114        2.05418        1.44469       -10099.2     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0926_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_1.11377E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        27       0.415311        4.04569        213.135          1.234        3.53227        2.51274       -12445.9     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0927_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_1.13243E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        28       0.446051        4.03956        195.043        1.40437        3.28905         2.4526       -11796.7     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0928_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_1.14178E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        29       0.412362        4.07933        291.391       0.628247        2.15623         1.4786       -10784.9     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0929_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_1.14303E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        30        0.47581        4.17919        296.176       0.812375         2.1208        1.54027       -11400.5     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0930_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_1.14166E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        31       0.458403        4.43722        296.536        0.78567         2.2315        1.59011       -10744.7     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0931_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_1.17569E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        32       0.450576        4.14532        285.732       0.702773        2.17452        1.52173       -10809.5     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0932_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_1.18790E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        33       0.433552        4.00594        291.808       0.800102        2.15988        1.55661       -11219.6     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0933_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_1.18565E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        34       0.425587        4.10198        298.216       0.736327        2.09047        1.48976       -10779.6     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0934_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_1.14383E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        35       0.487816        4.21095        289.196       0.692897         2.0868        1.46852       -10543.4     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0935_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_1.15981E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        36       0.465721        4.11831        285.396       0.697275        2.14326         1.5019       -10460.1     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0936_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_1.17219E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        37       0.468471        4.16822        280.212       0.681697        2.21409        1.53445       -10761.2     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0937_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_1.23710E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        38         0.4782        4.48655        288.614       0.626741        2.47446        1.65517       -10911.2     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0938_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_1.24477E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        39       0.462372        4.31275        280.549       0.704696        2.15287        1.51053       -11115.7     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0939_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_1.21244E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        40       0.433408        4.36678        277.627       0.608562        2.00729        1.38695       -10001.6     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0940_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_1.15331E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        41       0.396703        4.07303        277.318       0.662409        2.28583        1.56589         -10280     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0941_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_1.13610E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        42       0.447534        4.21944        283.734       0.634343        2.11492        1.45829       -10394.2     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0942_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_1.15770E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        43       0.424128        3.99822        282.632       0.614469        2.34608        1.57825       -10533.2     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0943_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_1.15064E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        44       0.434283         4.0712         281.22       0.627241        2.28988        1.55259       -10543.7     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0944_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_1.08721E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        45       0.526919        4.22437        293.521       0.699205         2.6967        1.81098       -10806.6     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0945_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_1.05218E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        46       0.526784        3.93905        282.743       0.865546        2.28163        1.65334       -10385.7     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0946_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_9.63468E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        47       0.555922        3.99798        293.554       0.721987        2.29018        1.59465       -10804.2     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0947_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_9.68491E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        48       0.588687        3.79565        290.012       0.809465        2.05999        1.50511       -10338.6     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0948_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_1.00319E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        49       0.557656        3.98505        294.193       0.762214        2.54229        1.75283       -10746.2     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0949_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_9.46158E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        50       0.508236         3.7495        283.052       0.835274        2.18135        1.58411       -10204.9     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0950_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_9.74395E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        51       0.543459        3.69448        293.314       0.658562        2.02434        1.41855       -10242.1     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0951_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_9.53064E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        52       0.675241        3.95399        296.106       0.785144        2.58386        1.78612       -11058.6     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0952_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_9.72548E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        53       0.715185        4.13642        285.312        1.28791        2.75965        2.10628       -11352.7     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0953_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_9.49588E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        54       0.665204        4.04235        282.441       0.839851        2.16174        1.57521       -10561.7     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0954_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_1.00542E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        55        0.60959        3.74019        281.354       0.785419        2.17474        1.55839       -10524.9     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0955_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_1.05878E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        56       0.629996        4.04228        289.462       0.634795        2.08785        1.44342       -10807.5     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0956_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_1.06214E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        57       0.586963        3.94618          288.9       0.608149        2.21142        1.50046       -10585.9     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0957_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_1.10182E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        58       0.589921        3.82987        284.724       0.649809        2.53453        1.69882       -10883.8     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0958_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_1.09031E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        59       0.553842        3.72132        282.133       0.701499        2.86217        1.90415       -11194.7     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0959_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_1.06959E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        60       0.551084        3.88356        276.186       0.726652        2.90349        1.93828       -11124.4     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0960_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_1.00535E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        61       0.524358        3.99554        276.468       0.773106        2.24931        1.59448       -10134.7     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0961_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_1.02040E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        62       0.539219        4.10158        275.222       0.892902        2.46836        1.76943       -10568.9     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0962_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_9.45593E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        63       0.508167        3.99961        286.487       0.634806        2.16167        1.48453       -10851.8     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0963_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_9.18577E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        64       0.517271        3.91322        279.891       0.753485        2.28962        1.60825       -11386.1     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0964_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_8.84934E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        65       0.517714        4.07876        286.226       0.630885        2.08784        1.44168       -10935.3     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0965_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_8.87705E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
