   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
        17       0.532251        3.78038        279.724       0.625363        2.22418        1.51517       -10939.6     /gpfs/hpu/EHT/Frankfurt/Ziri/8_MAD_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data3200_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_4.46909E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        18       0.555909        3.46422         276.08       0.787662        2.22631        1.58811       -10235.8     /gpfs/hpu/EHT/Frankfurt/Ziri/8_MAD_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data3300_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_4.74399E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        19       0.566884        3.26139        263.289       0.867758        3.22218        2.17815       -11333.4     /gpfs/hpu/EHT/Frankfurt/Ziri/8_MAD_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data3400_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_4.73367E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        20       0.532542        3.74221        281.184       0.673675        2.63092        1.76306       -11608.5     /gpfs/hpu/EHT/Frankfurt/Ziri/8_MAD_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data3500_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_4.43546E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        21       0.584255        3.75136        271.813       0.905248        3.10602        2.13003       -11605.4     /gpfs/hpu/EHT/Frankfurt/Ziri/8_MAD_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data3600_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_4.27271E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        22       0.603263        3.71453        268.343       0.722773        2.38619        1.64846         -11196     /gpfs/hpu/EHT/Frankfurt/Ziri/8_MAD_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data3700_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_4.30087E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        23       0.570085        3.70378        244.617       0.821498         2.8622        1.95721       -12427.6     /gpfs/hpu/EHT/Frankfurt/Ziri/8_MAD_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data3800_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_4.16085E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        24       0.569436        3.50649        218.259        1.24746        2.92109        2.17831       -14491.1     /gpfs/hpu/EHT/Frankfurt/Ziri/8_MAD_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data3900_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_3.88124E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        25       0.514833        3.90034         285.08        1.30911        4.89188        3.30317       -13372.3     /gpfs/hpu/EHT/Frankfurt/Ziri/8_MAD_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data4000_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_3.71056E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        26       0.487535        3.64911         283.87        1.27228        2.86896        2.16024       -11021.2     /gpfs/hpu/EHT/Frankfurt/Ziri/8_MAD_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data4100_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_3.92954E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        27        0.48931        3.59665        270.537        1.41227        2.37609        1.94764       -10603.1     /gpfs/hpu/EHT/Frankfurt/Ziri/8_MAD_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data4200_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_4.26011E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        28        0.46884        3.37082        278.865        1.79722        3.00598        2.46861       -11984.9     /gpfs/hpu/EHT/Frankfurt/Ziri/8_MAD_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data4300_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_4.69507E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        29       0.628631        3.56046        228.953        1.47225         3.3078        2.49305       -12466.7     /gpfs/hpu/EHT/Frankfurt/Ziri/8_MAD_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data4400_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_4.94185E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        30       0.493603        3.12315        290.906       0.781834        2.53938        1.75989       -12327.2     /gpfs/hpu/EHT/Frankfurt/Ziri/8_MAD_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data4500_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_5.08737E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        31       0.440971        3.34671        280.427       0.864176        6.66688        4.09504       -15143.8     /gpfs/hpu/EHT/Frankfurt/Ziri/8_MAD_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data4600_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_4.99615E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        32       0.497675        3.69703        273.156       0.845476        6.84299        4.18486       -14753.1     /gpfs/hpu/EHT/Frankfurt/Ziri/8_MAD_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data4700_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_4.90432E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        33       0.608227        3.66656        266.243       0.817288        4.62299          2.936       -13182.3     /gpfs/hpu/EHT/Frankfurt/Ziri/8_MAD_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data4800_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_5.18809E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        34       0.611571         3.6847        267.288       0.792028        4.09552        2.63107       -13176.7     /gpfs/hpu/EHT/Frankfurt/Ziri/8_MAD_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data4900_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_5.36739E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        35       0.654136        4.44707        261.154        0.97449        3.19543        2.21043       -11793.3     /gpfs/hpu/EHT/Frankfurt/Ziri/8_MAD_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data5000_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_5.21166E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        36       0.577739         4.2312        253.434       0.756651        2.45959        1.70432       -11505.8     /gpfs/hpu/EHT/Frankfurt/Ziri/8_MAD_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data5100_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_5.06579E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        37       0.537084        3.99192        150.961         1.5309         3.8973        2.84729       -12028.2     /gpfs/hpu/EHT/Frankfurt/Ziri/8_MAD_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data5200_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_5.28208E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        38       0.571806        3.81679        149.538        1.44921        3.20459        2.42538       -11695.5     /gpfs/hpu/EHT/Frankfurt/Ziri/8_MAD_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data5300_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_5.59007E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        39       0.546241        3.85821        147.064        1.55686        3.44673        2.60783       -12493.3     /gpfs/hpu/EHT/Frankfurt/Ziri/8_MAD_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data5400_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_5.77149E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        40       0.542211         4.1998        132.613        1.66004         5.3382        3.70687       -14024.1     /gpfs/hpu/EHT/Frankfurt/Ziri/8_MAD_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data5500_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_5.90626E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        41       0.625208        4.31904        129.038       0.822362         13.752        8.02252       -22559.5     /gpfs/hpu/EHT/Frankfurt/Ziri/8_MAD_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data5600_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_5.97283E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        42         1.0591        6.68183        257.336        1.41319        7.58739         4.8504       -18899.1     /gpfs/hpu/EHT/Frankfurt/Ziri/8_MAD_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data5700_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_5.99385E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        43       0.550275        3.82952        349.676       0.839705        2.69588        1.87263       -12330.2     /gpfs/hpu/EHT/Frankfurt/Ziri/8_MAD_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data5800_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_6.15952E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        44       0.544257        3.63071        328.802       0.804042        2.46966        1.73088       -12040.7     /gpfs/hpu/EHT/Frankfurt/Ziri/8_MAD_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data5900_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_6.36366E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        45       0.471727        3.35422        257.372       0.942125        3.84053         2.5554       -13441.9     /gpfs/hpu/EHT/Frankfurt/Ziri/8_MAD_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data6000_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_6.35539E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        46       0.476258        3.28341        246.676        1.30764        3.57404        2.56856       -12132.6     /gpfs/hpu/EHT/Frankfurt/Ziri/8_MAD_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data6100_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_6.27948E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        47       0.617122        3.72045        198.063         1.1135        3.72483        2.56672       -11809.8     /gpfs/hpu/EHT/Frankfurt/Ziri/8_MAD_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data6200_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_6.15844E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        48       0.613037        3.74281        192.893        1.72392        3.97523        2.97602       -12565.2     /gpfs/hpu/EHT/Frankfurt/Ziri/8_MAD_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data6300_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_5.96633E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        49        0.59466        3.51739         290.13       0.625807         2.3044        1.56004       -10786.3     /gpfs/hpu/EHT/Frankfurt/Ziri/8_MAD_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data6400_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_6.07975E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        50       0.498969        3.71721        277.165       0.643558        2.32515        1.57945       -11027.7     /gpfs/hpu/EHT/Frankfurt/Ziri/8_MAD_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data6500_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_5.86985E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        51       0.509898        3.91229        279.395       0.740966        3.10142        2.05484       -12001.6     /gpfs/hpu/EHT/Frankfurt/Ziri/8_MAD_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data6600_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_5.53496E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        52       0.493049        3.98697        277.034       0.651009        2.57738        1.72322       -10762.4     /gpfs/hpu/EHT/Frankfurt/Ziri/8_MAD_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data6700_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_5.39822E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        53       0.522478        3.79857         276.23       0.641934        2.26726        1.54649       -11775.3     /gpfs/hpu/EHT/Frankfurt/Ziri/8_MAD_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data6800_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_5.12288E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        54       0.514384        3.88233        284.205       0.701586        2.40502        1.64958       -12163.6     /gpfs/hpu/EHT/Frankfurt/Ziri/8_MAD_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data6900_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_4.97181E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        55       0.495027        3.80127        283.149       0.645677        2.38925        1.61608         -10962     /gpfs/hpu/EHT/Frankfurt/Ziri/8_MAD_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data7000_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_4.74416E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        56       0.522808        3.59706        277.285       0.659447        2.80705        1.85486       -11744.3     /gpfs/hpu/EHT/Frankfurt/Ziri/8_MAD_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data7100_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_4.94567E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        57       0.499779        3.47927        265.567       0.850363        4.24174        2.73829       -12342.9     /gpfs/hpu/EHT/Frankfurt/Ziri/8_MAD_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data7200_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_5.09166E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        58       0.704698        3.81731        275.599        1.58953        2.46169        2.07366       -12338.9     /gpfs/hpu/EHT/Frankfurt/Ziri/8_MAD_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data7300_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_5.63860E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        59       0.622171        3.59229        266.618        1.36416        2.70828        2.11137       -11501.9     /gpfs/hpu/EHT/Frankfurt/Ziri/8_MAD_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data7400_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_6.13210E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        60       0.554433        3.42945        259.646        1.46931        2.23878        1.89638       -10437.5     /gpfs/hpu/EHT/Frankfurt/Ziri/8_MAD_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data7500_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_6.19577E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
