   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
        10       0.571445        4.16555        112.979        24.4004        27.2574         25.695       -3661.78     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_80/image_a+0.94_10_163_0_230.e9_6.2e9_1.01517e+43_80.dat
        11       0.536258        4.16921        103.104        11.8476        23.3744        18.1184       -2700.65     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_80/image_a+0.94_11_163_0_230.e9_6.2e9_1.01517e+43_80.dat
        12       0.420331        4.01384        103.007        20.5939        18.0411        18.9243       -2755.16     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_80/image_a+0.94_12_163_0_230.e9_6.2e9_1.01517e+43_80.dat
        13       0.578882        4.12603        112.905        19.6866        18.9747        19.0523       -2843.79     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_80/image_a+0.94_13_163_0_230.e9_6.2e9_1.01517e+43_80.dat
        14       0.414362        4.46571        103.165         5.4259        9.49571        7.62492       -1332.06     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_80/image_a+0.94_14_163_0_230.e9_6.2e9_1.01517e+43_80.dat
        15       0.505197        4.40633        103.085        9.03136        18.2281        14.0397       -2200.28     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_80/image_a+0.94_15_163_0_230.e9_6.2e9_1.01517e+43_80.dat
        16       0.440332        4.06177        103.065        17.4282        22.5893        20.0892       -2920.65     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_80/image_a+0.94_16_163_0_230.e9_6.2e9_1.01517e+43_80.dat
        17       0.602453        4.35007        103.013        14.2791        23.7039        19.3508       -2916.11     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_80/image_a+0.94_17_163_0_230.e9_6.2e9_1.01517e+43_80.dat
        18       0.469871        4.25627        103.018        13.0987         22.502        18.1727        -2722.9     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_80/image_a+0.94_18_163_0_230.e9_6.2e9_1.01517e+43_80.dat
        19       0.366232        4.48983        112.672        7.28471        10.8013        9.15339       -1515.08     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_80/image_a+0.94_19_163_0_230.e9_6.2e9_1.01517e+43_80.dat
        20        0.48383        4.18459        103.149        9.28633        17.1765        13.5645       -2137.62     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_80/image_a+0.94_20_163_0_230.e9_6.2e9_1.01517e+43_80.dat
        21       0.395911        4.20655        112.975        8.57707        9.49535        8.98429       -1504.29     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_80/image_a+0.94_21_163_0_230.e9_6.2e9_1.01517e+43_80.dat
        22       0.471634        4.12728        112.955        14.4972        17.0534        15.7442       -2369.74     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_80/image_a+0.94_22_163_0_230.e9_6.2e9_1.01517e+43_80.dat
        23       0.457423        4.26073        112.964        10.3465        21.6614        16.5176        -2463.5     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_80/image_a+0.94_23_163_0_230.e9_6.2e9_1.01517e+43_80.dat
        24       0.437428        4.18947        111.799        6.83766        9.50204        8.23754       -1443.43     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_80/image_a+0.94_24_163_0_230.e9_6.2e9_1.01517e+43_80.dat
        25       0.404483        4.40884        103.008        24.5749        25.5805        24.8372       -3532.82     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_80/image_a+0.94_25_163_0_230.e9_6.2e9_1.01517e+43_80.dat
        26       0.405365        4.31251        103.573        4.49443        18.9322         12.474       -1930.88     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_80/image_a+0.94_26_163_0_230.e9_6.2e9_1.01517e+43_80.dat
        27       0.522125         4.1285        112.991        13.0347        16.7307        14.9337       -2298.32     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_80/image_a+0.94_27_163_0_230.e9_6.2e9_1.01517e+43_80.dat
        28       0.513082        4.59304        103.045        14.0537        18.3215        16.2585       -2435.33     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_80/image_a+0.94_28_163_0_230.e9_6.2e9_1.01517e+43_80.dat
        29       0.457988        4.33085        105.061        8.51327        14.9812        12.0094       -1902.91     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_80/image_a+0.94_29_163_0_230.e9_6.2e9_1.01517e+43_80.dat
        30          0.407        4.03693        103.005        10.8605        53.2261        34.3035       -4684.22     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_80/image_a+0.94_30_163_0_230.e9_6.2e9_1.01517e+43_80.dat
        31       0.576238        4.18468         103.07         12.707        20.6796        16.9896       -2602.26     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_80/image_a+0.94_31_163_0_230.e9_6.2e9_1.01517e+43_80.dat
        32       0.424065         4.2223         103.04        10.0413        12.1262          11.08       -1755.19     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_80/image_a+0.94_32_163_0_230.e9_6.2e9_1.01517e+43_80.dat
        33        0.44177        4.05548        112.961        2.59964        8.70514        5.96561       -1139.58     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_80/image_a+0.94_33_163_0_230.e9_6.2e9_1.01517e+43_80.dat
        34       0.503816        4.45058        112.994        9.68069        55.2969        34.9468       -4807.86     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_80/image_a+0.94_34_163_0_230.e9_6.2e9_1.01517e+43_80.dat
        35       0.499981        4.05422        112.873        18.8125        25.2594        22.1723       -3156.99     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_80/image_a+0.94_35_163_0_230.e9_6.2e9_1.01517e+43_80.dat
        36       0.398596        3.71115        103.466        9.34828        10.8545        10.0733       -1636.05     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_80/image_a+0.94_36_163_0_230.e9_6.2e9_1.01517e+43_80.dat
        37       0.584529        4.06793        112.888        9.24603        12.3758        10.8758       -1821.71     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_80/image_a+0.94_37_163_0_230.e9_6.2e9_1.01517e+43_80.dat
        38       0.489114        4.28861        103.002         11.541        17.4404        14.6841       -2214.12     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_80/image_a+0.94_38_163_0_230.e9_6.2e9_1.01517e+43_80.dat
        39       0.369269        3.98567        103.458        4.55151        7.18119        5.95974       -1130.05     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_80/image_a+0.94_39_163_0_230.e9_6.2e9_1.01517e+43_80.dat
        40       0.420887        4.12193        103.052        8.47298        17.5565         13.425       -2108.44     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_80/image_a+0.94_40_163_0_230.e9_6.2e9_1.01517e+43_80.dat
        41       0.412343        4.07013        112.921        11.7971        12.8332        12.2309       -1902.03     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_80/image_a+0.94_41_163_0_230.e9_6.2e9_1.01517e+43_80.dat
        42       0.520088        4.50824        112.996        26.6706        25.6674        25.7897       -3635.71     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_80/image_a+0.94_42_163_0_230.e9_6.2e9_1.01517e+43_80.dat
        43       0.391274        4.18408        104.506        5.44151        9.89324        7.85286       -1355.96     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_80/image_a+0.94_43_163_0_230.e9_6.2e9_1.01517e+43_80.dat
        44       0.432885        3.94816        103.001        14.0007        23.6079        19.1773       -2777.72     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_80/image_a+0.94_44_163_0_230.e9_6.2e9_1.01517e+43_80.dat
        45       0.483298        4.31161        103.265        6.74612        19.3202        13.6614       -2112.89     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_80/image_a+0.94_45_163_0_230.e9_6.2e9_1.01517e+43_80.dat
        46       0.470462        4.11886        112.985          3.344        8.08191        5.93997       -1182.68     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_80/image_a+0.94_46_163_0_230.e9_6.2e9_1.01517e+43_80.dat
        47       0.661456        3.73625         112.98        6.35649        16.4819        11.9139        -2010.7     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_80/image_a+0.94_47_163_0_230.e9_6.2e9_1.01517e+43_80.dat
        48       0.487149        4.42543        112.981        4.71276        16.4564        11.1905        -1818.8     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_80/image_a+0.94_48_163_0_230.e9_6.2e9_1.01517e+43_80.dat
        49       0.444285        4.30597        103.003        4.66527        13.0045         9.2492       -1524.38     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_80/image_a+0.94_49_163_0_230.e9_6.2e9_1.01517e+43_80.dat
