   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
        22       0.423675        3.71085       -69.3847       0.695406        2.19487        1.52981       -10550.9     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0922_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_8.30614E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        23       0.477891        3.63347       -88.5681       0.728552        2.21075        1.55331       -10377.7     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0923_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_8.55013E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        24       0.477096        3.49869       -93.3511       0.708842        2.34032        1.61676       -10851.1     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0924_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_8.96450E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        25       0.494616         3.4871       -78.1943        0.90494        2.21033        1.63105         -12346     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0925_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_9.13941E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        26       0.440651        3.55567       -75.8307       0.688526        2.22882        1.54568       -10681.2     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0926_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_8.94562E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        27        0.42482        3.53488       -71.1989       0.753398         2.1673        1.54009       -11485.3     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0927_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_9.05472E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        28       0.458997        3.56981       -72.9093       0.698139        2.15291        1.50765       -10978.5     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0928_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_9.13460E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        29       0.456566        3.63642       -70.4803       0.611751        2.02294        1.39708       -10068.2     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0929_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_8.79448E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        30       0.482677        3.69653       -66.3519       0.685369        2.07239        1.45716       -10130.6     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0930_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_8.62859E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        31       0.528955        3.87923       -60.4954       0.788731         2.1815        1.56362       -11655.8     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0931_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_8.26596E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        32       0.487116        3.80418       -79.1196       0.668157        2.00173         1.4102       -10461.6     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0932_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_8.47416E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        33       0.456501        3.68214       -71.5659       0.840048         2.0397        1.50733       -11228.6     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0933_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_8.28457E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        34       0.465849        3.63804       -77.3773       0.838894         2.1212        1.55221       -10747.6     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0934_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_8.17412E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        35       0.431624         3.6302       -73.9548       0.704438        2.09967        1.48078       -10615.6     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0935_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_8.16723E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        36       0.495216        3.59749       -75.6286       0.948248        2.13632        1.60897       -11649.7     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0936_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_8.25088E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        37       0.453443        3.65966       -83.5845       0.679191        2.01439        1.42213       -10568.8     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0937_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_8.39651E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        38       0.500008        3.90753       -92.4003       0.756373        2.27246        1.59998       -10500.7     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0938_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_8.44503E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        39       0.546849        3.88074         -101.5       0.683939        2.07643        1.45878       -10436.6     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0939_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_8.75471E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        40        0.50705        3.75948       -93.2343       0.639694        1.98992        1.39104       -10551.6     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0940_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_8.57208E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        41       0.473756        3.92775       -93.0547       0.671628        1.99268        1.40669       -9923.15     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0941_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_8.17843E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        42       0.428619        3.73289       -101.398       0.649284        2.06447         1.4368       -9925.45     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0942_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_8.06770E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        43       0.419688        3.41836       -107.437        1.05167        3.08497        2.18303         -12270     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0943_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_7.60741E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        44       0.460615        3.43848       -134.363        1.03353        3.44827        2.37735       -13939.3     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0944_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_7.57967E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        45       0.416973        3.77864       -52.4337       0.671601         2.3781        1.62134       -10836.6     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0945_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_7.58393E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        46        0.54943        4.07233       -44.9667        0.99734        3.13905        2.18913       -13374.9     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0946_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_7.17969E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        47       0.483149        3.90772       -47.5391       0.881204        2.47601        1.76852       -11307.2     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0947_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_7.36829E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        48       0.452554          3.761        -65.738        0.74763        3.46533        2.26046       -11930.4     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0948_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_7.69694E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        49       0.426071        3.65456       -117.853        1.14374        2.90648        2.12432       -12864.9     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0949_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_7.40827E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        50       0.600132        4.34178       -73.5587       0.668896        2.46847        1.67047       -11429.7     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0950_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_7.87585E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        51       0.535687        3.80303       -118.666       0.801467        2.28252        1.62551       -10409.6     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0951_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_8.50279E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        52       0.505279        3.36483       -122.391       0.959181        2.91967        2.05008       -11837.1     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0952_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_8.69738E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        53       0.483303        3.50414        -137.25        1.15849        2.78388        2.06256       -11141.3     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0953_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_8.75132E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        54       0.487464        3.50713       -139.559        1.09126        2.58101        1.91986       -10903.2     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0954_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_8.68608E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        55       0.498154        3.46203       -162.096        1.21317        2.54398        1.95312       -10958.5     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0955_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_8.60891E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        56       0.616648        3.85589       -86.5235       0.663741        1.85611        1.32715       -10302.5     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0956_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_8.87113E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        57       0.656019        3.92422       -92.1933       0.702493        1.90943        1.37397         -10221     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0957_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_9.06872E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        58       0.604632        3.72428       -95.6432       0.848431        2.06741        1.52647       -10325.9     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0958_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_9.00016E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        59       0.489068        3.48244       -98.2615       0.868943        2.47915        1.76485       -10787.8     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0959_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_8.77750E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        60       0.460713        3.69868        -63.752       0.748167        2.54541        1.74837       -11373.8     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0960_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_8.66018E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        61       0.524999        3.80787       -65.1978       0.659662        2.03943        1.42744       -10250.6     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0961_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_8.82791E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        62       0.510659        3.89514       -64.9505       0.651128        2.21302        1.52035       -10277.5     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0962_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_9.12754E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        63       0.566527        4.01897       -93.6894       0.610273        2.21769        1.50489         -10174     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0963_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_8.99890E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        64       0.507414        3.76753        -100.56        0.69679        2.00522         1.4248       -10538.5     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0964_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_8.58927E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        65       0.482366        3.66527       -95.4268       0.671097        2.26089        1.55584       -10261.1     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0965_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_8.53512E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
