   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
        35       0.465379        3.58644          180.3       0.636876        2.10703        1.45502       -10434.8     /gpfs/hpu/EHT/rGRMHD/MAD/a+0.94/288x224x128_R17_KORAL/images/M62F05/m_1_1_1/image_a+0.94_0035_163_0_230.e9_6.2e9_1.99242e+42_1.dat
        36       0.397381        4.08033        135.992       0.995659        2.43442        1.79595       -10913.6     /gpfs/hpu/EHT/rGRMHD/MAD/a+0.94/288x224x128_R17_KORAL/images/M62F05/m_1_1_1/image_a+0.94_0036_163_0_230.e9_6.2e9_1.99242e+42_1.dat
        37       0.427985        3.95325        130.636        1.29682        2.03553        1.70693         -10160     /gpfs/hpu/EHT/rGRMHD/MAD/a+0.94/288x224x128_R17_KORAL/images/M62F05/m_1_1_1/image_a+0.94_0037_163_0_230.e9_6.2e9_1.99242e+42_1.dat
        38       0.439717        3.73875        144.677         1.1129         2.7701        2.03474       -12813.2     /gpfs/hpu/EHT/rGRMHD/MAD/a+0.94/288x224x128_R17_KORAL/images/M62F05/m_1_1_1/image_a+0.94_0038_163_0_230.e9_6.2e9_1.99242e+42_1.dat
        39       0.429808        3.74621        92.9778       0.998211        2.23337        1.68511       -10044.4     /gpfs/hpu/EHT/rGRMHD/MAD/a+0.94/288x224x128_R17_KORAL/images/M62F05/m_1_1_1/image_a+0.94_0039_163_0_230.e9_6.2e9_1.99242e+42_1.dat
        40       0.421815        3.73265         126.68       0.760427        2.09204        1.50128       -10459.2     /gpfs/hpu/EHT/rGRMHD/MAD/a+0.94/288x224x128_R17_KORAL/images/M62F05/m_1_1_1/image_a+0.94_0040_163_0_230.e9_6.2e9_1.99242e+42_1.dat
        41       0.440515        3.69754        138.712       0.713382        2.19507        1.53787       -10508.1     /gpfs/hpu/EHT/rGRMHD/MAD/a+0.94/288x224x128_R17_KORAL/images/M62F05/m_1_1_1/image_a+0.94_0041_163_0_230.e9_6.2e9_1.99242e+42_1.dat
        42       0.413158        3.70928        127.142        1.27846        2.15782        1.76692       -10155.7     /gpfs/hpu/EHT/rGRMHD/MAD/a+0.94/288x224x128_R17_KORAL/images/M62F05/m_1_1_1/image_a+0.94_0042_163_0_230.e9_6.2e9_1.99242e+42_1.dat
        43       0.478768        4.03522        181.732       0.700814        2.02495        1.43757         -10190     /gpfs/hpu/EHT/rGRMHD/MAD/a+0.94/288x224x128_R17_KORAL/images/M62F05/m_1_1_1/image_a+0.94_0043_163_0_230.e9_6.2e9_1.99242e+42_1.dat
        44       0.426817        4.01684        134.985       0.935294        1.74986        1.38801       -9668.27     /gpfs/hpu/EHT/rGRMHD/MAD/a+0.94/288x224x128_R17_KORAL/images/M62F05/m_1_1_1/image_a+0.94_0044_163_0_230.e9_6.2e9_1.99242e+42_1.dat
        45       0.424803        3.93555        113.442       0.891052        1.84152         1.4195       -9790.75     /gpfs/hpu/EHT/rGRMHD/MAD/a+0.94/288x224x128_R17_KORAL/images/M62F05/m_1_1_1/image_a+0.94_0045_163_0_230.e9_6.2e9_1.99242e+42_1.dat
        46       0.442924        3.67566        124.469       0.830322        1.81111        1.37572         -10324     /gpfs/hpu/EHT/rGRMHD/MAD/a+0.94/288x224x128_R17_KORAL/images/M62F05/m_1_1_1/image_a+0.94_0046_163_0_230.e9_6.2e9_1.99242e+42_1.dat
        47       0.426068        3.85838         81.414        1.04406        2.52772        1.86931         -10466     /gpfs/hpu/EHT/rGRMHD/MAD/a+0.94/288x224x128_R17_KORAL/images/M62F05/m_1_1_1/image_a+0.94_0047_163_0_230.e9_6.2e9_1.99242e+42_1.dat
        48       0.440771        3.83701        157.008       0.721969        1.84208        1.34507       -10155.1     /gpfs/hpu/EHT/rGRMHD/MAD/a+0.94/288x224x128_R17_KORAL/images/M62F05/m_1_1_1/image_a+0.94_0048_163_0_230.e9_6.2e9_1.99242e+42_1.dat
        49       0.430192        3.87289        164.353       0.686484        1.95384        1.39163       -10444.1     /gpfs/hpu/EHT/rGRMHD/MAD/a+0.94/288x224x128_R17_KORAL/images/M62F05/m_1_1_1/image_a+0.94_0049_163_0_230.e9_6.2e9_1.99242e+42_1.dat
