   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
        28       0.572751         3.9062       -313.827        4.20125        63.1824        36.9706       -5127.17     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.75_384x192x192_IHARM/m_1_1_1/image_a+0.75_1224_17_0_230.e9_6.2e9_4.31225e+24_1.dat
        29       0.941357         4.9138       -269.554        2.07697         47.922        27.5624       -3883.07     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.75_384x192x192_IHARM/m_1_1_1/image_a+0.75_1232_17_0_230.e9_6.2e9_4.31225e+24_1.dat
        30          1.234        3.85736       -310.743        4.97429        16.7197        11.4499       -2070.74     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.75_384x192x192_IHARM/m_1_1_1/image_a+0.75_1240_17_0_230.e9_6.2e9_4.31225e+24_1.dat
        31       0.453919        4.14061       -199.613        2.56536        6.61987        4.79047       -1019.59     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.75_384x192x192_IHARM/m_1_1_1/image_a+0.75_1248_17_0_230.e9_6.2e9_4.31225e+24_1.dat
        32        0.63293        3.80761       -272.494        2.44534        12.8498        8.20533       -1521.98     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.75_384x192x192_IHARM/m_1_1_1/image_a+0.75_1256_17_0_230.e9_6.2e9_4.31225e+24_1.dat
        33       0.575286        3.70585       -245.595        3.20224        3.57737        3.37225       -869.986     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.75_384x192x192_IHARM/m_1_1_1/image_a+0.75_1264_17_0_230.e9_6.2e9_4.31225e+24_1.dat
        34        0.69334        3.98404        -199.58        11.7174        9.97144        10.6041       -1890.02     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.75_384x192x192_IHARM/m_1_1_1/image_a+0.75_1272_17_0_230.e9_6.2e9_4.31225e+24_1.dat
        35       0.568465        3.95704       -213.253        7.02738        6.16826        6.46432       -1322.31     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.75_384x192x192_IHARM/m_1_1_1/image_a+0.75_1280_17_0_230.e9_6.2e9_4.31225e+24_1.dat
        36       0.362025         4.1754       -269.232        5.49979        9.17359        7.47755       -1308.63     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.75_384x192x192_IHARM/m_1_1_1/image_a+0.75_1288_17_0_230.e9_6.2e9_4.31225e+24_1.dat
        37       0.455115        3.93584       -251.499         6.3602        9.41851        7.98506        -1375.1     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.75_384x192x192_IHARM/m_1_1_1/image_a+0.75_1296_17_0_230.e9_6.2e9_4.31225e+24_1.dat
        38       0.453416        3.73791       -219.899        6.82629        5.55672        6.03726        -1167.7     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.75_384x192x192_IHARM/m_1_1_1/image_a+0.75_1304_17_0_230.e9_6.2e9_4.31225e+24_1.dat
        39       0.563834        3.67097        -193.54        4.56747         5.2729        4.90476       -1077.39     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.75_384x192x192_IHARM/m_1_1_1/image_a+0.75_1312_17_0_230.e9_6.2e9_4.31225e+24_1.dat
        40       0.452245        3.87168        -215.33        2.65768        2.97842        2.80401       -773.473     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.75_384x192x192_IHARM/m_1_1_1/image_a+0.75_1320_17_0_230.e9_6.2e9_4.31225e+24_1.dat
        41       0.401669        3.96814        -251.34        4.76537        8.21506        6.62731       -1202.26     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.75_384x192x192_IHARM/m_1_1_1/image_a+0.75_1328_17_0_230.e9_6.2e9_4.31225e+24_1.dat
        42       0.489823        4.20846       -171.719        12.7853        7.91491        9.92052       -1700.07     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.75_384x192x192_IHARM/m_1_1_1/image_a+0.75_1336_17_0_230.e9_6.2e9_4.31225e+24_1.dat
        43       0.432113        3.91258       -171.199        16.4113        8.89123        12.0282       -1970.26     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.75_384x192x192_IHARM/m_1_1_1/image_a+0.75_1344_17_0_230.e9_6.2e9_4.31225e+24_1.dat
        44       0.370015        3.91939       -178.484        9.40641        6.87999        7.88679       -1414.95     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.75_384x192x192_IHARM/m_1_1_1/image_a+0.75_1352_17_0_230.e9_6.2e9_4.31225e+24_1.dat
        45       0.476588        3.95731       -229.113        2.59833        7.80052        5.46167       -1187.02     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.75_384x192x192_IHARM/m_1_1_1/image_a+0.75_1360_17_0_230.e9_6.2e9_4.31225e+24_1.dat
        46       0.385373        4.05615       -267.776        8.51009        10.6232        9.58298       -1577.93     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.75_384x192x192_IHARM/m_1_1_1/image_a+0.75_1368_17_0_230.e9_6.2e9_4.31225e+24_1.dat
        47        0.34968        3.91627       -228.436        3.76689        4.39138        4.06882       -900.161     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.75_384x192x192_IHARM/m_1_1_1/image_a+0.75_1376_17_0_230.e9_6.2e9_4.31225e+24_1.dat
        48       0.344978        3.91967       -241.799        2.71162        4.24125        3.52998        -849.38     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.75_384x192x192_IHARM/m_1_1_1/image_a+0.75_1384_17_0_230.e9_6.2e9_4.31225e+24_1.dat
        49       0.477149        3.80259       -214.847        2.69867        17.1125        10.6866       -1830.25     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.75_384x192x192_IHARM/m_1_1_1/image_a+0.75_1392_17_0_230.e9_6.2e9_4.31225e+24_1.dat
        50        0.55105         4.2819       -283.125        5.28863        13.7943        9.95765       -1761.65     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.75_384x192x192_IHARM/m_1_1_1/image_a+0.75_1400_17_0_230.e9_6.2e9_4.31225e+24_1.dat
        51       0.428806        3.79655       -251.253        8.97267        4.95562        6.62883       -1235.91     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.75_384x192x192_IHARM/m_1_1_1/image_a+0.75_1408_17_0_230.e9_6.2e9_4.31225e+24_1.dat
        52       0.650354        4.16561        -173.11        12.3825        6.85732        9.15821       -1678.12     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.75_384x192x192_IHARM/m_1_1_1/image_a+0.75_1416_17_0_230.e9_6.2e9_4.31225e+24_1.dat
        53       0.427183        3.89363        -189.03        6.32684        3.67628         4.7754       -1032.74     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.75_384x192x192_IHARM/m_1_1_1/image_a+0.75_1424_17_0_230.e9_6.2e9_4.31225e+24_1.dat
        54       0.408603        3.79357       -248.431        3.70576         2.9374        3.23337       -787.601     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.75_384x192x192_IHARM/m_1_1_1/image_a+0.75_1432_17_0_230.e9_6.2e9_4.31225e+24_1.dat
        55       0.426368        3.85896       -205.599        6.32697        3.43363        4.64043       -989.038     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.75_384x192x192_IHARM/m_1_1_1/image_a+0.75_1440_17_0_230.e9_6.2e9_4.31225e+24_1.dat
        56       0.439377         3.8647        -205.54        5.46133         3.2422        4.16042       -931.064     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.75_384x192x192_IHARM/m_1_1_1/image_a+0.75_1448_17_0_230.e9_6.2e9_4.31225e+24_1.dat
        57       0.502268        3.67737       -207.573         4.0282        6.38389        5.29029       -1096.74     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.75_384x192x192_IHARM/m_1_1_1/image_a+0.75_1456_17_0_230.e9_6.2e9_4.31225e+24_1.dat
        58       0.496119        3.85095       -216.814        2.08721        11.0881        7.07051       -1372.45     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.75_384x192x192_IHARM/m_1_1_1/image_a+0.75_1464_17_0_230.e9_6.2e9_4.31225e+24_1.dat
        59       0.602123        3.79512       -291.656        3.28597        8.33275        6.05451       -1266.92     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.75_384x192x192_IHARM/m_1_1_1/image_a+0.75_1472_17_0_230.e9_6.2e9_4.31225e+24_1.dat
        60       0.459411        4.00032       -278.252         2.6986         5.5317        4.24244        -936.66     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.75_384x192x192_IHARM/m_1_1_1/image_a+0.75_1480_17_0_230.e9_6.2e9_4.31225e+24_1.dat
        61       0.591572        3.83565       -246.661        3.09923         4.0697        3.60176        -859.86     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.75_384x192x192_IHARM/m_1_1_1/image_a+0.75_1488_17_0_230.e9_6.2e9_4.31225e+24_1.dat
        62       0.486621        3.86425       -251.342        2.74676        3.40137        3.07779       -771.019     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.75_384x192x192_IHARM/m_1_1_1/image_a+0.75_1496_17_0_230.e9_6.2e9_4.31225e+24_1.dat
        63       0.759272         3.8632       -201.071         14.599        15.7146        15.0432       -2378.67     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.75_384x192x192_IHARM/m_1_1_1/image_a+0.75_1504_17_0_230.e9_6.2e9_4.31225e+24_1.dat
        64       0.810751        3.96422       -244.087        3.07809        18.3858        11.5588       -1919.76     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.75_384x192x192_IHARM/m_1_1_1/image_a+0.75_1512_17_0_230.e9_6.2e9_4.31225e+24_1.dat
        65        0.92124        4.00279       -191.475        2.57229        13.4592         8.5992       -1565.84     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.75_384x192x192_IHARM/m_1_1_1/image_a+0.75_1520_17_0_230.e9_6.2e9_4.31225e+24_1.dat
        66       0.822537        3.71212       -114.215        12.1361        13.3538        12.6669       -2071.21     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.75_384x192x192_IHARM/m_1_1_1/image_a+0.75_1528_17_0_230.e9_6.2e9_4.31225e+24_1.dat
        67       0.771361        4.23066       -179.225        11.4744        8.95085        9.93135       -1772.79     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.75_384x192x192_IHARM/m_1_1_1/image_a+0.75_1536_17_0_230.e9_6.2e9_4.31225e+24_1.dat
        68       0.647242        4.17439        -171.95        4.21364        6.35427        5.35383       -1175.27     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.75_384x192x192_IHARM/m_1_1_1/image_a+0.75_1544_17_0_230.e9_6.2e9_4.31225e+24_1.dat
        69        1.21586        3.49907        -195.97        4.35769        7.85058         6.2486       -1482.52     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.75_384x192x192_IHARM/m_1_1_1/image_a+0.75_1552_17_0_230.e9_6.2e9_4.31225e+24_1.dat
        70       0.501107        4.32694       -284.246        2.43316        17.7997        10.9544       -1746.54     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.75_384x192x192_IHARM/m_1_1_1/image_a+0.75_1560_17_0_230.e9_6.2e9_4.31225e+24_1.dat
        71       0.393982        3.96798       -262.798        3.54615          6.615        5.21092       -1036.85     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.75_384x192x192_IHARM/m_1_1_1/image_a+0.75_1568_17_0_230.e9_6.2e9_4.31225e+24_1.dat
        72       0.464486        3.95833       -195.591         4.7817        5.60568        5.18236       -1125.27     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.75_384x192x192_IHARM/m_1_1_1/image_a+0.75_1576_17_0_230.e9_6.2e9_4.31225e+24_1.dat
        73       0.412104         4.1111       -263.755        2.38252        3.78848        3.13605       -792.106     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.75_384x192x192_IHARM/m_1_1_1/image_a+0.75_1584_17_0_230.e9_6.2e9_4.31225e+24_1.dat
        74       0.357919        3.88487       -270.189        4.06531        4.47202        4.24245       -924.453     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.75_384x192x192_IHARM/m_1_1_1/image_a+0.75_1592_17_0_230.e9_6.2e9_4.31225e+24_1.dat
        75       0.374876        3.81346       -269.144        4.41321        7.21301        5.91778       -1121.56     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.75_384x192x192_IHARM/m_1_1_1/image_a+0.75_1600_17_0_230.e9_6.2e9_4.31225e+24_1.dat
        76       0.414416        4.11456       -257.437        5.22272        5.93388        5.55527       -1119.19     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.75_384x192x192_IHARM/m_1_1_1/image_a+0.75_1608_17_0_230.e9_6.2e9_4.31225e+24_1.dat
        77        0.37056        4.09368       -256.484        2.09007        10.8244        6.92504       -1253.35     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.75_384x192x192_IHARM/m_1_1_1/image_a+0.75_1616_17_0_230.e9_6.2e9_4.31225e+24_1.dat
        78        0.41494        3.93833        -170.47        6.52882        5.27088        5.74986       -1155.01     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.75_384x192x192_IHARM/m_1_1_1/image_a+0.75_1624_17_0_230.e9_6.2e9_4.31225e+24_1.dat
        79        0.47384        3.69181       -174.104         2.9874        4.76343        3.93954       -950.413     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.75_384x192x192_IHARM/m_1_1_1/image_a+0.75_1632_17_0_230.e9_6.2e9_4.31225e+24_1.dat
        80       0.576596        3.98012       -224.148        3.33738        13.3839        8.88743        -1584.1     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.75_384x192x192_IHARM/m_1_1_1/image_a+0.75_1640_17_0_230.e9_6.2e9_4.31225e+24_1.dat
        81       0.507643         3.4592       -270.756        3.49543        14.2369        9.43026       -1634.06     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.75_384x192x192_IHARM/m_1_1_1/image_a+0.75_1648_17_0_230.e9_6.2e9_4.31225e+24_1.dat
        82        0.58226        4.00126       -273.855        5.63246        9.15574        7.52486        -1326.3     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.75_384x192x192_IHARM/m_1_1_1/image_a+0.75_1656_17_0_230.e9_6.2e9_4.31225e+24_1.dat
        83       0.672679        3.86947       -246.115        3.23258        7.62579        5.63808       -1256.62     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.75_384x192x192_IHARM/m_1_1_1/image_a+0.75_1664_17_0_230.e9_6.2e9_4.31225e+24_1.dat
        84        1.14481        4.32013       -146.013         8.9809        16.4401         13.023       -2328.83     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.75_384x192x192_IHARM/m_1_1_1/image_a+0.75_1672_17_0_230.e9_6.2e9_4.31225e+24_1.dat
        85       0.700388        3.96841       -256.084        5.44916        20.5974        13.8125       -2152.83     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.75_384x192x192_IHARM/m_1_1_1/image_a+0.75_1680_17_0_230.e9_6.2e9_4.31225e+24_1.dat
        86       0.486636        3.72761       -177.643        2.64482        3.31241        2.98431       -854.944     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.75_384x192x192_IHARM/m_1_1_1/image_a+0.75_1688_17_0_230.e9_6.2e9_4.31225e+24_1.dat
        87       0.446979        3.84755       -186.812        2.59642          3.645         3.1485        -784.29     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.75_384x192x192_IHARM/m_1_1_1/image_a+0.75_1696_17_0_230.e9_6.2e9_4.31225e+24_1.dat
        88       0.431464        3.80082       -263.997        3.31809        6.17058        4.86522       -1045.55     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.75_384x192x192_IHARM/m_1_1_1/image_a+0.75_1704_17_0_230.e9_6.2e9_4.31225e+24_1.dat
        89       0.464128        3.98127       -186.984        6.33915        4.39825        5.18245       -1077.68     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.75_384x192x192_IHARM/m_1_1_1/image_a+0.75_1712_17_0_230.e9_6.2e9_4.31225e+24_1.dat
        90       0.473155        4.13762       -194.066        11.5245        5.08716        7.80303          -1415     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.75_384x192x192_IHARM/m_1_1_1/image_a+0.75_1720_17_0_230.e9_6.2e9_4.31225e+24_1.dat
        91       0.514171         3.9704       -172.114        11.2906        4.85814        7.57466       -1418.35     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.75_384x192x192_IHARM/m_1_1_1/image_a+0.75_1728_17_0_230.e9_6.2e9_4.31225e+24_1.dat
        92       0.401971        3.75443       -198.847        8.77357        5.78089        7.00216       -1291.51     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.75_384x192x192_IHARM/m_1_1_1/image_a+0.75_1736_17_0_230.e9_6.2e9_4.31225e+24_1.dat
        93       0.381099        3.84875       -257.783        3.31759        4.69252        4.04254       -903.246     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.75_384x192x192_IHARM/m_1_1_1/image_a+0.75_1744_17_0_230.e9_6.2e9_4.31225e+24_1.dat
        94       0.407915        3.68108       -219.745        4.94073        4.36132        4.55855       -987.673     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.75_384x192x192_IHARM/m_1_1_1/image_a+0.75_1752_17_0_230.e9_6.2e9_4.31225e+24_1.dat
        95        0.44548        3.64271       -266.608        8.90632        6.54347        7.48377       -1303.96     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.75_384x192x192_IHARM/m_1_1_1/image_a+0.75_1760_17_0_230.e9_6.2e9_4.31225e+24_1.dat
        96       0.419384        3.77568       -285.917        3.67026        8.90606        6.53933       -1195.84     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.75_384x192x192_IHARM/m_1_1_1/image_a+0.75_1768_17_0_230.e9_6.2e9_4.31225e+24_1.dat
        97       0.426047        3.60732       -236.735        5.40276        9.41454        7.56977       -1339.82     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.75_384x192x192_IHARM/m_1_1_1/image_a+0.75_1776_17_0_230.e9_6.2e9_4.31225e+24_1.dat
        98       0.579342        3.38433       -177.428        3.98908        9.90087        7.23045       -1386.64     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.75_384x192x192_IHARM/m_1_1_1/image_a+0.75_1784_17_0_230.e9_6.2e9_4.31225e+24_1.dat
        99       0.436795        3.52636       -172.146        3.67841        5.92925         4.8864       -997.532     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.75_384x192x192_IHARM/m_1_1_1/image_a+0.75_1792_17_0_230.e9_6.2e9_4.31225e+24_1.dat
