   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
        44       0.465214        4.08356       -102.908        19.7933        24.4845        22.1221       -2340.66     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_4.dat
        45       0.539548        3.96645       -190.445        12.3959        10.8272        11.3072       -1355.79     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_50.dat
        46       0.722369        4.56444       -191.002        12.7391        23.2271        18.4594       -2043.65     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_51.dat
        47       0.757691        4.58352        -194.52        10.7219        28.3164        20.4918        -2265.7     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_52.dat
        48        0.73229        4.49796       -193.937        7.78782        24.8973        17.3314       -1997.25     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_53.dat
        49        0.56769        4.13691        -192.91        10.9442        11.1416        10.8773       -1351.11     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_54.dat
        50       0.517418        4.00783       -190.008        14.7412        8.31204         10.867       -1344.54     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_55.dat
        51       0.873006        4.68002        -132.58        5.33762        27.1736        17.5927       -2155.72     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_56.dat
        52        0.98075        4.75899       -131.576        5.74075        27.1456        17.7456       -2404.33     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_57.dat
        53       0.956262        4.74239       -132.154        11.0554        41.8935        28.3054       -3156.92     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_58.dat
        54       0.598031        4.36144       -136.627        8.77447        31.6785        21.5772       -2363.74     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_59.dat
        55       0.452065        4.03844        -99.314         25.563        27.3916        26.1798       -2719.59     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_5.dat
        56       0.594688        4.34157       -131.933        8.24112         24.365        17.2202       -1959.94     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_60.dat
        57       0.514299        4.15111       -127.425        8.66323         21.831        15.9646       -1820.98     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_61.dat
        58        0.52989        4.05781       -111.099        11.8739         19.283         15.868       -1812.49     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_62.dat
        59       0.575984        3.97807       -104.197        14.5913        18.5215        16.5748       -1868.44     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_63.dat
        60       0.545088        3.87383       -86.9169        16.5495        18.6335        17.4576       -1931.43     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_64.dat
        61        0.57362        3.89353       -79.7313        17.8897        19.8662        18.7152       -2039.57     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_65.dat
        62       0.510478        3.99062       -75.4758        17.1596        20.8338        18.9566        -2063.6     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_66.dat
        63       0.598734        4.16065       -76.3611        19.5866        20.9004        20.0099       -2172.32     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_67.dat
        64       0.642339        4.16811       -77.3201        17.1454         18.305        17.5213       -1933.93     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_68.dat
        65       0.507124         4.0516        -82.475        3.18505        9.08739        6.46922       -914.297     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_69.dat
        66       0.531427        4.13585       -84.0306        26.3449        31.2625        28.6949       -2952.55     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_6.dat
        67       0.495678        3.97024       -82.9184        1.43928        10.3822        6.47051       -920.651     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_70.dat
        68       0.500758        3.88899       -197.392        10.8087        15.4224        13.2402       -1544.19     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_71.dat
        69       0.548221        3.82622       -191.571        7.47103        5.98101        6.50704       -949.475     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_72.dat
        70       0.531044        3.84675       -189.246        7.06408        7.95691        7.45355        -1032.9     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_73.dat
        71       0.497126        3.78285       -196.779        10.9312        8.24104        9.23243       -1169.17     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_74.dat
        72       0.444215        3.85277        -209.29        10.8241        17.9916        14.6989       -1664.45     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_75.dat
        73       0.464157        3.89644       -211.413        10.7941        15.2802        13.1538       -1533.67     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_76.dat
        74       0.477802        3.92186       -207.067         10.625        12.6809        11.6138       -1413.18     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_77.dat
        75        0.55837        3.93721       -204.507        11.7527        11.5808        11.4639       -1406.29     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_78.dat
        76       0.417765        3.93569       -206.072        9.98183        13.9013        12.0345       -1427.65     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_79.dat
        77       0.768114        4.56537       -214.736         12.931        27.3483        20.8691       -2270.74     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_7.dat
        78       0.433843        3.83198       -201.966        14.6653        10.2415        11.9258       -1417.39     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_80.dat
        79       0.420128        3.78344       -197.709        25.6286        13.0627        18.1083       -2010.57     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_81.dat
        80       0.537649        4.19777       -113.867        15.4039        21.6625        18.6902       -2045.89     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_82.dat
        81       0.581825        4.15279       -106.549        14.1936        19.6066        17.0217       -1907.23     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_83.dat
        82       0.520418        4.03879       -102.947        14.6732        23.9812         19.695        -2139.8     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_84.dat
        83       0.444005        3.71295       -227.764        19.4866        31.3223        25.8586       -2673.36     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_85.dat
        84       0.596935        3.55129       -197.009         30.175        23.0971        25.6825       -2751.53     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_86.dat
        85       0.572979        4.10389       -115.766        25.8965        31.5617        28.6764       -2960.55     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_87.dat
        86       0.483159        3.92702       -159.784        21.3263        19.6936        20.0558       -2180.37     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_88.dat
        87       0.454492        3.92588       -155.994        13.6917        19.6357        16.8281       -1869.06     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_89.dat
        88       0.846727        4.75716       -210.382        23.3119         22.607        22.5334        -2419.2     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_8.dat
        89        0.47789        3.42821       -205.852        21.7614         26.829        24.2709       -2583.07     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_90.dat
        90       0.453478         4.0343       -142.666        8.10939        17.1971        13.1137       -1505.34     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_91.dat
        91       0.655864        4.23822       -138.603        6.64898        15.9392        11.7916       -1393.62     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_92.dat
        92       0.550468        3.90747       -153.527        8.46352         9.2091        8.74694       -1118.38     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_93.dat
        93       0.556772        3.84179        -157.37        9.15211        9.54223        9.22339       -1190.19     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_94.dat
        94       0.565497        3.90061       -154.654        5.48641        12.2174        9.20143       -1196.49     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_95.dat
        95       0.530255        3.88045       -83.6404        8.98249        16.4062         13.032       -1541.89     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_96.dat
        96       0.511462        3.91411         -73.91        6.76017        14.8269        11.2094       -1382.37     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_97.dat
        97       0.527819        3.93223       -62.4392        6.89262        27.4526        18.4011       -2207.34     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_98.dat
        98       0.653582        3.57013       -117.818        23.8548        30.0627        26.9747       -2889.21     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_99.dat
        99        0.52388        4.23528       -59.0428        32.3274        47.2419        40.2303       -4045.36     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_9.dat
