   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
        36       0.635581        3.75545       -169.686        10.8594         6.6657        8.39443        -1524.3     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_1/image_a+0.94_9360_163_0_230.e9_6.2e9_1.2285e+27_1.dat
        37        0.56393        3.77312       -178.459        15.5363        7.25924        10.7426       -1790.86     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_1/image_a+0.94_9370_163_0_230.e9_6.2e9_1.2285e+27_1.dat
        38        0.59756        3.64152       -181.787        15.0762        10.7378        12.4797       -2040.92     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_1/image_a+0.94_9380_163_0_230.e9_6.2e9_1.2285e+27_1.dat
        39       0.676974        3.89222       -182.542        14.4064        6.95591        10.0863       -1773.46     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_1/image_a+0.94_9390_163_0_230.e9_6.2e9_1.2285e+27_1.dat
        40       0.490675        3.61005       -191.462        18.0115        10.6172         13.679       -2131.38     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_1/image_a+0.94_9400_163_0_230.e9_6.2e9_1.2285e+27_1.dat
        41       0.642879        3.73536       -177.669         9.5509        7.56532        8.33049       -1569.47     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_1/image_a+0.94_9410_163_0_230.e9_6.2e9_1.2285e+27_1.dat
        42       0.592604        3.92768       -181.464        12.8703        6.57421        9.21115       -1626.93     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_1/image_a+0.94_9420_163_0_230.e9_6.2e9_1.2285e+27_1.dat
        43       0.515295        3.72329       -191.983         12.689        6.13195        8.88681       -1542.73     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_1/image_a+0.94_9430_163_0_230.e9_6.2e9_1.2285e+27_1.dat
        44       0.640162        3.64179       -187.001        9.97113        10.0165        9.87577       -1741.14     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_1/image_a+0.94_9440_163_0_230.e9_6.2e9_1.2285e+27_1.dat
        45       0.564313        3.64103       -181.825        11.4897        6.11541        8.36017        -1515.9     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_1/image_a+0.94_9450_163_0_230.e9_6.2e9_1.2285e+27_1.dat
        46       0.485336        3.83987       -170.952        11.0051        6.14036        8.16499        -1452.5     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_1/image_a+0.94_9460_163_0_230.e9_6.2e9_1.2285e+27_1.dat
        47       0.457113        3.83612       -180.415        10.4639        6.81506        8.30689       -1449.56     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_1/image_a+0.94_9470_163_0_230.e9_6.2e9_1.2285e+27_1.dat
        48       0.689511        3.90665       -179.715        9.46883        6.98808        7.97387       -1497.76     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_1/image_a+0.94_9480_163_0_230.e9_6.2e9_1.2285e+27_1.dat
        49       0.459063        3.67408       -192.221        11.5474        11.3262        11.2846       -1853.84     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_1/image_a+0.94_9490_163_0_230.e9_6.2e9_1.2285e+27_1.dat
        50       0.551334        3.79479       -182.347         11.621        6.99532        8.90647       -1585.25     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_1/image_a+0.94_9500_163_0_230.e9_6.2e9_1.2285e+27_1.dat
        51       0.591172        3.80535       -172.971        11.5735        8.02595        9.45944        -1682.5     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_1/image_a+0.94_9510_163_0_230.e9_6.2e9_1.2285e+27_1.dat
        52       0.607781        3.83584       -181.778        13.3284        6.60829        9.42777       -1661.93     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_1/image_a+0.94_9520_163_0_230.e9_6.2e9_1.2285e+27_1.dat
        53       0.530636        3.76869       -187.248         15.969        7.27143         10.936       -1795.37     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_1/image_a+0.94_9530_163_0_230.e9_6.2e9_1.2285e+27_1.dat
        54        0.48477        3.61878       -185.344        8.43487        7.55403        7.84269       -1444.04     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_1/image_a+0.94_9540_163_0_230.e9_6.2e9_1.2285e+27_1.dat
        55       0.728371        3.87047       -180.246        10.8653        6.62299        8.37323       -1556.13     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_1/image_a+0.94_9550_163_0_230.e9_6.2e9_1.2285e+27_1.dat
        56       0.601559        3.82936       -192.273        12.5513        7.31529        9.48589        -1648.8     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_1/image_a+0.94_9560_163_0_230.e9_6.2e9_1.2285e+27_1.dat
        57       0.732038        3.63846       -190.981        11.2443        11.0941        11.0247       -1885.44     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_1/image_a+0.94_9570_163_0_230.e9_6.2e9_1.2285e+27_1.dat
        58       0.688765        3.83755        -181.61        9.44184        7.94591        8.49521       -1570.56     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_1/image_a+0.94_9580_163_0_230.e9_6.2e9_1.2285e+27_1.dat
        59       0.540881        3.90499       -189.445        5.80486        6.69156        6.22805        -1230.9     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_1/image_a+0.94_9590_163_0_230.e9_6.2e9_1.2285e+27_1.dat
        60       0.544646        3.71941       -188.067        9.04267        6.00663        7.24388       -1332.54     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_1/image_a+0.94_9600_163_0_230.e9_6.2e9_1.2285e+27_1.dat
        61       0.526014        3.49634       -190.767        8.82216        9.76813        9.24183       -1619.22     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_1/image_a+0.94_9610_163_0_230.e9_6.2e9_1.2285e+27_1.dat
        62       0.615994        3.49499       -185.349        7.15581        8.77675        7.97122       -1497.15     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_1/image_a+0.94_9620_163_0_230.e9_6.2e9_1.2285e+27_1.dat
        63       0.560483        3.66227       -166.617        9.72858        7.66809        8.46433       -1552.46     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_1/image_a+0.94_9630_163_0_230.e9_6.2e9_1.2285e+27_1.dat
        64        0.55309        3.63104       -171.668        14.5943        8.95711        11.2809       -1893.46     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_1/image_a+0.94_9640_163_0_230.e9_6.2e9_1.2285e+27_1.dat
        65       0.704428        3.63534        -178.29        29.9685        8.93296        17.9007       -2731.68     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_1/image_a+0.94_9650_163_0_230.e9_6.2e9_1.2285e+27_1.dat
        66       0.516938        3.64428        -184.29         16.685        8.43365        11.8917       -1923.24     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_1/image_a+0.94_9660_163_0_230.e9_6.2e9_1.2285e+27_1.dat
        67       0.587176        3.64833       -185.801        6.03361        6.80794         6.3915          -1288     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_1/image_a+0.94_9670_163_0_230.e9_6.2e9_1.2285e+27_1.dat
        68       0.661149        3.88573       -177.181        6.67902        7.69554        7.16387       -1381.42     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_1/image_a+0.94_9680_163_0_230.e9_6.2e9_1.2285e+27_1.dat
        69       0.491635         3.7038       -191.881        9.64437        7.85372        8.53129       -1508.29     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_1/image_a+0.94_9690_163_0_230.e9_6.2e9_1.2285e+27_1.dat
        70        0.52921        3.76582       -191.264        7.31144        9.13484        8.23763       -1463.98     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_1/image_a+0.94_9700_163_0_230.e9_6.2e9_1.2285e+27_1.dat
        71       0.562192        3.78537       -170.093        8.46866        7.08491        7.59623       -1436.34     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_1/image_a+0.94_9710_163_0_230.e9_6.2e9_1.2285e+27_1.dat
        72       0.659371        3.68384       -170.015        11.9915        8.40189        9.84901       -1774.72     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_1/image_a+0.94_9720_163_0_230.e9_6.2e9_1.2285e+27_1.dat
        73       0.593478        3.70188       -170.426        7.88041        9.00991        8.41359       -1585.84     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_1/image_a+0.94_9730_163_0_230.e9_6.2e9_1.2285e+27_1.dat
        74       0.445331        3.70137       -180.525        13.9384        8.72272        10.8675       -1775.33     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_1/image_a+0.94_9740_163_0_230.e9_6.2e9_1.2285e+27_1.dat
        75       0.597272         3.8738        -168.16          14.64        6.54862        9.96045       -1685.79     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_1/image_a+0.94_9750_163_0_230.e9_6.2e9_1.2285e+27_1.dat
        76        0.46569        3.62254       -184.363        13.2927        9.84108        11.2112       -1821.46     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_1/image_a+0.94_9760_163_0_230.e9_6.2e9_1.2285e+27_1.dat
        77       0.694034         3.7474       -175.072        11.5904        8.49418        9.72731       -1757.81     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_1/image_a+0.94_9770_163_0_230.e9_6.2e9_1.2285e+27_1.dat
        78       0.512209         3.6297         -169.9        11.8947        6.67209        8.84468       -1561.51     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_1/image_a+0.94_9780_163_0_230.e9_6.2e9_1.2285e+27_1.dat
        79       0.553138        3.61795       -164.439         10.773        6.50301        8.26666       -1512.42     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_1/image_a+0.94_9790_163_0_230.e9_6.2e9_1.2285e+27_1.dat
        80       0.743362        3.46511       -171.545        19.0614        8.54591        12.9795       -2172.32     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_1/image_a+0.94_9800_163_0_230.e9_6.2e9_1.2285e+27_1.dat
        81       0.579108        3.60069       -175.065        15.3224        6.46855        10.2103       -1770.62     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_1/image_a+0.94_9810_163_0_230.e9_6.2e9_1.2285e+27_1.dat
        82       0.500011        3.51324       -173.667        12.9797         8.1785        10.1511       -1717.92     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_1/image_a+0.94_9820_163_0_230.e9_6.2e9_1.2285e+27_1.dat
        83       0.911695        3.67935        -166.04        20.0989        8.12786        13.1944       -2228.14     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_1/image_a+0.94_9830_163_0_230.e9_6.2e9_1.2285e+27_1.dat
        84       0.621547          3.735       -172.756        16.7609        7.36117        11.3277       -1896.02     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_1/image_a+0.94_9840_163_0_230.e9_6.2e9_1.2285e+27_1.dat
        85       0.718307        3.89922       -174.642        20.2678        7.04456        12.6645       -2095.95     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_1/image_a+0.94_9850_163_0_230.e9_6.2e9_1.2285e+27_1.dat
        86        0.45968        3.73748       -182.972        11.0002        7.31918        8.81881       -1547.27     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_1/image_a+0.94_9860_163_0_230.e9_6.2e9_1.2285e+27_1.dat
        87        0.55905        3.65306        -168.91        15.1741        6.46328        10.1434       -1757.48     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_1/image_a+0.94_9870_163_0_230.e9_6.2e9_1.2285e+27_1.dat
        88       0.559027        3.82305       -170.728        14.7666        6.61931        10.0544       -1735.72     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_1/image_a+0.94_9880_163_0_230.e9_6.2e9_1.2285e+27_1.dat
        89       0.457797        3.67253       -187.891        17.1863        8.03067        11.8837       -1935.09     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_1/image_a+0.94_9890_163_0_230.e9_6.2e9_1.2285e+27_1.dat
        90       0.553209         3.7812       -163.625        12.1176        7.84016        9.59082        -1680.2     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_1/image_a+0.94_9900_163_0_230.e9_6.2e9_1.2285e+27_1.dat
        91        0.76125        3.71209       -162.129        16.0571        6.88743        10.7604       -1898.98     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_1/image_a+0.94_9910_163_0_230.e9_6.2e9_1.2285e+27_1.dat
        92       0.710515        3.77006       -171.363        17.7986        7.37994        11.7858       -2023.04     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_1/image_a+0.94_9920_163_0_230.e9_6.2e9_1.2285e+27_1.dat
        93       0.536088        3.73596       -176.543        21.2334        7.23088        13.1848       -2221.63     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_1/image_a+0.94_9930_163_0_230.e9_6.2e9_1.2285e+27_1.dat
        94       0.623367        3.82685       -182.591        20.4502        7.46428        12.9768       -2130.91     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_1/image_a+0.94_9940_163_0_230.e9_6.2e9_1.2285e+27_1.dat
        95       0.579422         3.8035       -188.548        20.6326        6.51217        12.5257       -2034.27     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_1/image_a+0.94_9950_163_0_230.e9_6.2e9_1.2285e+27_1.dat
        96       0.627197         3.7295       -175.077        9.92946        6.64158         7.9798        -1496.2     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_1/image_a+0.94_9960_163_0_230.e9_6.2e9_1.2285e+27_1.dat
        97       0.727282        3.90902       -174.606        16.7985        7.16527        11.2349       -1929.77     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_1/image_a+0.94_9970_163_0_230.e9_6.2e9_1.2285e+27_1.dat
        98       0.795459        3.96783        -178.85        16.4908        7.22045        11.1328        -1947.8     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_1/image_a+0.94_9980_163_0_230.e9_6.2e9_1.2285e+27_1.dat
        99       0.585617        3.79692       -183.336        9.30684        6.85265        7.82862       -1464.98     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_1/image_a+0.94_9990_163_0_230.e9_6.2e9_1.2285e+27_1.dat
