   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
        66       0.572102        3.21338        256.725       0.908864         2.4957        1.79172       -10624.9     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0966_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_8.04251E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        67       0.595988        3.22752        254.978        0.93117        2.25291        1.66636       -10412.7     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0967_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_7.91719E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        68       0.611848        3.12118        250.735       0.961585        2.20326        1.65215       -10444.2     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0968_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_7.89968E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        69       0.595841        3.36341        264.907       0.997386        2.46844        1.81566       -10545.4     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0969_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_7.81164E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        70       0.544366        3.29692        267.713       0.894716        2.36939        1.71511       -10262.2     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0970_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_7.73245E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        71       0.534542        3.29981        260.252        0.81281        2.11093        1.53496       -10060.5     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0971_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_7.70912E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        72       0.527505         3.2681        257.296       0.727332        2.01017        1.44106       -9916.98     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0972_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_7.69451E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        73       0.521017        3.26871        263.695       0.801514        2.06865        1.50642       -10006.8     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0973_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_7.71671E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        74       0.521745        3.35095        268.386       0.784122        2.17151        1.55602       -10021.6     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0974_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_7.71102E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        75         0.5211         3.3776        269.499       0.846231         2.2504        1.62741       -10142.7     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0975_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_7.79491E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        76       0.476597        3.32116        269.606        0.98421        2.64905        1.91043       -10546.1     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0976_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_7.73163E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        77       0.501249        3.30645        274.246       0.989717        2.34878        1.74563       -10235.1     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0977_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_7.70398E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        78       0.568845        3.52104        281.733        0.99686        2.61504        1.89708       -10644.8     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0978_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_7.64305E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        79       0.527433        3.45609        275.653        1.00585        2.91502        2.06813       -10928.1     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0979_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_7.66644E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        80       0.540596        3.24724        259.667       0.819146        2.22365        1.60054         -10254     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0980_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_7.66671E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        81       0.509247        3.17867        259.433       0.745506        2.17863        1.54291       -10173.7     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0981_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_7.60287E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        82       0.471944        3.22033         267.09       0.834492        2.11429        1.54642       -10106.3     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0982_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_7.50942E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        83       0.456575        3.13618        266.827         0.7881        2.19509        1.57091       -10638.2     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0983_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_7.45998E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        84       0.495615        3.17452        272.267       0.672497        2.44145        1.65701       -10962.5     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0984_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_7.46733E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        85       0.473267        3.16432        272.675       0.664625        2.20454        1.52159       -10653.8     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0985_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_7.41712E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        86       0.461541        3.16316        267.655       0.724881        2.26303         1.5808       -10683.5     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0986_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_7.34064E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        87       0.458073        3.21866        258.558       0.657856        1.97985        1.39346       -10062.1     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0987_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_7.36803E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        88       0.463345        3.29144        250.559       0.694255         1.9566         1.3966       -9742.11     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0988_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_7.25449E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        89       0.507214        3.33342        245.471       0.877736        1.99655        1.49996       -9981.56     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0989_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_7.26827E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        90       0.522233        3.31576        245.794       0.918902        2.02354        1.53319       -10063.3     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0990_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_7.29539E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        91       0.553689        3.44406        249.147        1.09127        2.07607        1.63864       -10088.3     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0991_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_7.38151E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        92       0.508732        3.41931        248.895        1.17648        2.19002        1.73977         -10368     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0992_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_7.34993E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        93       0.528601        3.48233        249.025        1.09903        2.27045        1.75033       -10275.5     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0993_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_7.19510E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        94       0.501142        3.39208        250.947        1.16113        2.18121        1.72808       -10208.6     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0994_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_7.13769E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        95       0.499639        3.32076        258.781        1.09129        2.29847        1.76251       -10514.1     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0995_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_7.12967E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        96       0.511183        3.21417        257.561        1.06324        2.37046        1.79021       -11051.6     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0996_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_7.15376E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        97        0.58114        3.17408        202.398         1.2422        2.93247        2.18232       -11543.3     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0997_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_7.26317E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        98        0.49287        3.20631        204.398        1.29445         2.7177        2.08581       -11033.8     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0998_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_7.27287E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        99       0.537436        3.52874        286.546        0.59892        1.91345        1.33042       -10191.4     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0999_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_7.24889E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
       100       0.493029        3.14405        202.665        1.23056        2.58694        1.98474       -10971.7     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data1000_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_7.22727E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
