   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
        60         1.3023         3.7952       -212.801        21.5671              0        21.5671       -1793.37     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.5_384x192x192_IHARM_320/m_1_1_20/image_a+0.5_1600_163_0_230.e9_6.2e9_1.23868e+25_20.dat
        61       0.785878        1.23814       -177.111        309.256              0        309.256       -18309.7     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.5_384x192x192_IHARM_320/m_1_1_20/image_a+0.5_1610_163_0_230.e9_6.2e9_1.23868e+25_20.dat
        62        1.50714        4.08297       -152.779        90.5118              0        90.5118       -6222.63     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.5_384x192x192_IHARM_320/m_1_1_20/image_a+0.5_1620_163_0_230.e9_6.2e9_1.23868e+25_20.dat
        63        1.44167        4.34227       -139.551        25.9668              0        25.9668       -2085.31     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.5_384x192x192_IHARM_320/m_1_1_20/image_a+0.5_1630_163_0_230.e9_6.2e9_1.23868e+25_20.dat
        64       0.764003        3.89825       -217.539        33.2851              0        33.2851       -2392.79     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.5_384x192x192_IHARM_320/m_1_1_20/image_a+0.5_1640_163_0_230.e9_6.2e9_1.23868e+25_20.dat
        65       0.817233        3.44084       -229.122        35.2656              0        35.2656       -2508.88     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.5_384x192x192_IHARM_320/m_1_1_20/image_a+0.5_1650_163_0_230.e9_6.2e9_1.23868e+25_20.dat
        66       0.712749        3.34229       -351.504        11.4509              0        11.4509       -1118.18     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.5_384x192x192_IHARM_320/m_1_1_20/image_a+0.5_1660_163_0_230.e9_6.2e9_1.23868e+25_20.dat
        67       0.802817        3.22763       -188.036        9.81625              0        9.81625       -1020.71     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.5_384x192x192_IHARM_320/m_1_1_20/image_a+0.5_1670_163_0_230.e9_6.2e9_1.23868e+25_20.dat
        68       0.791369        3.46827       -222.721        30.2369              0        30.2369       -2210.64     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.5_384x192x192_IHARM_320/m_1_1_20/image_a+0.5_1680_163_0_230.e9_6.2e9_1.23868e+25_20.dat
        69       0.748497        3.31203       -202.571        34.0964              0        34.0964       -2412.52     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.5_384x192x192_IHARM_320/m_1_1_20/image_a+0.5_1690_163_0_230.e9_6.2e9_1.23868e+25_20.dat
        70       0.834936        3.52983       -212.819        21.6599              0        21.6599       -1754.13     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.5_384x192x192_IHARM_320/m_1_1_20/image_a+0.5_1700_163_0_230.e9_6.2e9_1.23868e+25_20.dat
        71       0.598596        3.40969        -196.11        5.70301              0        5.70301       -790.217     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.5_384x192x192_IHARM_320/m_1_1_20/image_a+0.5_1710_163_0_230.e9_6.2e9_1.23868e+25_20.dat
        72       0.721979        3.45551       -224.179        10.3221              0        10.3221       -1083.84     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.5_384x192x192_IHARM_320/m_1_1_20/image_a+0.5_1720_163_0_230.e9_6.2e9_1.23868e+25_20.dat
        73       0.800291        3.80074       -184.108        55.7763              0        55.7763       -3699.23     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.5_384x192x192_IHARM_320/m_1_1_20/image_a+0.5_1730_163_0_230.e9_6.2e9_1.23868e+25_20.dat
        74       0.846064        3.43054       -162.733        7.28408              0        7.28408       -984.417     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.5_384x192x192_IHARM_320/m_1_1_20/image_a+0.5_1740_163_0_230.e9_6.2e9_1.23868e+25_20.dat
        75       0.614216        3.75797       -183.584        6.48271              0        6.48271       -823.469     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.5_384x192x192_IHARM_320/m_1_1_20/image_a+0.5_1750_163_0_230.e9_6.2e9_1.23868e+25_20.dat
        76       0.658642        3.60831       -45.5024        6.90266              0        6.90266       -883.624     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.5_384x192x192_IHARM_320/m_1_1_20/image_a+0.5_1760_163_0_230.e9_6.2e9_1.23868e+25_20.dat
        77       0.594881        3.62517         -18.61        4.21502              0        4.21502       -751.344     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.5_384x192x192_IHARM_320/m_1_1_20/image_a+0.5_1770_163_0_230.e9_6.2e9_1.23868e+25_20.dat
        78       0.657622        3.38842        111.105         34.778              0         34.778       -2456.84     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.5_384x192x192_IHARM_320/m_1_1_20/image_a+0.5_1780_163_0_230.e9_6.2e9_1.23868e+25_20.dat
        79       0.715925        3.89322        -177.04        8.93816              0        8.93816       -1001.85     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.5_384x192x192_IHARM_320/m_1_1_20/image_a+0.5_1790_163_0_230.e9_6.2e9_1.23868e+25_20.dat
        80       0.613286        3.49224       -346.289        4.24048              0        4.24048       -720.865     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.5_384x192x192_IHARM_320/m_1_1_20/image_a+0.5_1800_163_0_230.e9_6.2e9_1.23868e+25_20.dat
        81        1.09981        3.95549       -312.697        11.2461              0        11.2461       -1234.49     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.5_384x192x192_IHARM_320/m_1_1_20/image_a+0.5_1810_163_0_230.e9_6.2e9_1.23868e+25_20.dat
        82        1.09812        3.23227       -312.569        8.56879              0        8.56879       -1098.25     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.5_384x192x192_IHARM_320/m_1_1_20/image_a+0.5_1820_163_0_230.e9_6.2e9_1.23868e+25_20.dat
        83        1.18398        3.28218       -298.764        57.6878              0        57.6878       -3923.19     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.5_384x192x192_IHARM_320/m_1_1_20/image_a+0.5_1830_163_0_230.e9_6.2e9_1.23868e+25_20.dat
        84       0.778106        3.39591       -355.783        8.01804              0        8.01804       -974.408     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.5_384x192x192_IHARM_320/m_1_1_20/image_a+0.5_1840_163_0_230.e9_6.2e9_1.23868e+25_20.dat
        85        0.96913        3.00969       -335.833        26.8722              0        26.8722       -2128.35     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.5_384x192x192_IHARM_320/m_1_1_20/image_a+0.5_1850_163_0_230.e9_6.2e9_1.23868e+25_20.dat
        86       0.778606        3.10887       -171.894        35.7772              0        35.7772       -2514.31     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.5_384x192x192_IHARM_320/m_1_1_20/image_a+0.5_1860_163_0_230.e9_6.2e9_1.23868e+25_20.dat
        87        1.03812        3.71132       -105.332        9.84921              0        9.84921       -1086.94     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.5_384x192x192_IHARM_320/m_1_1_20/image_a+0.5_1870_163_0_230.e9_6.2e9_1.23868e+25_20.dat
        88       0.509289        3.12904        201.008        17.9987              0        17.9987       -1577.76     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.5_384x192x192_IHARM_320/m_1_1_20/image_a+0.5_1880_163_0_230.e9_6.2e9_1.23868e+25_20.dat
        89        1.01874        3.35946        251.229        58.5975              0        58.5975       -3926.47     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.5_384x192x192_IHARM_320/m_1_1_20/image_a+0.5_1890_163_0_230.e9_6.2e9_1.23868e+25_20.dat
        90         0.7515         3.2468        321.568         19.406              0         19.406       -1600.94     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.5_384x192x192_IHARM_320/m_1_1_20/image_a+0.5_1900_163_0_230.e9_6.2e9_1.23868e+25_20.dat
        91       0.821124        3.31081         292.99        13.8782              0        13.8782        -1294.7     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.5_384x192x192_IHARM_320/m_1_1_20/image_a+0.5_1910_163_0_230.e9_6.2e9_1.23868e+25_20.dat
        92       0.810797        3.12009        141.083        39.1145              0        39.1145        -2718.9     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.5_384x192x192_IHARM_320/m_1_1_20/image_a+0.5_1920_163_0_230.e9_6.2e9_1.23868e+25_20.dat
        93        1.18944        3.29591        348.146        5.56484              0        5.56484       -949.572     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.5_384x192x192_IHARM_320/m_1_1_20/image_a+0.5_1930_163_0_230.e9_6.2e9_1.23868e+25_20.dat
        94        1.31159        3.46424        344.048        21.3468              0        21.3468       -1925.04     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.5_384x192x192_IHARM_320/m_1_1_20/image_a+0.5_1940_163_0_230.e9_6.2e9_1.23868e+25_20.dat
        95       0.688832         3.1789        210.843        26.5308              0        26.5308       -2041.93     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.5_384x192x192_IHARM_320/m_1_1_20/image_a+0.5_1950_163_0_230.e9_6.2e9_1.23868e+25_20.dat
        96         1.0907        3.59621        214.628        37.2362              0        37.2362       -2752.31     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.5_384x192x192_IHARM_320/m_1_1_20/image_a+0.5_1960_163_0_230.e9_6.2e9_1.23868e+25_20.dat
        97       0.701465        3.63653        338.418        18.7585              0        18.7585       -1561.84     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.5_384x192x192_IHARM_320/m_1_1_20/image_a+0.5_1970_163_0_230.e9_6.2e9_1.23868e+25_20.dat
        98       0.833681        3.69618         291.22        18.9206              0        18.9206       -1543.22     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.5_384x192x192_IHARM_320/m_1_1_20/image_a+0.5_1980_163_0_230.e9_6.2e9_1.23868e+25_20.dat
        99       0.906891        3.18695        312.584        29.3446              0        29.3446       -2198.89     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.5_384x192x192_IHARM_320/m_1_1_20/image_a+0.5_1990_163_0_230.e9_6.2e9_1.23868e+25_20.dat
