   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
        12       0.457906        4.32015       -141.086        0.87116        2.53341        1.79605       -10484.1     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0912_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_3.76096E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        13       0.545406        4.33071       -84.8283       0.818552        2.38316        1.68911       -11662.7     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0913_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_3.74645E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        14       0.503572        4.43097       -73.4866       0.790802        2.15253         1.5484       -11707.2     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0914_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_3.49443E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        15       0.391153        3.94298       -113.289        1.15469        3.89882        2.68183       -11960.8     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0915_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_3.16592E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        16        0.36315        4.10255       -160.816        1.49332        3.34498        2.52307       -12126.4     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0916_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_3.06264E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        17       0.418517         4.4321       -99.6508       0.615428        2.57155        1.70424       -10929.1     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0917_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_3.14441E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        18       0.377397        4.08959       -180.436       0.983385        2.36222        1.75032       -10409.9     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0918_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_2.90296E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        19        0.36701        4.08165       -112.647       0.858047        2.48522        1.76341       -10146.9     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0919_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_2.83562E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        20       0.534373        4.26234       -183.163       0.980018         4.1249        2.73053       -12252.9     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0920_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_2.72257E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        21       0.532229         4.3337       -64.5135        1.23983        2.85005        2.13537       -11652.1     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0921_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_3.04429E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        22       0.435893        3.87668       -75.7229       0.662068        2.31551        1.58226       -10792.2     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0922_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_3.06619E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        23       0.430249        3.72207       -117.931        0.88826        3.35796        2.26283       -12898.1     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0923_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_3.24361E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        24       0.374372        3.99782         -110.4       0.632954        2.04957        1.42128        -9738.1     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0924_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_2.85532E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        25       0.439874        3.86423       -84.5188       0.875548        2.52931        1.79571       -10789.7     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0925_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_3.11046E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        26       0.431294        3.84919       -85.7242       0.709428        2.10997        1.48873       -10410.3     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0926_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_3.24714E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        27       0.372697         3.9217       -104.535       0.757319        2.28476        1.60724       -10030.3     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0927_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_3.24441E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        28       0.499982        4.31222       -180.402        1.59048        3.75188        2.79264       -12858.9     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0928_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_3.11374E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        29       0.385057        4.35315       -82.0585       0.659376        3.20794         2.0781       -10947.8     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0929_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_2.80993E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        30       0.439774        4.82292       -100.886       0.824063        3.32161        2.21421         -11691     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0930_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_2.55563E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        31        0.38514        3.99275       -103.993        1.29637         3.3535        2.44075       -11055.8     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0931_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_2.80638E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        32       0.421621        3.77818       -125.891       0.736101        2.31736        1.61602       -11608.7     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0932_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_2.77949E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        33       0.497882        3.91483       -122.715       0.775553        1.96745        1.43858       -10007.9     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0933_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_2.87525E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        34       0.482035        3.79964       -85.5827       0.761887        2.60687        1.78866       -13006.7     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0934_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_2.84670E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        35       0.363187        3.94751       -52.4704       0.638539        2.34682         1.5893       -11310.7     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0935_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_2.72113E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        36       0.552691        4.75857       -87.1489        1.08656        2.56709        1.91003       -11198.2     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0936_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_2.85692E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        37       0.437247        4.08218       -106.013       0.766844        1.94404        1.42169       -9894.69     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0937_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_2.88882E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        38       0.369936        4.07673       -99.9696       0.855827        2.59977        1.82623       -11497.8     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0938_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_2.63236E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        39       0.445265        3.86516       -187.051        1.01371        2.42781        1.80025       -10661.9     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0939_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_2.71083E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        40       0.324341        4.14161       -106.815        0.93871        2.39506        1.74886       -11016.1     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0940_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_2.56633E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        41       0.447678        4.48074       -66.5491        1.13257        4.65795        3.09484       -13745.7     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0941_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_2.16669E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        42       0.458282        4.86681       -99.8751        0.84827        3.06605        2.08258       -11152.9     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0942_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_2.49240E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        43       0.454639         4.5796       -134.875        1.00107        2.73327        1.96479       -11151.7     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0943_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_2.27817E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        44       0.372223        4.18276        -121.45       0.959242        2.17628        1.63609       -10436.7     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0944_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_2.09674E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        45        0.37369        4.34025       -41.1612       0.635571         2.0012         1.3955       -10053.6     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0945_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_2.01003E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        46       0.390586         4.3398        -41.875       0.877371        2.26366        1.64856         -11599     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0946_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_1.79175E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        47       0.407108        4.67554       -38.2891       0.934478        2.67368        1.90216       -11298.8     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0947_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_1.87931E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        48       0.391755        4.80496       -66.6437       0.687076        2.25667        1.56055       -10369.8     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0948_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_1.85399E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        49       0.333879        4.18214       -130.004        1.17647        3.58723        2.51793       -13029.3     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0949_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_1.81532E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        50       0.473634        5.14565       -81.1831       0.890124         4.0354        2.64095       -13264.3     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0950_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_2.07972E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        51       0.383005        4.36233       -128.776        1.24917        2.07141        1.70585       -11692.1     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0951_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_2.35847E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        52        0.46532        3.75169        -145.62        1.19283        3.17661        2.29647         -12101     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0952_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_2.83343E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        53       0.481411         4.3237       -93.1926         0.6383        1.99085        1.39094       -9784.63     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0953_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_2.96314E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        54       0.453321        4.21538       -95.4235       0.712416        1.85905         1.3503        -9837.1     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0954_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_2.89888E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        55       0.479164        4.30677       -105.791       0.905935        2.03804        1.53553       -10177.7     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0955_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_2.84830E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        56       0.507334        4.32847         -124.2       0.852381         2.1034        1.54826       -10035.9     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0956_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_3.06253E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        57        0.42999        3.87411       -76.4553        0.82393        2.15388         1.5638       -10579.5     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0957_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_3.11330E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        58       0.457527         4.0174       -78.6622       0.623956        2.22016        1.51231       -10436.2     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0958_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_3.01565E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        59       0.445723        4.00705       -83.8114       0.884124        2.63723         1.8596       -11303.6     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0959_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_2.95669E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        60       0.506338        4.22403       -107.528       0.729421        2.21907        1.55833         -10273     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0960_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_2.97922E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        61       0.436379        4.36924       -107.721       0.924147         1.9864        1.51482       -10056.1     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0961_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_2.73004E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        62        0.37576        4.37634       -153.017        1.06669        3.36725        2.34688       -11397.8     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0962_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_2.45658E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        63       0.338632        3.96743       -117.432       0.871302        2.88387         1.9913         -11577     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0963_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_2.32131E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        64       0.309192        4.18892       -73.8062        1.11895        9.03078        5.52421       -16684.2     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0964_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_1.88037E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        65       0.433155        4.21073       -138.527         1.0413        2.31177        1.74782       -10789.4     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0965_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_2.14480E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
