   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
        12       0.436552        4.10537        112.877        6.34293        9.85782        8.22206       -1410.57     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_40/image_a+0.94_0012_163_0_230.e9_6.2e9_6.58584e+42_40.dat
        13       0.538756        3.80463        112.978        5.49797         7.3752        6.47605       -1239.88     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_40/image_a+0.94_0013_163_0_230.e9_6.2e9_6.58584e+42_40.dat
        14       0.722861        3.25017        112.983        13.6309        41.0247        28.7093       -4887.74     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_40/image_a+0.94_0014_163_0_230.e9_6.2e9_6.58584e+42_40.dat
        15       0.413897        3.81557        104.327         8.5643        8.82333        8.60483       -1445.78     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_40/image_a+0.94_0015_163_0_230.e9_6.2e9_6.58584e+42_40.dat
        16       0.469072        3.72766        111.094        12.8485        20.7655        17.0985       -2511.71     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_40/image_a+0.94_0016_163_0_230.e9_6.2e9_6.58584e+42_40.dat
        17       0.533622         3.6094        112.702        8.68199        23.3366        16.7316       -2523.54     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_40/image_a+0.94_0017_163_0_230.e9_6.2e9_6.58584e+42_40.dat
        18        0.48434        3.99782        112.739        3.08111        3.31077        3.17164       -772.107     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_40/image_a+0.94_0018_163_0_230.e9_6.2e9_6.58584e+42_40.dat
        19       0.572932        3.95559        103.159        4.32746        10.4803        7.69886        -1348.7     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_40/image_a+0.94_0019_163_0_230.e9_6.2e9_6.58584e+42_40.dat
        20       0.442872        4.11223        112.746         3.9326         7.6022        5.92698       -1128.11     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_40/image_a+0.94_0020_163_0_230.e9_6.2e9_6.58584e+42_40.dat
        21       0.466004        3.66217        112.968         4.9327        12.4665        9.06523       -1574.86     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_40/image_a+0.94_0021_163_0_230.e9_6.2e9_6.58584e+42_40.dat
        22       0.519463        3.96441        103.038        19.5312        35.5604        28.2144       -3991.01     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_40/image_a+0.94_0022_163_0_230.e9_6.2e9_6.58584e+42_40.dat
        23       0.621001        4.02019        103.027        22.8074        37.3351        30.6155       -4316.16     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_40/image_a+0.94_0023_163_0_230.e9_6.2e9_6.58584e+42_40.dat
        24       0.444773        4.27584        103.121        7.80257        14.5394        11.4569       -1810.53     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_40/image_a+0.94_0024_163_0_230.e9_6.2e9_6.58584e+42_40.dat
        25       0.457867        3.95645        103.093         7.4213        18.2752        13.3712        -2065.6     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_40/image_a+0.94_0025_163_0_230.e9_6.2e9_6.58584e+42_40.dat
        26       0.517701        3.67291        112.978        9.55705        16.0553        13.0574       -2063.57     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_40/image_a+0.94_0026_163_0_230.e9_6.2e9_6.58584e+42_40.dat
        27       0.725113        3.71567        112.977        21.3236         22.962        21.9774       -3245.36     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_40/image_a+0.94_0027_163_0_230.e9_6.2e9_6.58584e+42_40.dat
        28       0.476078        3.97386         112.29         3.3747        4.67224         4.0559       -916.966     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_40/image_a+0.94_0028_163_0_230.e9_6.2e9_6.58584e+42_40.dat
        29       0.446959        4.18391        103.925        5.50105        35.7007        22.2392       -3133.11     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_40/image_a+0.94_0029_163_0_230.e9_6.2e9_6.58584e+42_40.dat
        30       0.693643        3.99122        112.996        4.34843        14.2526        9.80703       -1733.03     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_40/image_a+0.94_0030_163_0_230.e9_6.2e9_6.58584e+42_40.dat
        31       0.424076        4.02343        112.868        7.29424        12.6954        10.2115       -1662.46     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_40/image_a+0.94_0031_163_0_230.e9_6.2e9_6.58584e+42_40.dat
        32       0.832908        4.02168        103.032         14.379        15.2356        14.6817       -2314.99     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_40/image_a+0.94_0032_163_0_230.e9_6.2e9_6.58584e+42_40.dat
        33       0.534498         3.8413        103.732        3.58514        6.51831        5.17394       -1030.74     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_40/image_a+0.94_0033_163_0_230.e9_6.2e9_6.58584e+42_40.dat
        34       0.888599        4.48829        108.796        2.80132        6.28216        4.70435       -1021.43     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_40/image_a+0.94_0034_163_0_230.e9_6.2e9_6.58584e+42_40.dat
        35        0.50265        3.71847        108.734        24.3106        13.9871         18.272       -2689.29     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_40/image_a+0.94_0035_163_0_230.e9_6.2e9_6.58584e+42_40.dat
        36       0.455323        4.14544          112.9        2.90649        9.49766          6.539       -1204.09     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_40/image_a+0.94_0036_163_0_230.e9_6.2e9_6.58584e+42_40.dat
        37       0.444541        3.96301        103.058        7.42387        8.15882        7.74303       -1376.06     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_40/image_a+0.94_0037_163_0_230.e9_6.2e9_6.58584e+42_40.dat
        38       0.506533        3.90651        109.666        6.26202        10.1017        8.32285       -1425.93     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_40/image_a+0.94_0038_163_0_230.e9_6.2e9_6.58584e+42_40.dat
        39       0.505833         4.1065        103.053        5.72256        2.98864        4.13204       -899.683     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_40/image_a+0.94_0039_163_0_230.e9_6.2e9_6.58584e+42_40.dat
        40       0.556541        4.13659        112.877        4.80329         8.5157        6.81096        -1290.3     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_40/image_a+0.94_0040_163_0_230.e9_6.2e9_6.58584e+42_40.dat
        41       0.384401        3.77249        112.894         3.0913        7.46809        5.48937       -1064.73     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_40/image_a+0.94_0041_163_0_230.e9_6.2e9_6.58584e+42_40.dat
        42       0.662783        3.88446        106.828        11.5049        18.5233        15.2712       -2417.26     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_40/image_a+0.94_0042_163_0_230.e9_6.2e9_6.58584e+42_40.dat
        43       0.561066        4.01258        106.935        13.7968        27.9123        21.4845        -3175.8     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_40/image_a+0.94_0043_163_0_230.e9_6.2e9_6.58584e+42_40.dat
        44       0.485089         4.3272        112.954        7.65485        23.5293        16.3956       -2495.53     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_40/image_a+0.94_0044_163_0_230.e9_6.2e9_6.58584e+42_40.dat
        45       0.401744        4.15046        108.783        8.36016        7.94645        8.02882       -1376.35     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_40/image_a+0.94_0045_163_0_230.e9_6.2e9_6.58584e+42_40.dat
        46       0.479594        3.83663         112.82        5.41833         12.145        9.09587       -1533.95     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_40/image_a+0.94_0046_163_0_230.e9_6.2e9_6.58584e+42_40.dat
        47       0.565876        4.03211        103.024        9.88687        10.1752        9.92774          -1652     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_40/image_a+0.94_0047_163_0_230.e9_6.2e9_6.58584e+42_40.dat
        48       0.502078        3.80339        112.841        8.50278        13.3386        11.0909       -1809.34     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_40/image_a+0.94_0048_163_0_230.e9_6.2e9_6.58584e+42_40.dat
        49       0.612604        3.70781        112.623        9.17282        15.6912         12.689       -2035.94     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_40/image_a+0.94_0049_163_0_230.e9_6.2e9_6.58584e+42_40.dat
