   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
        10       0.422743        3.90506        -158.98        1.20347        2.52406        1.93774       -11221.4     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_19.dat
        11       0.443463        4.11174       -78.5546       0.732612        2.39949        1.66022       -11444.7     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_1.dat
        12       0.399767        3.91161       -158.233       0.964174        2.50061         1.8189       -11223.2     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_20.dat
        13       0.401033        3.94077       -152.333         0.8079        2.51822        1.75962       -11191.5     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_21.dat
        14       0.399772        4.08699       -138.156        0.69178        2.26368        1.56653       -10645.9     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_22.dat
        15       0.403069        4.26772       -137.855       0.767318        2.07278         1.4936       -10313.8     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_23.dat
        16          0.413        4.36335       -141.778       0.822495        2.13357        1.55185       -10340.7     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_24.dat
        17       0.436182        4.34904       -133.217       0.758113        2.06131        1.48315       -10866.1     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_25.dat
        18       0.475365        4.39942       -108.133       0.908708        2.11153        1.57769       -11862.7     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_26.dat
        19       0.444294        4.39086       -103.134       0.788681        2.05717        1.49436       -11397.8     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_27.dat
        20       0.430606        4.38968       -96.5912       0.703053        2.04992        1.45246       -11007.1     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_28.dat
        21       0.421705        4.35903       -93.0206       0.612322        2.06756        1.42218       -10678.7     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_29.dat
        22       0.459207        4.20128       -76.2065       0.774941        2.45527           1.71       -11493.7     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_2.dat
        23       0.421151        4.25403       -92.8413       0.605283         1.9981        1.38038       -10338.7     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_30.dat
        24       0.438208        4.11895       -94.3898       0.630992        1.91752        1.34687       -10318.8     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_31.dat
        25       0.448828        4.13583       -94.5813       0.656821        1.91692        1.35795       -10500.1     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_32.dat
        26       0.463029        4.14668       -94.6144       0.703085        1.91422         1.3769       -10628.8     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_33.dat
        27       0.452629        4.08779       -96.6068       0.770277        1.93459        1.41795       -10120.4     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_34.dat
        28        0.47341        4.13091       -162.312          0.983        2.33864        1.73702         -10205     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_35.dat
        29       0.481462        4.22889       -150.135       0.864384        2.05343        1.52574       -10068.7     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_36.dat
        30       0.447103        4.12891       -150.054       0.913719        1.92677        1.47701       -9831.51     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_37.dat
        31       0.434069        3.97284        -143.85       0.973605        2.32763        1.72673       -10035.8     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_38.dat
        32       0.416958        3.96104       -136.638       0.930885        2.34895        1.71972       -10172.5     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_39.dat
        33        0.49131        4.30137       -80.1514       0.949542        2.56598        1.84884         -11901     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_3.dat
        34       0.425981        4.06562        -132.46       0.941309        2.16691        1.62294       -10286.8     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_40.dat
        35       0.421833        4.04143        -128.61        1.00611        2.34177        1.74897       -10394.9     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_41.dat
        36       0.497683        4.28028       -166.936         1.0678        2.51262         1.8714         -10682     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_42.dat
        37       0.473961        4.23252        -167.03        1.14888        2.43494        1.86398       -10631.6     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_43.dat
        38       0.478449         4.2172       -161.179       0.985565        2.44785        1.79897       -10472.2     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_44.dat
        39       0.422366        3.99654       -128.287       0.915307        2.21207         1.6366       -9949.47     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_45.dat
        40       0.427026        4.02802       -129.583        0.88967        2.02897        1.52329       -9866.95     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_46.dat
        41       0.439164        3.93664        -116.77        0.99633        2.02338        1.56733       -9867.93     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_47.dat
        42       0.478629        4.13723       -108.693        1.03236        2.30613        1.74073       -10254.7     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_48.dat
        43       0.473842        4.24897       -142.907        1.01299        1.99023        1.55623       -10081.4     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_49.dat
        44       0.607813        4.41544       -79.7756        1.09472         2.6676        1.96961       -13199.5     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_4.dat
        45       0.467173        4.08342       -136.064        1.02326        2.09082        1.61679       -10182.6     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_50.dat
        46       0.490363        3.89061       -104.028        1.22802        2.07142        1.69651       -10337.3     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_51.dat
        47       0.495879        3.95705       -106.167        1.03815         2.2368        1.70468       -10764.6     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_52.dat
        48       0.527161        4.08033       -93.6792       0.853022         2.3971        1.71212       -10978.7     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_53.dat
        49       0.507904        4.15784       -91.2464        0.78252        2.48143        1.72792       -10836.5     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_54.dat
        50       0.525054        4.15592       -80.4233       0.697147        2.69786        1.81071       -10672.2     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_55.dat
        51       0.529943        4.09931       -83.1396       0.725061        2.85696        1.91166       -10873.7     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_56.dat
        52       0.468815        4.18636       -111.308        1.18366         2.7173        2.03661       -11490.2     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_57.dat
        53       0.524533        4.03498       -165.856        1.08036        2.33981         1.7807       -10494.6     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_58.dat
        54       0.508968        3.99383       -170.046        1.13271        2.90585         2.1191       -10922.7     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_59.dat
        55       0.607365        4.41068       -125.028        1.00715        2.72566        1.96324       -13015.5     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_5.dat
        56       0.487176        4.12946       -92.1051       0.653819        2.05842        1.43544       -10127.5     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_60.dat
        57       0.446359        4.16326       -92.2126       0.710626        2.00713        1.43198       -10063.2     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_61.dat
        58       0.434745        4.11944       -86.5343       0.637672        2.11905        1.46206       -10088.6     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_62.dat
        59       0.437937        4.05627       -80.6817       0.641855        2.14717        1.47957       -10242.9     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_63.dat
        60       0.471786        3.82447        -71.825       0.749608        2.57111        1.76332       -10487.1     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_64.dat
        61       0.471129        3.73772       -65.5413       0.851833        2.63884        1.84623         -10709     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_65.dat
        62       0.509651        3.54214       -82.3709        1.52841        2.46333        2.04756       -11359.2     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_66.dat
        63       0.548765        3.98005       -27.8736        1.31408        2.14323        1.77454       -10405.9     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_67.dat
        64       0.677519        3.36493       -80.6989         1.0512        2.67322         1.9535       -11978.8     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_68.dat
        65       0.756106        3.28014       -110.504        1.99807        9.38162        6.10822       -20816.3     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_69.dat
        66       0.602456        4.45761       -119.374       0.988419        2.41162        1.78006       -12565.5     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_6.dat
        67        1.24648        4.58682        -110.67        2.30306        6.83942         4.8272       -19165.5     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_70.dat
        68       0.955364        3.99974       -103.202        1.83803        6.34065        4.34385       -16629.6     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_71.dat
        69       0.886407        3.71708       -99.7973         1.3847        4.68673        3.22232       -16689.7     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_72.dat
        70       0.512603        4.15746       -173.938        1.39461          1.981        1.71979       -10497.3     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_73.dat
        71       0.445583        3.89864       -167.532       0.955582        2.11878        1.60245       -9954.37     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_74.dat
        72       0.497174        3.94511       -194.145        1.16064        2.10938        1.68786       -10170.6     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_75.dat
        73       0.498402        3.92947       -190.538        1.40345        2.39779        1.95582         -10628     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_76.dat
        74       0.508095        3.88526       -181.866        1.43729        3.01639         2.3153       -11565.8     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_77.dat
        75       0.571116        4.21736       -94.6898       0.726527        2.61218        1.77599         -11352     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_78.dat
        76       0.508788        4.21045       -103.003       0.705899        2.76742        1.85332       -11211.5     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_79.dat
        77        0.60701        4.35092       -114.296        1.14168        2.16381        1.70979       -12883.7     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_7.dat
        78       0.519496        4.20585       -96.9756        0.73374        2.55034        1.74473       -10925.7     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_80.dat
        79       0.526086        4.30086       -96.6559       0.772815        2.44081          1.701       -10937.9     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_81.dat
        80       0.513062        4.43738       -97.9357        0.79586        2.31181        1.63934         -11024     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_82.dat
        81       0.487395        4.31353       -105.506        0.83672        2.22243        1.60763       -10862.7     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_83.dat
        82       0.529258        4.04566       -119.404       0.757885        2.18252        1.55055       -10833.1     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_84.dat
        83       0.450872        4.15365       -194.455        1.20776        2.53669        1.94667       -10566.3     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_85.dat
        84       0.469543        4.06676        -196.36        1.39484        2.85484        2.20656         -11138     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_86.dat
        85       0.491421        4.11409        -197.42        1.46504        2.71833        2.16157       -11104.3     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_87.dat
        86       0.482302        4.18863       -196.432        1.24451        2.56707        1.97984       -10610.6     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_88.dat
        87       0.462616        4.24121       -183.642        1.14167        2.46953        1.88005       -10380.7     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_89.dat
        88       0.595743        4.35966       -107.935       0.844135        2.28307        1.64468       -12208.2     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_8.dat
        89       0.480675        4.02217       -130.424       0.782102        1.85618        1.37951       -9791.21     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_90.dat
        90       0.463934        4.09143       -135.548       0.770359        1.83737        1.36384       -10024.3     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_91.dat
        91       0.426724        3.92929       -177.568        1.16679        2.41325        1.85981       -10354.5     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_92.dat
        92        0.45456        3.99812       -136.909       0.948039        2.00936        1.53817       -10180.6     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_93.dat
        93       0.438977        4.25466       -153.938        1.24223        2.04718        1.68929       -10008.3     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_94.dat
        94       0.433462         4.2456       -151.167        1.05562        1.81303        1.47639       -10075.9     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_95.dat
        95       0.448652        4.34567       -128.959       0.856174        1.95353        1.46647       -10769.9     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_96.dat
        96        0.47383        4.43978       -110.972       0.818737        1.95024        1.44809       -11423.2     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_97.dat
        97       0.428731        4.02903       -186.718        1.35059        2.84119         2.1794       -11259.9     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_98.dat
        98       0.405691        4.05323       -172.279        1.10215        2.22947        1.72888       -10336.5     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_99.dat
        99       0.618655        4.45612       -98.7103       0.733681        1.99554        1.43572       -11601.7     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_9.dat
