   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
        10       0.570323        2.64157        217.447        1.12572        2.04366        1.63582         -10161     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0910_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.16500E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        11        0.41943         2.1578        270.743        1.12091         2.2813        1.76604       -10591.9     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0911_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.19020E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        12       0.401606        2.13908        268.785       0.997932        3.27334        2.26418       -11927.7     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0912_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.19451E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        13       0.585288        2.47323        288.666       0.633798        2.09149          1.445       -10636.6     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0913_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.19876E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        14       0.500743        2.43025        295.411       0.923912        2.33927        1.71124       -10527.8     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0914_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.19623E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        15       0.438685        2.20325        281.417       0.818295        2.56087        1.78797       -10807.7     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0915_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.17921E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        16       0.454955        2.14377        268.421       0.922971        2.71663          1.921       -11529.9     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0916_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.16006E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        17       0.433693        2.13455        265.912        1.49883        3.41106        2.56231       -13295.9     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0917_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.13666E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        18       0.527898        2.29906        336.326       0.737754        2.67403        1.81539       -13247.3     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0918_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.11142E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        19       0.373373         2.2613        325.416       0.623584        2.43237        1.63034       -11331.6     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0919_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.09084E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        20       0.396007        2.24989         315.58       0.670766        2.81121        1.86218       -11517.9     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0920_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.08946E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        21       0.461965        2.27742        310.027       0.813716        2.77295        1.90406       -11981.6     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0921_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.08755E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        22       0.612191        2.45368        314.414        1.48949        2.30069        1.93978       -12734.8     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0922_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.10364E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        23        0.58297        2.62296        304.378        1.30765        2.90394        2.19536       -12250.7     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0923_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.09869E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        24       0.565047        2.50395        285.665         1.5201        3.01517        2.35123       -12151.6     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0924_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.10581E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        25       0.563559         2.4744        277.809        1.11394        2.31874        1.78381       -10805.9     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0925_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.11330E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        26        0.46615        2.35688        272.285        1.01162        2.24842        1.69942       -10361.4     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0926_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.12383E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        27       0.473337        2.25405        271.106        0.87684        2.12305        1.57002         -10127     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0927_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.15157E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        28       0.441048        2.17261        269.207        0.74286        2.22661        1.56846       -10261.3     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0928_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.15713E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        29       0.539143        2.17219        266.262       0.629452         2.5426        1.69432       -12141.7     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0929_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.16840E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        30       0.650106        2.58858        156.101         1.0944        4.53267        3.00819       -12793.8     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0930_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.17013E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        31        0.60637         2.4096       -196.905        2.03497         4.9591        3.66147       -14935.7     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0931_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.20011E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        32       0.566126        2.01941       -159.013        1.13341        2.70029        2.00492       -12207.4     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0932_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.23605E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        33       0.508336        2.15299       -134.615        1.17175        2.89953        2.13283       -11392.1     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0933_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.24705E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        34       0.568868        2.28448        -152.04        1.99382         3.0879        2.60114       -12889.4     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0934_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.22309E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        35       0.590207        2.39055       -165.461        1.83018        4.27918        3.19227       -13444.4     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0935_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.23523E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        36       0.660017        2.49251       -180.812        1.75651        5.71916        3.96169       -15795.2     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0936_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.21773E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        37       0.857768        3.07952       -84.0591         2.8508        4.56402        3.80208       -14708.1     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0937_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.21116E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        38       0.592107        2.36842       -86.7806         2.3633        4.87289         3.7586       -14737.3     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0938_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.18523E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        39       0.724184        2.88669       -68.5633        1.81125        3.15112        2.55565       -12631.1     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0939_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.17553E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        40       0.665955        3.01239       -80.5028        1.40935        3.23839        2.42659       -11926.6     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0940_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.17710E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        41       0.514658        2.74061       -87.8385        1.00279        3.21024        2.23119       -11865.6     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0941_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.16508E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        42       0.482301        2.55764       -95.5773       0.876635        2.83805        1.96814       -11589.5     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0942_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.17491E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        43       0.504329         2.3974       -103.591       0.914742        2.77626        1.95057       -12218.6     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0943_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.19145E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        44       0.578287        2.33392       -99.5285        1.05577        2.63178        1.93244         -12496     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0944_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.21530E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        45       0.664844        2.27189       -77.9906        1.39685        2.53374        2.02862         -12364     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0945_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.22223E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        46       0.786492        2.23849       -74.2096        1.15418        4.04197        2.76133       -14120.3     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0946_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.24718E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        47       0.443653        2.11828       -85.1913        1.08783        5.29426        3.42945         -13328     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0947_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.25814E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        48       0.464175        2.12287       -94.3228         1.0819        4.01145        2.71239       -12350.5     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0948_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.26168E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        49       0.496644        2.08435       -101.788        1.05799         2.6619         1.9502       -11468.8     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0949_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.26732E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        50       0.409196        2.06658       -114.856       0.970252         2.8049        1.99106       -11672.2     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0950_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.25792E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        51       0.383963        2.02142       -127.648         1.0003        4.08914        2.71958       -13168.9     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0951_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.25297E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        52       0.458842        2.15129       -85.0514       0.908739        3.69693        2.46067       -11934.4     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0952_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.22740E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        53         0.5833        2.10541        -101.52        1.18878        3.19979        2.30759       -12091.6     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0953_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.21923E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        54       0.517673        2.05296       -109.916        1.34098        3.41839        2.49661       -12393.5     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0954_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.23072E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        55       0.513741        2.02062       -116.377        1.19032        3.68432        2.57812       -12569.7     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0955_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.26830E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        56       0.553135        2.28902       -91.5065         1.2197         5.4411        3.56952       -13783.3     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0956_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.28720E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        57       0.466925        2.12669       -109.552       0.831641        5.23556         3.2835       -13011.6     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0957_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.29405E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        58       0.478297        2.12657       -126.933       0.776123        4.00094        2.57136       -11929.9     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0958_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.31467E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        59        0.63276        2.08007       -150.036        1.38144        3.16143        2.37139         -13945     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0959_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.32534E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        60       0.510814         2.3131       -82.9424        2.12405        3.62004        2.95508       -13428.1     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0960_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.30666E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        61       0.503661        2.27408       -102.579        1.80583        1.94163        1.87964       -11192.6     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0961_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.27850E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        62       0.517354        2.17989       -112.022        1.65861        2.08867        1.89645         -11597     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0962_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.28485E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        63       0.560808        2.10444        -129.72        1.48035        2.03209        1.78615       -11181.6     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0963_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.31712E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        64        0.64897        2.28684       -60.2484       0.929662        2.99354        2.07818       -12230.7     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0964_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.32827E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        65       0.530248         2.0107       -152.058        1.52837        3.45116         2.5977       -13482.5     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0965_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.30987E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        66       0.725688        2.16569       -86.9421        1.46831        3.11586        2.38441         -12087     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0966_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.33051E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
