   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName     VA Data file     CP Data file
        11       0.434038        1.59817        179.073        30.9097        8.96898        18.4256       -949.861     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_160/image_a0_0011_158_0_230.e9_6.2e9_3.27813e+25_160.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_160/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_160/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
        12       0.718966        1.78622       -144.106        20.1584        10.5325        14.4429       -753.363     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_160/image_a0_0012_158_0_230.e9_6.2e9_3.27813e+25_160.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_160/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_160/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
        13       0.315622        1.61314       -178.277        9.01412         33.645        21.4489       -1259.55     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_160/image_a0_0013_158_0_230.e9_6.2e9_3.27813e+25_160.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_160/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_160/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
        14       0.441322        1.54326       -147.184        7.57836        4.02228        5.46214       -375.997     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_160/image_a0_0014_158_0_230.e9_6.2e9_3.27813e+25_160.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_160/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_160/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
        15       0.374075        1.55167        190.576        5.42154        1.56557        3.22791       -264.978     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_160/image_a0_0015_158_0_230.e9_6.2e9_3.27813e+25_160.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_160/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_160/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
        16       0.364367        1.51173        -176.75        11.2446        8.71853        9.52946       -554.684     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_160/image_a0_0016_158_0_230.e9_6.2e9_3.27813e+25_160.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_160/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_160/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
        17       0.356479        1.65987       -180.999        12.2247        15.7229        13.5952        -705.37     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_160/image_a0_0017_158_0_230.e9_6.2e9_3.27813e+25_160.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_160/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_160/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
        18       0.409156        1.67163        -181.87        7.36898        15.0467        11.0803         -661.7     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_160/image_a0_0018_158_0_230.e9_6.2e9_3.27813e+25_160.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_160/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_160/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
        19       0.513103        1.99127       -289.052        19.3471        45.7984        32.3515       -1960.11     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_160/image_a0_0019_158_0_230.e9_6.2e9_3.27813e+25_160.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_160/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_160/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
        20        2.88333         4.8781       -316.434        87.6923        86.3449        83.8246       -3682.46     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_160/image_a0_0020_158_0_230.e9_6.2e9_3.27813e+25_160.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_160/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_160/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
        21        3.97768        9.30529       -345.935        22.4042        97.8656        60.6889        -2743.9     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_160/image_a0_0021_158_0_230.e9_6.2e9_3.27813e+25_160.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_160/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_160/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
        22       0.983341        5.10915       -349.647         103.36        262.802        182.227       -7965.48     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_160/image_a0_0022_158_0_230.e9_6.2e9_3.27813e+25_160.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_160/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_160/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
        23       0.630148        1.86985       -153.529        10.6588        11.6428        10.7833        -586.69     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_160/image_a0_0023_158_0_230.e9_6.2e9_3.27813e+25_160.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_160/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_160/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
        24       0.432036        1.78866       -204.131        8.56734         4.6525        6.22951        -410.31     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_160/image_a0_0024_158_0_230.e9_6.2e9_3.27813e+25_160.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_160/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_160/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
        25       0.427252        1.89189       -205.397        8.66488        11.5833        9.86365       -536.502     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_160/image_a0_0025_158_0_230.e9_6.2e9_3.27813e+25_160.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_160/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_160/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
        26       0.294596        1.87933       -192.579        32.2183         32.519        31.2096       -1434.98     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_160/image_a0_0026_158_0_230.e9_6.2e9_3.27813e+25_160.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_160/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_160/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
        27       0.358285        1.88238       -205.837         23.805        22.3246        22.1776       -1057.16     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_160/image_a0_0027_158_0_230.e9_6.2e9_3.27813e+25_160.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_160/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_160/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
        28       0.405949        1.85905        143.694        14.0207        12.4505        12.7004       -652.978     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_160/image_a0_0028_158_0_230.e9_6.2e9_3.27813e+25_160.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_160/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_160/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
        29       0.485519        1.85854        131.522        4.84662        3.65564        4.05443        -303.99     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_160/image_a0_0029_158_0_230.e9_6.2e9_3.27813e+25_160.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_160/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_160/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
        30       0.289131        1.36731        177.486        10.2893        231.543        124.543       -5317.33     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_160/image_a0_0030_158_0_230.e9_6.2e9_3.27813e+25_160.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_160/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_160/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
        31       0.825677        1.67316       -203.655        53.8749        7.84768        28.0822       -1491.93     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_160/image_a0_0031_158_0_230.e9_6.2e9_3.27813e+25_160.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_160/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_160/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
        32       0.576446        1.77169       -210.015         27.883        4.77217        14.9021       -1120.22     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_160/image_a0_0032_158_0_230.e9_6.2e9_3.27813e+25_160.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_160/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_160/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
        33       0.617106        1.73526       -167.375        6.17409        2.78591         4.1956       -317.241     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_160/image_a0_0033_158_0_230.e9_6.2e9_3.27813e+25_160.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_160/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_160/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
        34       0.537846        1.68185       -189.369        26.4403        5.03435        14.3948       -761.661     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_160/image_a0_0034_158_0_230.e9_6.2e9_3.27813e+25_160.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_160/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_160/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
        35       0.649313        1.77464        221.226        6.90792        2.20712        4.22288        -310.17     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_160/image_a0_0035_158_0_230.e9_6.2e9_3.27813e+25_160.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_160/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_160/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
        36       0.453774        2.03265        227.154        22.8975        84.1974        53.8276        -2504.7     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_160/image_a0_0036_158_0_230.e9_6.2e9_3.27813e+25_160.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_160/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_160/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
        37       0.362225        1.71112        224.816        2.97289        1.27304        1.98479       -213.774     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_160/image_a0_0037_158_0_230.e9_6.2e9_3.27813e+25_160.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_160/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_160/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
        38       0.448148        1.75091        242.961        2.69065        3.29081        2.90432       -253.898     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_160/image_a0_0038_158_0_230.e9_6.2e9_3.27813e+25_160.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_160/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_160/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
        39       0.474312        1.67838       -132.149        1.72643        2.03234        1.82252       -214.553     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_160/image_a0_0039_158_0_230.e9_6.2e9_3.27813e+25_160.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_160/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_160/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
        40       0.451375        1.73458       -121.515        3.26348        7.08814        5.12697       -348.303     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_160/image_a0_0040_158_0_230.e9_6.2e9_3.27813e+25_160.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_160/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_160/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
        41       0.272969        1.77369       -225.393        11.8861        23.1342        17.2838       -879.169     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_160/image_a0_0041_158_0_230.e9_6.2e9_3.27813e+25_160.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_160/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_160/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
        42       0.226855        1.86781       -122.314        2.71542        23.6171        13.4458       -903.373     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_160/image_a0_0042_158_0_230.e9_6.2e9_3.27813e+25_160.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_160/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_160/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
        43       0.336112        1.81599       -239.286        8.31864        11.5659        9.70026       -554.344     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_160/image_a0_0043_158_0_230.e9_6.2e9_3.27813e+25_160.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_160/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_160/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
        44       0.428442        1.74721       -223.258        5.08755        2.54076        3.58424       -288.932     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_160/image_a0_0044_158_0_230.e9_6.2e9_3.27813e+25_160.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_160/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_160/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
        45       0.268463        1.92139       -147.851        2.55979        19.4612        11.2234       -718.697     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_160/image_a0_0045_158_0_230.e9_6.2e9_3.27813e+25_160.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_160/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_160/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
